id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
1926,19,4,475,142,44.1,116.4,126.3
1927,20,1,404,155.5,29.2,145.1,148.5
1928,19,0,483,112,55.8,111.2,124.2
1929,23,1,404,103,175.4,116.5,148.5
1930,19,5,372,129,108.1,139.4,161.2
1931,21,1,360,140,134.5,141.4,166.6
1932,18,7,598,96.5,39.8,92.8,100.4
1933,19,1,279,153,205.2,165.9,215.1
1934,18,1,386,164,40.5,149.7,155.6
1935,20,0,389,144,51.3,147.7,154.4
1936,20,0,367,148,58.9,154.9,163.6
1937,16,2,254,216,129.2,215.4,236.4
1938,20,0,524,105.5,47.1,104.1,114.6
1939,19,3,380,148,73.9,145,157.7
1940,23,3,561,115,36.4,100.2,107
1941,19,4,200,185,448.5,186.6,300.5
1942,20,1,294,192,101.9,182.7,204.4
1943,21,2,347,168,95.5,150.6,173
1944,19,0,396,128,105.4,124.5,151.7
1945,20,0,449,129,31.7,129.8,133.5
1946,19,2,427,113,80.5,123.1,140.5
1947,18,3,500,103,64.6,105.9,120.1
1948,20,0,609,106,26,94.8,98.5
1949,18,4,591,112,28.9,96.1,101.4
1950,18,9,585,114,23.9,99.2,102.6
1951,20,0,444,120,97.9,115.4,135.2
1952,20,2,504,122,32.6,113.3,119.2
1953,20,0,415,114,123.7,120.4,144.8
1954,20,0,484,115,53.1,113.3,123.8
1955,21,1,384,110,106.8,132.3,156.3
1956,20,0,414,125,67.1,134.1,144.8
1957,19,0,511,112,38.9,110.6,117.5
1958,20,0,596,111.5,31.6,95,100.6
1959,20,0,595,103,34,94.8,100.8
1960,19,2,514,115,44.4,109.1,116.7
1961,19,1,379,143,65.9,144.6,158.5
1962,20,0,318,152,104.8,166.8,188.4
1963,19,2,511,111,29.9,113.8,117.4
1964,19,1,531,100,48.6,103.7,112.9
1965,16,1,444,128,61.3,120.8,135.1
1966,20,0,375,158,55.4,149.5,159.9
1967,21,0,407,148,34.2,143,147.5
1968,19,3,521,109,41.6,106.3,115.1
1969,20,0,295,195.5,50.9,198,203.6
1970,19,2,614,95,30.5,93.3,97.7
1971,16,1,292,181,82.9,193.2,205.6
1972,19,2,296,171,122.7,180.7,202.6
1973,19,0,294,153,149.9,167.3,204.1
1974,20,0,278,215,111.8,191.8,215.5
1975,20,0,315,196,39.5,185.9,190.4
1976,18,1,296,184,134.8,175.1,202.8
1977,19,1,383,165,37.8,151.7,156.7
1978,19,2,403,140,73.5,135.1,148.7
1979,19,3,539,110,46.5,100.3,111.4
1980,20,0,348,138.5,121,146.5,172.4
1981,18,0,572,104,34.1,98.9,104.9
1982,18,0,597,88,48.2,88.9,100.4
1983,20,0,593,96,41.3,92.5,101.2
1984,20,0,572,95.5,54.4,92.4,104.8
1985,19,0,375,111,123.5,127.3,159.9
1986,19,0,375,111,123.5,127.3,159.9
1987,20,0,318,164,123.2,164.5,188.4
1988,20,1,223,207.5,220.7,220.5,269.5
1989,19,0,491,112,60.2,110,122.1
1990,19,1,371,128,137.3,132.2,161.7
1991,19,2,407,144,57.6,138.5,147.3
1992,20,1,435,144,36.3,132.9,138
1993,19,0,561,98,38.6,99.6,107
1994,21,0,342,160,71.2,162.3,175.2
1995,20,1,222,172,345.1,195.3,270.4
1996,18,2,304,176,129.8,159.3,197.4
1997,18,0,279,164,187.6,175.5,215.4
1998,23,3,204,129,481,166.1,294.6
1999,19,0,357,160,55.8,160.3,167.9
2000,19,0,502,94,91.1,102.3,119.6
2001,19,0,291,183,88.4,189.3,206.4
2002,20,0,364,168,63,152.3,164.8
2003,21,0,406,145,54.6,134.1,147.8
2004,21,0,380,159,49.7,149.1,157.7
2005,23,0,230,223,137.1,239.4,260.4
2006,15,3,275,232,56.4,210.7,218.5
2007,19,2,453,134,56.5,120.5,132.3
2008,20,1,441,130,62.3,125,136
2009,20,0,448,140,34.1,129.2,134
2010,20,0,541,98,40,105.1,110.9
2011,19,2,549,104,42.9,101.4,109.3
2012,20,0,590,97,38.3,94.9,101.6
2013,19,0,391,139,65.6,142.7,153.5
2014,20,0,381,160.5,37.8,152.2,157.6
2015,20,2,293,195.5,118,185.5,204.6
2016,19,0,575,104,45.7,94,104.4
2017,17,5,367,144,60.6,154,163.4
2018,20,0,347,136,158,146.7,173.1
2019,20,0,394,121,86.8,134.1,152.2
2020,19,2,409,134,90.1,133.1,146.7
2021,20,0,650,87,34.5,86.1,92.2
2022,19,0,448,112,106.8,112.9,133.9
2023,20,0,427,148,36,135.8,140.6
2024,18,1,519,100,49.2,105.2,115.5
2025,20,0,609,85,42.2,90.6,98.5
2026,18,2,307,200.5,80.1,177.5,195.4
2027,20,0,459,138,38,123.7,130.8
2028,21,0,172,320,152,327.2,349.7
2029,18,2,320,169.5,89.1,168.2,187.3
2030,20,0,419,128,69,130.6,143.4
2031,20,0,630,88,32.9,89.9,95.2
2032,20,1,449,136,42.1,125.8,133.6
2033,32,1,417,115,97.4,126.9,143.8
2034,20,0,605,96,53.2,89.8,99.2
2035,19,0,515,100,46,108,116.5
2036,19,0,531,114,29.2,108.7,112.9
2037,18,1,338,159.5,84.7,162.5,177.4
2038,20,0,545,112,29.7,105.6,110
2039,20,0,552,100,34.6,102.8,108.6
2040,20,0,358,160,49.8,161.8,167.8
2041,18,1,569,92.5,29.3,101.5,105.4
2042,20,0,208,234,160.5,259.1,288
2043,20,0,339,139.5,158.2,143.4,176.8
2044,19,0,384,144,69.1,144.9,156.2
2045,19,2,342,189,47.5,168.4,175.5
2046,19,0,349,136,108.8,148.6,172.1
2047,20,0,472,105,101.1,104.4,127.1
2048,20,0,558,96,41.1,98.9,107.6
2049,20,0,314,160,105.7,171.1,191.1
2050,20,0,399,128,97.2,136.2,150.4
2051,18,3,392,119.5,115.6,124.4,152.9
2052,19,0,693,84,29.5,81.8,86.6
2053,20,0,595,105,42.4,91.7,100.8
2054,18,2,277,144,190.6,173.4,216.4
2055,20,0,517,116.5,57.5,100.3,116
2056,19,5,495,112,46.1,114.1,121.3
2057,17,3,341,135,198.9,135.4,176.1
2058,20,0,323,177,72.2,172.1,185.8
2059,19,2,326,183,75,169.8,184.3
2060,20,0,366,162.5,59.1,156.8,164
2061,20,0,356,151,89.4,154.2,168.6
2062,18,1,350,168,64.4,161.6,171.5
2063,18,1,296,147,305.6,137.2,203
2064,20,0,469,133,36.4,122.6,127.9
2065,19,1,406,129,84.2,131.5,147.8
2066,20,0,432,124,74.8,121.2,138.8
2067,18,5,453,120,51.7,121.2,132.4
2068,20,0,460,115.5,51.7,120.9,130.4
2069,20,0,403,139,50.9,139.9,148.8
2070,18,0,545,97,42.7,101.7,110.1
2071,19,0,478,99,127.6,100.6,125.5
2072,20,0,394,149,43.9,146,152.2
2073,20,0,480,114,61.4,111.7,125.1
2074,21,3,357,160,66.9,155.8,168.3
2075,20,0,401,122.5,109.1,127.1,149.7
2076,20,0,318,193.5,50.5,180.3,188.4
2077,19,3,399,153,53,140.7,150.3
2078,23,3,505,113,35.1,113.5,118.9
2079,21,0,497,96,92.2,99.3,120.8
2080,20,2,428,115.5,121.9,110.1,140.2
2081,20,0,351,143.5,77.2,157.7,170.8
2082,20,0,362,137.5,108.1,145.6,166
2083,19,1,411,140,41.4,140,146.2
2084,20,0,527,115.5,44.4,104.6,113.8
2085,20,0,523,113.5,40.7,107.2,114.6
2086,20,1,369,155,80.2,146.7,162.6
2087,19,0,460,128,68.2,119,130.5
2088,20,0,373,132,89.2,142.5,160.8
2089,21,0,239,214,153.4,215.7,251.6
2090,17,0,460,130,43.1,122.3,130.4
2091,17,3,444,140,44.7,128.3,135.1
2092,20,4,417,124,69.2,132.8,144
2093,18,0,403,128,51.9,141,149.1
2094,19,0,434,121,43.9,130.7,138.1
2095,20,0,319,176,102.4,164,188
2096,20,0,478,135.5,44,117.3,125.6
2097,20,0,512,95.5,54,106.2,117.2
2098,19,0,515,112,50.1,104.9,116.6
2099,20,0,598,88,40.5,92.6,100.4
2100,20,0,336,148,151.5,144.1,178.8
2101,18,0,634,104,37.9,86.1,94.7
2102,20,0,337,165.5,81.4,164.2,177.8
2103,21,0,429,136,40.7,133.8,139.9
2104,21,3,294,160,181.1,162.2,204.2
2105,18,6,291,148,191.3,164.2,206.2
2106,20,0,504,121.5,51.5,106.4,119
2107,20,0,425,138.5,50.9,131.1,141.2
2108,17,4,475,112,50.4,115.4,126.2
2109,20,0,370,162.5,55.7,150.4,162.1
2110,20,0,291,136,255.8,155.6,206.4
2111,20,0,528,110,48.8,104.7,113.6
2112,21,0,196,276,79.9,297.5,306.1
2113,21,0,193,287,92.4,298.5,310.3
2114,19,1,188,208,322.1,246.2,320
2115,19,0,617,98,42.1,87.9,97.3
2116,20,0,348,152,76,158.4,172.4
2117,20,1,247,212,73.6,233.6,242.8
2118,20,0,390,136,106.8,137.9,154
2119,17,3,461,115,46.4,122.4,130.2
2120,16,3,277,190.5,98.1,200.7,216.7
2121,19,0,285,178,121,192.7,210.5
2122,21,4,490,121,41.6,114.3,122.4
2123,19,1,532,104,40.4,106.4,112.8
2124,17,0,346,136,104.9,151.3,173.5
2125,21,1,494,134,51.1,108.6,121.6
2126,18,5,516,115,27.7,113.2,116.3
2127,18,2,348,128.5,127.5,137,172.3
2128,19,0,282,207,82.4,197.8,213.1
2129,19,0,451,128,60.3,119.2,133.1
2130,19,0,565,95,48.2,96.9,106.2
2131,20,0,417,112.5,77.2,127.1,144
2132,20,0,374,152,48.5,153.7,160.5
2133,18,3,271,204.5,63.5,211.8,221.2
2134,19,2,523,113,40,106.9,114.7
2135,20,0,497,96.5,85.7,101.8,120.8
2136,20,0,207,239.5,180.9,247.4,290.2
2137,21,1,393,130,103.9,129,152.5
2138,20,0,268,146.5,279.1,151.1,224.2
2139,17,2,449,135,72.2,119,133.8
2140,20,0,351,134,191.5,133,170.8
2141,20,0,389,163.5,41.3,148.1,154.4
2142,20,0,392,148,53.4,144.6,153.2
2143,18,5,329,112,301.6,113.8,182.2
2144,20,0,399,138.5,65.9,139.3,150.2
2145,21,1,59,952,457.3,914.4,1011.3
2146,19,0,594,84,56,90,100.9
2147,20,0,291,197,88.7,191,205.8
2148,19,0,451,134,37.2,127,133
2149,17,2,496,131,41.5,113,120.9
2150,21,0,368,163,41,157.9,163
2151,19,3,421,120,118,118.4,142.4
2152,19,2,599,91,36.2,93,100.1
2153,19,1,611,96,37.7,90.9,98.2
2154,20,0,586,96,46.5,91.6,102.4
2155,20,0,495,120,40.3,114.1,121.2
2156,18,5,572,111,38.6,96.1,104.9
2157,20,0,378,152,50,149.6,158.8
2158,18,2,555,104.5,40.6,99.9,108.2
2159,20,0,554,94,40.4,101.7,108.4
2160,20,1,281,177,174.1,164.2,213.4
2161,20,0,625,96,25.1,93.1,96
2162,20,0,587,102.5,31.7,97.1,102.2
2163,20,0,426,123,81.5,124.5,141
2164,19,1,305,160,147.2,172.3,196.6
2165,22,4,295,166,141.6,179.2,203.5
2166,18,3,390,144,51.6,145.2,153.7
2167,20,0,340,168,63.9,165.3,176.6
2168,20,0,478,136,52.9,114.2,125.6
2169,21,0,218,197,183.2,235.5,275.7
2170,20,0,487,105.5,97.4,106.2,123.3
2171,18,3,595,88,46.8,90.9,100.8
2172,20,0,452,132.5,57.2,120.7,132.8
2173,21,3,196,198,336,242.3,306.3
2174,18,0,548,103.5,37.4,103,109.6
2175,20,0,476,112,39.8,120,126
2176,20,0,484,132,34.7,117.6,124
2177,20,0,471,106.5,72.8,114.6,127.3
2178,21,3,408,168,59.3,133,147
2179,20,8,354,148,78.9,154.6,169.6
2180,19,1,460,122,43.8,123.4,130.3
2181,20,0,297,191,57.3,195,202
2182,19,0,493,104,57.7,108,121.7
2183,19,0,500,111,35.3,115.3,120
2184,20,0,316,182.5,46.5,185.5,190.1
2185,20,0,278,143.5,201.8,173.7,216
2186,20,0,331,163.5,76.6,170.5,181.5
2187,20,4,293,189.5,93.4,189.1,204.6
2188,19,0,596,96,41.3,92.3,100.6
2189,19,0,548,80,61.9,94.6,109.5
2190,18,1,370,162.5,25.4,160.3,162.3
2191,19,0,600,106,37.3,92,100.1
2192,17,2,344,145,98.7,155,174.6
2193,21,1,318,156,150.6,159.3,188.7
2194,21,1,401,164,43.9,141.4,149.5
2195,20,0,280,192,94,197.9,214
2196,19,2,344,177,37.3,170.5,174.6
2197,20,1,192,255,204.2,271.5,311.7
2198,20,2,111,562,212.2,493.2,538.6
2199,20,1,395,128,93.3,137.6,152
2200,19,1,424,130,56.4,130.9,141.4
2201,20,0,261,204.5,64.2,222,230
2202,20,0,412,146.5,41.4,137.1,145.5
2203,20,0,447,128.5,35.2,129.4,134.1
2204,20,0,428,136.5,55.6,130.3,140
2205,18,3,401,143,63.7,139.2,149.5
2206,19,2,331,175,49.2,175.3,181.2
2207,20,0,405,132,89,131.9,148
2208,20,0,607,87,44.2,89.6,98.8
2209,20,0,426,125,58.8,129.7,141
2210,20,0,387,144,64.8,139.1,154.8
2211,20,0,506,124.5,47.4,106.8,118.6
2212,2,10,533,112.5,20.5,110.6,112.5
2213,21,1,128,264,448.1,347.6,470.4
2214,18,4,132,280,493.5,339.7,455.7
2215,18,1,212,248,112.8,263.6,282.7
2216,20,0,411,144,34.3,142,146.1
2217,20,0,466,119.5,70.4,115.4,128.8
2218,19,2,265,192,67.7,217.1,226.1
2219,19,0,258,200,110.1,215,232.8
2220,19,1,507,129,37.1,111.3,118.4
2221,19,0,423,150,54.7,129.4,141.8
2222,21,0,327,144,210,144.7,183.7
2223,21,0,389,151,45.3,148.3,154.4
2224,20,0,464,128,53.2,118.5,129.2
2225,21,2,490,128,45.8,115.6,122.6
2226,20,0,404,140.5,36.9,144.1,148.4
2227,19,2,376,149,83.8,141.6,159.5
2228,20,0,407,160.5,52.8,135.9,147.4
2229,20,0,236,186.5,192.2,217.2,254.3
2230,20,0,243,142.5,411.6,163.9,246.9
2231,19,4,300,171,126.3,170.5,200.3
2232,20,0,465,118.5,47.3,119.9,129
2233,16,2,420,120,112.9,110.9,142.8
2234,20,1,517,105.5,41.2,109.2,116.1
2235,19,0,584,96,36.2,96.3,102.7
2236,20,0,344,149.5,125.3,152.4,174.3
2237,20,0,268,226.5,91.7,206.1,224.2
2238,19,0,664,88,30.7,85,90.4
2239,19,3,269,144,262.3,155,222.7
2240,20,0,501,116.5,44.8,110.4,119.8
2241,19,0,575,123,47.1,93,104.3
2242,17,1,348,133,162.6,131.3,172.3
2243,18,4,337,155,104.7,154.9,178.2
2244,19,0,656,83,37.9,83.3,91.5
2245,20,0,460,119.5,70.4,113.5,130.4
2246,20,0,540,104,36.1,105.8,111.2
2247,20,0,539,92.5,55.7,101.2,111.4
2248,20,0,496,110,55.6,110.8,121
2249,20,0,351,150,73.8,156.8,170.9
2250,22,2,368,157.5,46.8,156.6,163.2
2251,18,6,305,164,129.8,169.6,197
2252,23,1,342,120,285,115.8,175.6
2253,20,0,406,135,42.5,140.9,147.8
2254,19,2,638,81,37.3,87.5,94.1
2255,20,0,222,236,107.9,249.1,270
2256,20,0,530,119.5,29.4,109.2,113.2
2257,18,2,647,89,33.7,86.6,92.8
2258,19,0,540,104,31.5,106.8,111.2
2259,20,0,381,140,82.3,143.1,157.6
2260,20,0,334,129,150.9,146.4,179.9
2261,19,0,206,261,83.7,280.9,290.6
2262,20,0,412,144.5,83.6,126.1,145.6
2263,20,3,445,111.5,84.3,117,135
2264,20,1,405,148,73.3,128.8,148.3
2265,19,0,382,167,77.2,142.5,157.2
2266,20,0,463,126.5,52.3,118.8,129.4
2267,20,0,485,123,39.3,117.2,123.8
2268,20,0,493,112.5,45.2,114.1,121.6
2269,20,1,499,116,41.6,112.8,120.4
2270,20,0,572,101,40,96.5,104.8
2271,20,0,361,150,110.3,146.2,166.3
2272,19,2,497,121,35,116.4,120.8
2273,20,0,586,112,40.6,94,102.4
2274,19,2,599,96,36.4,93.3,100.2
2275,19,0,562,103,26.3,103.5,106.7
2276,18,2,535,104.5,39.5,104.6,112.1
2277,20,2,326,171.5,96.7,161.2,184
2278,20,0,449,131,42.5,125.5,133.6
2279,19,1,415,120,90.8,128,144.7
2280,20,0,481,128,39.2,117.9,124.8
2281,20,0,454,130.5,38.2,126.5,132.2
2282,20,0,417,152,43.8,136.7,144
2283,20,0,469,134.5,39.2,121.5,128
2284,20,0,640,96.5,36.9,86.1,93.7
2285,20,0,407,140,53.9,138,147.2
2286,20,0,363,139,82.6,144.7,165.2
2287,20,0,625,84,35.1,89.6,96
2288,20,0,620,88,38.4,88.5,96.8
2289,20,0,457,120,62.2,118,131.3
2290,19,6,425,132,122.3,114.2,141.2
2291,20,0,575,108,32.7,98.2,104.4
2292,20,0,582,90,41.9,94.9,103.1
2293,20,0,443,136,41.9,128.8,135.3
2294,18,1,525,102,39.3,107.6,114.2
2295,19,0,503,120,42,111.8,119.3
2296,17,1,363,126,111.9,143.4,165.1
2297,19,0,383,159,73.2,140.5,156.6
2298,20,1,300,190,130.2,168.5,200
2299,21,0,306,185,88.1,178.1,196.2
2300,18,2,310,137.5,164.3,157.6,193.4
2301,19,3,333,137,207.1,139.2,180
2302,22,0,484,109,41.6,117.4,124
2303,18,3,470,135.5,46.1,117.6,127.8
2304,12,1,531,112,53.4,99.8,113.1
2305,20,0,449,128,43.3,126.9,133.6
2306,20,0,491,114.5,43.6,113.9,122.1
2307,20,0,384,151.5,91.3,135.9,156.4
2308,7,16,430,138,39.2,134.1,139.4
2309,20,0,397,155,34.3,146.9,151.3
2310,20,0,516,100,48.6,108.8,116.4
2311,20,0,502,112,35,114.5,119.6
2312,19,2,384,153,37.6,151.6,156.3
2313,17,3,340,128,154.5,145.3,176.5
2314,20,0,593,92.5,28.2,96.7,101.2
2315,19,3,424,145,41.4,135.4,141.4
2316,20,0,107,480,340.1,486.5,562
2317,17,0,129,480,230.9,408.1,465.4
2318,15,1,150,400,166,365.4,401.1
2319,18,2,560,92.5,49.9,96,107.1
2320,18,2,292,191.5,46.4,200.6,205.4
2321,22,2,433,119.5,72.1,123.7,138.5
2322,20,0,233,228,92.3,246.1,258
2323,18,2,171,248,304.7,287.9,350.2
2324,20,0,618,83.5,41,89.2,97.1
2325,19,3,340,176,60,165.3,176.4
2326,20,0,450,115,74.9,118.6,133.4
2327,19,0,287,192,104.8,188.8,208.8
2328,20,0,437,140,59.6,125.2,137.4
2329,20,0,459,132,60,120.1,130.8
2330,19,3,556,96,64.1,95.1,107.9
2331,19,2,506,111,30.3,114.5,118.5
2332,20,0,519,102,58,103.6,115.6
2333,19,1,508,100,92.6,100.1,118.2
2334,19,0,560,93,46,98.3,107.1
2335,3,0,147,124,418.3,231.4,407.7
2336,17,3,305,170,151.8,166.8,196.4
2337,17,4,367,131,161.8,128.6,163.4
2338,18,5,485,128,42.2,116.3,123.7
2339,19,0,443,137,42.4,127.8,135.4
2340,20,0,287,155,175.5,171.3,208.8
2341,18,2,433,115,94.3,118.3,138.7
2342,20,0,517,120,41.5,108,116
2343,20,0,150,380,134.4,377.3,400.1
2344,20,1,462,138,55.2,116.9,130
2345,19,0,303,163,145.8,160.8,198
2346,20,0,364,144.5,69.4,154.7,164.8
2347,20,0,424,137.5,48.6,132.9,141.4
2348,19,0,488,104,45.6,114.8,122.9
2349,17,2,591,111,37.2,93.3,101.6
2350,20,0,516,107,50.4,105.2,116.3
2351,19,0,536,97,39.7,106.4,112
2352,20,0,456,136.5,45.1,123.1,131.6
2353,20,2,497,120,45.4,109.4,120.8
2354,20,0,258,200,94.4,219.2,232.4
2355,16,3,291,141,282.7,149.6,206.3
2356,18,0,450,100,107.2,108.3,133.3
2357,20,0,625,88,35.5,89.4,96
2358,21,4,501,93,87.4,101.2,119.7
2359,19,0,475,97,99.4,107.6,126.3
2360,24,4,503,120,44.3,109.6,119.2
2361,19,2,339,127,220.2,127.1,176.9
2362,20,0,377,119.5,151.5,123.3,159.3
2363,11,5,199,128,334.3,176.9,301.1
2364,19,0,580,96,49.8,90.7,103.5
2365,21,0,346,160,114.5,153.5,173.6
2366,19,0,387,150,39.9,149.7,155.2
2367,18,8,363,123.5,134.9,137.1,165.1
2368,21,0,410,132,54.5,135.9,146.5
2369,20,0,488,120.5,37.3,116.1,123
2370,19,0,433,144,43.1,130.4,138.6
2371,19,0,423,121,62.6,131.5,141.9
2372,20,5,424,120,65.4,127.8,141.6
2373,20,0,601,94.5,40,91.6,99.9
2374,17,3,339,176,100.8,156.3,176.9
2375,20,0,426,147.5,47.8,131.8,141
2376,20,0,332,177,81.7,162.2,180.6
2377,20,0,409,151.5,48,138.5,146.8
2378,29,3,278,152,210.3,168.9,215.8
2379,19,2,334,152,100.6,160,179.4
2380,20,0,295,176,85.1,187.7,203.2
2381,26,2,424,138.5,37.1,137.5,141.5
2382,19,1,340,130,220.6,133.1,176.6
2383,18,1,212,217,186.9,241.9,283.2
2384,18,2,384,145,48.3,148.8,156.1
2385,21,0,370,133,148,126.7,162.3
2386,21,0,466,111,64.9,114.6,128.7
2387,20,0,472,115.5,63.3,113.4,127.2
2388,19,2,364,161,28,162.4,164.9
2389,20,0,476,142.5,47.5,115.9,126.2
2390,20,0,496,126,38.3,114,121
2391,19,3,343,156,78.4,159.7,174.8
2392,19,4,372,150,72.3,148.2,161.3
2393,20,1,465,120,74,114.1,129.1
2394,20,2,449,127.5,75.7,117.8,133.6
2395,20,0,526,91.5,64.8,101.6,114
2396,17,6,367,126,118,138.5,163.4
2397,19,0,518,112,34.8,110.7,115.8
2398,21,1,347,152,145,149,173
2399,20,0,304,164,162.3,166.6,197.2
2400,20,0,385,151.5,44.6,149.1,156
2401,18,2,404,139,93.8,131.2,148.6
2402,20,0,529,114.5,30.7,109.1,113.4
2403,20,0,620,87.5,35,91.2,96.8
2404,20,0,623,88,37.7,88.9,96.3
2405,20,1,444,118,85.3,118.5,135.1
2406,20,0,347,160.5,73.7,161.9,172.8
2407,20,0,365,132,135.5,132.3,164.6
2408,20,0,385,137.5,63.1,144.6,156
2409,20,0,504,111,48.9,109,119
2410,20,0,510,123.5,33.4,112.5,117.6
2411,19,2,436,136,40.1,131.5,137.6
2412,19,0,387,136,66.2,143.7,154.9
2413,20,0,527,112.5,30.3,109.1,113.8
2414,19,2,509,109,47.5,108.6,117.9
2415,20,2,526,100.5,51.8,102.1,114
2416,20,1,482,96,79.1,109.6,124.4
2417,20,0,389,148,47.4,147.5,154.2
2418,20,0,290,200.5,58.1,198,206.6
2419,21,4,244,155,218.2,197.2,246.4
2420,20,0,452,128,40.7,125.9,132.8
2421,20,0,385,132,111,133.9,156
2422,21,6,273,155,241.3,168.1,220
2423,19,0,332,159,83.2,165.5,180.6
2424,19,2,298,160,179.2,164.6,201.6
2425,18,4,461,127,47.4,120.9,130.1
2426,18,1,179,276,154.7,303.3,336
2427,19,0,205,168,389,200.5,292.1
2428,20,1,334,124.5,125.4,147.1,179.5
2429,18,1,379,144.5,71.2,147,158.5
2430,19,2,626,93,31.8,90.2,95.8
2431,20,0,417,124,95.9,124,144
2432,20,1,333,146,122.8,159.2,180.4
2433,19,1,200,143,427.6,177.2,300.3
2434,20,0,498,112.5,44.6,112.5,120.6
2435,19,0,458,133,49.6,122.2,131.1
2436,20,0,395,136.5,81.9,136,152
2437,20,2,311,118,149.8,158.5,192.8
2438,19,2,376,134,114.7,138,159.5
2439,20,0,528,104.5,36.4,108.1,113.6
2440,20,1,622,92,50.8,84.7,96.4
2441,19,0,383,136,108.6,136.6,156.6
2442,19,0,559,95,38.6,100.8,107.3
2443,18,0,446,99.5,88.9,116.5,134.6
2444,20,3,329,172.5,55.9,174.8,182.4
2445,20,1,180,217.5,242.4,270.3,333
2446,21,0,280,180,119.8,195,214.1
2447,17,3,282,221,83,196,212.5
2448,19,0,535,113,31.7,106.9,112.1
2449,20,1,267,150,181.3,180.3,224.4
2450,19,0,489,120,43.2,116.1,122.6
2451,19,2,342,136,112.7,150.1,175.6
2452,20,0,258,183,131.3,205,233
2453,19,0,610,93,36,91.6,98.4
2454,20,0,530,97.5,54.8,103.1,113.2
2455,17,1,536,96,40.1,105.1,111.9
2456,17,2,597,91,34.3,94.7,100.5
2457,20,0,434,135.5,48.3,128.3,138.1
2458,19,1,346,176,51.3,164.7,173.5
2459,20,0,396,150.5,113.5,124.4,151.4
2460,20,0,451,141.5,39.2,125.5,132.9
2461,20,0,489,125,50.5,110,122.6
2462,19,2,460,125,41.4,123.4,130.4
2463,20,0,578,92.5,39.6,97.4,103.8
2464,17,2,439,123,69.8,122.6,136.7
2465,18,1,360,156.5,82.4,147.9,166.4
2466,20,0,522,110,29.8,111.3,115
2467,18,3,494,120.5,42.7,113,121.4
2468,20,0,474,120,50,116.7,126.4
2469,17,2,499,111,35,115,120.4
2470,20,1,449,131.5,63.2,118.6,133.8
2471,19,0,445,144,46.5,126.3,134.7
2472,20,0,419,128,64.1,128.2,143.2
2473,18,1,420,134.5,63.4,133.5,142.9
2474,19,1,437,104,108.2,117.9,137.4
2475,20,0,528,112,36.9,107.4,113.6
2476,19,2,517,99,41.1,109.4,116.1
2477,19,0,269,168,183.8,184.6,223.1
2478,20,0,364,167.5,48.9,157.1,164.8
2479,16,3,302,141,229.4,145.1,198.8
2480,19,2,637,80,38.7,85.9,94.3
2481,17,2,470,91,93.9,108.3,127.7
2482,18,2,568,92,39.5,98.1,105.7
2483,20,0,288,175,133.9,174,208
2484,19,6,282,147,173,170,212.7
2485,19,2,446,135,27.9,131.4,134.6
2486,21,0,457,123,32.9,127.4,131.4
2487,20,0,513,128.5,41.4,108.4,117
2488,20,1,188,283,199.9,274.1,320
2489,17,3,595,96,28.7,96.7,100.8
2490,19,2,512,117,37.3,111.1,117.3
2491,19,5,274,156,271.7,157.9,218.8
2492,19,2,454,112,91.8,111.7,132.2
2493,20,2,522,116,49.6,103.4,114.8
2494,19,2,550,103,49.6,97.3,109.1
2495,20,0,520,127.5,35.8,108.5,115.3
2496,20,0,469,131.5,41.3,120.8,127.9
2497,20,0,454,131,62.8,120.6,132
2498,20,0,382,145,82.1,140.8,157.2
2499,20,1,670,76.5,38.3,82.3,89.6
2500,15,4,554,105,34.8,102.5,108.3
2501,20,0,380,157.5,74.7,145.1,157.8
2502,19,0,427,145,52.1,129.9,140.6
2503,21,1,397,132,126.5,129.5,151
2504,20,2,226,205,154.2,229.3,265
2505,19,0,364,161,64,152.5,164.9
2506,20,1,352,128,166.2,131.8,170.4
2507,20,0,373,145.5,64.3,150.9,160.8
2508,20,0,503,100.5,85.1,102.8,119.2
2509,20,0,263,204,114.4,202.6,228.2
2510,19,0,919,48,35.8,57.1,65.3
2511,20,0,390,154,42.8,147.7,153.9
2512,21,2,344,143,110.2,151.4,174.4
2513,20,2,354,110.5,245.1,121.1,169.5
2514,20,0,483,111.5,42,117.2,124.1
2515,20,0,434,107.5,71.4,122.7,138.2
2516,18,2,388,137.5,47.8,147.8,154.4
2517,17,3,530,109,34.2,108.1,113.1
2518,18,1,405,148,67,136.5,148.1
2519,20,0,424,137.5,58.8,128.2,141.4
2520,19,3,581,106,36.7,95.8,103.2
2521,20,0,550,105.5,39.3,102.3,109
2522,18,1,301,156,142.4,171.1,199.6
2523,20,0,368,140,56.3,153.9,163.1
2524,20,0,322,163.5,89,170,186
2525,21,1,310,136,144.9,163.7,193.6
2526,18,0,451,117.5,102.7,115.4,132.9
2527,18,0,536,113.5,47.9,101.1,111.9
2528,20,0,423,140.5,62.4,128.8,142
2529,20,0,349,187.5,45.1,164.4,172
2530,20,0,429,113,107.6,117.9,139.8
2531,20,0,322,171.5,73.4,176.8,186.6
2532,20,1,437,112.5,81,124.7,137.3
2533,19,0,475,125,30.6,123.1,126.3
2534,19,2,465,104,94.5,107.1,129.1
2535,20,2,492,111,49.8,111,122
2536,20,0,377,160,46.3,151.6,159.2
