id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
1950,19,3,596,113,30.2,95.3,100.6
1951,20,0,472,112,92.1,111.7,127.2
1952,20,3,537,112,27.8,108.1,111.6
1953,19,2,544,108,35.7,105,110.3
1954,20,0,491,117,46.1,113.6,122.1
1955,19,0,349,126,154.8,136.8,172
1956,20,0,435,140,41.9,131.1,138
1957,20,0,531,110,44.6,102.5,113
1958,19,2,593,96,38.3,94.2,101.2
1959,20,0,541,112,34.3,105.5,110.9
1960,20,0,397,140,89.6,132.8,151.1
1961,20,0,440,135,43.5,130,136.5
1962,20,0,322,144,165.3,151.8,186.4
1963,20,1,431,130.5,41.7,132.9,139.2
1964,16,1,314,135.5,141.9,150.4,191.1
1965,20,0,465,136,40.5,120.4,128.9
1966,20,0,399,160,45.2,142.1,150.4
1967,20,1,383,153,40.7,151.2,156.6
1968,19,0,527,108,40.2,106.6,113.9
1969,20,0,285,204,55.8,203.4,210.8
1970,20,0,574,98,25.2,101.5,104.6
1971,16,0,349,176,34.8,167.6,171.8
1972,21,0,291,166,134.7,180.5,206.2
1973,20,0,293,157.5,133.4,174.3,204.9
1974,21,3,264,184,147.3,190.5,227.2
1975,20,0,330,183.5,55.7,172.8,182
1976,20,0,352,161.5,64.3,159.5,170.6
1977,20,0,354,159.5,70.6,159.7,169.4
1978,20,0,340,139.5,143.7,144.2,176.5
1979,19,3,597,100,38.8,92.8,100.5
1980,20,0,369,159.5,72.6,143.4,162.6
1981,19,0,592,88,37.3,95.2,101.4
1982,17,2,651,80,37.3,84.7,92.2
1983,20,0,635,88.5,35.1,88.1,94.6
1984,19,0,599,104,36.3,93,100.2
1985,20,0,439,120.5,85.8,118,136.8
1986,20,0,439,120.5,85.8,118,136.8
1987,20,0,338,124,151.3,145.8,177.6
1988,19,1,250,224,109.7,213,240.4
1989,17,2,356,128,151.7,128.7,168.5
1990,20,0,407,144,58.6,137.8,147.2
1991,20,2,301,164.5,128.1,168.6,199.2
1992,20,0,361,148,89.4,152.4,166
1993,20,0,568,102.5,42.7,97,105.6
1994,21,0,324,168,70.6,173.3,185.2
1995,20,0,248,192,206.7,204.9,242.4
1996,19,0,303,160,132.4,156.5,198.3
1997,19,1,374,152,45,154.1,160.4
1998,18,5,429,131,61.8,125.8,139.8
1999,19,1,334,167,92.2,165.1,179.4
2000,19,0,563,96,39.6,100,106.6
2001,17,2,222,200,294.6,205.2,270.1
2002,19,2,336,160,111.9,156.7,178.5
2003,22,3,396,145,55.3,142.2,151.4
2004,21,0,402,144,42.9,142.8,149.3
2005,20,2,251,200,113.2,219.4,238.8
2006,20,0,295,192.5,63.4,192.5,203
2007,19,2,435,121,49.7,129.4,138.1
2008,20,0,393,129,133.7,119.5,152.5
2009,20,0,395,144,36.4,148.1,152
2010,21,1,445,108,135.3,107.9,134.8
2011,19,1,297,113,215.5,141.4,202.1
2012,20,3,517,104,59.2,104.6,116.1
2013,19,1,369,145,86.3,143.4,162.6
2014,19,1,351,136,72.9,156.4,170.9
2015,21,0,328,192,51,175.3,183
2016,20,0,570,92,49,94.7,105.2
2017,20,2,376,172,55.7,148.4,159.5
2018,21,1,416,143,34.6,140.2,144.2
2019,17,3,403,138,59.2,137.4,148.8
2020,19,1,342,143,149.2,138.6,175.4
2021,20,0,673,85,30.6,83.6,89.1
2022,17,3,506,120,49,109.7,118.5
2023,20,0,399,155,67.9,131.5,150.4
2024,20,0,475,107,76.4,109.6,126.4
2025,22,2,470,99.5,90.1,110.6,127.6
2026,19,0,329,183,92.7,156.9,182.6
2027,20,0,411,142.5,49.3,138.4,146
2028,21,2,186,314,99.8,308.9,323.2
2029,20,3,287,186,114.7,177.8,209
2030,20,0,590,89,40.1,94.7,101.8
2031,20,2,464,117,48.7,120.8,129.3
2032,18,5,357,135.5,139.4,135.1,168
2033,20,0,511,112,28.8,113.6,117.4
2034,20,0,705,79.5,29.9,80.2,85.2
2035,18,0,527,118,45.2,104.3,113.9
2036,19,0,441,128,53.8,126.2,136.1
2037,20,0,367,160.5,46.4,156.7,163.7
2038,20,0,586,102.5,28.7,97.3,102.4
2039,17,4,471,120,77.9,110.6,127.3
2040,19,1,249,157,311.9,180.4,241.1
2041,19,1,493,105,63.2,110.4,121.7
2042,20,0,212,274.5,92.3,269.6,283.6
2043,20,0,361,140,108.9,145.5,166.4
2044,21,3,479,113,40.3,118.5,125.1
2045,17,3,294,189,77.2,192.1,203.8
2046,17,3,408,135,71.1,129.7,147
2047,19,0,556,93,51.5,97.9,108
2048,20,0,568,95.5,43.2,96,105.6
2049,20,2,202,188,298.3,228.6,297.6
2050,20,0,421,144,71,128.5,142.4
2051,18,0,554,104,38.2,100.4,108.3
2052,18,2,667,88,25.2,85.9,89.9
2053,20,0,688,93.5,27,82.6,87.2
2054,20,0,352,131.5,153.5,141.7,170.4
2055,20,0,505,108,50.1,106.9,118.8
2056,20,8,528,96,39.5,107.7,113.6
2057,20,0,386,120,137.4,129.6,155.4
2058,19,2,291,193,113,182.8,206.3
2059,20,0,349,168.5,40.3,167.7,172.2
2060,20,0,356,169,40.1,162.8,168.4
2061,20,0,351,159,115.5,148.5,171
2062,19,2,215,176,296.1,206.4,279.6
2063,20,1,427,127,98.1,119.2,140.4
2064,20,0,439,137.5,41.8,128.3,136.6
2065,19,0,471,120,37.4,121.6,127.4
2066,20,0,366,148,82.6,149.5,164
2067,16,3,433,152,41.5,131.4,138.4
2068,20,1,447,128,62.4,119.3,134.2
2069,20,0,361,134,111.2,146.2,166.1
2070,19,0,612,100,39.3,90.1,98.1
2071,19,0,610,87,40.9,89.8,98.4
2072,19,2,346,166,80.8,154.1,173.5
2073,20,0,420,98,116.2,117.3,142.8
2074,20,0,383,152,72.2,142.2,156.5
2075,18,1,394,112,167,122.7,152.2
2076,20,0,282,198,72.6,202.4,212.6
2077,17,0,316,193,81.2,174.6,189.8
2078,20,0,449,123,48.8,126.1,133.6
2079,20,0,612,88,43.1,88.9,98
2080,20,1,361,141,147.5,139.4,166.4
2081,20,0,273,160.5,147.6,186.2,219.6
2082,20,2,359,156.5,94.7,145.7,167.4
2083,19,5,469,122,44.5,118.7,128
2084,21,1,355,132,140.9,134.5,169.2
2085,20,0,516,110,42.6,107.4,116.4
2086,20,1,366,147.5,92.5,143.9,163.8
2087,17,2,531,112,26,109.4,112.9
2088,20,0,518,111.5,46.5,105.7,115.9
2089,21,2,224,217,204.7,215.4,267.4
2090,20,0,408,137,76.7,132.5,147.2
2091,16,2,283,145.5,227.9,157.5,211.9
2092,20,2,357,151.5,100.3,149,168
2093,19,0,460,135,48,120.8,130.5
2094,17,2,212,174,471.7,181.8,282.4
2095,20,2,257,184,157.1,195.8,233.6
2096,20,0,457,127.5,57.7,118.9,131.2
2097,20,0,498,108,44.7,111.9,120.4
2098,20,0,570,91,48.9,93.9,105.3
2099,19,0,593,88,47.5,89.7,101.1
2100,19,2,159,221,329.8,247.9,376.8
2101,20,0,691,96,35.2,78.4,86.8
2102,20,0,304,177.5,120.9,177.2,197
2103,21,0,399,136,69.3,137.5,150.5
2104,23,5,424,152,38.1,136,141.6
2105,19,3,293,152,146.7,171,204.6
2106,19,0,504,110,50.1,110.1,119.1
2107,19,2,414,144,62.5,131.5,144.8
2108,20,0,468,112,58.4,115.9,128.1
2109,20,0,306,145,232.2,151.3,196
2110,20,0,298,175,113,178.1,201.6
2111,20,0,529,112,50,103.5,113.4
2112,21,0,185,286,92.9,313.4,325.1
2113,21,0,186,281,92.4,309.6,321.9
2114,20,1,291,208,42.3,202.8,206.4
2115,19,2,635,101,36.9,86.3,94.5
2116,20,0,301,176,139.2,164.2,199.6
2117,12,12,279,196,49.5,210.1,215.1
2118,20,0,469,132,25,125.4,128
2119,18,2,323,149,151.4,151.5,185.9
2120,17,2,275,195,90.3,204,218.2
2121,19,0,313,172,67.1,182.3,191.9
2122,20,3,509,99,43.4,110.6,117.8
2123,20,0,476,104,87.2,109,126
2124,18,2,297,172,99.1,181.7,202.2
2125,19,4,402,172,54.6,135.3,149.3
2126,18,0,369,147.5,126.8,134,162.4
2127,21,0,312,144,212.5,136.1,192.4
2128,19,0,257,224,98.5,214.2,233.1
2129,19,1,433,111,98.1,112.5,138.5
2130,18,0,574,97.5,37.9,97.4,104.4
2131,19,3,331,128,215.4,131.1,181.1
2132,20,0,392,144.5,38.3,148.7,153.2
2133,19,0,165,229,455,249.8,364.1
2134,20,0,477,113.5,43.3,119.2,125.8
2135,20,0,547,96,41.2,102.2,109.6
2136,19,2,222,206,183.4,231.1,270.1
2137,21,0,440,116,99.1,118.2,136.4
2138,20,0,294,135.5,334.5,135.6,204.2
2139,22,5,398,128.5,119.6,126.9,150.8
2140,20,1,360,124.5,127.4,141,166.6
2141,18,3,267,154.5,221.5,175.5,225.1
2142,20,0,394,156,61.9,140.6,152.3
2143,18,2,540,104,51.4,98.6,111.2
2144,20,0,407,135.5,51,137.6,147.3
2145,21,0,64,978,399.1,862.6,943
2146,19,0,565,93,52.7,94,106.2
2147,20,0,408,152.5,45,139.8,147.1
2148,19,0,480,134,42.8,116.8,124.9
2149,20,0,354,133,90.9,148.2,169.4
2150,21,0,299,166,110.1,181.8,200.4
2151,20,0,520,109,42,108,115.4
2152,18,5,514,108.5,38,111.4,116.8
2153,19,0,622,89,41.1,87.8,96.5
2154,20,0,555,111.5,36.7,101.4,108
2155,20,0,435,128,75.2,122.5,138
2156,18,5,542,108,41.6,101.4,110.7
2157,18,5,328,180,50.3,176,182.7
2158,18,0,555,105.5,38.9,100.7,108.1
2159,20,0,560,96,41.4,99.7,107.2
2160,20,0,386,132.5,85.3,137.3,155.4
2161,18,0,489,104.5,65,110.9,122.8
2162,22,2,615,93,32.9,92.2,97.5
2163,20,0,491,119.5,45.7,113.7,122.1
2164,38,7,168,160.5,876.5,193,358
2165,20,0,265,146,263.7,166.2,226.4
2166,16,4,318,144,123.7,164.2,188.9
2167,20,1,389,160.5,46.2,147.2,154.4
2168,19,3,398,128,142.5,123.2,150.8
2169,21,1,221,209,182.8,236.4,272
2170,20,0,549,114.5,28.7,105.4,109.3
2171,20,0,510,125,45,107.7,117.7
2172,20,0,504,109.5,44.9,110.9,119.2
2173,19,2,174,221,353.6,260.9,344.5
2174,17,3,616,94,29.2,92.8,97.4
2175,20,0,493,116,38.6,115.4,121.6
2176,20,0,524,112,36.1,108.2,114.4
2177,20,0,470,121,42.8,120.1,127.8
2178,19,6,239,160,290.6,179.5,250.9
2179,21,5,265,176,162.7,191.8,226.3
2180,19,0,473,118,49.6,116.9,126.8
2181,20,0,361,164.5,36.2,162,166
2182,19,0,559,95,49.6,95.2,107.4
2183,19,0,449,113,79.8,116.1,133.5
2184,20,0,258,191,210.1,197.1,233
2185,20,0,374,132.5,118.5,142,160.4
2186,20,0,381,153.5,35.2,153.4,157.4
2187,18,4,251,199,193.3,204.4,239.5
2188,19,0,575,104,43.3,94.7,104.4
2189,19,0,665,84,38.5,82.9,90.2
2190,20,0,394,161.5,37.4,147.2,152.4
2191,20,0,625,96.5,25.3,92.1,96
2192,19,0,354,176,62,159,169.3
2193,20,1,353,152.5,73.1,158.4,170.2
2194,3,0,506,141,38.1,111.2,118.7
2195,18,1,277,216,86.7,199.1,216.4
2196,20,3,351,173,45.7,164.8,171.1
2197,19,3,303,168,75.5,185.8,198.3
2198,20,3,107,637,207.7,508.5,560.1
2199,20,2,391,152,61.2,143.5,153.6
2200,18,3,349,141,121.9,150.3,172
2201,20,0,180,233.5,295.2,273.2,333.7
2202,19,0,401,153,39.2,144.4,149.6
2203,20,1,368,149.5,97.8,142.9,163
2204,20,0,473,115.5,34.3,122.1,126.8
2205,18,2,426,136.5,47.8,133.6,140.7
2206,20,0,353,176.5,36.6,164.8,170
2207,20,0,486,144,49.4,111.6,123.6
2208,20,0,399,111.5,124.2,117.3,150.3
2209,20,0,446,124,56.7,122.8,134.4
2210,20,0,354,132,147,135.9,169.6
2211,20,0,498,126.5,39.4,114,120.4
2212,2,12,141,424.5,355.5,232,424.5
2213,19,0,266,224,57,218,225.3
2214,17,4,97,280,1006.4,349.1,620.7
2215,18,1,230,248,104.7,243.8,260.4
2216,20,0,386,143.5,48.5,148.8,155.4
2217,20,2,459,124.5,44.9,123.2,130.8
2218,21,6,214,192,223.8,235.8,280.4
2219,19,0,277,192,77,204.3,216.4
2220,19,0,330,105,209.4,128,181.6
2221,20,0,433,121.5,79.4,118.6,138.5
2222,20,0,469,120.5,64.4,114.2,127.8
2223,21,1,321,161,149.9,164.2,186.9
2224,20,0,481,124.5,49.3,113.8,124.8
2225,20,0,558,102,31.3,103.2,107.5
2226,20,2,401,147.5,32.4,146.3,149.6
2227,20,1,310,147,219,148.8,193.6
2228,20,2,442,145.5,42.6,128.5,135.8
2229,20,0,287,205,77.4,196,209.2
2230,20,0,321,145,125.8,161.9,186.7
2231,21,5,205,181,378,202.5,292.5
2232,20,0,514,112.5,39.5,108.9,116.7
2233,18,0,566,89.5,45.5,96.2,105.9
2234,20,0,525,97.5,45,105.5,114.4
2235,19,0,382,125,130.6,127.2,157.1
2236,20,0,355,166.5,42.9,163.6,168.8
2237,20,1,239,227,138.1,220.5,251.5
2238,20,0,606,83.5,48.3,89.4,99
2239,19,5,235,137,480.4,154.1,255.6
2240,20,0,478,110.5,48,116.3,125.6
2241,20,0,552,112,56.9,94.9,108.6
2242,19,0,480,130,39,118.2,124.9
2243,19,3,419,145,62.3,129,143.2
2244,18,2,713,74,38.6,75.1,84.2
2245,18,0,514,104.5,49.8,106.4,116.8
2246,20,0,527,99.5,41.8,106.9,114
2247,20,0,590,91.5,45.2,91.2,101.6
2248,20,0,566,92.5,44,97.6,106.1
2249,20,0,376,141.5,66,147.5,159.8
2250,28,3,159,170,795.5,210.4,376.8
2251,20,0,385,147.5,41,150.6,155.6
2252,20,0,442,146,76.5,117.9,135.9
2253,20,0,284,132.5,287,154.7,211.3
2254,19,0,665,86,36.4,83.4,90.2
2255,19,1,238,256,88.1,235.3,251.8
2256,20,0,571,105,25.4,101.6,105.1
2257,19,0,662,81,38.9,82.9,90.7
2258,20,0,530,112,38.3,107,113.2
2259,20,0,450,124,32.8,129.3,133.2
2260,20,0,422,132,55.9,133,142.2
2261,19,0,233,260,54.6,252,257.8
2262,19,2,363,129,168.2,129,165.2
2263,20,0,415,125.5,101.8,123.9,144.7
2264,20,0,403,135.5,80.7,130.7,148.8
2265,21,6,265,211,118.9,194.6,226.8
2266,21,0,348,146,139.9,141.9,172.5
2267,20,0,397,139.5,69.1,137.3,151.1
2268,20,0,521,104,34.1,110.5,115.2
2269,20,0,495,120,42.4,113,121.2
2270,19,2,644,97,39.5,83.8,93.1
2271,20,0,402,155.5,62.5,133.4,149.2
2272,20,0,462,120,43.8,122.5,130
2273,19,1,609,112,32.5,92.1,98.5
2274,17,2,596,104,35.5,94.4,100.7
2275,20,2,587,99,34.9,95.9,102.2
2276,20,0,556,103.5,40.5,100.6,107.9
2277,20,3,285,160,186,161.7,210.4
2278,20,0,308,144,181.9,158.7,194.8
2279,18,2,393,116,113.8,129.9,152.5
2280,19,1,362,144,139.2,140.6,165.8
2281,19,0,479,125,45.8,116.7,125.3
2282,20,0,426,144,55,126.8,140.8
2283,19,1,294,146,184.7,160.7,204.4
2284,20,0,611,98,30.3,93,98.2
2285,20,0,367,156,69.2,151.2,163.6
2286,19,2,308,168,148.3,158.4,195.1
2287,20,0,627,84.5,36,88.6,95.6
2288,20,0,644,92,33.8,86.5,93.2
2289,19,4,381,128,111.3,132.3,157.5
2290,18,2,386,133,89.2,133.4,155.3
2291,18,3,637,83.5,31.9,89.1,94.2
2292,20,1,621,90,40.9,87.9,96.6
2293,20,0,436,120,85.7,115.8,137.8
2294,20,0,531,90,60.1,103.1,112.9
2295,20,0,528,102.5,39.9,106.8,113.7
2296,17,2,388,132,76.3,140.1,154.6
2297,17,1,424,152,50.2,131.8,141.6
2298,19,4,283,201,139.7,184.7,211.9
2299,21,0,344,160,62.5,162.5,174.4
2300,19,0,381,124,103.2,137.1,157.3
2301,19,0,357,120,135.5,140.6,168.3
2302,21,0,534,97,45.6,103.7,112.4
2303,20,0,400,140,65,136.3,150.2
2304,10,4,580,104.5,53.3,89.1,103.4
2305,18,3,447,120,45.5,127,134.2
2306,20,0,426,125.5,86.6,121.5,140.7
2307,20,1,238,151.5,374.9,164.9,252.2
2308,7,16,401,129,34.8,145.8,149.6
2309,19,4,418,150,41.7,137,143.5
2310,19,3,437,115,124.8,110.1,137.2
2311,20,0,536,108.5,38.5,104.1,112
2312,20,0,345,167.5,74.1,162.5,173.7
2313,20,3,259,156.5,179.8,170.4,231.4
2314,20,0,568,100,31.2,101.3,105.7
2315,20,0,416,137.5,54.9,136.4,144.4
2316,20,0,123,376,260.2,427.5,487.1
2317,14,2,101,440,416.1,466.3,594.9
2318,17,2,142,408,275,352.3,423.9
2319,17,3,552,91,56.9,95.2,108.7
2320,18,2,290,200.5,50.5,200.4,206.7
2321,21,1,473,121,50.2,118.3,126.8
2322,20,0,234,216.5,146.1,233.5,256.7
2323,15,0,193,280,113.9,292,310.4
2324,19,0,385,124,99.9,132.7,155.8
2325,21,2,291,192,124.1,184.1,206.1
2326,20,0,514,120,23.4,113.9,116.8
2327,20,4,191,216.5,300.4,250.7,314.8
2328,21,0,465,120,36.1,124,129.1
2329,18,1,249,127.5,279.1,158.2,240.5
2330,20,0,532,104.5,62.7,99.2,112.8
2331,20,0,483,113,55.2,113,124.2
2332,19,0,569,100,29.9,101.6,105.5
2333,22,3,582,82,49.8,91.4,103.1
2334,19,0,589,100,40.7,93.3,101.8
2335,81,11,390,155,87.6,131.2,153.7
2336,19,0,308,178,113.1,168.6,194.9
2337,18,2,490,125.5,41.8,114.4,122.3
2338,19,3,479,115,50.6,114.4,125.2
2339,19,1,386,137,138.2,128.7,155.6
2340,20,0,265,154,196.3,177.1,226.6
2341,20,0,502,115,51.2,107.7,119.6
2342,20,0,482,104,76.3,109.8,124.4
2343,19,0,164,352,125.2,346.1,365.1
2344,20,0,476,140.5,39.3,118.9,126.2
2345,17,1,286,185,92.4,194.9,209.6
2346,20,0,393,152,43.5,146.4,152.8
2347,20,0,441,126.5,45.3,129.4,136.2
2348,18,2,431,112,109.1,118.7,139.2
2349,17,2,469,104,105.2,107.8,128
2350,20,0,508,126,47,108.1,118.1
2351,20,0,481,112,71.3,108.7,124.8
2352,20,1,339,157,132.9,143.6,177.1
2353,18,4,375,128,94.9,144.2,159.9
2354,20,0,255,200,112.9,218.2,235.2
2355,20,0,455,122,35.2,127.6,131.8
2356,19,0,495,105,72.1,108.4,121.3
2357,20,0,617,92,31.3,92.2,97.2
2358,18,0,553,84,69.5,95.5,108.5
2359,23,1,424,95,214.6,101.1,141.5
2360,20,0,487,131.5,42.9,114,123.2
2361,19,2,454,112,91.3,114.2,132.3
2362,18,2,368,88,198.5,114.3,162.9
2363,18,0,493,100.5,59.6,110.7,121.8
2364,18,3,516,112,35.4,111.2,116.4
2365,20,0,354,148,72,156.1,169.6
2366,19,0,392,158,40.8,147.1,153.1
2367,20,0,357,127,133.3,138.5,167.8
2368,20,0,404,133.5,49.7,140.4,148.6
2369,19,0,501,118,37.9,113.8,119.7
2370,19,0,477,128,35.7,120.4,125.8
2371,19,0,418,127,59.3,131.9,143.6
2372,20,0,467,120,55.7,117.2,128.4
2373,18,0,576,101,37.6,96.3,104.1
2374,13,5,303,175,144.2,169.7,198.3
2375,19,0,393,148,79.6,138.2,152.6
2376,20,0,375,183.5,66.8,141.5,160
2377,20,0,426,128,55.3,129.5,140.8
2378,20,0,442,128,43,128.6,135.6
2379,20,0,337,120,223.4,128.6,178
2380,20,0,244,199.5,131.6,220.3,246.2
2381,20,0,399,134,70.1,140.4,150.4
2382,19,1,491,125,43.7,113.7,122.3
2383,18,1,142,260,626.1,294.7,421.7
2384,20,0,241,132,401.3,160.9,249
2385,20,2,530,99.5,49.7,103.4,113.2
2386,20,3,500,97,49.9,110.3,120
2387,20,0,328,116.5,182.4,137.6,182.8
2388,21,1,344,175,56.3,165.4,174.3
2389,20,0,488,130,58.4,109.7,122.8
2390,20,0,494,135.5,40.8,113.2,121.4
2391,20,0,344,160,79.3,158.3,174.2
2392,20,5,300,146,159.2,167.5,200
2393,19,0,487,120,51.7,113.1,123.1
2394,20,0,547,96.5,46.5,100.8,109.6
2395,20,0,552,96,38.6,102.4,108.7
2396,19,0,370,117,124.2,134.5,162.4
2397,19,0,488,111,40.3,116.7,123
2398,21,1,358,171,57.4,157.2,167.7
2399,20,0,366,148,61.3,153.7,164
2400,19,2,380,150,55.8,146.4,157.8
2401,19,0,391,152,56.7,140.8,153.4
2402,20,1,446,107.5,102,113.4,134.5
2403,20,0,559,96,50.9,96.5,107.3
2404,19,0,548,95,43.6,102.2,109.4
2405,20,0,555,111.5,37.7,101.3,108.2
2406,20,0,284,176.5,137.3,188.8,211.2
2407,20,0,518,95.5,46.2,107.5,115.9
2408,22,0,215,172.5,470.6,185.9,279
2409,20,0,431,128,74.2,121.8,139
2410,20,0,527,117.5,29.8,109.6,113.8
2411,20,0,355,140,100.2,148.2,168.8
2412,20,3,456,132,38.5,126,131.6
2413,20,0,298,143.5,266.9,149.8,201
2414,20,0,538,108,37.6,105.4,111.6
2415,19,1,445,144,70.6,116.6,134.7
2416,20,1,323,153.5,135.1,157.6,185.9
2417,20,0,391,137,92,135.3,153.4
2418,20,0,287,207,61.6,199.3,209.1
2419,20,0,378,162.5,46.6,151.1,158.7
2420,20,0,469,126.5,45.4,120,128
2421,19,8,408,131,74.7,130.2,146.9
2422,20,3,442,127.5,65.6,124.4,135.7
2423,19,0,342,160,53.3,167.1,175.6
2424,20,0,358,156,76.5,151.9,167.6
2425,20,0,317,142,194.2,150.9,189.2
2426,18,1,189,272,159.1,288,318.2
2427,19,0,407,152,45.2,140.2,147.4
2428,20,0,534,104,37.1,107.2,112.4
2429,17,5,376,150,80.6,147.2,159.5
2430,19,0,589,102,30.4,96.9,101.9
2431,20,0,540,100,49.9,102.9,111.2
2432,20,1,343,156.5,90.5,158,174.8
2433,20,0,498,124,26.1,117.5,120.4
2434,20,0,411,130,59.2,136.6,146
2435,18,0,431,134,45.4,130.8,139.2
2436,20,0,421,144,53.9,132.7,142.4
2437,19,2,340,176,94,155.2,176.4
2438,20,0,351,160,96.6,150.6,170.7
2439,18,1,502,120,34.6,114.2,119.6
2440,19,3,599,105,46.7,89.2,100.2
2441,19,0,408,136,67.2,132,146.9
2442,19,0,472,111,55,115.8,127.2
2443,19,0,340,128,165.1,130.6,176.4
2444,20,0,186,180,608.5,203.6,322.4
2445,21,0,271,206,150.7,197.8,221
2446,20,0,323,170.5,56.6,177.8,185.5
2447,20,0,261,215,95.1,210.3,229.8
2448,21,2,542,120,46.2,99.6,110.6
2449,20,4,367,145.5,67.9,148.7,163.4
2450,18,3,395,114.5,132.5,122.3,151.8
2451,20,0,349,159.5,112.6,145.7,172
2452,18,8,382,154,42.3,150.9,157.1
2453,16,3,329,117,189,136.2,182.3
2454,20,0,469,107,87.6,110.6,128
2455,19,0,561,111,32.4,102.6,107
2456,17,1,616,104,33.7,90.7,97.4
2457,20,1,328,151.5,123.7,157.2,183
2458,20,0,335,192,55.8,169.6,179.2
2459,18,5,471,113.5,43.3,120.1,127.3
2460,18,4,479,128,46.4,115.8,125.2
2461,20,0,434,134,68.7,122.8,138.1
2462,20,0,383,165,47.9,148.3,156.5
2463,20,1,626,84.5,41,87.5,95.9
2464,18,1,493,117,42,114.5,121.7
2465,17,1,403,149,48.1,140.8,148.9
2466,20,0,445,123.5,52.5,125.8,134.8
2467,18,0,401,128,92.2,133.5,149.8
2468,20,0,484,128,55.5,109.8,124
2469,17,2,525,132,45.1,102.3,114.3
2470,20,0,467,125,46.7,119.1,128.4
2471,20,6,507,114.5,44.5,110.6,118.4
2472,19,0,275,111,389,136.5,218.2
2473,18,1,475,127.5,38.2,119.8,126.2
2474,19,2,491,129,44.3,112.3,122.1
2475,20,0,573,96,34.1,99.3,104.8
2476,20,0,532,119.5,33.9,106.9,112.8
2477,20,0,432,141,51.9,129.9,138.8
2478,17,3,346,160,99.8,152.7,173.2
2479,20,0,378,142.5,128.8,129.7,158.8
2480,19,2,405,121,108.9,122.1,148.3
2481,20,4,612,89.5,39.8,90.8,98.1
2482,18,5,544,100.5,53.2,97.1,110.2
2483,20,0,329,132,171.5,143.3,182.4
2484,20,0,289,158,205.5,161.4,207.3
2485,20,0,398,149.5,39.1,145.8,150.8
2486,19,2,463,112,48,122.7,129.6
2487,20,0,508,129,43.7,108.3,118
2488,20,1,253,207.5,104.3,217.5,237
2489,20,2,607,104.5,33,92.4,98.8
2490,18,6,490,123.5,31.8,118.3,122.6
2491,19,0,562,98,42.6,98,106.7
2492,19,0,474,88,77.6,109,126.7
2493,20,1,620,80,46.3,87.1,96.8
2494,20,2,606,88,49.3,88.4,99
2495,18,0,522,127.5,33.8,108.1,114.9
2496,20,0,424,144,47.7,132,141.4
2497,20,0,357,138.5,151.1,137.6,168
2498,20,0,414,153.5,47.8,136.5,144.8
2499,20,0,710,72,39.3,76.4,84.5
2500,17,2,549,105,54.1,98.6,109.4
2501,19,2,334,173,91.6,158.4,179.5
2502,19,2,252,145,262.4,160.1,237.9
2503,19,3,498,126,36.2,115,120.6
2504,21,3,202,216,222.6,243.6,297.2
2505,19,0,376,161,64.7,147.3,159.6
2506,18,3,277,143.5,209.4,165.9,216.9
2507,5,0,450,117,28.5,130.5,133.4
2508,19,0,653,87,38.3,83.6,91.8
2509,20,0,262,189,164.1,195,228.6
2510,18,2,832,60.5,33.7,65.7,72.1
2511,17,1,415,154,38.1,139,144.6
2512,21,4,394,120,88,135.6,152.3
2513,20,1,450,120,60.1,122.4,133.3
2514,20,0,352,128,123.3,142.4,170.6
2515,20,0,505,107.5,57.8,105.8,118.8
2516,20,1,362,164.5,70,153.1,165.8
2517,18,0,499,121,45.2,110.6,120.3
2518,20,0,411,134.5,44.6,139.2,146
2519,19,0,353,155,99.8,150.3,169.9
2520,19,0,537,104,41.3,103.7,111.8
2521,20,0,495,115,45,113.2,121.2
2522,18,2,298,123.5,242.7,145.4,201.7
2523,20,0,399,132,53.6,140.5,150.5
2524,20,0,338,167.5,46.5,171.9,177.4
2525,20,0,298,132,157.5,161.9,201.2
2526,20,0,450,108,108.6,108.8,133.2
2527,20,0,503,115,86.1,101,119.2
2528,20,2,397,118,192,114.5,151.1
2529,20,0,307,180.5,91.9,182.3,195.7
2530,19,0,498,114,35.7,115,120.6
2531,20,1,311,192.5,78.3,178.8,193.1
2532,20,0,521,108.5,33.8,110.1,115.2
2533,17,2,445,135,36.5,130,134.7
2534,20,1,557,96,42.2,99.9,107.6
2535,20,1,515,108,46.6,107,116.5
2536,20,1,190,175,476.7,201.8,315.2
2537,19,0,434,136,51.4,128.2,138.1
2538,19,4,383,128,85.5,139.5,156.6
2539,20,0,266,187.5,117.7,204,225.2
2540,20,0,358,166.5,54.6,159.2,167.4
2541,20,0,545,96.5,51,101.6,110
2542,21,0,180,133,913.7,147.6,333
2543,20,0,233,191,247.9,203.6,257.2
2544,20,0,461,130.5,37.6,124.6,130.2
2545,19,2,514,115,35.8,110.3,116.7
2546,17,2,405,152,37.1,142.9,148.3
2547,20,0,424,140,42.8,134.7,141.6
2548,20,0,470,128,48.9,117.8,127.6
2549,18,4,221,203,246.9,211.6,271.5
2550,18,2,417,129,80.6,127.5,143.8
2551,19,0,517,117,36.7,109.8,116.2
2552,20,0,536,112,33.6,106.5,112
2553,20,0,521,112,42,106.1,115.2
2554,20,0,414,146.5,77.5,127.5,144.8
2555,20,0,487,128,42,113.2,123.2
2556,20,0,349,152,149.8,136.7,172
2557,20,0,469,132,41.2,119.3,128
