id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
1941,19,1,269,165,218.7,175.3,223.2
1942,20,2,321,196,77.4,169,187.2
1943,20,3,426,132,68,123.6,140.8
1944,19,0,407,144,76.3,129.5,147.4
1945,19,4,375,146,68.1,148.7,160.1
1946,19,4,469,108,99.6,105.4,128.1
1947,20,1,558,98.5,45.2,99.2,107.5
1948,20,2,647,95,28.8,87.4,92.8
1949,19,0,536,112,32.5,106.2,111.9
1950,19,2,562,119,32.2,101.7,106.8
1951,20,0,397,128,73.1,135.9,151.2
1952,20,0,529,112.5,36.8,107,113.4
1953,20,0,502,112.5,44.9,112.4,119.6
1954,19,1,517,110,41,108.8,116.1
1955,21,2,524,98,48.3,103.9,114.4
1956,20,0,372,148,101.4,137.5,161.2
1957,19,0,473,124,40.8,119.2,126.9
1958,20,0,579,100,32.3,98.9,103.7
1959,20,0,560,98,44.8,100,107.2
1960,19,2,456,123,54,122.4,131.5
1961,20,0,394,133.5,60.7,142.4,152.4
1962,20,0,363,152,84.3,147.8,165.2
1963,18,4,486,113,41.4,117.7,123.3
1964,18,0,417,106,130,118.8,143.7
1965,15,5,417,159,62.3,130.6,143.9
1966,20,0,369,161,50.5,154.4,162.8
1967,20,0,340,185,53.3,166.3,176.5
1968,20,0,536,93,55.6,98.4,112
1969,19,2,268,193,104.3,206.7,224.1
1970,19,0,500,106,42.9,113.6,120.1
1971,16,0,332,181,43.8,175,180.5
1972,21,0,202,188,398.6,204.2,297.4
1973,20,0,259,173.5,167.3,189.3,231.4
1974,20,2,283,204.5,110.9,179.9,211.8
1975,18,3,318,196.5,53.1,181.2,188.8
1976,18,2,281,172,217.9,169.4,213.6
1977,20,0,356,172,44.8,163,168.6
1978,20,0,419,134.5,63.1,130.4,143
1979,23,4,497,81,141.8,91.9,120.8
1980,20,0,395,134.5,72.7,139.9,151.8
1981,19,0,596,96,41.7,91.8,100.6
1982,19,0,604,88,40.1,90.4,99.3
1983,20,0,588,100,43.9,91.1,102
1984,18,2,617,96.5,38,89.5,97.3
1985,21,4,399,127,97.2,127.4,150.5
1986,21,4,399,127,97.2,127.4,150.5
1987,20,0,409,132,48.9,139.6,146.8
1988,20,0,286,188,98.4,190.1,209.6
1989,19,0,561,112,30.1,102.3,106.9
1990,20,0,490,120,48.2,110.9,122.4
1991,20,0,488,131.5,36.4,116.4,122.8
1992,22,3,325,168,100.7,167,184.4
1993,20,0,573,102.5,39.4,96.8,104.8
1994,21,0,322,168,71.5,173,186.3
1995,20,0,318,184.5,61.1,180.8,188.8
1996,19,4,302,160,167.8,157.9,198.8
1997,19,0,353,160,49.3,163.2,170.2
1998,19,4,393,136,74.6,139.5,152.7
1999,19,0,408,154,37.9,141.3,147.1
2000,20,2,638,96,34,88.3,94
2001,18,0,199,191,263.8,232.8,302.2
2002,20,3,379,168,55.4,146.7,158.4
2003,21,0,421,145,46.7,134.5,142.4
2004,21,0,328,176,120.4,158.6,182.9
2005,21,0,247,208,113.9,225.5,243.4
2006,18,1,242,262.5,66.5,238.2,248.2
2007,20,0,461,136,52.1,118.7,130.2
2008,20,4,356,130,152.1,133.4,168.5
2009,19,1,396,144,77.5,138.1,151.5
2010,20,0,507,106,63,104.5,118.2
2011,20,0,586,92.5,41.1,94.4,102.4
2012,20,0,577,112,36.6,96.2,104
2013,19,0,411,140,70.2,132.4,145.8
2014,20,0,330,152.5,77.6,167.5,181.6
2015,21,0,237,191,181.9,214.6,252.7
2016,20,0,617,92,35.5,90.8,97.2
2017,20,1,265,167.5,287.7,173.3,226.8
2018,20,1,404,146,28.5,145.6,148.4
2019,19,0,466,137,34.5,124,128.8
2020,18,2,366,152.5,86.7,150.9,163.8
2021,20,0,667,93,31.7,84.9,90
2022,19,5,546,112,33.9,104.4,109.8
2023,20,0,397,127,78.7,133.8,151
2024,19,0,546,97,49.7,99.6,109.9
2025,20,0,564,80.5,63.6,93.1,106.3
2026,15,4,269,173,158.8,190.8,222.9
2027,20,0,442,137.5,42.8,128.1,135.8
2028,14,0,154,398,115.4,372.2,388.9
2029,18,2,368,162,41.9,156.6,163.2
2030,18,3,622,88.5,41.3,88.5,96.4
2031,20,0,502,100,62.8,107.5,119.6
2032,21,2,386,128,124.3,127.9,155.4
2033,18,1,504,113.5,44.5,110.2,119
2034,21,0,627,80,51.5,85.6,95.6
2035,20,0,609,93.5,39.4,90.4,98.4
2036,20,0,529,100.5,53.2,103,113.4
2037,20,0,392,154.5,40.2,147.6,153.1
2038,20,1,493,121,40.9,115.6,121.6
2039,20,3,569,105,40.6,97.2,105.4
2040,20,0,328,161,63.8,172,182.7
2041,17,2,572,96,34.6,99.3,104.9
2042,20,0,197,253,148.1,280,304.3
2043,21,3,358,136,151.7,140.4,167.6
2044,19,1,322,144,151.2,154.5,186.1
2045,15,5,352,170,35.6,166,170.5
2046,17,5,311,139,166.2,147.1,192.6
2047,19,0,567,102,38.5,98.3,105.7
2048,17,2,414,96,149.1,117.2,144.9
2049,20,0,270,196,142.9,196.6,221.9
2050,20,0,397,128.5,69.4,139.9,151.2
2051,17,2,644,80,34,87.7,93.2
2052,21,2,402,90,254.6,98.5,149.1
2053,18,2,543,114.5,31.5,105.7,110.4
2054,20,1,412,148,58.3,134.2,145.8
2055,18,0,549,92,44.4,99.9,109.3
2056,20,2,524,112,32.5,109.7,114.4
2057,20,0,392,145,70.8,136.3,153.2
2058,18,4,278,173,140.5,182.3,215.4
2059,20,0,345,173,41,167.9,174
2060,20,0,354,164,41.3,164.1,169.4
2061,17,3,355,162,44.9,163.6,169.1
2062,19,2,421,144,47.4,133.5,142.5
2063,20,0,354,132.5,154.6,137.5,169.6
2064,20,0,495,127.5,28.4,117.9,121.2
2065,19,3,520,120,45.3,105.3,115.5
2066,20,1,389,120.5,100.3,132.3,154
2067,20,0,563,91.5,43.6,98.1,106.6
2068,19,3,481,120,43.9,117,124.7
2069,20,0,415,142,41.7,138.8,144.8
2070,20,2,566,99,63.9,92,106.1
2071,20,0,596,86,44.4,91.2,100.6
2072,20,1,351,142.5,115.2,149.2,170.7
2073,20,6,456,110,67.2,116.5,131.6
2074,20,1,341,161,83,160.1,175.8
2075,19,0,528,105,41.9,106.5,113.7
2076,19,2,221,210,168.6,238,272.1
2077,19,2,247,212,124.9,212.9,243.3
2078,19,3,519,111,43.4,106.9,115.6
2079,20,0,556,108,40.3,100.5,108
2080,20,0,521,107.5,62.6,98.4,115.2
2081,19,2,374,160,62.5,149.7,160.4
2082,19,0,377,155,78.9,141.8,159.2
2083,18,3,348,159,82,156.1,172.6
2084,20,0,506,116,47,108.9,118.6
2085,18,2,511,110,41.8,108.9,117.4
2086,20,0,464,133.5,41.7,122.6,129.4
2087,16,3,484,120,25.6,121.5,124
2088,18,2,427,120,70.4,128.7,140.4
2089,21,0,200,240,152.6,267.6,299.8
2090,20,0,338,152.5,117.2,155.4,177.7
2091,18,2,444,141.5,43,128.4,135.2
2092,21,0,380,152,91,137.8,157.7
2093,19,1,450,120,69.5,117.3,133.5
2094,19,0,346,172,71,159.8,173.4
2095,18,2,412,160,50.6,134.7,145.8
2096,20,0,471,129,47.6,117.6,127.3
2097,19,2,577,88,42.7,96.2,104
2098,20,0,558,96,44.9,98.8,107.6
2099,20,0,602,96,41.7,91.2,99.6
2100,18,1,467,120.5,37.7,123,128.5
2101,19,0,606,96,39.8,90,98.9
2102,20,0,300,190.5,78.4,186.3,200
2103,21,0,303,136,166.2,161.1,198
2104,18,3,425,140,56.4,131.5,141.3
2105,20,3,385,144,75.7,143.6,156
2106,19,3,548,115,35.4,103.2,109.5
2107,19,2,460,117,71.6,116.8,130.5
2108,20,0,438,128,58.7,124,136.8
2109,19,3,282,154,184.7,171.9,213.1
2110,20,2,384,128.5,68,143.4,156.1
2111,20,0,501,110.5,55.6,109.2,119.8
2112,21,0,178,286,159.1,314.7,338
2113,21,0,200,280,65.7,293.6,299.9
2114,20,0,242,192,176.9,216.1,248
2115,19,0,615,92,40.3,88.4,97.5
2116,20,0,325,184,72,170.6,184.8
2117,19,1,248,216,70.6,233.4,242.1
2118,20,0,437,128,59.6,128.5,137.2
2119,20,0,439,127,42,131.2,136.7
2120,16,3,197,226,251.5,249.5,303.8
2121,19,0,310,161,94.1,173.2,193.3
2122,19,0,498,112,41,113.4,120.5
2123,17,3,524,128,38.7,105.8,114.4
2124,17,8,452,112,60.8,119.9,132.7
2125,17,3,405,169,57.2,133.6,148.1
2126,17,3,471,128,41.2,120.2,127.4
2127,20,0,364,128.5,141.9,129,164.8
2128,19,1,275,216,93.1,203.5,218.1
2129,19,0,362,128,110.8,139.2,165.8
2130,14,2,427,104.5,114.9,114.9,140.6
2131,19,0,381,160,79.3,140.5,157.5
2132,21,4,270,152,196.8,174.5,222.6
2133,19,0,263,200,83.3,214.2,227.8
2134,20,1,402,123.5,106.3,124.2,149.2
2135,20,0,586,96,54.5,90,102.4
2136,21,6,137,217,776.4,267,438.7
2137,21,0,489,106,59.5,112.2,122.8
2138,19,2,506,129,41,110,118.6
2139,19,2,448,135,40.9,127.3,133.9
2140,20,0,359,135,105.8,145.4,167
2141,20,0,354,166,86.9,154.2,169.3
2142,19,2,367,144,104.3,139.2,163.5
2143,21,2,477,112,66.4,108.8,125.8
2144,20,4,309,129.5,290.4,136,194
2145,21,0,58,922,498.2,943.2,1042.4
2146,18,0,570,86.5,53.1,95.2,105.2
2147,20,2,283,170,158.2,182.4,212
2148,19,2,480,124,41.9,116.1,125
2149,20,0,444,134.5,43.8,127.1,135.2
2150,21,0,280,178,170.2,184.7,214.6
2151,5,3,564,110,31.1,100.9,106.4
2152,18,2,582,103,35.5,95.7,103.1
2153,20,0,622,92,39.2,88.8,96.4
2154,20,0,582,96,41.1,94.6,103.2
2155,20,0,495,132,42.2,112.9,121.2
2156,18,3,327,123.5,166.3,139.9,183.6
2157,19,2,440,136,44.3,127.4,136.4
2158,18,4,547,102.5,42.2,101.5,109.8
2159,20,0,522,112.5,40,108.1,115
2160,20,0,341,128.5,133.8,148,176
2161,20,3,340,120,199.4,129.8,176.7
2162,20,0,612,90.5,28.9,93.8,98
2163,20,0,433,149.5,62,124.4,138.6
2164,19,1,303,147,110.3,174.9,197.8
2165,20,0,393,157.5,37.9,147.9,152.7
2166,18,2,331,160,123.1,153.2,181.2
2167,20,0,423,136,41.3,135.8,142
2168,20,0,289,151.5,269.3,154.7,207.9
2169,21,0,288,197,60.1,201,208.3
2170,20,0,582,97,32.7,97.5,103
2171,17,1,563,95,41.9,99.1,106.5
2172,20,0,429,132,63.6,125.7,139.8
2173,17,4,187,230,282.1,263.7,320.3
2174,19,0,524,112,63.2,100.5,114.5
2175,20,0,473,120,35.6,121.7,126.8
2176,18,1,470,120,40.2,121.6,127.6
2177,20,2,624,95,26.5,92.6,96.2
2178,20,0,400,164,54.2,139.2,150.1
2179,20,1,457,112,37.6,126.3,131.2
2180,19,0,463,107,47.3,121.1,129.5
2181,20,0,335,180,46.7,173.4,179.2
2182,19,2,477,104,68.9,107.3,125.9
2183,19,0,516,104,37.2,110.4,116.2
2184,20,0,310,193.5,42.9,188.8,193.6
2185,20,0,389,145.5,51.2,147.3,154.2
2186,19,2,355,162,51.2,162.5,168.8
2187,19,1,261,218,107.1,215.3,230.3
2188,19,0,589,88,43.2,93.8,101.9
2189,19,0,549,80,62.1,97.4,109.2
2190,20,0,423,147.5,38.5,136.1,141.8
2191,19,0,604,101,33.7,93.2,99.4
2192,19,0,370,152,47.6,155.2,162.1
2193,18,5,285,189.5,106.7,188.4,210.2
2194,18,4,394,166,38.6,146.6,152.2
2195,20,0,273,204,121.5,191.7,219.6
2196,19,0,363,166,46.2,159.1,165.5
2197,19,4,181,236,262.9,261.6,330.6
2198,21,0,97,612,293.6,547.2,618.8
2199,20,1,389,152,53.2,146.5,154.3
2200,20,0,401,122,76.1,135.6,149.8
2201,20,0,248,210,122.7,221.6,242.2
2202,20,0,408,151,40.9,140.7,147
2203,19,2,358,155,82.4,152.7,167.8
2204,20,0,435,135.5,60.6,128,138
2205,20,0,371,133.5,158.3,134,161.8
2206,20,5,249,188,198,204.1,241.1
2207,20,2,473,136,41.3,119.7,126.8
2208,18,5,474,99.5,128.7,101,126.6
2209,20,0,404,144,46,140.4,148.4
2210,19,0,362,159,75.4,145.1,165.9
2211,20,1,479,130,42.4,117.4,125.4
2212,2,10,496,121,3,121,121
2213,19,0,188,223,197.8,275.5,319.5
2214,19,0,141,280,365.5,344.8,424.8
2215,19,0,220,232,98.7,258.9,272.8
2216,19,2,421,134,32.9,139.3,142.7
2217,20,1,526,112,46.9,103.2,114
2218,19,1,275,192,64.9,210.3,218.1
2219,19,0,224,192,294.2,217.3,268.3
2220,20,0,436,116,77.5,120.1,137.6
2221,20,0,419,148.5,80.8,124.5,143
2222,17,2,371,141,67.5,151.4,161.8
2223,21,0,387,151,48.6,148.1,155
2224,20,0,363,124,164.7,127.4,165.2
2225,19,3,515,119,36.1,109.3,116.5
2226,20,0,405,144.5,42,142.1,148.2
2227,19,3,406,120,78,134.1,147.9
2228,20,0,419,150,41.7,136.4,143
2229,18,2,299,201.5,55.4,192.5,200.7
2230,20,2,391,135,73.9,138.4,153.5
2231,19,2,259,160,225.7,180.5,231.5
2232,19,0,472,131,37.7,120.6,127
2233,18,0,516,99.5,61.6,101.7,116.4
2234,20,0,456,118,57.9,120.6,131.6
2235,20,0,509,119,41.8,109.7,118
2236,21,3,383,160,44.3,149.8,156.6
2237,18,4,245,243.5,102.6,219,245.1
2238,19,0,556,80,99,87.5,107.8
2239,18,3,407,136,80.9,131,147.6
2240,20,0,513,118,41.9,107.8,117
2241,17,2,419,114,136.8,114.1,143.4
2242,19,0,497,123,46.5,110.7,120.6
2243,20,0,402,143,72.6,133.4,149.2
2244,19,0,639,88,39.1,85.7,93.9
2245,20,0,499,110,55,108.4,120.3
2246,17,4,503,112,32.9,114.6,119.2
2247,20,0,515,123.5,48.5,106.2,116.4
2248,20,0,429,123,110.2,116.5,139.7
2249,20,0,335,164.5,77.3,163.3,179
2250,19,1,358,165,49.3,160.2,167.5
2251,19,2,393,137,49,144.8,152.8
2252,20,6,329,111.5,194.4,123.5,182.6
2253,19,2,384,140,58,147.2,156.3
2254,18,0,606,94,38.2,91,98.9
2255,20,0,211,256,117,262.9,284.8
2256,20,0,519,105,39.3,109.6,115.6
2257,20,0,579,90.5,46.3,92.4,103.6
2258,20,0,579,100,37.3,96.9,103.6
2259,20,0,379,144,66.4,147.3,158.4
2260,21,5,368,153,64.8,151.9,163.2
2261,19,0,219,267,50.3,269,273.7
2262,19,3,414,128,95.5,123.9,144.8
2263,19,3,510,100,49.6,106,117.7
2264,19,0,442,154,61.3,119.9,135.8
2265,19,0,297,170,151.4,173.8,202.3
2266,26,2,315,153.5,168.8,158.7,190.3
2267,19,2,384,138,106.8,133.5,156.1
2268,20,0,495,120,37.2,114.8,121.2
2269,20,0,392,141.5,71.2,140,153.2
2270,20,0,558,105,49.4,96.3,107.4
2271,20,0,404,150.5,71.2,134.8,148.6
2272,20,0,459,120,42.8,124.8,130.8
2273,19,3,604,81,52.4,87.4,99.3
2274,15,5,549,103,39.5,101.6,109.3
2275,18,1,602,99,28.5,95.2,99.7
2276,16,2,452,107.5,65.4,121.4,132.8
2277,19,3,282,183,122.4,176.8,213
2278,20,0,404,136,69.6,137.4,148.4
2279,20,1,499,106,61.1,110.2,120.3
2280,20,0,457,144,36.2,125.1,131.2
2281,19,2,498,127,36.8,114.2,120.4
2282,20,0,410,144,58.9,136.8,146.4
2283,20,0,415,162,43.4,136.9,144.6
2284,21,1,589,100,49.9,90.7,101.8
2285,20,0,436,128,63.5,124.8,137.6
2286,18,5,473,132.5,45.5,117.8,126.8
2287,20,0,579,88.5,38,97.5,103.6
2288,19,3,489,112,78.2,103.3,122.6
2289,19,2,421,128,63.7,130.1,142.5
2290,20,1,431,131.5,72.3,120.6,139
2291,19,0,590,104,27.8,97.9,101.7
2292,19,0,598,101,33.2,94.6,100.3
2293,20,0,482,108,47.6,115.6,124.4
2294,20,0,589,96,39.7,94.3,102
2295,20,0,523,107,44.7,106.7,114.6
2296,18,1,385,130,111.9,132.2,155.8
2297,19,0,399,176,61.9,136.7,150.3
2298,19,1,290,193,157.8,166.2,206.7
2299,21,0,318,168,84.6,172.8,188.9
2300,19,0,468,111,58.6,118,128.3
2301,18,4,468,122,39.2,122.8,128.3
2302,21,0,454,129,46,124.4,132.3
2303,18,2,449,145,54.3,120.9,133.5
2304,16,0,530,101,59,99.2,113.3
2305,20,0,419,135.5,47.5,135.2,143.2
2306,21,0,471,120,51.2,116,127.3
2307,19,0,432,133,49.4,129.3,138.8
2308,7,17,414,134,46.9,137.6,144.9
2309,20,2,366,140,82.4,149.1,163.8
2310,20,0,522,102.5,43.3,107.2,115
2311,20,0,528,112,43,105.9,113.6
2312,20,0,263,169.5,325.7,167.2,228.2
2313,17,8,345,167,101.6,151.3,174.1
2314,20,0,547,100,49.6,101.4,109.8
2315,21,1,441,136,51.1,128,135.9
2316,18,2,103,432,368.2,479.7,580.8
2317,17,0,104,440,390.1,460.2,578
2318,16,4,151,360,210.2,345.8,397
2319,19,1,556,92,52.5,95.2,107.8
2320,19,1,303,187,44.1,193.6,198.3
2321,19,0,303,136,256.5,146.8,197.9
2322,20,0,242,227.5,64.2,239.9,247.5
2323,18,2,111,291.5,546.5,375.3,540.3
2324,19,0,626,85,34.9,90.3,95.8
2325,19,3,339,168,67.2,165.7,176.8
2326,20,0,445,121,58.3,125.5,134.7
2327,19,0,215,176,225,224.6,279.2
2328,14,6,424,152.5,53.1,129.3,141.4
2329,20,0,470,116,44.5,120.4,127.6
2330,20,0,635,81,42,85.4,94.5
2331,20,0,503,117,28.7,115.6,119.4
2332,20,0,623,89.5,44.5,86.8,96.3
2333,19,0,625,91,38.3,88.6,96.1
2334,22,1,416,97,179.5,108,144.1
2335,4,1,273,195,80,207,220
2336,19,0,271,183,194.7,185.8,221.1
2337,21,3,370,151,118,140.2,162.2
2338,19,1,562,90,47.7,96.9,106.7
2339,20,0,394,130.5,93.7,134.2,152.4
2340,18,4,246,141.5,259,165.3,243.6
2341,20,0,368,112,174.1,118.3,163.2
2342,20,0,568,104,34.8,99.6,105.6
2343,20,0,167,364.5,94.4,347.1,360
2344,20,0,437,140,59.4,126.5,137.4
2345,19,5,285,177,84.9,196.4,210.3
2346,20,0,387,144,48.2,148.9,155.2
2347,20,1,440,126.5,51.2,125.7,136.5
2348,18,2,361,120,131,137.5,166.3
2349,18,5,619,103,35.4,89.8,96.9
2350,19,0,474,118,64,114.7,126.7
2351,19,0,520,127,41.1,106.6,115.4
2352,20,0,406,133,45.6,141.6,147.8
2353,20,0,364,128,93.8,143.9,164.8
2354,19,4,252,232,82.9,225.7,238.3
2355,20,0,389,127,91.6,135.2,154.2
2356,18,0,692,88,26.7,82.7,86.7
2357,20,0,602,88,30.4,95,99.6
2358,19,0,685,83,27.9,83.2,87.6
2359,19,0,539,96,36.6,105.5,111.3
2360,20,0,484,125,49.3,113.7,124
2361,20,0,484,111.5,68.8,110.5,124
2362,19,5,534,109,42.5,104.1,112.4
2363,16,2,609,84,58.4,84.2,98.5
2364,18,0,513,108,58.5,102.4,116.9
2365,19,2,367,144,62.4,152.6,163.5
2366,19,0,374,167,41,154.7,160.6
2367,20,0,516,115,47.1,107.2,116.3
2368,21,0,359,143,114.9,143.3,166.9
2369,20,0,411,129.5,97.5,125.9,146
2370,19,0,445,129,36.3,130.1,134.8
2371,19,1,376,143,88.8,141.4,159.6
2372,20,0,510,100,44.8,109.6,117.6
2373,17,1,494,96,89,103.3,121.5
2374,20,0,304,160,150.7,163.1,197.6
2375,20,0,413,152.5,63.4,129.8,145.4
2376,20,0,383,157,56.6,144.2,156.6
2377,20,0,408,144,46.3,139.4,147.2
2378,20,0,422,132,49.9,133,142.2
2379,20,0,307,148,165.2,156.2,195.2
2380,20,0,287,192,108.2,188.2,208.8
2381,20,0,438,138,33.7,132.5,136.9
2382,20,0,483,120,50.2,115,124.2
2383,18,1,168,244,264.7,284.2,357.4
2384,20,1,341,139.5,118.7,150.2,175.8
2385,21,0,378,106,154.6,125.7,158.7
2386,20,2,505,102.5,49.8,108.9,118.8
2387,20,0,384,116.5,137.2,127.3,156.4
2388,21,1,351,167,41.4,165.2,170.8
2389,24,8,442,124.5,83.5,122.4,135.8
2390,20,0,509,121.5,34.7,111.9,117.8
2391,20,0,372,156.5,62.3,149.3,161.1
2392,20,0,295,174.5,105.6,181.2,203.6
2393,20,0,550,91,48.5,98.6,109
2394,20,0,563,88,47.3,96.6,106.5
2395,20,0,580,89,41.1,95.8,103.5
2396,19,2,556,108,39.5,100.5,108
2397,17,2,472,112,42.9,120.5,127.1
2398,21,1,418,157,29,140.2,143.5
2399,20,0,357,176,54.4,158.1,168
2400,19,2,330,149,98.5,163,181.6
2401,19,0,391,144,71.6,137.7,153.3
2402,20,0,466,115.5,83.6,114,128.8
2403,20,0,609,88.5,37.2,92.2,98.5
2404,20,0,600,91.5,43.3,90.8,100
2405,19,0,446,105,63.6,121,134.5
2406,20,0,323,176,76.3,173.5,185.6
2407,20,4,531,102.5,54.3,101.8,113
2408,20,0,343,157,75.9,161,175.1
2409,20,1,416,130,95.9,120,144.3
2410,20,0,528,121,33.1,107.6,113.6
2411,19,4,340,160,99.1,152.1,176.4
2412,20,0,374,144,68.1,146.2,160.4
2413,20,0,496,124.5,27.6,117.6,120.8
2414,20,0,450,119,76.5,118,133.3
2415,19,0,448,128,62.2,119.1,133.9
2416,20,0,513,100,56.5,106.5,117
2417,20,0,372,148.5,65.8,149.2,161.2
2418,20,0,289,220,59.5,198.2,207.4
2419,19,0,309,145,114.4,174.2,194.2
2420,20,0,392,137,61.6,142.9,153.2
2421,20,2,511,107.5,53.7,106.4,117.4
2422,20,8,438,122,88.3,121.9,137
2423,16,3,309,180,108.7,176.1,194
2424,22,8,354,152,73.9,156.2,169.4
2425,20,0,401,130,68.5,135.1,149.4
2426,18,1,196,304,133.1,281.3,306.2
2427,19,1,315,176,74.3,176.2,190.7
2428,20,0,536,104,38.7,104.9,112
2429,20,0,425,142,39.6,135.8,141.1
2430,21,1,596,101,38.8,91.8,100.7
2431,20,0,532,108,51.1,101.3,112.8
2432,20,0,292,169,163.5,172.4,205.6
2433,20,2,475,131.5,34.6,120.6,126.4
2434,20,0,462,119,51.5,120.6,129.8
2435,20,0,483,131,46.6,115,124.4
2436,20,0,397,120,130.4,126.1,151.2
2437,18,5,414,116.5,87,128.8,144.9
2438,20,0,387,156,44.4,148.3,155
2439,18,2,444,124,61.7,122.8,135.2
2440,20,0,644,92,41,84.9,93.2
2441,19,3,419,129,50.5,134.5,143.2
2442,18,2,523,91.5,55.7,102.5,114.7
2443,18,3,525,96.5,41.3,107.3,114.3
2444,19,2,349,176,42.7,166.1,171.8
2445,20,0,287,196,67.6,200.4,209
2446,20,0,317,197.5,49.4,182.3,189.3
2447,20,2,198,226.5,244.5,236.8,303.6
2448,22,4,397,111,152.1,122.9,151.2
2449,20,0,371,160.5,58.5,151.9,161.7
2450,19,0,444,120,67.2,123.6,135
2451,19,0,214,184,264.9,204.6,280.6
2452,20,0,267,164,145.1,192.8,224.6
2453,19,0,560,99,47.5,97.2,107.2
2454,20,2,604,92,44.7,90,99.4
2455,19,0,565,98,44.3,95.9,106.2
2456,19,0,474,105,86,109,126.5
2457,20,0,348,164.5,56.7,163.5,172.2
2458,20,0,336,184,47.1,171.6,178.4
2459,19,0,468,135,52.7,115,128.1
2460,21,0,484,148,47.8,113,124
2461,20,0,352,122,151.8,133.1,170.4
2462,20,2,403,145,74.6,132.4,149
2463,20,0,465,89.5,120.1,104.6,129.2
2464,18,2,437,93.5,146.5,104.4,137.2
2465,16,6,340,150.5,92.7,158,176.4
2466,20,0,488,118,40.1,117,123
2467,20,0,495,106,56.9,107.6,121.2
2468,20,0,496,111.5,42.2,114,120.8
2469,18,1,370,147,80.4,146.8,162.1
2470,20,0,483,113.5,51.1,113.5,124.4
2471,19,0,467,120,42,120.7,128.4
2472,19,0,424,145,54,131.4,141.4
2473,20,0,505,113.5,33.4,113.6,118.9
2474,20,0,432,133.5,72.6,124.9,139
2475,20,0,532,104,38.4,106.2,112.8
2476,18,2,525,122.5,34.2,108.9,114.3
2477,20,0,402,150.5,51.6,138.1,149.2
2478,19,2,387,144,56.9,146.9,154.9
2479,20,0,481,135,38.8,117.2,124.7
2480,20,0,595,96,43.7,92.3,100.8
2481,19,2,577,100,35.9,97.8,103.9
2482,20,4,550,96.5,50.5,97.8,109
2483,20,0,322,172,109.9,158.9,186.4
2484,20,2,344,147.5,95.6,157.4,174.6
2485,15,5,384,142,104,136.9,156.2
2486,21,0,446,135,45.6,127.7,134.6
2487,20,0,519,120.5,41.4,107,115.6
2488,20,1,211,216,157.4,247.8,284
2489,18,1,449,107,62.8,120.4,133.6
2490,20,0,454,140,32.9,127.7,132.2
2491,20,0,420,114,74.3,129.3,143
2492,21,1,453,96,94.2,110.5,132.6
2493,20,0,577,88.5,43.1,94.9,104
2494,19,0,570,96,44.5,95.1,105.2
2495,20,0,407,138,74.5,130.6,147.2
2496,20,0,398,138,78,133.9,150.6
2497,20,0,516,122.5,34.7,110.8,116.3
2498,20,0,449,130.5,43.6,125.6,133.6
2499,20,0,641,80,40,86.4,93.6
2500,16,3,652,75.5,47.9,81.4,92.1
2501,20,0,350,163,72.9,156.3,171.4
2502,20,0,532,112.5,46.1,103.1,112.8
2503,19,3,468,117,52.6,116.6,128.3
2504,21,2,204,205,243.6,239.6,293.6
2505,19,1,343,160,75.6,157,175.2
2506,18,2,359,151.5,72.7,150.7,166.9
2507,11,3,426,130,46.8,133.8,140.7
2508,20,0,622,86.5,41.8,88.5,96.4
2509,20,0,274,208.5,96,197,218.8
2510,19,1,688,72,48.6,75.9,87.2
2511,19,1,410,160,44.6,138.2,146.3
2512,20,2,456,134,40.4,125.3,131.6
2513,20,1,304,126.5,210.5,146.6,197
2514,19,3,410,115,114.7,125.1,146.4
2515,20,0,550,101,51.8,96.7,109.1
2516,20,0,349,152.5,77.2,158.9,171.7
2517,19,0,520,106,45.5,107.4,115.3
2518,19,5,476,120,46.1,117.2,126
2519,20,0,365,181.5,70.5,147.6,164.4
2520,21,1,455,106,100.8,111.8,131.8
2521,20,0,538,102,36,106.2,111.6
2522,12,10,511,128,25.8,113.8,117.3
2523,20,0,374,132.5,69.5,147.4,160.6
2524,19,2,359,168,35,163.6,167.2
2525,20,0,410,132,66,132.7,146.4
2526,20,0,463,115.5,75.3,113.9,129.6
2527,20,0,469,114.5,100.4,108.4,128
2528,20,0,457,137.5,47,123.2,131.2
2529,20,0,314,164,92.8,175.3,190.8
2530,19,4,551,114,32.7,103.6,108.9
2531,20,0,307,171,113.5,176.7,195.4
2532,20,0,437,104.5,77.2,120.4,137.2
2533,22,4,358,120,118.2,139.9,167.5
2534,19,6,626,97,37.6,88.7,95.9
2535,19,2,434,108,124.6,115.6,138.4
2536,20,0,362,160,52.4,156.7,165.6
2537,20,0,446,120,46.1,127,134.4
2538,20,0,405,144,56.3,136.9,148
2539,17,2,328,170,81.2,170.6,182.8
2540,20,0,237,178,369.5,178.9,253.4
2541,17,2,610,100,25.5,94.8,98.4
2542,20,3,376,160.5,75.2,145.4,159.4
2543,20,0,283,190,82.8,197.2,211.7
2544,20,1,432,112.5,89.5,121.8,138.8
2545,17,2,439,95,126.4,108.9,136.8
2546,20,0,424,151.5,41.6,135,141.6
2547,20,0,390,164,32.1,150.4,154
2548,19,1,437,136,56.8,124.2,137.3
2549,18,0,301,201,98.1,177.6,199.7
2550,15,11,539,115,30.1,106.4,111.3
2551,19,3,564,115,31.7,100.1,106.4
