id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
3249,18,0,469,138,81.5,104.7,127.9
3250,12,0,492,114,43.9,114.1,121.8
3251,19,0,391,107,197.4,115.1,153.5
3252,19,0,334,177,55.3,169.4,179.6
3253,18,0,516,114,38.5,109.7,116.3
3254,20,0,384,143.5,83.6,132.7,156.2
3255,19,0,468,121,42.1,120.9,128.2
3256,19,0,364,144,135.3,138,165.1
3257,20,0,271,208,101.9,205.6,221.6
3258,18,2,780,76,25.5,72.4,76.9
3259,20,0,505,103.5,60.5,106,118.8
3260,19,0,643,84,37.7,85.9,93.3
3261,19,0,471,101,62.6,114.9,127.5
3262,19,0,589,96,47.7,93.2,101.9
3263,19,0,415,133,66.5,132.8,144.7
3264,24,2,417,128,141,119.5,143.8
3265,18,0,600,89.5,52.9,89.2,99.9
3266,18,0,628,96,30,90.5,95.6
3267,16,4,323,145.5,181.7,134.6,185.8
3268,19,0,475,124,33.5,121.9,126.4
3269,18,2,490,118.5,28.9,119,122.4
3270,18,2,406,138,82.5,128.2,147.9
3271,20,0,289,179.5,87.6,190.1,207.8
3272,18,2,520,108,52.1,105.7,115.4
3273,18,0,603,94,32.2,94.6,99.5
3274,18,0,395,118.5,149.8,114.2,152.1
3275,20,3,504,118,40.4,112,119
3276,20,0,581,103.5,52.5,93.1,103.3
3277,20,1,467,116.5,98.5,111.3,128.4
3278,19,0,475,111,66.5,115.3,126.3
3279,17,6,349,200,68.2,156.5,172.1
3280,20,3,438,127.5,30.2,133.8,137
3281,18,0,700,84,35.6,78.3,85.7
3282,19,0,452,100,93.5,109.3,132.7
3283,20,0,328,141,115.7,155.6,183.2
3284,19,0,602,100,34.9,92.4,99.6
3285,18,0,353,186,45.5,163.5,170.1
3286,18,1,538,106.5,25.9,108.7,111.4
3287,17,4,309,181,105.1,177.4,194.4
3288,17,11,372,140,91.2,138.5,161.4
3289,19,2,532,104,47.1,102.7,112.8
3290,18,3,613,80,65.6,84.4,97.8
3291,19,1,320,190,61.3,180.6,187.8
3292,16,3,517,128,42.1,106.8,116.1
3293,18,2,592,102.5,34.9,95.1,101.4
3294,21,2,330,125,256.6,134.9,182
3295,20,0,228,219.5,146.7,233.8,263.6
3296,18,0,386,167,38.2,149.8,155.4
3297,19,2,264,176,155.2,197.1,227
3298,18,0,776,72,33.4,70.7,77.3
3299,18,0,787,64,32.5,70.4,76.2
3300,20,0,485,120.5,63.7,107.2,123.6
3301,19,0,684,88,32.4,81.4,87.7
3302,19,0,541,114,47,99.9,110.9
3303,19,0,408,160,48.6,137.9,146.9
3304,19,0,399,170,54.3,139.3,150.4
3305,19,2,330,160,155.5,152.5,182
3306,19,0,426,144,54.9,128.8,140.7
3307,16,3,395,144,54.5,141.4,151.9
3308,16,3,622,96,39.2,88.3,96.5
3309,21,1,410,128,101.9,126.7,146.3
3310,19,0,461,136,35.9,125.2,130.2
3311,19,0,549,109,39,101.8,109.3
3312,19,0,568,100,42.9,96.1,105.7
3313,19,2,404,139,72.7,132,148.6
3314,18,3,413,149,40.9,138.2,145.2
3315,20,5,434,144.5,39.9,132,138.1
3316,19,0,591,89,38.6,94.5,101.5
3317,19,0,505,96,69.9,104.1,118.7
3318,19,0,546,104,41.2,103.3,109.8
3319,19,0,457,122,62.4,116.9,131.2
3320,19,0,409,102,122.4,116.8,146.7
3321,17,1,476,121,51.5,114,126.2
3322,18,2,500,121,51.4,106.6,120
3323,19,0,485,127,64.6,104.5,123.8
3324,15,4,502,96,79,103.5,119.5
3325,19,7,343,160,70.6,161.3,175.1
3326,19,0,472,112,50.4,116.5,127.2
3327,24,5,588,96,44.5,91.6,102
3328,17,4,580,80,47,92.3,103.5
3329,19,2,339,176,67.7,166.9,176.7
3330,19,0,285,182,115.7,192.7,210.4
3331,19,2,575,85,67.8,91.5,104.4
3332,20,0,411,141.5,57.4,136.1,146.1
3333,18,0,411,164.5,58,132.5,146
3334,18,0,279,161.5,122.5,187.6,214.9
3335,19,0,612,100,36.8,89.7,98.1
3336,19,0,488,106,62.9,111.7,123
3337,19,2,346,145,72,161.5,173.4
3338,19,0,262,224,47.6,223.7,228.6
3339,19,0,575,112,33,98,104.4
3340,18,0,626,88,53.9,84,95.8
3341,19,1,683,79,52.1,78,87.8
3342,19,0,712,80,28.3,79.9,84.3
3343,19,0,517,105,41.2,109.1,116
3344,18,1,504,112.5,53.1,107.4,119.1
3345,18,3,518,100.5,51.5,105.2,115.7
3346,19,0,431,145,39.7,133,139.4
3347,16,2,448,127.5,60.3,122.7,133.9
3348,17,0,765,74,35.7,70.8,78.4
3349,17,1,766,64,36.7,71.8,78.3
3350,18,1,445,125.5,55.7,124.1,134.7
3351,18,0,579,96,43.3,96,103.6
3352,18,2,446,125.5,61.7,119.9,134.6
3353,19,1,365,142,69.7,150.5,164.4
3354,20,2,497,125,43.3,111.8,120.8
3355,17,6,431,133,65,126.1,139.4
3356,20,2,493,103,79,106.6,121.8
3357,19,0,570,97,28.5,101.4,105.3
3358,16,2,294,120,272.9,132.7,204.1
3359,18,0,397,124,117.4,128.2,151.3
3360,19,0,444,132,86.6,112.4,135.1
3361,18,0,503,136,44.4,109.5,119.3
3362,19,2,387,111,137,126.1,155.1
3363,19,1,504,108,36.6,113.2,119.1
3364,18,2,284,154,194.6,164.2,211.4
3365,19,1,330,129,121.1,157.5,181.9
3366,19,0,657,87,37,83.6,91.4
3367,20,0,493,108,52.7,109.9,121.6
3368,19,0,211,216,187.1,251.5,284.2
3369,19,0,294,188,64.2,197.5,204
3370,19,0,260,193,141.1,210.6,230.9
3371,19,1,457,111,71.6,114.1,131.2
3372,18,5,365,145,81.1,149.9,164.2
3373,17,2,593,95,36.6,95,101.1
3374,19,0,441,125,55.6,126,136.1
3375,18,2,459,126.5,41.3,124.5,130.8
3376,19,0,193,207,382.9,237,310.5
3377,19,0,381,112,131.3,131.3,157.5
3378,19,0,371,162,36.9,157.4,161.8
3379,19,0,523,115,23.8,112.5,114.8
3380,19,1,476,71,159.7,89.3,125.9
3381,18,2,707,82,25,81.2,84.8
3382,20,0,527,109.5,36.3,107.3,113.9
3383,19,0,304,176,92.1,181.2,197.1
3384,18,2,280,181.5,177,184,214.4
3385,19,0,193,184,577,195.8,311.6
3386,19,0,356,160,63.4,155.8,168.4
3387,19,2,248,208,135.9,214.6,241.6
3388,20,0,168,337,107.8,340.2,356.4
3389,12,0,224,275,80.3,254.7,268
3390,19,0,277,184,125.4,187.6,216.4
3391,19,1,343,149,65.7,165,174.8
3392,21,0,267,152,194.8,176.1,224.5
3393,19,1,271,169,163.1,178.6,221
3394,19,0,354,145,90.2,156,169.7
3395,19,0,397,145,52.1,143.5,151.3
3396,19,0,312,151,171.7,150,192.4
3397,19,0,241,257,58,240.8,248.5
3398,21,0,90,520,474.4,550.2,670.3
3399,19,0,500,104,54.4,108.5,120
3400,18,1,456,125,58.1,119.8,131.4
3401,20,0,279,208,72.5,202.1,214.8
3402,21,0,74,702,706.2,602.8,810.9
3403,16,3,390,163.5,39.5,148.4,153.9
3404,18,5,265,228,96.8,208.3,226.7
3405,19,0,427,101,98.6,115.3,140.5
3406,19,1,563,84,47.2,96.9,106.6
3407,19,2,397,97,130.8,118.7,151
3408,19,0,494,98,88.5,103.2,121.5
3409,17,0,585,95,33.1,98.1,102.6
3410,19,0,641,92,35.7,86.1,93.6
3411,19,2,190,224,239.8,239.9,316.2
3412,18,1,329,152,122.2,153.8,182.2
3413,17,4,129,312,372.1,367.9,463.9
3414,20,2,583,104,34,96.7,102.8
3415,20,0,314,168,85.8,175.5,190.8
3416,17,6,339,175,60.6,167.3,177
3417,19,2,394,179,63.4,136.3,152.4
3418,18,0,449,117,61.4,121,133.7
3419,19,0,407,142,89.2,125.3,147.3
3420,17,1,393,160,59.8,140.5,152.5
3421,19,1,464,144,47.1,118.3,129.3
3422,19,2,205,199,312,209.6,292.2
3423,19,0,314,187,40,187.1,191.2
3424,16,3,607,91,68.2,85.5,98.9
3425,19,0,239,160,233.6,186.7,251.4
3426,19,2,301,152,174,157.5,199.6
3427,21,0,494,112,47.9,112.9,121.5
3428,16,5,509,101,50.3,106.6,117.9
3429,20,0,328,132,154.3,151.9,182.8
3430,19,0,428,135,44.2,133.1,140.3
3431,19,0,421,146,61.7,129.3,142.4
3432,18,0,342,167.5,40.9,171,175.7
3433,19,0,425,149,49.2,132.5,141.2
3434,17,2,422,137,65.9,125.3,142.1
3435,19,1,567,95,40.6,97.2,105.8
3436,19,0,483,113,40.7,118.1,124.3
3437,19,0,335,175,36.1,175.2,178.8
3438,19,1,169,280,222.1,308.1,354.1
3439,19,0,660,80,36.7,83.8,90.9
3440,17,0,586,108,29.9,97.4,102.4
3441,20,0,389,150,97,134.7,154.1
3442,18,4,625,84,36.1,88.9,95.9
3443,20,0,197,224,143.1,274.3,304
3444,19,0,486,135,45,114.1,123.5
3445,18,3,594,92,35.5,95.4,100.9
3446,19,0,494,131,44.2,111.5,121.5
3447,19,0,516,118,36.6,110.7,116.4
3448,19,1,475,120,40,120.4,126.3
3449,18,2,502,96.5,49.8,110.6,119.4
3450,19,0,164,292,238.9,324.1,366.1
3451,8,6,116,342.5,369.5,401.6,515.2
3452,19,0,296,160,137.2,182.7,202.9
3453,20,0,352,165,120.8,142.7,170.6
3454,19,0,502,120,56.1,108.6,119.5
3455,18,2,314,192.5,52.1,184.2,190.9
3456,20,0,532,99,40.7,105.7,112.8
3457,19,0,526,117,50.5,102.1,114.1
3458,20,4,426,144,60.2,126.8,140.9
3459,19,0,421,145,37,137.2,142.6
3460,19,0,349,165,40.4,167.4,171.7
3461,21,1,272,215,51.7,215,220.7
3462,19,0,468,130,47.6,116.7,128.1
3463,19,0,553,127,38.2,100.8,108.6
3464,19,0,354,144,87,156.6,169.4
3465,18,2,479,118.5,53.6,116.1,125.2
3466,19,0,333,173,67.4,165.4,180.2
3467,19,0,481,128,29.9,120.7,124.7
3468,19,0,679,92,23.2,85.2,88.3
3469,20,0,444,133.5,47.7,125.9,135.2
3470,20,0,316,184,59.2,180.4,189.8
3471,19,0,746,77,30.4,75.5,80.4
3472,19,0,338,127,181.4,134.7,177.7
3473,17,2,628,85,39.7,88.5,95.5
3474,19,0,488,95,103.1,105,123.1
3475,19,0,519,107,41.1,109.6,115.7
3476,19,0,405,146,44.8,141.4,148.2
3477,19,0,648,95,33.4,86.2,92.6
3478,19,0,524,112,39.4,107.5,114.5
3479,19,0,689,80,30.7,82.1,87.1
3480,18,2,711,83.5,25.4,81,84.4
3481,19,0,822,71,22.7,69.7,73
3482,19,0,779,80,23.2,73.7,77.1
3483,18,0,485,125,38.9,116.6,123.6
3484,18,2,520,113,44.5,104.8,115.4
3485,17,3,508,105,80.9,101.7,118.1
3486,19,0,455,114,75.4,116.2,131.9
3487,18,2,474,112.5,48.4,117.9,126.7
3488,19,0,404,150,43.6,142.2,148.7
3489,19,0,352,162,94.4,152,170.3
3490,19,3,353,154,108,145.3,169.9
3491,20,0,273,212,85.6,205.2,219.6
3492,19,0,359,167,62.2,156.8,167.2
3493,20,0,273,166.5,119.5,192,220.1
3494,19,4,200,193,294.1,229.9,300.2
3495,19,1,556,104,53.5,94.3,107.8
3496,19,0,355,160,64,158.2,168.9
3497,19,0,439,145,32,132.2,136.8
3498,18,3,218,208,337.2,210.4,275.1
3499,19,0,311,180,46,188,193.1
3500,20,0,248,206,176.9,212.6,242.1
3501,19,0,448,112,45.3,126.9,133.9
3502,17,1,544,110,37.1,104.2,110.3
3503,19,0,306,170,110.2,179.7,196.3
3504,19,0,360,150,125.9,144.3,166.8
3505,19,0,557,96,43.1,98.1,107.8
3506,19,1,516,104,44.1,107.8,116.3
3507,19,0,417,144,58.3,133.1,144
3508,21,0,416,102,157.7,108.9,144.3
3509,19,0,522,120,35.7,109.1,114.9
3510,16,5,378,151.5,56,148.5,158.9
3511,18,2,691,89,30.4,81.1,86.9
3512,19,0,709,84,28.3,79.6,84.6
3513,20,0,448,129,94.5,107.3,134
3514,24,3,341,99,338.2,107.4,176
3515,19,1,725,76,27.7,78.7,82.8
3516,19,0,338,108,213.6,124.3,177.6
3517,19,2,441,94,181.7,96.2,136.1
3518,19,0,400,125,75.4,138.2,149.9
3519,12,8,338,144,90.8,157.9,177.3
3520,19,0,366,171,65.4,150.8,164.1
3521,17,2,572,112,38.1,96.8,104.9
3522,20,5,562,114,34.6,100.3,106.8
3523,20,0,397,140,47.7,144.1,151.2
3524,16,4,453,130.5,48.3,122.8,132.4
3525,19,0,489,125,32,118,122.8
3526,19,0,478,103,52.2,116,125.6
3527,19,0,372,135,108.4,139.8,161.2
3528,19,0,410,116,59.4,136.6,146.5
3529,18,2,379,143.5,82.2,141.8,158.3
3530,19,0,625,90,34.1,90.2,96.1
3531,19,0,703,81,31.2,78.8,85.4
3532,19,0,621,87,29.3,92.8,96.6
3533,19,0,550,103,40.9,100.9,109
3534,16,5,458,119,54.4,120.2,131.1
3535,19,0,360,105,119.9,136.5,166.7
3536,18,0,339,143.5,118.8,147.7,176.9
3537,19,0,490,103,90.4,106.7,122.5
3538,19,0,589,95,39.5,94,101.8
3539,18,6,299,176,129.4,171.3,200.4
3540,18,2,646,88,31.9,87.8,92.9
3541,18,2,338,152,161,148.3,177.8
3542,19,0,438,145,41.6,130.8,137
3543,20,0,318,137.5,135.1,158.8,188.4
3544,19,0,424,121,63.8,130.3,141.6
3545,19,0,423,130,60.1,132.6,141.8
3546,19,0,391,125,123,129.4,153.3
3547,19,2,284,127,357.1,137,211.3
3548,19,0,404,167,43.1,140.8,148.5
3549,19,0,378,166,76.2,138.1,158.6
3550,19,0,468,135,44.6,118.4,128.1
3551,19,0,343,147,126.3,144.6,174.8
3552,25,4,310,158,195.5,151.3,193.8
3553,19,0,419,159,48.3,133.9,143.1
3554,18,3,180,300,173.8,286.6,333.3
3555,19,1,406,110,139.3,109.9,147.8
3556,20,0,357,141,128.9,139.8,168.1
3557,18,0,298,166,158.7,159.9,201.4
3558,18,0,612,90,34.6,92.8,98
3559,19,0,446,150,48.7,123.2,134.6
3560,19,0,400,140,46.2,142.8,150.1
3561,18,0,489,120,43.7,112.6,122.7
3562,19,0,246,210,161,204.8,243.9
3563,19,0,648,90,25.2,88.6,92.6
3564,21,0,247,156,212.8,191,242.9
3565,19,0,421,165,44.6,134.5,142.6
3566,18,0,378,139.5,61.4,149.1,158.9
3567,18,1,645,85.5,36.2,85.9,93
3568,19,0,364,96,234.1,114.6,165.1
3569,18,4,575,98,42.5,95.3,104.4
3570,18,3,329,184,63.4,168.5,182.2
3571,18,1,411,147.5,46.3,136.8,145.8
3572,18,0,294,179.5,94.7,184.2,203.8
3573,17,0,536,90,61.7,97.3,111.9
3574,19,0,333,182,66.3,168.4,180.2
3575,17,5,503,109,35.2,114,119.3
3576,19,0,242,187,192.4,210.8,247.9
3577,20,0,284,195.5,80.8,199.3,211.4
3578,19,0,484,128,39.1,117.3,123.8
3579,19,0,559,80,49.4,97.1,107.3
3580,19,0,600,87,45.7,89.5,100
3581,19,0,579,96,42.6,94.1,103.6
3582,18,2,467,94,137.5,100.6,128.5
3583,19,2,309,162,127.5,166.8,193.9
3584,19,0,547,105,37.1,103.5,109.6
3585,19,0,552,112,32.2,103,108.6
3586,19,0,549,98,29.9,105.2,109.2
3587,20,0,365,139,82.3,148.3,164.4
3588,20,1,455,135.5,46.8,121,131.8
3589,18,0,562,96,48.9,95.6,106.7
3590,19,0,427,135,41.3,134.6,140.5
3591,19,0,360,150,94.6,150.9,166.6
3592,16,6,622,96.5,33.7,90.5,96.4
3593,19,0,545,96,75.3,97.9,110
3594,19,0,717,76,30,78.6,83.6
3595,8,8,484,117,41.7,117.2,124
3596,18,0,558,97,42.7,99.7,107.4
3597,19,0,275,150,233.2,174.3,218.2
3598,19,0,91,488,617.9,511.1,662.3
3599,17,3,441,129,40.2,130.8,135.9
3600,19,0,370,131,109.8,145.2,162.2
3601,20,0,476,124.5,55.3,113.1,126
3602,21,1,271,192,101.8,203.5,221.2
3603,19,0,423,134,70.3,125.7,142
3604,19,0,506,93,73.2,103.8,118.7
3605,19,0,445,124,55.8,122.1,134.8
3606,19,0,559,91,74,92.7,107.4
3607,19,0,526,105,47.5,104.6,114.1
3608,20,0,245,207.5,202.2,200.9,244.7
3609,19,0,615,100,29.7,92.1,97.5
3610,18,2,712,79.5,27.8,79.2,84.2
3611,20,0,222,192,246.9,217.1,269.8
3612,19,1,387,144,64.6,141.6,155
3613,19,0,456,136,35.6,126.5,131.5
3614,19,0,285,209,37.6,206.8,210.2
3615,19,0,328,178,39,179.1,183.1
3616,19,0,323,185,70.5,173.1,185.9
3617,19,0,203,211,274.7,239,296.1
3618,18,5,396,159.5,53.9,140.7,151.6
3619,20,0,414,140,57.8,130.7,144.8
3620,26,6,263,176,139.9,200.2,228
3621,19,0,377,159,31,155.8,159.1
3622,19,0,427,150,45,132,140.5
3623,19,0,427,150,45,132,140.5
3624,19,0,495,128,37.7,115.3,121.3
3625,19,0,347,179,47.3,165.5,173
3626,19,0,364,144,82.1,153.7,165.1
3627,18,1,314,196,29.3,188.8,191.1
3628,18,1,606,95.5,31.5,94,98.9
3629,21,0,265,160,236.6,168.8,226.4
3630,18,0,361,160,42,160.2,166.3
3631,19,0,385,128,55.2,147.7,155.7
3632,19,0,400,152,59.8,137.8,149.8
3633,19,0,314,122,208.8,146.8,190.9
3634,19,2,436,119,95.9,122.2,137.6
3635,19,0,584,96,32.5,98.3,102.7
3636,19,0,407,131,45,141.2,147.5
3637,21,1,533,111,62.1,101.5,112.6
3638,19,0,710,78,32.2,79,84.5
3639,19,0,511,122,42.5,106.6,117.5
3640,15,4,494,118,32,116.7,121.5
3641,20,1,258,136,435.9,148.5,232.8
3642,19,0,437,138,31,133.3,137.2
3643,18,3,367,113,153.4,136.8,163.5
3644,20,0,309,137,131.8,164.6,194.2
3645,18,0,539,94.5,54,101.5,111.2
3646,18,2,614,84,39.2,89.8,97.8
3647,17,2,334,190,48,172.9,179.8
3648,18,3,183,229.5,281.6,276.4,328.1
3649,19,0,518,106,39.1,109.6,115.7
3650,18,0,517,106,39.9,109.3,116.1
3651,19,0,376,160,61.4,149.9,159.6
3652,19,0,602,103,39.2,90.1,99.6
3653,18,0,488,129.5,46.3,113.2,123
3654,20,1,307,144,181,158,195.4
3655,19,0,819,80,30.1,66.3,73.3
3656,18,0,865,64,23.1,65.8,69.3
3657,19,0,735,72,35,73.8,81.7
3658,20,2,352,170,59.4,159.1,170.4
3659,16,2,502,102.5,63.4,108.8,119.6
3660,20,0,355,152,49.3,162.6,169.2
3661,21,0,446,137,39.1,128.5,134.5
3662,19,0,589,96,43.6,92.7,101.9
3663,19,0,383,160,76.2,138.1,156.7
3664,19,0,478,128,40.6,116.5,125.5
3665,19,0,215,217,166.7,242.2,279.1
3666,20,0,299,191,63.8,192.1,200.8
3667,18,0,474,108,67.2,114.2,126.6
3668,20,2,142,323.5,263.1,356.5,422.3
3669,18,1,450,140,46.9,123.5,133.3
3670,18,2,558,104.5,43.7,98.1,107.6
3671,21,1,137,344,268,381.8,438
3672,29,2,375,144,43.7,154.9,160.2
3673,17,4,423,141,43,135.8,141.9
3674,17,2,434,144,44.7,129.5,138.4
3675,19,0,531,114,35.3,106.7,112.9
3676,19,0,374,149,71.8,149,160.3
3677,19,0,274,162,172.3,184.2,218.6
3678,20,2,237,153,300.5,173.8,252.8
3679,22,1,408,132,54.5,138,147.2
3680,18,2,350,172,42.8,166.5,171.4
3681,19,0,362,159,67.2,155.8,165.6
3682,18,0,323,168,93.7,166.9,185.9
3683,20,0,406,128,51.4,139.6,148
3684,19,0,457,107,78.5,116.7,131.4
3685,20,0,319,193,61.1,176.4,187.8
3686,19,2,210,287,99.1,268.7,285.5
3687,20,0,164,408,131.9,337.6,366
3688,20,1,180,288,189.1,293.6,333.6
3689,19,0,642,96,27.6,89.2,93.5
3690,19,0,506,121,36.7,112.3,118.5
3691,19,2,524,100,38.4,108,114.5
3692,19,0,573,96,39.3,96.9,104.7
3693,19,0,643,97,30.7,87.8,93.3
3694,19,0,464,120,70.7,113.9,129.3
3695,17,2,555,112,30.6,103.3,108.1
3696,20,0,417,136,83.9,127.7,144
3697,19,0,382,122,101.9,135.8,157.2
3698,19,0,520,112,37.5,108.9,115.4
3699,19,0,540,92,53.6,101.1,111.1
3700,19,0,591,88,42.8,93.2,101.5
3701,19,0,628,89,36.5,89.1,95.6
3702,19,0,565,96,36.5,98.8,106.1
3703,18,0,571,103.5,34.8,99.7,105.2
3704,20,0,322,145.5,114.5,163.5,186.2
3705,20,0,394,147,52.2,143.8,152.1
3706,17,6,429,147,52.5,128.2,139.9
3707,20,0,434,131.5,61.8,123,138.3
3708,17,2,314,128,139.2,161.4,191.1
3709,18,4,512,111,69.3,101.1,117.3
3710,19,0,246,192,164.5,208.7,243.8
3711,19,0,290,179,88.8,192.6,207.1
3712,19,0,561,109,34.9,100,106.9
3713,19,0,776,68,24.7,73.8,77.3
3714,19,0,463,112,56.2,119.4,129.7
3715,19,0,267,201,82,210.6,224.4
3716,19,0,387,111,121.3,123.5,154.9
3717,19,2,267,205,110.1,204.5,225.1
3718,18,2,345,150.5,71,161.2,173.8
3719,18,2,324,155.5,146.8,155.1,185.4
3720,18,2,720,81.5,28.8,78.5,83.4
3721,19,0,255,192,175.1,196,235.7
3722,19,0,392,126,79.4,138.9,153.1
3723,19,0,287,176,147,179.6,208.9
3724,20,0,229,244,78.8,249.9,261.6
3725,19,0,399,140,116.2,124.7,150.4
3726,19,0,381,160,94.6,135.6,157.4
3727,19,0,362,168,21.7,164.2,165.6
3728,19,3,454,117,86.7,114.8,132.2
3729,19,0,292,224,43.1,200.7,205.5
3730,20,0,215,249.5,104,261.3,279.2
3731,19,0,317,147,95.6,168.8,189.4
3732,19,1,516,127,37,109.5,116.3
3733,20,0,262,176,195,185.6,228.8
3734,18,1,368,131.5,80.2,146.7,163
3735,19,0,330,154,117.8,154.6,182.1
3736,19,0,573,96,40.2,98,104.8
3737,19,0,606,95,34.3,93.4,99
3738,19,0,578,96,27.2,100.1,103.8
3739,19,0,233,184,208.2,198.6,257.3
3740,17,2,391,164,40,146,153.4
3741,19,0,258,167,196.8,196.4,232.8
3742,20,0,438,130.5,50.1,128.2,137.1
3743,19,0,356,143,92.6,152.2,168.3
3744,15,2,511,120,39,109.5,117.4
3745,22,6,437,124.5,90.9,112.9,137.4
3746,19,0,720,64,37,74.9,83.4
3747,19,0,572,89,49.9,92.5,104.8
3748,20,0,286,160,116.7,183.8,209.6
3749,17,7,405,144,59.5,136.8,148.1
3750,19,0,519,113,35.8,109.8,115.6
3751,17,0,716,73,29.6,79.8,83.8
3752,17,0,708,80,29.4,79.6,84.7
3753,19,0,584,96,28.6,99.3,102.7
3754,19,0,526,107,49.8,103.4,114
3755,16,4,323,155,120,160.7,186
3756,19,0,335,157,99.8,158.1,178.9
3757,19,0,259,160,263.6,163.5,231.6
3758,19,0,543,110,40.2,103.5,110.4
3759,18,2,504,120,40.5,109.8,119.1
3760,15,1,498,126,51.2,107.4,120.5
3761,16,2,380,144,83.3,140.6,157.9
3762,19,0,476,106,54.8,115.9,126.1
3763,19,0,490,90,100.7,102.5,122.4
3764,19,0,296,165,134,167.6,202.4
3765,20,0,275,193.5,116.5,197.9,218.6
3766,19,0,407,140,45.2,140.6,147.4
3767,17,5,329,168,88.8,167.4,182.2
3768,19,0,300,165,147.8,170.3,199.9
3769,19,0,403,150,53.1,141.1,148.8
3770,18,1,548,92.5,50.4,97.5,109.4
3771,17,4,548,104,45.9,100.3,109.4
3772,18,0,475,113.5,55.7,115.5,126.3
3773,19,0,508,125,25.3,115.5,118.2
3774,19,6,436,134,42.7,130.8,137.5
3775,21,4,218,216,176.8,244.4,275
3776,18,2,540,120,34.8,104.4,111.1
3777,20,0,343,148,98.2,155.6,174.8
3778,18,3,310,168,128.6,170.8,193.8
3779,19,0,597,80,81.1,85.9,100.5
3780,19,0,575,100,37.3,97.6,104.3
3781,18,3,397,164.5,38.6,145.9,151.1
3782,21,4,272,144,319,153.3,220.5
3783,18,0,625,89.5,28.8,91.6,95.9
3784,17,1,361,128,105.4,142.4,166.2
3785,17,2,363,159,94.1,147.1,165.2
3786,19,2,301,152,155.5,152,199.1
3787,20,0,223,200.5,190.3,230.5,268.7
3788,19,2,375,137,79,146.1,159.9
3789,16,7,453,130,50.6,121.5,132.6
3790,21,4,365,120,90.2,145.8,164.2
3791,20,0,263,148.5,237.2,177.1,228.6
3792,19,1,339,179,52.1,168.4,176.9
3793,19,0,443,128,44.8,128.6,135.6
3794,20,0,504,108.5,47.9,108.7,119.1
3795,20,3,307,144,138.4,168.2,195.2
3796,19,0,386,152,41.4,149.8,155.3
3797,19,0,277,208,71.5,206.6,216.8
3798,19,1,293,200,91.3,187.4,204.6
3799,18,2,414,136.5,32.3,141.3,144.9
3800,28,1,35,115,8070.7,152.2,1703.8
3801,19,0,462,101,117.8,103.4,129.9
3802,18,1,73,313,1807.8,395.3,817.3
3803,19,12,132,248,409.8,345.5,456
3804,20,1,339,141.5,160.9,144,176.8
3805,19,0,655,81,39,84.4,91.6
3806,19,0,355,153,97.7,150.8,168.8
3807,18,0,491,124,40.7,114.2,122.1
3808,21,1,454,120,41.2,125,132.2
3809,18,0,569,102.5,42,96.8,105.4
3810,17,0,428,119,81.6,115.8,140.2
3811,16,0,514,113.5,50.4,105.2,116.8
3812,21,0,479,112,112.8,96.4,125.3
3813,16,2,563,99.5,48.6,95.2,106.5
3814,18,1,410,128,50.3,139.1,146.5
3815,19,0,454,128,60.1,117.6,132.3
3816,17,3,510,104,41.2,109.8,117.6
3817,19,0,440,128,80.8,118.7,136.5
3818,19,1,549,105,43.8,100.2,109.2
3819,20,1,274,195,78,208.9,219.2
3820,19,1,241,200,209,200.4,248.5
3821,21,5,326,85,219.5,123,184.2
3822,22,3,408,109,137.4,113.1,147
3823,20,5,526,100,61.7,102.2,114
3824,16,3,450,104,89.4,110.8,133.4
3825,19,1,396,128,74.7,136.5,151.6
3826,19,0,286,140,240.8,166.8,209.9
3827,19,0,347,139,164.3,141.7,172.7
3828,19,0,311,176,117.5,170.5,192.9
3829,20,0,394,159,61.8,138.1,152.1
3830,19,0,321,151,144.3,158,186.9
3831,21,0,553,96,45.6,99.5,108.6
3832,20,0,386,168,71.6,138.1,155.6
3833,20,0,222,220,186,232.9,270.2
3834,19,0,459,112,85.6,111,130.6
3835,19,0,672,86,41.7,80.9,89.3
3836,19,0,490,120,32.1,118.4,122.5
3837,18,0,456,138,46.7,122.8,131.6
3838,20,0,369,146.5,84.8,145.2,162.7
3839,16,4,541,108,69.7,93.8,110.9
3840,19,0,411,151,41.3,140.1,145.9
3841,19,2,678,84,29.9,83.2,88.5
3842,19,0,473,120,35.9,120.7,126.7
3843,19,0,702,88,24.1,81.5,85.5
3844,19,0,473,128,38.1,120.8,126.7
3845,19,0,716,77,34.7,77,83.8
3846,17,5,789,67,31.6,69.8,76
3847,18,0,769,72,28.5,73,78
3848,19,0,737,75,33.1,74.4,81.4
3849,18,3,668,89,30.4,84.5,89.8
3850,18,2,780,68,29.4,71.4,76.9
3851,18,0,435,88,160.1,100.6,137.8
3852,18,0,604,79.5,83.2,85.2,99.4
3853,19,0,504,112,33.7,114.1,119.2
3854,19,0,511,120,43.3,109,117.5
3855,19,0,570,106,29.1,101.3,105.2
3856,18,0,675,79,31.6,83.5,88.9
3857,17,0,671,89,26.2,85.5,89.4
3858,18,2,378,155.5,46.8,152.3,158.8
3859,18,2,439,146.5,54.4,124.8,136.6
3860,17,0,525,104,52.3,105.3,114.4
3861,19,0,559,119,27.4,103.6,107.4
3862,19,0,382,135,75.5,141.9,157
3863,19,0,551,112,44.4,99.1,108.9
