id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4572,18,0,547,82,98.1,90.8,109.8
4573,18,0,670,93.5,28.1,85.1,89.6
4574,19,0,880,64,17.7,65.5,68.2
4575,19,0,693,90,34,78.9,86.6
4576,19,0,717,81,31.4,77.3,83.7
4577,18,1,592,108,35.2,94.7,101.3
4578,18,3,611,112,27.2,93.9,98.2
4579,23,4,444,134,36.7,129.6,135.3
4580,17,1,464,140,37.8,122.9,129.2
4581,18,4,420,134,79.6,127.8,142.9
4582,18,0,619,87.5,46.2,88.7,96.9
4583,19,1,504,113,29.5,115.4,118.9
4584,19,0,177,225,315.5,267.7,339
4585,19,0,388,160,44.5,148.3,154.5
4586,19,0,399,152,57.5,139.4,150.3
4587,19,0,423,144,37.2,136.8,141.9
4588,20,1,498,104,88.5,105.1,120.4
4589,18,0,610,91.5,34,92.8,98.4
4590,18,2,428,130.5,50.9,130.7,140.2
4591,19,0,419,136,55.8,130.3,143.2
4592,19,1,366,165,62.9,151.6,164.1
4593,19,0,412,128,48.5,138.5,145.7
4594,19,0,389,150,118.7,124.5,154.1
4595,19,0,298,199,48.9,195.6,201.4
4596,19,0,505,95,77.2,99,118.8
4597,19,0,682,88,35,82.1,88
4598,20,0,544,104.5,43.3,100.3,110.4
4599,20,0,403,108.5,106,123.9,148.8
4600,19,2,506,112,49.3,108.5,118.6
4601,20,0,398,136.5,51.8,142.9,150.7
4602,19,1,554,106,37.4,101.8,108.4
4603,19,0,345,185,36.2,169.8,173.7
4604,19,1,446,94,161,101.5,134.5
4605,19,0,609,96,40.3,90.3,98.5
4606,19,0,688,81,30.8,81.6,87.3
4607,17,1,394,140,43.6,146.3,152.2
4608,19,1,434,137,28.2,135.4,138.3
4609,20,0,197,271,160.5,273.6,304.1
4610,19,1,182,224,264.8,273,330.1
4611,23,4,229,216,118.1,240.9,262.2
4612,19,4,438,128,71.6,125.3,136.8
4613,18,1,466,107.5,49.7,120.7,128.9
4614,21,0,396,140,72.6,138.4,151.4
4615,18,1,338,152,93.4,159.1,177.8
4616,19,0,413,138,47.1,136.9,145.3
4617,19,0,407,161,42.5,140.7,147.4
4618,19,5,487,130,40.1,115.5,123.3
4619,19,0,523,109,45.8,106.2,114.7
4620,19,0,477,131,37,120.3,125.8
4621,19,2,246,236,111.8,224.9,243.8
4622,19,0,212,199,249.6,232.6,283.5
4623,19,0,548,107,29.1,106,109.6
4624,20,1,456,120.5,52.4,121.8,131.6
4625,21,0,334,158,119.4,157.9,179.7
4626,19,0,397,165,46.1,140,151
4627,19,0,182,268,131.8,307.2,330
4628,18,2,627,106.5,36.4,88.5,95.7
4629,18,2,473,135,60.1,110.7,126.9
4630,19,0,542,111,40.7,104.7,110.7
4631,16,0,281,180.5,82.9,199.7,213.4
4632,21,1,443,105,116.8,111.4,135.4
4633,19,0,515,101,67.2,105.5,116.5
4634,20,3,188,252,217.5,268.3,320
4635,19,0,489,126,30.9,118.3,122.7
4636,19,0,561,115,27.9,103.1,107
4637,19,0,592,96,27.5,97.5,101.4
4638,19,0,588,98,27.4,98.2,102
4639,20,0,436,128,69.9,124.3,137.6
4640,18,0,551,117,30.7,103.6,108.8
4641,19,0,230,234,130.4,235.6,260.4
4642,23,2,263,179,152.7,201.8,228
4643,18,0,666,85.5,33.4,85.3,90.1
4644,20,0,401,152,45.7,141.6,149.6
4645,19,0,469,116,83.7,113.9,127.9
4646,18,0,559,96.5,32.8,102.4,107.4
4647,19,0,450,131,44.3,125.6,133.4
4648,18,1,546,74.5,106.7,87.6,109.9
4649,20,1,198,272,103,286.7,302.8
4650,19,2,139,360,207.9,388.5,430.3
4651,20,0,145,356,227.1,367.5,413.6
4652,19,0,155,400,146.4,355.8,386.9
4653,19,2,118,438,347.7,409,506.5
4654,19,0,516,111,29.1,112.8,116.2
4655,18,2,440,138,46.3,128.1,136.4
4656,19,0,342,138,90.1,154.8,175.5
4657,18,0,597,92.5,33.3,95.4,100.6
4658,20,2,676,87,33.3,82.7,88.7
4659,18,2,619,93,35.2,90.4,96.9
4660,17,1,631,96,25.3,91.6,95.1
4661,18,1,602,80.5,37.1,93.3,99.7
4662,18,2,534,91.5,106.5,88.5,112.4
4663,19,0,629,95,38.8,87,95.3
4664,20,0,398,129,87,134.7,150.7
4665,19,2,460,129,35.4,125.2,130.3
4666,19,0,437,156,47.2,126.5,137.4
4667,25,0,634,88,33.7,89.6,94.7
4668,18,3,412,113,83.8,128.5,145.7
4669,18,1,726,80,23.4,79.7,82.7
4670,19,0,342,176,37.3,171.3,175.5
4671,19,0,557,104,39.9,101,107.7
4672,19,0,557,104,39.9,101,107.7
4673,19,0,438,136,42.3,129.1,136.8
4674,19,0,513,112,46.7,105.9,117.1
4675,20,0,275,198,116,193.9,218.4
4676,20,0,286,192,146.1,172.8,209.6
4677,19,1,447,133,47.1,126.4,134.4
4678,19,0,340,173,62.3,164.8,176.6
4679,17,5,410,137,84.5,126,146.5
4680,19,3,561,104,34.9,101.3,106.9
4681,19,0,446,136,52.9,125.2,134.5
4682,19,0,597,84,64.8,88.6,100.5
4683,19,0,381,161,41.8,148.5,157.6
4684,19,0,575,89,46.9,95.9,104.3
4685,17,3,514,112,32,112.3,116.7
4686,18,0,590,104,40,93.1,101.7
4687,19,0,699,75,34.9,79.2,85.8
4688,19,0,474,120,46.3,119.4,126.5
4689,19,5,360,136,137.3,139.9,166.7
4690,19,0,530,104,56.5,100.4,113.2
4691,19,0,614,93,32.4,92.4,97.7
4692,15,2,392,99,174.2,115.4,153.1
4693,19,1,422,146,57.6,130.1,142.2
4694,6,6,696,85.5,27.2,81.7,86.2
4695,18,0,689,80,32.2,81.5,87.1
4696,18,1,369,164.5,45.8,154.9,162.7
4697,18,0,475,125,53.5,117.1,126.4
4698,19,0,384,150,32.5,152.8,156.2
4699,18,3,442,133,40.5,129.4,135.6
4700,19,0,437,136,66,126.1,137.3
4701,18,2,284,187,103.2,194.1,211.1
4702,19,0,622,90,33.8,90.1,96.5
4703,16,3,378,122.5,132.6,131.6,158.6
4704,19,0,683,75,38.8,80.7,87.8
4705,19,0,679,81,27.2,83.7,88.4
4706,19,0,677,86,28,84.4,88.6
4707,19,0,546,88,60.2,99.3,109.9
4708,19,0,650,86,35.9,85.7,92.3
4709,20,0,426,111.5,129.5,107.1,140.8
4710,14,5,662,89.5,31.7,84.7,90.6
4711,19,0,405,136,61.7,136.8,148.2
4712,21,1,479,105,97.9,107.1,125.3
4713,20,0,452,107.5,78.8,117.1,132.7
4714,18,1,567,108,29.4,101.3,105.8
4715,21,3,631,81,34.8,89.4,95.1
4716,19,0,475,128,36.8,120.2,126.4
4717,19,1,397,151,111.6,126.2,151.1
4718,20,0,347,159.5,106.3,146,172.7
4719,20,0,203,256,115.9,275.2,295
4720,19,3,550,100,56.2,97,109.1
4721,20,0,247,234.5,101.9,225.6,243.1
4722,19,0,554,89,48.6,98.9,108.2
4723,18,3,200,256,119.5,277.1,300.5
4724,18,1,381,128,64.5,147.5,157.3
4725,19,0,501,130,48.2,107.3,119.7
4726,19,0,290,195,108.6,180.7,206.7
4727,19,1,469,112,66.1,113.3,128.1
4728,19,0,451,137,44.7,123.7,133.1
4729,19,0,419,118,112.6,121.4,143.2
4730,25,2,531,119,45.4,101.9,112.9
4731,19,0,493,140,46.7,110.6,121.7
4732,19,0,377,143,116.6,130.2,159.2
4733,16,4,382,153.5,69.7,142.5,157.2
4734,13,4,364,160,62.9,153.1,164.8
4735,19,0,784,64,34.5,69.2,76.6
4736,20,0,308,187,71.2,182.3,194.8
4737,20,0,347,156,78.3,157.3,172.8
4738,19,0,228,256,156.8,233.2,262.6
4739,20,0,332,169.5,82,166.5,181
4740,19,0,415,119,64.6,132.8,144.6
4741,19,0,261,205,68.6,221.6,229.6
4742,19,2,480,111,45.1,119,125
4743,18,2,418,152,59.8,128.9,143.6
4744,19,0,426,142,63.2,126,140.9
4745,20,0,285,175,163.1,172.4,210.2
4746,18,0,665,90,31.3,84.6,90.2
4747,19,0,342,180,74.1,162.7,175.2
4748,18,2,167,320.5,212.2,317.4,359.8
4749,18,5,527,105,39.3,105.4,113.9
4750,19,0,419,144,26.1,140.6,143.2
4751,13,4,638,87,42.1,85.9,94
4752,18,3,661,87.5,33.3,84.2,90.7
4753,18,0,712,73,36.8,78.3,84.3
4754,19,1,478,122,43.7,117.8,125.5
4755,19,0,345,175,43.8,168.3,173.7
4756,18,1,589,95.5,28.3,98,101.9
4757,19,0,536,97,43.5,103,112
4758,19,0,471,133,34.8,122,127.3
4759,19,0,479,93,98.1,103.8,125.4
4760,19,0,357,151,73.8,154.5,168.1
4761,19,0,462,144,53,117.5,129.7
4762,19,0,520,106,54.6,105.3,115.3
4763,18,4,214,225,190.4,240,280.4
4764,18,2,285,188,98.5,193.3,210.6
4765,21,3,544,100,38,104.2,110.4
4766,19,1,371,149,69.8,151.4,161.7
4767,20,0,448,125,52.4,123.9,134
4768,18,2,305,174.5,114.1,169.4,196.4
4769,20,0,392,136.5,63.7,142.5,153.1
4770,18,0,689,80,36.4,80.5,87.1
4771,19,0,599,91,41,92.5,100.2
4772,18,0,665,92,30.9,83.9,90.2
4773,17,2,835,57,27.7,66.9,71.9
4774,16,0,789,64,33.3,69.9,76
4775,17,3,427,128,71.8,122.7,140.5
4776,19,0,451,116,69.6,118.3,132.9
4777,19,0,375,141,111.9,137.1,160.2
4778,19,0,544,112,38.1,102.8,110.3
4779,18,2,570,99.5,33.8,99.8,105.3
4780,19,0,346,128,161.8,138.2,173.5
4781,19,0,461,136,31.6,125.8,130.1
4782,16,2,271,151.5,234.8,168.1,221.2
4783,19,0,170,253,216.8,304.8,353.8
4784,19,0,170,253,216.8,304.8,353.8
4785,19,0,576,96,45.8,95.6,104.2
4786,19,0,527,113,31.9,109.6,113.9
4787,18,2,581,96.5,37.8,95.6,103.2
4788,19,0,635,101,30.2,88.8,94.4
4789,19,0,688,73,30.8,82.5,87.2
4790,20,2,636,96,41.3,84.6,94.4
4791,19,0,570,112,40.9,96.9,105.3
4792,19,0,407,113,115.8,116.9,147.4
4793,20,0,355,160,59.2,158.1,168.8
4794,19,1,436,125,75.8,117.1,137.7
4795,19,0,455,128,43.9,124.3,131.8
4796,19,0,408,147,54.7,136.4,147.2
4797,19,0,212,238,153.5,260.3,283.2
4798,20,0,238,238,93.6,238.8,252.1
4799,20,0,447,119,80.4,115.7,134.2
4800,19,0,459,142,35.1,125.7,130.8
4801,18,2,392,156,72.8,132,152.9
4802,19,0,618,90,31.5,92.4,97.2
4803,19,0,362,112,160.1,124.9,165.6
4804,18,0,796,73.5,24.9,71.4,75.3
4805,18,3,422,143,29.5,138.8,142.1
4806,18,0,560,105,31.3,102.8,107.2
4807,20,3,449,135.5,49.4,125.4,133.6
4808,19,0,350,176,63.6,157.3,171.4
4809,13,5,276,169,90,202.2,217.3
4810,19,0,548,83,61.6,96.8,109.4
4811,19,0,590,89,55.5,88.9,101.6
4812,18,1,412,96,154.7,111.6,145.8
4813,19,0,420,150,48.5,134.1,143
4814,20,0,329,167.5,76.7,169.6,182.6
4815,18,1,433,136,43.7,131,138.7
4816,16,0,711,84.5,26.1,79.7,84.4
4817,19,0,831,70,28.5,66.8,72.2
4818,18,0,758,77,27.8,74,79.2
4819,19,2,522,105,43.6,107.3,115
4820,20,0,252,164,173.9,192.7,238.4
4821,17,1,247,212,160,212.3,242.5
4822,18,2,613,100,33.9,91.7,97.8
4823,19,1,421,124,54.9,132.2,142.7
4824,19,3,280,161,158.3,181.7,214.4
4825,19,0,274,215,84.6,205.3,218.7
4826,12,9,312,134,185.2,141.4,192.2
4827,22,2,387,136,72.4,139.9,155
4828,19,1,371,148,72.7,147.3,161.6
4829,18,1,161,284,287.4,304.7,373.8
4830,20,0,151,424,172.8,357,397.6
4831,20,0,114,404,367.2,432.9,526.4
4832,19,0,350,186,49.3,162.1,171.3
4833,20,0,190,304,124.5,289.5,316
4834,19,0,310,186,153.2,156,193.3
4835,19,0,451,135,55.3,119.6,133
4836,19,0,589,105,34.4,96.2,101.8
4837,20,2,429,126.5,64.2,127.4,140
4838,19,0,654,80,33.3,85.8,91.8
4839,18,0,730,76.5,37.2,74.2,82.2
4840,19,0,742,72,28.7,76.1,80.9
4841,19,0,589,96,44.4,91.9,101.9
4842,19,0,408,154,56.7,135.9,147.2
4843,19,0,608,94,40.3,90.7,98.7
4844,19,2,150,280,374.4,306.6,400.4
4845,20,0,125,275.5,483.8,371.7,481.9
4846,20,0,222,231,109.3,252.1,269.8
4847,19,3,366,126,119.1,138.2,163.8
4848,19,0,214,208,166.4,246.3,280.4
4849,19,0,425,128,43.2,135,141.1
4850,18,1,303,160,170,157.6,198.2
4851,19,0,535,90,51,101.9,112.2
4852,19,0,582,88,78.6,87.8,103.2
4853,19,0,408,143,61.4,133.5,146.9
4854,19,0,643,83,29.3,89.4,93.4
4855,19,0,428,104,134.3,116.3,140.2
4856,20,4,632,80,51,84.7,94.9
4857,19,0,787,64,31.3,69.8,76.3
4858,21,1,445,120,81.4,120.8,134.9
4859,18,3,675,84,31.5,83,88.8
4860,19,1,588,89,59.9,90.4,102
4861,18,0,823,74.5,28,67.6,72.9
4862,16,7,329,146,149.4,147.1,182.4
4863,18,0,457,134.5,62.6,116.4,131.2
4864,18,2,404,148.5,46.7,140.9,148.7
4865,20,2,380,117.5,126.8,132.6,157.9
4866,16,2,654,98.5,36.3,84,91.7
4867,14,7,488,131,41.3,115.7,123.1
4868,19,0,468,130,36.4,121.3,128.2
4869,20,0,329,181.5,58.4,174.6,182.3
4870,19,0,315,175,43,186,190.6
4871,18,0,473,127.5,39.6,120.3,126.9
4872,19,1,403,128,113,127,149
4873,19,0,506,127,39.1,111.6,118.6
4874,20,5,507,108,40.8,111.6,118.4
4875,12,2,800,76,23.8,71.3,75
4876,19,0,481,128,46.1,115.5,124.8
4877,18,0,452,113.5,110.3,110.4,132.7
4878,20,0,346,148,103.6,153.4,173.4
4879,19,0,520,128,41,107.4,115.4
4880,19,0,425,125,65,126.9,141.1
4881,17,5,311,192,103.8,174,192.9
4882,17,3,449,133,72.6,117.8,133.6
4883,20,0,482,104.5,43.8,118.3,124.4
4884,19,0,358,164,87.5,148.4,167.6
4885,19,0,536,112,38.3,104.4,112
4886,19,0,176,325,149.1,308.5,340.9
4887,19,1,598,95,32.5,95,100.3
4888,19,0,403,138,65.5,134.5,149
4889,16,4,317,149.5,125.6,165.5,189.1
4890,19,0,444,136,43.3,127.3,135.1
4891,19,0,260,165,237.8,188.9,230.6
4892,19,0,627,96,39.5,87.4,95.6
4893,17,2,426,124,88.2,125.7,140.7
4894,19,0,570,113,28.2,100.9,105.2
4895,19,0,413,145,50.9,135.7,145.3
4896,19,0,284,200,52.3,204.9,211.4
4897,16,2,352,148.5,90.7,154.7,170.6
4898,19,1,316,185,92.3,169,189.9
4899,19,0,345,176,62.7,160.7,173.9
4900,19,0,330,176,60.1,171.9,181.9
4901,19,0,270,190,137.5,200.4,222.4
4902,22,0,334,116.5,181,139.2,179.4
4903,19,1,479,125,38.7,118.9,125.3
4904,19,0,427,143,63.7,125.7,140.6
4905,19,4,314,180,154.8,154.7,191.2
4906,18,3,269,160,212.2,171.2,223.1
4907,18,5,237,168,286.5,168.6,253.3
4908,19,0,290,175,154.8,169.6,207.1
4909,19,0,545,101,35.6,104.1,110.1
4910,19,0,254,162,189.9,190.2,236.6
4911,17,1,561,107,29.1,103.1,107
4912,18,2,236,241.5,136.7,223.1,254.4
4913,20,0,367,131,109.3,138.7,163.3
4914,19,0,269,208,62,216.8,223.3
4915,19,0,601,88,45.8,88.7,99.9
4916,18,4,351,157.5,109.2,152.5,170.8
4917,20,0,326,172,41.9,179.6,184
4918,20,0,258,220,65.9,224,232.8
4919,19,0,233,251,99.4,235.4,257.2
4920,19,0,281,208,87.3,200.3,213.5
4921,18,0,322,127.5,158.6,153.3,186.2
4922,18,2,258,155.5,305.8,154.6,232.4
4923,19,2,438,156,49.6,127.2,137
4924,14,2,506,105,58.2,103.5,118.5
4925,18,2,425,120.5,68.2,126.2,141.2
4926,17,1,342,184,57.3,165,175.5
4927,19,0,741,70,27.2,76.9,81
4928,19,0,469,112,85.6,110.8,128.1
4929,19,0,458,132,39.5,124.9,131
4930,18,3,338,170,79.8,161.8,177.6
4931,20,0,265,192,230.8,175.9,226.4
4932,18,15,228,202,227.1,213.2,263.4
4933,20,0,243,216,186.6,205.9,247.2
4934,19,0,465,120,52.2,117.4,129.2
4935,18,7,403,119.5,94.4,130.9,148.8
4936,16,3,351,135.5,106.6,145.3,170.8
4937,20,0,383,121,81.7,138,156.5
4938,19,0,452,125,48.9,124.4,132.8
4939,19,2,171,264,189.7,306.9,351.9
4940,19,0,492,120,54.6,110.8,122
4941,19,0,329,167,75,168.5,182.4
4942,19,0,259,216,119.9,212,231.6
4943,19,0,390,152,54.3,143.6,153.9
4944,19,1,384,176,66.7,138.8,156.2
4945,19,0,381,148,106.2,135.6,157.4
4946,19,0,423,155,55.8,128.5,141.7
4947,19,0,273,161,244.4,161.7,219.9
4948,19,1,282,160,242.8,146.9,212.7
4949,19,0,416,160,51.9,132.9,144.2
4950,19,0,458,112,59.7,119.3,131
4951,19,0,273,185,137.8,195,220.1
4952,19,0,529,105,27.5,110.3,113.5
4953,19,0,472,145,48,116.4,127.2
4954,17,2,454,135,39.9,125.2,132.1
4955,17,1,131,416,175.1,427.1,459.3
4956,19,0,457,100,85.2,116.8,131.4
4957,19,0,451,113,66.4,123.6,133.1
4958,20,3,499,101,54,110.7,120.3
4959,15,5,215,227,173.8,235.9,278.5
4960,20,1,410,142,51.6,138.2,146.5
4961,19,0,271,202,107.7,199.3,221.5
4962,18,6,279,181,112.1,199.1,214.9
4963,17,3,391,136,59,143.5,153.6
4964,19,0,318,156,105.6,165.5,188.6
4965,20,3,484,86,118.1,101.5,124
4966,19,1,342,137,117.9,150.6,175.3
4967,20,2,273,167.5,142.8,190.3,219.4
4968,20,0,466,118,56.4,117.1,128.8
4969,18,0,279,159.5,175.3,170.6,214.8
4970,20,1,279,187.5,102.2,194.1,214.8
4971,19,0,361,172,53.5,157,166.2
4972,20,1,190,202.5,409.8,236,316
4973,19,0,297,194,49.1,195.5,201.7
4974,20,0,454,109.5,62.7,121.5,132.3
4975,19,0,414,124,59.3,136.8,144.9
4976,16,5,460,142.5,40.8,123.5,130.3
4977,19,3,398,143,49.8,142.8,150.7
4978,24,3,172,186.5,577.9,206.3,348.5
4979,20,0,321,137.5,142.1,147,186.8
4980,18,2,338,161,73.8,166.3,177.7
4981,18,4,238,207,195.5,203.4,252.6
4982,20,2,364,119.5,109.8,137.5,164.6
4983,19,1,258,191,171.2,192.1,232.3
4984,20,5,286,179,129.7,180.1,209.9
4985,19,2,298,153,106.8,178.2,201.6
4986,20,2,276,179,183.8,171.4,217
4987,19,1,287,200,72.6,199.2,209.3
4988,20,0,245,211.5,120.4,225.6,245
4989,19,0,263,233,65.5,219.2,228.5
4990,20,0,299,178.5,76.6,186.6,200.4
4991,19,0,300,170,74.3,187.1,199.7
4992,20,0,384,149.5,64.2,143.1,156.4
4993,19,0,324,174,76.7,173.1,185.2
4994,20,0,334,151.5,124.1,153.3,179.8
4995,20,0,249,179,185.5,192.5,241.3
4996,19,0,321,147,128.2,161.4,186.9
4997,20,0,377,153,59.9,150,159
4998,19,0,355,157,70.4,155.4,169.2
4999,20,0,316,180,88.2,173.8,190
5000,16,7,235,223,150,219,254.9
5001,20,3,209,139,524.6,155.6,286.8
5002,18,2,275,160,177.4,175.7,218.2
5003,19,1,300,180,70.9,189.2,199.8
5004,20,2,384,145,56.8,144.8,156.1
5005,18,0,297,196,103.4,183.7,202.3
5006,20,0,308,171.5,138.4,164.7,194.7
5007,18,1,258,191,118.3,207.2,232.6
5008,20,0,263,171.5,154.1,191.4,227.8
5009,19,0,197,224,205,265.8,304.5
5010,19,0,217,202,231.6,223.5,276.4
5011,20,0,306,151,148.6,168.8,196.4
5012,20,0,387,134.5,86.2,138.8,155.2
5013,19,0,261,233,78.7,217,229.7
5014,20,0,248,232,41,239.2,242.4
5015,19,0,522,106,72,99.5,114.8
5016,20,0,388,127,119,129.3,154.5
5017,20,0,353,106.5,158,131.3,170.2
5018,16,9,278,164,175.1,178,215.5
5019,17,2,259,178,193.3,171.4,231.3
5020,19,0,362,189,60.1,153.4,165.7
5021,19,0,412,149,65.9,130.2,145.6
5022,18,3,434,120,58.7,126.7,138.3
5023,18,4,475,128,76.8,107.9,126.3
5024,19,0,257,236,63.4,224.2,233.6
5025,19,0,362,168,49.2,157.5,165.9
5026,20,2,220,224,133.5,247,272.4
5027,20,0,299,176.5,98.6,184.3,200.8
5028,22,2,446,110.5,66.7,123.7,134.6
5029,19,0,539,101,50,101.5,111.4
5030,19,0,256,183,220.4,196.3,234.2
5031,19,0,505,121,33.6,113.8,118.7
5032,19,0,495,102,71.4,106.7,121.3
5033,18,1,606,100,44.5,86.9,99.1
5034,19,1,425,118,63.1,126.2,141.1
5035,19,0,405,141,47.3,140.3,148.2
5036,19,0,367,157,97,141.7,163.7
5037,20,2,431,140.5,29.2,136.1,139.3
5038,19,0,456,113,42.3,124.9,131.6
5039,19,0,369,120,115,137.3,162.6
5040,16,1,464,114.5,101.8,107.6,129.2
5041,17,1,607,97,27.5,94.6,98.9
5042,18,0,583,100,24.3,100.2,102.9
5043,18,0,422,136.5,38.9,136.9,142.2
5044,19,0,488,112,40.6,115.7,122.9
5045,18,1,625,86,30.7,91.4,96.1
5046,16,1,690,79.5,30.9,82.4,87
5047,20,0,139,409,206.8,389.7,431.1
5048,19,1,602,96,34.2,93.7,99.7
5049,19,0,631,84,35.2,89.4,95.1
5050,18,0,781,76,23.2,73.5,76.8
5051,15,4,788,80,33.8,68.1,76.1
5052,18,1,273,204,62.9,212.3,219.8
5053,18,2,369,127.5,137,134.8,162.6
5054,19,0,583,90,39.2,95.3,102.9
5055,19,0,512,117,48,106.8,117.2
5056,19,0,360,155,74.7,153.7,166.5
5057,18,1,514,120,47.1,104.9,116.8
5058,19,0,366,128,141.5,125.6,163.7
5059,17,2,310,153,115.1,175.9,193.3
5060,20,2,460,132,47.3,121.3,130.4
5061,16,5,352,170,47.1,164.1,170.7
5062,18,1,639,87.5,35.5,87.8,93.8
5063,19,0,483,105,47.8,115.4,124.2
5064,19,0,609,89,41.1,90.1,98.5
5065,19,0,476,136,51,114.4,125.9
5066,19,0,473,128,33.4,121.6,126.8
5067,16,2,494,115.5,49.8,111.5,121.6
5068,19,0,507,112,44,110.7,118.4
5069,19,0,236,200,206.1,216.8,253.9
5070,19,0,642,88,40.7,83.9,93.5
5071,19,0,589,101,52.6,93.7,101.9
5072,19,0,242,167,245.7,195.8,247.5
5073,18,0,514,113.5,36.2,110.8,116.7
5074,19,0,575,82,42.4,96.4,104.3
5075,19,0,519,119,61.5,101.1,115.5
5076,17,4,595,101,38.2,92.9,100.9
5077,24,2,388,112,195.4,117.3,154.7
5078,18,12,269,155,179.9,174.9,222.8
5079,22,7,446,100,142.6,107.9,134.5
5080,16,0,339,160,141.6,147,177
5081,19,0,245,208,94.4,229.1,245
5082,17,6,392,129,72.2,137.6,153.2
5083,19,0,350,174,62.2,158.5,171.3
5084,18,0,612,100.5,28.7,93.6,98.1
5085,19,0,669,84,64,77.8,89.6
5086,19,0,652,87,72.5,76.6,92
5087,19,0,786,73,24.7,72.2,76.3
5088,17,3,773,72,28.7,72.4,77.6
5089,19,5,350,144,118.2,150.5,171.4
5090,18,2,516,111,43.7,108.6,116.3
5091,19,1,575,97,35.4,99,104.4
5092,20,0,357,154,88.8,150.6,168.2
5093,19,0,516,112,30.7,112.3,116.3
5094,19,0,579,104,39.1,96.6,103.6
5095,19,0,536,104,39.6,106,111.8
5096,19,0,430,132,35.9,135.4,139.5
5097,19,0,452,128,49.3,125,132.6
5098,18,3,498,128.5,44.5,109.9,120.6
5099,19,0,266,175,253.2,179,225.3
5100,19,0,509,100,48.1,110.2,117.9
5101,19,0,543,95,47.7,99.9,110.5
5102,19,0,196,200,334.2,237.8,305.6
5103,19,0,329,167,65.5,173,182.6
5104,19,0,531,103,43.1,105.7,112.9
5105,19,1,371,153,77.8,149.5,161.9
5106,20,0,327,161.5,79.8,169.9,183.6
5107,20,0,295,173.5,158.6,170.3,203.6
5108,19,1,243,185,169.4,213.9,246.8
5109,20,0,291,200,81.6,191.8,206.4
5110,19,0,835,69,21.5,68.6,71.9
5111,18,0,562,96.5,47.5,96,106.7
5112,16,3,448,136,26.9,131,134.1
5113,19,0,338,130,191.4,142.7,177.3
5114,18,0,329,190.5,52.1,174.2,182.4
5115,20,0,377,170,37.8,154,159.2
5116,19,0,259,153,196.8,188.5,231.9
5117,19,0,322,170,84.9,170,186.6
5118,17,3,323,189,52.7,177.5,185.5
5119,19,2,198,243,166.8,271.1,302.9
5120,17,0,456,136,32.5,127.5,131.6
5121,20,0,219,244,171.2,243.2,274.4
5122,19,0,415,130,80.9,125.5,144.6
5123,15,3,485,127,58,110.5,123.7
5124,20,0,418,142.5,42.6,137.3,143.6
5125,20,0,371,171,57.7,148.9,161.6
5126,20,0,371,152,41.4,156.7,161.6
5127,19,0,319,160,123.6,160.3,188.2
5128,19,0,426,126,68.3,129.8,140.7
5129,20,1,460,119.5,79.6,114.5,130.4
5130,19,0,484,117,38.5,118.4,124
5131,19,3,406,124,101.9,122.9,147.7
5132,15,3,391,126,93.7,138.7,153.5
5133,17,2,285,168,136.3,181,210.8
5134,23,1,413,111,101,124.7,145.3
5135,19,0,534,112,36.6,105.9,112.4
5136,19,5,270,168,229,162.6,222.2
5137,17,6,371,165,40.1,155,161.6
5138,19,0,475,120,44.6,117.9,126.3
5139,19,0,554,97,33.2,104,108.3
5140,19,0,425,121,66.1,129.2,141.1
5141,19,2,373,144,68.8,146.8,160.8
5142,23,1,662,89,36.8,83.1,90.7
5143,17,0,711,86,35.7,76.4,84.4
5144,20,0,412,136.5,62.9,132.7,145.6
5145,12,0,428,133,23.9,138.2,140.2
5146,17,1,324,174,96.1,167.3,185.2
5147,21,0,365,136,103.1,140.6,164.6
5148,19,0,462,124,40.2,124.8,129.9
5149,17,4,582,104,39,94.9,103.1
5150,19,0,427,152,54.3,128.6,140.6
5151,19,0,437,152,31.7,133.3,137.2
5152,21,1,404,120,71.5,131.4,148.6
5153,18,1,449,130,50.9,124.4,133.7
5154,19,0,276,208,60.8,209.9,217.5
5155,19,0,286,194,59.1,202.7,210.1
5156,19,1,147,280,358.8,328.6,408.9
5157,19,0,195,240,278.8,260.6,308
5158,19,0,175,264,174.6,309.2,341.9
5159,18,2,376,180.5,58.4,147.1,159.6
5160,19,0,271,192,146.4,198.4,221
5161,19,0,99,592,284.4,543.8,608.3
5162,19,0,181,298,93.9,320.7,331.4
5163,19,0,233,240,72.6,247.6,257.2
5164,19,0,237,208,122.1,233.9,253.6
5165,19,0,359,174,60.9,156.1,167.3
5166,19,0,216,239,104.8,264.2,277.5
5167,19,0,224,248,92.1,257.2,268
5168,19,0,165,272,221,317.9,363.8
5169,18,1,294,196,73.1,190.1,203.8
5170,18,1,237,227.5,127.9,234.3,253
5171,14,4,190,202.5,341.3,226.4,316.5
5172,19,0,267,208,68.5,215.4,224.9
5173,19,0,312,176,68.4,183.3,192.5
5174,19,0,329,170,51.7,175.9,182.4
5175,19,0,274,208,59,211.4,219.3
5176,18,1,230,244.5,81.4,248.7,261.3
5177,19,0,352,160,54.9,161.6,170.5
5178,19,0,361,158,103.4,141.7,166.1
5179,19,0,539,110,37.9,104.7,111.3
5180,16,3,321,183.5,38.3,183.4,186.7
5181,7,0,172,303,196.1,303.9,348.6
5182,18,1,220,188.5,268.7,223.3,273.3
5183,19,0,276,208,78.8,205.6,217.3
