id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4572,18,1,683,86.5,59.9,76.1,87.8
4573,19,0,765,74,20.4,75.6,78.4
4574,19,0,818,64,31.8,67.3,73.3
4575,19,0,648,89,32.8,86.2,92.6
4576,18,0,619,102.5,44.4,87,97
4577,18,3,565,112,63.5,91.5,106.2
4578,19,0,548,104,57.7,99.1,109.5
4579,19,0,486,138,34.7,118.1,123.4
4580,17,3,471,115,35,122.9,127.4
4581,25,1,435,141,42.7,131.6,138
4582,18,0,734,76,32.9,75.9,81.8
4583,18,0,463,101,79.3,109.2,129.6
4584,19,0,242,239,84.5,234.3,248.4
4585,19,0,310,175,132.7,168.6,193.6
4586,19,0,345,176,69.1,160.5,173.9
4587,19,0,415,136,35.4,139.9,144.4
4588,18,1,512,91,85.8,97.4,117.2
4589,19,0,551,82,88.3,91.6,108.9
4590,19,0,439,138,61.4,122.5,136.7
4591,19,1,336,158,72.9,166.6,178.6
4592,19,0,318,156,136.6,160.4,188.6
4593,19,0,443,128,48.8,128.7,135.6
4594,17,3,355,160,103.9,145,168.9
4595,19,0,284,205,67.6,201.2,211.2
4596,18,0,486,96.5,63.9,110.3,123.4
4597,16,3,638,92,33.5,87.2,94
4598,20,0,463,128,48,118.8,129.6
4599,19,0,430,105,96.8,119.3,139.6
4600,19,0,512,113,38.7,110.7,117.2
4601,20,0,359,168.5,63.5,155.8,167.2
4602,19,4,380,127,166.4,117.4,157.8
4603,19,0,310,171,119.8,176,193.8
4604,19,1,525,108,33.5,109,114.2
4605,19,0,620,97,36.5,88.7,96.8
4606,15,2,654,93,29.8,86.5,91.7
4607,18,0,383,163,32,153.1,156.5
4608,21,0,328,150,103,162.7,183.1
4609,19,2,191,310,96,299.8,314.8
4610,19,2,187,240,268.1,273.3,321.7
4611,18,6,198,232,187.2,259.9,303.1
4612,20,1,508,99.5,84,104.4,118
4613,19,1,349,125,127.3,143.8,172.2
4614,20,1,367,134.5,88.3,148.9,163.3
4615,19,0,331,145,103.7,158.7,181.1
4616,19,0,407,140,47.4,140,147.4
4617,19,0,437,144,43.6,128.9,137.3
4618,18,6,444,140.5,51.3,125.4,135.3
4619,19,1,441,120,57.7,125,135.9
4620,19,0,473,125,32.5,122.6,126.8
4621,19,0,272,200,95.1,202.6,220.8
4622,19,0,243,216,116.5,231.7,247.3
4623,19,0,471,117,56.2,115.3,127.5
4624,20,0,373,152,91.7,141.2,160.8
4625,20,0,350,159.5,68.4,158.6,171.2
4626,19,0,371,171,60.5,147.3,161.7
4627,19,0,166,308,164.3,327.7,360.9
4628,19,0,617,95,36,90.2,97.3
4629,21,0,345,163,72.7,159.5,173.7
4630,17,2,472,132,45.7,118.3,127
4631,16,0,286,183.5,66.9,200.4,209.8
4632,19,0,550,100,45.9,101.4,109.2
4633,18,0,589,102.5,29.5,97.6,101.8
4634,20,0,129,255.5,517.8,314.6,466.8
4635,19,1,510,114,36.5,111.7,117.7
4636,19,0,561,106,29.4,102.6,107
4637,19,0,575,108,35.4,96.8,104.4
4638,19,1,506,104,69.5,106.5,118.5
4639,18,5,382,123.5,153.9,127.2,157.2
4640,17,1,539,124,40.5,102.4,111.3
4641,20,0,265,193,93.2,212.2,226.2
4642,17,3,351,158,48,164.4,170.8
4643,18,0,667,89,30.4,84.9,89.9
4644,20,0,378,164,42,153,158.8
4645,19,2,584,100,26.7,99.3,102.8
4646,19,0,591,80,42.3,93.2,101.5
4647,19,0,448,108,104.8,114.8,133.9
4648,19,0,632,95,29.4,89.8,95
4649,20,1,166,248,321.9,292.6,361.6
4650,18,4,160,344,182.7,336.6,375.6
4651,20,0,145,420,170.4,379.8,412.4
4652,16,3,153,368,165.9,359.9,392
4653,20,0,128,458,249.7,398,467.8
4654,19,0,557,96,29.2,103.8,107.7
4655,18,1,472,132,32,122.7,127.1
4656,19,0,376,139,78.2,146,159.7
4657,16,1,564,89,46.2,97.4,106.4
4658,19,0,559,96,36.9,101,107.4
4659,17,1,531,104,56.8,102.1,113
4660,18,0,519,112,42.1,107.8,115.6
4661,22,0,711,77.5,30.2,79,84.4
4662,17,0,732,84,31.6,75.8,82
4663,16,3,583,80.5,89.5,84.6,102.9
4664,19,2,393,122,99.3,134.3,152.6
4665,20,0,313,165,92,175.3,191.6
4666,19,0,436,148,45.3,128,137.7
4667,19,0,596,104,24.7,97.8,100.6
4668,19,0,469,125,45.5,119.7,127.9
4669,19,0,561,88,77.5,88.3,106.9
4670,18,4,217,164,431.4,189,276
4671,18,0,614,96,29.6,93,97.8
4672,18,0,614,96,29.6,93,97.8
4673,19,0,375,133,82.5,143.8,160
4674,16,1,488,120,51.9,110.2,123
4675,20,0,296,203.5,84.3,184.9,202.6
4676,20,2,344,176,62.5,161.1,174.6
4677,19,0,440,140,46,128.9,136.5
4678,19,1,329,161,71.2,171.8,182.1
4679,20,0,395,136.5,105.6,128.5,151.9
4680,13,8,630,90,33.1,89.8,95.2
4681,19,0,444,134,39,127.5,135.1
4682,19,0,577,101,31.1,99.6,103.9
4683,19,0,377,155,38.4,154.5,159.3
4684,19,0,564,93,44,98.3,106.4
4685,19,6,451,112,108.8,109.5,132.9
4686,15,2,553,116,39.4,100.6,108.5
4687,19,1,493,77,149,90.5,121.7
4688,19,0,457,121,44.4,123.9,131.3
4689,15,6,406,128,67.9,133.7,147.7
4690,18,6,549,100,47.6,99.1,109.3
4691,19,0,595,84,49.1,91.3,100.8
4692,18,0,521,107.5,39.7,107.8,115.1
4693,18,2,328,124,164.5,148,182.7
4694,9,6,678,77,37.4,80.8,88.4
4695,19,2,677,85,36.3,81.9,88.6
4696,18,4,302,182,115.5,177.1,198.9
4697,17,2,546,114,36,103.9,109.9
4698,19,0,390,150,48.6,146.4,153.8
4699,18,0,389,142.5,54.1,146.8,154.1
4700,19,0,379,137,77.2,144.6,158.4
4701,19,1,297,165,124.2,182.8,201.9
4702,21,4,513,101,90.4,100.5,117
4703,19,0,419,130,71.2,125.3,143.1
4704,19,0,541,91,56.5,99.6,111
4705,19,0,642,81,43,84.4,93.4
4706,20,2,569,101.5,40.5,97.5,105.4
4707,18,1,506,104,50.1,109.4,118.7
4708,19,0,665,85,34.4,83.7,90.2
4709,19,0,631,96,39,87.8,95.2
4710,14,5,635,67.5,61.2,83.4,94.5
4711,19,1,492,128,37.3,115.7,122
4712,19,0,599,83,43,93,100.2
4713,20,0,327,134.5,219.1,139.3,183.6
4714,18,0,539,105.5,35.6,104.7,111.2
4715,19,1,550,78,77.4,90.3,109.1
4716,12,6,418,144,36.7,138.6,143.4
4717,19,0,488,151,51.9,108.6,123
4718,20,3,297,128.5,165.6,155.2,202.4
4719,19,3,205,239,116.2,273.4,292.2
4720,18,5,573,92.5,61,91.4,104.7
4721,19,2,252,243,100.9,218.6,238.4
4722,17,0,596,96,40,92.3,100.7
4723,18,4,162,303.5,221.1,325.5,371.4
4724,19,0,336,160,84.8,162.1,178.5
4725,19,0,502,140,46.3,107.2,119.6
4726,16,2,292,162.5,115,178.8,205.4
4727,19,0,509,112,36.8,112,117.9
4728,14,3,422,140.5,40.1,136.2,142.3
4729,19,0,313,132,242.3,140.6,191.8
4730,19,0,515,126,36.2,109.9,116.6
4731,19,0,429,121,108.3,118.1,139.9
4732,19,1,460,144,37.7,124.4,130.5
4733,20,0,367,168.5,66.3,149.7,163.6
4734,17,1,362,191,63,152.2,165.7
4735,17,0,715,72,34.5,77.1,83.9
4736,20,0,266,192,106.4,207.6,225.5
4737,20,0,338,159.5,81.9,163.2,177.6
4738,20,0,277,220,61.2,207.3,216.8
4739,19,0,339,183,47.8,170.1,176.9
4740,19,0,420,140,48.1,135,142.8
4741,17,1,295,191,34.6,200.3,203.2
4742,19,0,427,112,137.2,116.9,140.6
4743,19,0,522,136,43.7,103.6,114.9
4744,18,0,456,145,38.8,124.1,131.4
4745,19,3,322,185,83.8,171.5,186.4
4746,16,0,453,115,82.6,116,132.3
4747,19,1,337,175,99.7,161,178.1
4748,19,0,186,264,143,294.4,322.1
4749,18,0,526,111.5,50.8,103.2,114
4750,19,0,405,145,34.1,143.9,148.2
4751,14,8,632,80.5,48.6,82.2,95
4752,19,0,582,96,34.6,97.2,103.1
4753,19,0,681,75,40.8,80.9,88.1
4754,19,0,452,112,59.9,121.4,132.7
4755,18,3,390,145.5,31.7,150.7,153.9
4756,18,0,588,99.5,25.9,98.7,102
4757,19,0,498,111,46,111.6,120.5
4758,19,1,354,154,113.8,149,169.3
4759,18,2,653,88.5,44.7,82.8,91.9
4760,19,0,281,164,140.6,186.8,213.6
4761,19,0,400,144,76.3,133,149.9
4762,19,1,488,115,43,115.5,122.8
4763,19,2,196,223,252.2,253.6,306.1
4764,18,7,301,196,94.3,184.5,199.6
4765,19,1,490,121,37.3,117.4,122.5
4766,19,0,422,125,54.2,134.3,142.3
4767,20,4,395,131,82.6,135.2,151.8
4768,19,0,384,165,53.2,145.8,156.2
4769,20,0,408,131,65.4,135.5,147.2
4770,19,0,720,80,32.7,77.3,83.4
4771,19,0,595,96,45.1,92.5,100.8
4772,19,0,727,80,31.4,76,82.6
4773,16,2,638,80,66.5,79.8,94.1
4774,14,3,648,95.5,38.4,82.2,92.6
4775,19,0,474,136,42.3,118.2,126.7
4776,19,0,569,102,42.7,97,105.5
4777,19,0,417,155,50.1,134.5,143.7
4778,17,1,554,112,40.8,99.6,108.2
4779,19,0,544,112,40.9,102.2,110.3
4780,19,0,348,128,126.6,145.3,172.3
4781,18,0,218,140,440.9,169.4,275.6
4782,19,0,417,128,100.4,126.3,143.9
4783,19,0,178,268,227.5,296.4,336.9
4784,19,0,178,268,227.5,296.4,336.9
4785,19,0,587,96,41.4,93.8,102.2
4786,19,0,520,109,38.3,108.9,115.4
4787,19,0,648,96,33.2,85.4,92.6
4788,19,2,564,84,85.9,88.9,106.3
4789,19,0,735,72,32.7,75.6,81.7
4790,25,3,656,80,43.9,82.8,91.5
4791,19,0,514,128,43.7,107.5,116.7
4792,19,0,540,97,47.2,100.4,111.2
4793,20,0,342,176.5,68.6,161,175.2
4794,19,0,499,106,49.7,110.4,120.3
4795,19,0,490,120,39.2,116.1,122.5
4796,19,0,394,132,86.7,136.6,152.3
4797,19,0,191,306,63.4,307.5,313.7
4798,20,0,212,234,178.4,251.7,282.6
4799,20,0,399,115.5,143.7,117.8,150.4
4800,19,0,502,119,29.5,115.9,119.6
4801,20,3,512,104.5,42.6,110.7,117.2
4802,19,0,557,85,59.8,93.6,107.6
4803,19,0,627,99,26.3,92.1,95.6
4804,15,0,640,89,26.4,90.2,93.8
4805,18,1,372,135,94.1,146.1,161.1
4806,19,1,493,115,44.2,113.8,121.7
4807,19,5,383,144,62.6,145.9,156.6
4808,19,0,313,208,66,174,191.6
4809,17,3,207,168,363.2,202.4,290.4
4810,19,0,577,89,50.1,92.6,104.1
4811,19,1,464,113,71.3,109.1,129.3
4812,19,0,415,128,131.7,113.3,144.7
4813,17,1,466,129,46.7,119.3,128.8
4814,19,2,351,167,52.4,162.9,171.1
4815,19,0,504,112,39.6,112.2,119.1
4816,19,0,594,80,77.9,85.3,101.1
4817,17,0,506,90,77.2,102.8,118.5
4818,17,0,713,81,28.2,79.3,84.2
4819,20,0,463,112.5,63.9,119.3,129.6
4820,20,0,250,184,200.9,193.6,240.4
4821,16,3,196,200.5,415.3,220.1,306
4822,19,2,616,97,32.8,92,97.4
4823,19,0,433,125,50.3,130,138.6
4824,20,0,306,173,83.2,184.8,196.3
4825,19,0,282,194,79.7,200.7,213.1
4826,12,8,435,132,42.6,131.6,138
4827,20,0,389,132,71.5,139.2,154.4
4828,19,0,391,120,132.2,128.6,153.4
4829,19,2,215,208,122.5,258.2,279.2
4830,20,0,172,292,216.6,307.5,349.6
4831,20,0,149,328,258.7,353.8,401.6
4832,19,1,337,178,40.6,173.3,178.2
4833,19,2,161,288,221.4,321.8,373.1
4834,18,3,428,140.5,52.4,129.5,140.2
4835,18,0,371,164,58.3,148.2,161.7
4836,19,0,610,105,35.7,91.7,98.3
4837,20,0,496,106,57,108.9,120.9
4838,19,0,704,72,37.8,78.1,85.3
4839,19,0,752,73,32.2,73.5,79.7
4840,19,0,742,72,24.2,77.6,80.8
4841,18,3,587,80.5,48.2,90.5,102.2
4842,19,0,426,151,41.5,133.7,140.7
4843,19,0,645,93,36,85.4,93
4844,20,0,198,276,125.6,281.4,303.6
4845,20,0,177,263.5,135.3,314.7,338.2
4846,20,0,215,217,131.5,257.1,279.3
4847,20,2,327,130,174.2,142.5,183.5
4848,19,0,216,216,131.4,251.9,278.3
4849,19,0,428,136,30.9,136.7,140.2
4850,17,4,478,144,46.6,114.8,125.6
4851,19,0,494,119,50.4,109.4,121.4
4852,19,0,754,72,32.3,74.4,79.6
4853,19,0,394,145,71.4,135.9,152.5
4854,19,0,579,94,33.1,99.1,103.6
4855,19,0,582,104,35.6,96.5,103.2
4856,15,2,781,72,24.9,73.5,76.9
4857,19,0,800,73,28.7,69.5,75
4858,19,0,420,112,106.3,118.9,142.8
4859,20,2,686,81,33.4,81.3,87.4
4860,18,0,708,76.5,34.6,78.4,84.7
4861,17,0,711,84,25.3,80.1,84.4
4862,16,4,238,170.5,249.3,188.5,252.2
4863,17,1,482,122,35.4,119.8,124.5
4864,19,0,324,146,138,157.9,185.2
4865,19,0,556,101,35.8,101.9,107.8
4866,19,0,696,84,28.4,81.4,86.2
4867,18,5,341,171.5,76.2,161.6,176
4868,19,0,475,126,28.9,122.8,126.3
4869,19,2,309,176,114.2,172.5,194.3
4870,18,2,297,197.5,64.1,193.4,202.3
4871,19,1,518,114,36.7,109,115.8
4872,18,1,381,130.5,104.7,136.3,157.6
4873,19,0,554,104,40,99.7,108.2
4874,19,0,470,128,42.5,120.1,127.6
4875,16,3,843,57.5,27.8,66.5,71.2
4876,18,0,463,126.5,42.6,122,129.6
4877,18,0,562,91,61,95.4,106.8
4878,20,2,388,124,64.6,143.4,154.7
4879,19,0,516,112,43.8,107.2,116.2
4880,21,4,447,123,55.2,122.8,134.2
4881,19,0,381,174,41.6,151.6,157.6
4882,19,0,511,106,61.4,102.1,117.5
4883,19,0,444,128,73.2,119.5,135.3
4884,18,0,375,159.5,44,153,160.2
4885,19,0,589,96,36.4,94.9,101.9
4886,19,0,166,337,164.4,324.4,362.4
4887,19,1,592,104,31.6,95.8,101.4
4888,19,0,496,104,58.7,109.8,121.1
4889,20,0,364,147.5,43.9,159.5,165
4890,19,0,432,144,36.2,133.5,138.9
4891,19,0,342,157,69.6,163.6,175.6
4892,19,0,625,89,34.6,88.9,96
4893,19,0,435,137,60.3,126.9,138
4894,19,0,584,100,30.5,98,102.8
4895,18,2,312,182,90.8,175.9,192.6
4896,19,0,284,184,60.1,203.2,211.3
4897,16,3,274,133,226.6,155.3,218.9
4898,20,0,207,220,205.1,240.9,290
4899,19,0,345,168,52.6,164.2,173.9
4900,19,0,318,176,56.5,180.3,188.6
4901,19,0,348,165,56.3,164.9,172.3
4902,19,0,469,110,65.2,116.4,128
4903,19,0,488,137,39.2,115.3,122.9
4904,19,0,414,144,51.1,134.5,144.8
4905,20,2,223,187.5,277.5,201.1,268.5
4906,19,2,217,191,279.5,203.4,276.2
4907,19,0,265,161,187.9,179.9,226.5
4908,17,2,317,192,113.3,160.4,189.2
4909,19,0,584,91,33.3,97.6,102.8
4910,19,1,232,191,209.6,212.5,258.5
4911,19,0,485,120,49.2,113.2,123.7
4912,18,0,304,206,65.6,185.3,197.7
4913,20,1,351,147,113.7,148.2,170.7
4914,19,0,346,178,31.3,170.4,173.6
4915,19,0,580,97,34.9,97.4,103.5
4916,19,0,465,140,34.8,123.3,129
4917,20,0,234,212.5,174.3,224.6,256
4918,18,3,256,232,51.4,229.1,234.7
4919,15,0,184,221,366.5,240.9,325.6
4920,17,2,295,187,103.1,186.8,203.5
4921,19,0,387,128,116,132.9,154.9
4922,20,0,310,139.5,159.5,154.2,193.2
4923,19,0,350,156,83.3,155.8,171.6
4924,18,0,389,160.5,58.4,142.6,154.4
4925,19,0,420,145,59.2,131.6,142.7
4926,17,1,337,168,45.1,172.4,177.9
4927,19,0,746,78,25.2,76.3,80.4
4928,19,0,502,96,85.9,104.4,119.6
4929,19,0,428,137,49.6,130.1,140.3
4930,21,2,391,159,52.2,141.8,153.3
4931,19,1,356,176,85.4,150.5,168.4
4932,19,2,267,180,162,189,224.7
4933,18,4,321,192,73.4,171.2,186.7
4934,19,0,483,125,41.9,116.2,124.1
4935,18,0,501,127,47.9,108.1,119.8
4936,19,2,342,128,156.2,142.8,175.3
4937,20,1,308,147.5,118.1,169.5,194.5
4938,19,0,271,160,205,165.1,221.4
4939,19,4,202,224,163.2,261.7,296.8
4940,19,0,413,131,112.4,122.9,145.2
4941,19,0,335,172,75.6,165.8,179.4
4942,19,0,254,232,62.5,228.6,235.9
4943,19,0,345,173,91.1,154.3,173.8
4944,19,0,343,176,90.9,154.8,174.7
4945,19,0,378,152,124.2,130.5,158.6
4946,19,1,407,157,74.7,130.2,147.5
4947,19,0,406,156,52.6,137.5,147.8
4948,19,0,405,161,53.4,139,148.1
4949,18,2,351,160,60.6,159.3,170.9
4950,19,0,547,104,35,104.2,109.6
4951,19,0,322,175,45.1,180.8,186.1
4952,19,0,505,104,52.3,109.7,118.7
4953,18,0,442,153.5,54.7,120.7,135.6
4954,17,2,459,130,40,124.6,130.7
4955,20,0,112,492,231.4,487.5,534.4
4956,19,0,414,125,64.9,134.3,144.8
4957,19,0,403,129,90.7,134.1,149
4958,21,0,510,94,55.5,106.9,117.8
4959,18,2,118,269.5,570.1,328.3,509.6
4960,20,0,382,146,69.8,144.7,157
4961,19,0,223,213,165.6,231.6,268.6
4962,20,0,229,214.5,143.4,236.2,262.1
4963,17,2,456,129,63.6,118.6,131.5
4964,16,7,359,155,51.5,158.8,167
4965,19,1,436,104,112,111.6,137.7
4966,19,3,476,87,77.7,107.5,125.9
4967,20,0,246,194.5,153.7,206.6,243.5
4968,19,0,282,143,221.2,157.5,212.7
4969,18,2,235,169.5,422.5,168.4,255.4
4970,22,5,256,202.5,183.1,184.1,234.1
4971,16,5,243,170,225.5,181.6,247.2
4972,20,0,153,248.5,362.3,299,393.2
4973,18,0,290,189.5,91.9,192.7,207
4974,20,0,474,113,42.8,119.3,126.7
4975,19,0,411,137,43.1,140,145.9
4976,20,0,441,138.5,64.9,121.1,136
4977,19,0,258,164,237.8,181.6,233
4978,22,4,244,189,180.3,204.8,245.9
4979,20,1,375,133,100.1,140.2,159.9
4980,18,2,259,153,221.5,179.3,231.4
4981,20,0,230,203,166.3,217.3,260.4
4982,20,2,425,129.5,63.9,127.9,141.2
4983,19,3,285,192,106.2,185.8,210.5
4984,20,5,287,178.5,193.3,169.5,209.4
4985,18,1,304,186,111.1,175.4,197.7
4986,20,2,399,148,40.5,145.1,150.4
4987,18,2,268,201.5,107.2,202.6,223.8
4988,21,0,258,213,90.4,218.6,232.9
4989,18,2,269,215,63.2,214.8,222.8
4990,20,0,330,174,62.3,171.8,181.9
4991,19,0,232,239,106.6,240.6,258.6
4992,19,2,324,142,174.3,153.5,185.1
4993,20,2,208,194.5,309.7,202.7,289.2
4994,22,0,380,149.5,69.7,141.5,158
4995,20,0,352,138.5,121.6,140.1,170.4
4996,18,2,314,133.5,120.1,165.3,191
4997,20,0,378,154,60.2,149.8,158.6
4998,19,0,324,171,83,168.4,185.2
4999,19,3,289,164,108.1,181.3,207.3
5000,17,4,256,195,98,216.3,234.4
5001,20,0,384,153,45,150.2,156.4
5002,19,0,296,170,110.4,181,202.7
5003,20,0,232,209.5,167.4,224.3,258.2
5004,21,1,451,152,46.1,124.2,133
5005,18,3,298,144.5,126.3,173.6,201.4
5006,18,3,364,158.5,65.1,152.5,164.8
5007,20,0,305,182.5,71.5,186.5,196.8
5008,22,1,139,189,1061,218,432.4
5009,19,0,146,317,297,320.9,410
5010,19,0,210,214,183.6,235.6,285.7
5011,19,2,279,194,204.4,174.7,215.4
5012,20,0,300,169.5,145.2,169.9,199.8
5013,22,0,265,233,85.6,210.9,226.5
5014,20,0,237,228,102.6,238.8,253.2
5015,19,0,648,84,28.6,88.3,92.6
5016,19,2,415,118,101.9,123.9,144.6
5017,17,1,411,103,138.6,116,145.8
5018,16,3,361,160,79,151,166
5019,17,4,235,200,199.4,199,255.5
5020,19,0,359,166,67.5,152.8,166.9
5021,17,2,342,149,134.2,143.5,175.4
5022,19,0,297,160,277.7,138,201.7
5023,19,0,582,104,42.8,92.9,103.2
5024,19,0,245,225,127.1,217.6,244.6
5025,19,0,311,184,95.1,176.1,192.8
5026,21,0,235,224,133.7,229.7,255.6
5027,17,4,183,203,276.1,242.7,328.6
5028,21,0,355,139,123.5,149.1,169.2
5029,19,0,597,93,26,97.1,100.5
5030,19,0,259,180,143.1,201.9,232.1
5031,19,0,482,121,41.6,117.2,124.4
5032,19,0,459,103,120.6,104.6,130.6
5033,19,2,504,96,66,102.3,119.2
5034,17,1,434,126,54.6,127.1,138.3
5035,19,0,408,144,41.9,142,147.2
5036,18,2,489,107.5,51.9,112.6,122.7
5037,19,0,410,140,58.8,136.1,146.3
5038,19,0,374,142,143.4,133,160.4
5039,10,12,326,151,104.3,163.2,183.9
5040,18,0,639,90,32.1,88.3,93.9
5041,19,0,648,95,38.7,83.5,92.6
5042,18,0,539,102,42,104.6,111.3
5043,19,0,431,136,35.9,134.4,139.4
5044,19,0,494,112,40.3,114.8,121.4
5045,19,0,531,100,70.9,98.4,112.9
5046,17,1,617,79,41.5,87.5,97.2
5047,20,0,125,457,209.3,434.5,480.2
5048,19,0,597,97,43.9,91.8,100.6
5049,19,0,662,79,33.7,84.3,90.6
5050,16,0,635,84,44.7,84.8,94.5
5051,16,0,609,88,52.4,86.9,98.5
5052,19,0,257,205,93.4,220.4,233.1
5053,19,0,318,144,128.9,160,188.6
5054,19,0,563,103,30.5,102.7,106.6
5055,19,1,539,110,49.6,99.4,111.3
5056,19,0,372,171,48.2,152.3,161.4
5057,19,0,493,104,60.9,108.2,121.7
5058,17,4,457,128,45,123.4,131.4
5059,16,4,330,169,53.9,175.3,181.7
5060,19,0,419,112,90.3,123.9,143.1
5061,18,5,383,150.5,47.4,149.6,156.7
5062,18,4,470,92,95.7,105.8,127.6
5063,15,2,547,104,34.2,103.8,109.7
5064,18,1,480,108,64,113.6,124.9
5065,19,0,434,122,81,121.7,138.2
5066,19,0,458,136,43.7,122.3,130.9
5067,18,1,457,109,70.9,115.4,131.2
5068,19,0,618,90,26.1,94,97.1
5069,19,1,346,184,32.4,170.1,173.5
5070,18,0,685,84,39.1,79.4,87.6
5071,18,0,702,79.5,19.4,83.1,85.4
5072,20,2,418,146.5,25.8,141.1,143.5
5073,19,0,521,108,49.8,106,115.3
5074,19,0,549,99,41.1,101.4,109.4
5075,15,6,574,109,43.3,93.9,104.5
5076,20,4,661,94.5,31,85,90.8
5077,19,0,434,128,59.5,126.6,138.1
5078,18,5,361,152.5,115.4,140.2,166.1
5079,21,3,565,120,34.3,99.6,106.3
5080,20,3,463,128,37.9,123.5,129.6
5081,19,0,208,224,181.4,253.4,288
5082,16,6,373,136,68.3,149.3,160.7
5083,19,1,322,178,56.8,177.6,186.2
5084,18,0,564,94,63.2,94.5,106.3
5085,17,0,573,91,79.3,89.6,104.8
5086,18,0,521,80,96.8,91.5,115.1
5087,18,0,767,74,23.7,74.6,78.3
5088,19,0,737,83,25.6,76.6,81.4
5089,17,4,426,115,77.8,126.3,140.9
5090,20,1,516,100.5,49.5,106.2,116.2
5091,19,0,564,95,37.4,99.9,106.5
5092,20,1,356,140.5,77.9,152.3,168.4
5093,19,0,548,112,30.5,104.8,109.5
5094,18,0,506,112,43.6,109.2,118.6
5095,18,0,462,108,94.4,109.5,129.8
5096,19,0,376,150,48.7,152.5,159.4
5097,19,0,533,120,35.1,105.6,112.6
5098,18,0,502,128,31.4,115.1,119.5
5099,19,0,379,167,40.3,152.7,158.3
5100,19,0,586,95,38.9,96.1,102.5
5101,19,0,611,86,30.9,93.5,98.3
5102,18,2,195,224,216.7,253.2,307.1
5103,19,1,307,161,135.9,171.9,195.6
5104,20,1,464,125,60.9,116.9,129.2
5105,19,0,409,144,34.7,142.2,146.5
5106,19,2,281,179,92.8,197.5,213.3
5107,20,0,363,148.5,107,147,165.2
5108,17,8,219,190,335.5,204.6,273.4
5109,19,0,253,176,184.3,195.1,237.1
5110,19,0,855,77,18.5,67.5,70.2
5111,19,0,524,112,43.9,105,114.6
5112,15,5,445,143,29.1,131.4,134.9
5113,19,0,411,153,65.6,131.7,146
5114,19,1,395,165,54.4,138.2,151.8
5115,19,0,399,144,33.1,147,150.5
5116,18,4,328,142,149.8,151.5,183
5117,19,1,372,145,61.5,152.8,161.5
5118,17,5,282,217,61.2,202.5,212.6
5119,19,2,212,235,167,254.2,282.9
5120,18,2,435,132,85.8,117.4,137.8
5121,20,0,222,224,150.8,240.7,270
5122,19,0,461,110,95.5,110.7,130.2
5123,15,3,512,112,56.9,105,117.2
5124,18,3,392,154.5,61.8,142.3,153.1
5125,19,2,400,128,74.2,135.7,149.9
5126,19,1,233,186,267,204.8,257.3
5127,19,0,314,167,102.6,168.4,190.8
5128,19,0,444,123,63.9,124.2,135.2
5129,21,1,430,106,104.6,119.5,139.4
5130,19,0,514,108,27.3,113.6,116.7
5131,18,0,448,119,73.5,118.6,133.8
5132,19,4,406,131,89.9,126.4,147.8
5133,17,4,231,168,272.3,193.4,260.2
5134,20,0,369,144.5,102.4,145,162.4
5135,19,0,604,103,33.7,92.7,99.3
5136,20,1,234,228,127.5,230.4,256.4
5137,16,9,337,173,65.8,167.8,178.2
5138,19,0,509,112,41.2,110.5,117.9
5139,19,0,504,112,32.1,115.2,119.2
5140,19,0,401,128,86.4,134,149.5
5141,19,1,363,136,84.3,149.4,165.5
5142,21,1,406,94,210.4,104.4,147.7
5143,16,0,690,84.5,32.5,81,87
5144,20,0,465,120.5,51,118.4,129
5145,19,4,410,115,112.5,128.2,146.3
5146,18,0,334,171.5,60.3,170.8,179.6
5147,21,0,412,136,90.2,121.4,145.6
5148,17,2,374,141,99.3,141.1,160.2
5149,19,0,565,120,39.6,97.7,106.1
5150,19,0,429,128,58.2,127.7,139.7
5151,19,0,453,127,35.5,127,132.4
5152,20,3,313,164.5,97.6,172,191.6
5153,19,1,508,104,40.3,111,118.2
5154,19,0,207,223,225.4,242.9,290.2
5155,19,0,289,200,50.5,202.6,207.9
5156,19,0,243,248,33.3,245.2,247.4
5157,18,2,225,231.5,144.7,244.4,266.7
5158,19,0,170,255,206.4,307.3,352.4
5159,19,0,371,169,57.2,151.5,161.7
5160,19,0,350,175,41.9,166,171.5
5161,19,0,104,552,281.1,512.7,577.7
5162,19,0,186,296,77.8,314.5,322
5163,19,0,234,232,82.5,244.9,256.3
5164,19,0,224,217,109,251,268.3
5165,19,0,298,178,86.5,186,201.5
5166,19,0,213,257,72.6,273.8,281.5
5167,19,0,233,216,104.3,243.3,257.6
5168,19,0,177,281,185.2,304.9,338.4
5169,19,0,304,192,61.9,188.5,197.7
5170,19,0,217,223,153.9,248.8,276.7
5171,18,0,196,227,243.5,250,306.2
5172,19,0,285,208,56.5,203.3,210.6
5173,19,0,293,184,67.9,195.9,204.7
5174,19,0,294,176,113.9,185.2,204.3
5175,18,1,250,212,95.5,226.1,239.9
5176,17,2,181,289,146.4,300.8,331.1
5177,19,1,326,175,52.3,177.3,184.1
5178,19,0,398,151,57.3,138.4,150.8
5179,19,0,544,106,29.3,106.3,110.3
5180,19,0,283,201,50.4,206.8,212.3
5181,18,1,245,244.5,68.7,236.6,245.3
5182,19,0,254,214,82.9,225.2,236.5
5183,19,0,298,193,50.7,194.8,201.5
5184,19,0,367,158,39.9,158.4,163.5
