id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4573,18,1,579,85,46.1,94.4,103.6
4574,19,0,849,64,24.3,66,70.7
4575,19,2,608,93,31.8,93.7,98.7
4576,19,0,659,94,24.9,86.8,91.1
4577,19,0,481,104,93.8,103.1,124.6
4578,19,0,575,111,40.7,95.6,104.4
4579,19,1,360,142,126.3,138.9,166.6
4580,17,0,419,129,57.6,131.3,143.2
4581,19,0,445,137,55.8,122.1,134.8
4582,18,2,763,64.5,37.4,70.7,78.6
4583,18,0,528,115.5,46.7,102.4,113.7
4584,19,1,233,215,176,227.5,257.4
4585,19,0,387,160,51.8,146,154.9
4586,19,0,366,168,52.2,156,163.8
4587,19,0,424,152,33.8,136.8,141.4
4588,17,4,489,120,47.6,113.4,122.8
4589,19,0,699,77,26.4,81.4,85.9
4590,19,0,441,139,36,130.8,136.1
4591,18,7,355,136,107.8,145,168.9
4592,19,0,379,131,58.1,148.4,158.3
4593,20,4,328,128,198.8,141,182.8
4594,19,0,387,160,85.1,134.9,155.1
4595,19,0,276,189,133.6,197.6,217.2
4596,19,0,440,128,68.7,118.7,136.4
4597,19,0,676,88,34.4,82.3,88.8
4598,20,0,490,96.5,65.7,109.4,122.4
4599,19,0,438,112,105.4,111.9,136.9
4600,19,0,586,98,30.5,97.7,102.3
4601,17,4,335,144,116,150.2,179.3
4602,19,0,574,90,51.2,95.7,104.5
4603,19,0,383,161,35.9,152.2,156.5
4604,15,5,575,106,38.1,96.6,104.4
4605,18,0,588,96.5,32,96.4,102.1
4606,19,0,716,82,27.4,79,83.8
4607,16,3,291,168,137.6,177.5,206.2
4608,20,0,403,145,45,142,148.8
4609,20,0,213,233,111.4,262.9,282.3
4610,17,7,181,272,219.1,284.9,332.2
4611,18,3,86,292,1417.7,339.5,696.4
4612,18,2,466,119.5,52.3,121,128.8
4613,19,0,415,140,61.4,133.5,144.7
4614,24,5,381,142.5,64.1,146.1,157.4
4615,19,0,360,160,62.2,156.4,166.7
4616,19,0,337,150,130.6,150.3,178.1
4617,19,0,454,128,44.4,124.7,132.2
4618,18,0,449,105.5,81.7,117.7,133.5
4619,19,2,491,111,61.5,112.2,122.3
4620,19,0,517,120,33.3,111.3,116.2
4621,18,5,182,203,320.2,255.2,330
4622,19,1,206,190,278.2,232.3,290.8
4623,19,0,487,101,72.8,109.8,123.2
4624,18,1,464,127,59.6,118.3,129.2
4625,20,0,391,150.5,48.8,145.7,153.6
4626,19,0,405,160,52.8,137.9,148.3
4627,19,0,163,283,193.3,329.1,367.9
4628,19,0,621,89,40.4,88.6,96.6
4629,21,0,405,116,101.7,122.9,148.1
4630,19,0,479,118,50.5,116.5,125.3
4631,15,2,216,188,282.1,214.1,277.3
4632,19,0,597,95,36.7,92.6,100.4
4633,18,0,603,97,29.7,95.4,99.5
4634,20,0,135,296,357.3,346.8,445.5
4635,19,0,504,119,36.9,112.4,119.1
4636,19,0,574,109,24.8,101.3,104.5
4637,19,0,521,117,34.2,110.3,115.3
4638,19,0,568,109,22.2,103.1,105.6
4639,21,6,390,136,90.8,133,153.9
4640,18,2,496,122.5,51.5,106.9,121
4641,19,2,202,276,132.7,266.5,297.3
4642,17,3,277,169,84.7,202,216.6
4643,18,0,638,82.5,35,88.5,94.1
4644,21,0,367,152,48.7,156.7,163.4
4645,19,0,598,89,35.7,94.6,100.3
4646,19,3,519,94,67.9,97.8,115.5
4647,19,0,562,122,36.7,98.6,106.8
4648,18,0,625,97,28,91.2,96.1
4649,20,0,196,288,102.6,290.4,306.4
4650,20,0,120,376,401,413.8,501.6
4651,20,0,151,371.5,151.3,370.1,398
4652,18,0,110,380,584.7,400.2,544.4
4653,20,0,130,398.5,269.5,393.6,462.7
4654,19,0,528,112,50.2,104.5,113.7
4655,19,0,285,160,257.1,153.7,210.5
4656,18,2,434,136.5,48,129.9,138.2
4657,18,2,693,86.5,28.6,81.8,86.6
4658,20,3,484,112,92.4,105.1,124
4659,17,2,555,104,55.1,95.8,108.2
4660,18,0,608,96,37.5,91.2,98.7
4661,19,0,702,85,28.9,80.4,85.5
4662,17,0,696,76,29.1,81.4,86.2
4663,18,0,497,84.5,83,100.1,120.6
4664,18,2,360,118.5,149.3,135.3,166.8
4665,19,2,320,136,138.1,155.3,187.4
4666,19,0,416,148,66.3,128.4,144.2
4667,19,0,628,88,24.7,92.5,95.5
4668,19,0,484,115,39.3,118.1,123.8
4669,27,4,707,87,20.9,82.1,84.8
4670,16,2,352,168,52,163.1,170.4
4671,18,0,598,96,31.5,95.3,100.4
4672,18,0,598,96,31.5,95.3,100.4
4673,19,0,438,124,54.5,125.6,136.9
4674,19,0,366,159,96.5,136.8,164.1
4675,18,1,274,223,99,196.4,218.9
4676,20,0,347,152.5,56.3,163.5,172.8
4677,19,0,423,153,43.3,134.1,141.8
4678,19,0,221,200,198.3,223.7,272
4679,19,4,320,163,124.9,161.3,187.6
4680,16,2,529,102.5,36.7,107.7,113.5
4681,19,3,460,120,48.7,120.6,130.3
4682,21,5,547,104,44.7,100.4,109.7
4683,19,0,359,166,39.7,162.6,167.3
4684,19,0,519,92,89.3,98.9,115.6
4685,16,3,513,120,45.2,108.5,116.9
4686,17,0,614,104,43.3,87,97.7
4687,18,0,572,96,48.1,93.9,104.8
4688,19,4,393,136,56.3,142.1,152.8
4689,17,3,400,135,116.5,127,150.1
4690,17,3,578,88,47,93.1,103.8
4691,19,0,637,84,39.2,87,94.3
4692,18,0,533,119,36,105.9,112.6
4693,18,2,500,123,30.8,116,120
4694,6,6,351,136,128.9,135.1,171
4695,20,1,691,87,30.7,81.2,86.8
4696,26,0,288,172,133.1,183.5,208.3
4697,19,0,440,111,97.5,116.2,136.5
4698,19,0,383,135,83.3,144.2,156.8
4699,19,0,376,144,48.2,152.9,159.5
4700,19,0,421,153,41.5,135.6,142.4
4701,18,1,344,160,47.5,168.4,174.2
4702,23,1,523,103,93.6,95.1,114.8
4703,19,0,443,125,69,119.8,135.6
4704,27,1,672,80,38,82.1,89.2
4705,19,0,625,97,47.1,85.9,96.1
4706,18,0,527,107,41.8,107.5,113.9
4707,19,0,735,72,31,76.6,81.6
4708,19,2,613,102,35.9,90.8,97.9
4709,18,0,593,95.5,38.4,93.4,101.2
4710,14,5,759,67.5,30.8,73.3,79.1
4711,19,0,490,119,40.8,114.6,122.5
4712,19,0,546,98,61.4,97.4,109.9
4713,18,1,381,132.5,71,145.4,157.5
4714,17,0,506,119,35.8,113,118.6
4715,22,1,572,86,44.3,97.8,104.8
4716,18,1,484,131.5,46.5,114.3,124
4717,19,0,479,144,49.9,112.1,125.2
4718,19,2,292,167,142.9,169.4,205.5
4719,18,2,200,262.5,161.5,269.5,299.8
4720,19,0,599,95,39.8,93.6,100.2
4721,18,4,185,215.5,356.4,251.1,323.8
4722,17,0,552,112,39,101,108.6
4723,18,2,228,224.5,82.4,251.5,263.1
4724,19,0,294,152,217.4,160.2,204.1
4725,19,0,432,146,77.8,124.8,138.9
4726,18,2,292,187.5,121.4,181.1,205.7
4727,19,0,511,115,35.7,110.9,117.3
4728,19,0,404,152,68.9,134.1,148.7
4729,19,1,501,114,43.7,111.6,119.8
4730,19,1,486,138,50.2,109.9,123.4
4731,19,0,525,130,44.4,104,114.2
4732,19,0,367,160,89.4,145.4,163.3
4733,18,4,270,174,238.3,167.2,221.8
4734,18,1,254,136,352.2,159.4,236.4
4735,18,0,749,65.5,37.4,71.9,80.1
4736,20,0,257,185.5,129.2,207.6,233.4
4737,20,0,396,152,40.2,146.1,151.5
4738,20,0,257,209,99.5,212.4,233.1
4739,20,0,278,152,197.1,179.6,215.6
4740,18,1,296,160,129.5,174.5,202.5
4741,17,1,237,206,178.3,224.5,252.6
4742,16,3,467,104,103.1,111.3,128.5
4743,18,0,458,140,49.7,118.9,131
4744,18,1,481,131,48.4,111.4,124.7
4745,20,0,362,176,51.7,156.8,165.8
4746,19,1,705,84,25.1,81.1,85.1
4747,19,0,287,179,154.9,176.9,208.7
4748,18,0,175,267.5,227.4,294.2,342.1
4749,19,0,564,107,43.4,96.1,106.5
4750,19,0,339,159,104.6,160.2,176.8
4751,14,4,618,84,54.5,84.5,97.1
4752,18,0,552,94.5,58.7,97.4,108.7
4753,23,7,562,111,45.5,96.2,106.7
4754,19,1,450,103,71.5,120.1,133.2
4755,18,1,333,160,62.1,172.2,180.4
4756,16,3,637,86.5,33.8,87.3,94.1
4757,19,2,485,112,33.1,119.4,123.8
4758,19,0,442,148,37.3,129.6,135.8
4759,19,0,594,90,45.5,93.8,100.9
4760,19,0,313,164,90,173.8,191.7
4761,19,0,478,128,46.3,115.7,125.4
4762,19,0,356,100,145.7,126.5,168.6
4763,19,2,164,257,230.7,304.5,366.2
4764,19,0,215,256,154.5,237.1,278.7
4765,20,2,469,110.5,57.1,117.2,128
4766,19,0,441,140,33.8,132.2,136.1
4767,20,0,354,142.5,160.1,132.9,169.3
4768,19,0,347,175,85.4,157.4,172.9
4769,19,1,379,136,75.2,143.8,158.2
4770,19,0,620,80,39,89.3,96.8
4771,18,0,599,92,37.8,94.1,100.2
4772,18,0,755,72,29.5,74,79.5
4773,16,0,522,75.5,162.2,80.1,114.9
4774,18,0,833,79,31.4,64.8,72
4775,18,6,384,120,107.6,126.9,156.4
4776,19,0,565,106,30,101.7,106.2
4777,19,0,405,136,51.4,138.1,148.2
4778,19,0,599,96,40.1,91.8,100.2
4779,19,0,564,97,36.5,100.5,106.5
4780,16,4,392,136,110.5,134.2,152.9
4781,19,0,450,136,43.3,125,133.4
4782,18,2,433,136,41,132.4,138.7
4783,19,0,189,254,159.7,290.8,316.7
4784,19,0,189,254,159.7,290.8,316.7
4785,19,0,511,101,74.3,102.8,117.5
4786,19,0,545,97,44,100.6,110
4787,17,2,590,96,29.3,97.4,101.6
4788,19,3,575,90,74.5,90.2,104.4
4789,19,0,732,72,31.6,76.2,82
4790,21,2,673,81,41.6,78.7,89.1
4791,17,0,467,111,67.7,116.1,128.5
4792,16,1,561,96.5,50.2,93.4,107
4793,20,0,379,144,61,147.7,158.5
4794,15,1,393,112,142.5,118.1,152.5
4795,18,0,438,132,46.7,127.5,136.9
4796,19,0,411,145,45.9,137,145.9
4797,17,1,126,342,561,361.6,474.8
4798,20,0,244,226,57.5,240.1,245.9
4799,19,3,378,96,175.5,117.1,158.8
4800,18,1,465,127.5,40.8,123.2,129
4801,19,0,440,120,76.4,119,136.3
4802,19,0,447,100,88.6,115.9,134.3
4803,19,0,629,85,31.4,90.7,95.4
4804,16,1,722,80.5,27.9,78.9,83.1
4805,19,0,323,126,127.1,151.4,185.9
4806,19,1,451,105,102.2,114.6,133.2
4807,18,5,400,120,85.4,133.1,150.1
4808,19,0,288,192,113,181.1,208.4
4809,19,1,203,184,265.7,219.9,295.9
4810,16,2,561,92,49.6,96.6,106.9
4811,18,0,497,109.5,53.1,111,120.8
4812,17,7,380,113,111.6,126.5,158
4813,15,2,305,142,194.8,152.4,196.8
4814,20,0,266,184.5,217,186,225.8
4815,16,7,553,108,36,102.2,108.5
4816,18,0,658,88.5,32.2,85.3,91.2
4817,19,4,583,88,67.5,85.9,102.8
4818,18,0,680,88.5,33.4,81.4,88.2
4819,19,0,592,96,38.1,95.1,101.4
4820,20,0,310,167.5,158,164.9,193.6
4821,19,0,129,257,506.8,319,464.6
4822,19,0,579,88,31.4,99,103.6
4823,19,0,365,135,184.3,131.9,164.6
4824,19,2,287,181,136,186.8,209.4
4825,19,0,287,183,71.7,199.3,209
4826,23,1,421,128,49.6,133.2,142.5
4827,20,0,275,156,154,177.1,218.4
4828,19,0,515,115,38.8,110.9,116.5
4829,20,0,219,203.5,191.1,234.3,273.6
4830,20,0,153,292,335.3,317.2,391.6
4831,19,1,130,360,234.9,414.1,459.8
4832,19,0,345,190,60.1,162.1,174.1
4833,18,4,124,380,374.8,367.7,483.2
4834,18,0,397,157.5,48.1,143.1,151.1
4835,19,0,456,133,48,122.3,131.6
4836,19,0,566,105,42.2,98,106
4837,19,0,365,146,92.8,148,164.2
4838,19,0,742,72,42,71.4,80.8
4839,18,0,638,88.5,32.3,88.9,94
4840,19,0,738,72,28.5,76.8,81.3
4841,19,0,532,80,77.9,95.3,112.8
4842,19,0,401,154,82.8,128,149.8
4843,18,2,596,104,31.2,95.6,100.7
4844,20,0,201,280,112.8,275.2,298
4845,20,1,132,272,539.3,344.4,456
4846,20,0,216,238,112.6,259.1,278.1
4847,20,0,334,147,128.4,146.1,179.6
4848,19,0,238,240,100.8,237.7,252.1
4849,18,1,327,144,147.3,149.9,183.5
4850,19,0,366,168,84.9,145.5,164.2
4851,18,3,495,108,58.9,107.5,121.3
4852,20,4,777,72,22.9,74,77.2
4853,19,0,375,169,68.1,144.2,159.9
4854,19,0,636,84,34.5,88.9,94.3
4855,19,0,559,88,56.4,97.6,107.3
4856,18,0,778,72,28.9,72.4,77.1
4857,19,0,759,72,33.6,73.5,79.1
4858,19,2,557,111,32.2,103,107.7
4859,18,0,652,88,31.5,86.3,92.1
4860,19,0,471,80,138.7,93.9,127.5
4861,17,0,799,74,25.4,70.8,75.1
4862,19,2,338,128,234,132.2,177.3
4863,14,4,376,144.5,145.3,130,159.8
4864,21,6,363,155,103.1,143.5,165.5
4865,21,2,369,112,162.2,127,162.4
4866,20,2,569,90,48.4,95.2,105.4
4867,20,4,219,174,256.4,191.1,273.5
4868,19,0,434,146,44.8,130.3,138.4
4869,20,0,275,198.5,109.4,199.4,217.9
4870,18,2,292,197,39.9,201.9,205.7
4871,19,0,548,112,36.1,103.1,109.5
4872,17,3,390,134,123.7,127.4,153.8
4873,15,2,507,120,34.5,112.7,118.3
4874,17,1,459,128,46.3,122.6,130.8
4875,17,1,782,72,35.7,68.6,76.8
4876,17,0,484,128,43.5,113.8,123.9
4877,18,0,601,94,38.8,93.1,99.9
4878,19,3,357,127,85.1,150.6,168.2
4879,18,0,493,119.5,51.4,110,121.8
4880,19,0,362,126,114.6,143,165.8
4881,19,0,356,174,57.3,158.9,168.5
4882,19,0,580,95,43.6,92.7,103.5
4883,19,3,385,152,81,136.9,155.7
4884,19,0,322,176,109.5,159.4,186.2
4885,21,0,492,113,48.1,113.2,121.9
4886,19,0,172,320,168.2,309.9,348.9
4887,19,0,623,90,33.7,91.2,96.3
4888,19,0,479,130,57.1,113.6,125.4
4889,20,0,383,158.5,41.4,150.8,156.6
4890,19,0,423,136,39.5,136.8,141.9
4891,19,0,370,159,52,154.2,162.1
4892,18,0,553,87.5,83.2,92.9,108.4
4893,18,2,490,125,28.8,118.6,122.6
4894,19,0,500,119,43.3,110.8,120.1
4895,17,4,371,162,45.3,155.2,161.8
4896,19,0,287,176,70.2,198.9,208.8
4897,17,1,355,137,88.6,152.1,168.9
4898,19,0,229,200,195,214.3,261.6
4899,22,0,200,191.5,362.6,218.9,299.6
4900,19,0,293,160,187.4,170.1,204.6
4901,19,0,335,170,67.2,169.7,179.2
4902,19,0,552,95,37.6,102.6,108.6
4903,19,1,466,136,46,120.2,128.7
4904,17,3,354,160,116.9,145.9,169.4
4905,19,0,271,179,133.8,189.8,221.1
4906,18,3,186,192,340.7,222.8,321.8
4907,17,4,324,159,88.5,168.7,185.3
4908,19,0,252,176,214.6,193.6,238.3
4909,19,1,548,102,34.3,103.9,109.6
4910,19,4,208,160,399.8,196.1,288.3
4911,16,3,417,107,127.6,115.4,143.8
4912,18,2,244,211,162.8,206.5,245.4
4913,20,3,291,132,203.1,156.9,206.2
4914,19,0,340,190,35.7,172.1,176.7
4915,19,0,367,113,241.5,112,163.3
4916,19,0,426,157,29.1,137.6,140.9
4917,18,1,179,216,350.5,246.5,335.6
4918,20,0,223,208,170.6,238.6,268.8
4919,18,2,270,219.5,112.1,200.7,221.8
4920,17,2,327,196,53.3,173.8,183.3
4921,18,3,392,128,103.6,135.2,152.9
4922,20,4,318,160,112.9,161.9,188.4
4923,19,0,383,156,45.1,148.5,156.8
4924,19,1,372,163,87,140.9,161.5
4925,18,4,477,129,57.3,111.9,125.9
4926,19,0,327,183,53.8,175.9,183.5
4927,19,0,703,74,26.2,81.8,85.3
4928,19,0,451,112,80,118.1,133.1
4929,19,1,452,131,46.6,124.1,132.8
4930,20,1,416,141,50.7,133.9,144.4
4931,19,0,405,159,46.6,139.4,148.2
4932,22,9,349,173,71.1,157.3,171.8
4933,22,7,296,192,86.2,184.6,202.8
4934,21,3,329,124,202.6,141.9,182.1
4935,18,3,440,106,82,118.9,136.4
4936,19,0,283,194,107.2,185.1,211.9
4937,19,3,427,111,85.9,119.4,140.4
4938,19,0,444,130,49.1,127,135.2
4939,19,3,189,248,154.3,286,317
4940,19,0,534,114,40.8,103.4,112.3
4941,19,0,321,179,85.6,169.6,187.1
4942,18,3,237,212.5,163.1,226.7,253.7
4943,19,1,268,167,214.6,171.7,223.6
4944,19,1,370,151,105.9,134.4,162
4945,19,0,426,156,52.5,127.6,140.7
4946,19,0,436,151,54.6,125.2,137.6
4947,22,2,384,165.5,50.5,146,156.2
4948,19,0,343,175,108.8,152.8,175.1
4949,19,0,321,176,151.7,141,186.8
4950,18,0,539,107,36.8,105.1,111.3
4951,19,2,205,191,358.3,223.9,293.2
4952,19,0,473,121,55.8,116.6,126.8
4953,18,0,476,147.5,54,111.4,125.9
4954,19,3,379,151,76.4,144.8,158.3
4955,20,0,91,520,357.5,581.9,656.3
4956,19,0,427,115,69.5,127.7,140.6
4957,19,0,535,111,42.3,105.4,112.2
4958,20,0,481,103,71.9,109.4,124.7
4959,18,2,230,224,142.4,227.8,260.7
4960,20,0,418,147,55.6,131,143.6
4961,19,3,217,199,285.6,207.8,276.1
4962,20,4,205,209,223.4,247.2,292.2
4963,17,1,336,124,211.7,137.1,178.5
4964,20,1,210,176,299.7,206.4,285.4
4965,20,4,390,119.5,126.6,116.8,153.6
4966,19,4,470,115,64.7,115.8,127.8
4967,19,5,348,144,76.3,157.4,172.6
4968,19,2,460,129,53.3,119.5,130.5
4969,18,0,247,166,192.8,190.6,242.8
4970,19,5,214,217,204.2,230.6,280.9
4971,19,0,241,193,220.2,195.1,249.3
4972,22,5,91,235,1628.8,300.6,658.4
4973,15,6,290,176,86.5,192.8,206.7
4974,20,0,393,119.5,106.4,134.9,152.6
4975,19,3,418,132,44.6,138.2,143.7
4976,20,0,380,151,78.3,142.7,158
4977,19,0,400,141,49.1,142.3,150.1
4978,22,4,279,158,153.4,179.2,214.7
4979,19,2,302,146,141.5,161.9,198.7
4980,16,4,254,177,139.3,201.9,236.5
4981,20,0,217,205.5,206.1,224.3,276
4982,17,9,319,135,129.8,157.9,187.9
4983,20,10,224,189,200.2,209.3,267.5
4984,19,2,217,165,228.5,205.2,277.1
4985,20,2,304,188,96.4,177.7,197.3
4986,20,5,356,175,53.1,160.1,168.7
4987,21,3,253,181,192.2,199.7,236.9
4988,20,0,245,215,108.2,228.8,244.8
4989,17,4,222,244,136,243.2,270.4
4990,19,2,325,149,106.5,165.8,184.4
4991,18,2,270,215.5,81.6,209.9,221.8
4992,20,0,373,155.5,62.3,149.3,160.9
4993,16,4,234,172,185,210.9,256.8
4994,20,0,296,167,138.9,173.4,202.8
4995,19,5,303,144,169.8,158.6,197.9
4996,19,0,234,203,237.4,192.9,256.8
4997,20,2,291,148,214.9,161.7,206.4
4998,19,0,361,166,52.8,157.1,166.3
4999,20,0,232,183.5,204.4,196.7,258.1
5000,17,6,309,150,124.5,162.3,194.5
5001,20,0,329,146,113.3,160.8,182.5
5002,18,0,220,184.5,284.9,210.8,273.2
5003,20,0,235,193,144.6,223.7,255.4
5004,20,1,426,142.5,44.2,133.3,140.9
5005,18,2,300,187,128.1,176.2,200.1
5006,19,2,336,169,68.5,166.5,178.3
5007,19,2,243,173,152.2,214.4,246.7
5008,17,3,248,195,187.6,204.2,242.3
5009,19,0,195,263,214.9,264.9,307.6
5010,19,0,219,218,229.1,229.5,273.4
5011,19,0,281,204,96.3,194.1,213.6
5012,20,0,318,181,99.8,166.3,188.6
5013,19,0,262,235,81.7,214.5,228.6
5014,20,0,234,239,66.4,249.3,256.7
5015,19,0,631,101,32.3,89.5,95.1
5016,21,0,387,145,70.8,141.5,155.2
5017,18,0,456,115,56.7,120.8,131.6
5018,18,4,258,152,199,186.9,232.4
5019,18,3,197,217,260.6,215.6,304.7
5020,19,3,363,179,59,154.3,165.5
5021,19,0,481,120,42.3,118.2,124.7
5022,17,1,268,145,284.3,158.6,223.8
5023,19,2,494,121,62,108.3,121.6
5024,19,0,211,254,160.5,244.7,283.8
5025,19,0,311,193,96.3,170.7,192.8
5026,20,2,212,208,211.1,235.7,282.8
5027,18,1,265,182,202.2,181.7,226.6
5028,20,3,425,124.5,72,125.2,141.3
5029,19,0,579,104,25.4,100.4,103.6
5030,19,1,392,145,47.4,144.6,153.2
5031,19,0,477,131,43.1,117.7,125.7
5032,19,0,583,94,60.9,90.9,102.9
5033,19,0,610,96,41.7,88.7,98.4
5034,18,0,453,128,57.8,118.9,132.3
5035,19,0,319,149,136.9,165.7,188.3
5036,18,1,463,119,54.1,117.9,129.6
5037,19,0,431,145,36.8,134.7,139.4
5038,18,0,455,144.5,35.8,126.5,132
5039,10,10,386,137,73.8,139.5,155.3
5040,19,2,678,80,29.7,83.7,88.5
5041,19,0,594,81,40.5,92.8,101.1
5042,21,1,320,110,336,123.1,187.5
5043,18,2,452,128,42.3,126.4,132.9
5044,19,0,478,112,41.3,117,125.5
5045,18,0,727,75,27.1,78.5,82.5
5046,19,0,589,88,42.5,95.3,101.9
5047,19,2,130,426,251.5,408.8,460.4
5048,15,2,477,120,54.8,115.3,125.8
5049,20,2,570,99.5,39.1,98.3,105.2
5050,16,2,713,64,53.2,73,84.2
5051,17,0,671,87,43.6,80,89.4
5052,19,0,276,200,83.6,205.7,217.3
5053,19,1,334,160,98.8,157.1,179.4
5054,18,0,585,96.5,37,95.5,102.5
5055,19,2,536,114,44.3,102.2,111.9
5056,19,0,388,157,53.8,143.7,154.7
5057,19,2,483,112,55.7,112.7,124.2
5058,17,2,522,113,45.3,105,114.9
5059,19,0,315,169,88.8,174.1,190.3
5060,28,10,448,112,73.5,119.3,134
5061,17,4,299,180,97,182.4,200.4
5062,18,1,584,87.5,44.7,94.3,102.7
5063,20,1,526,116,50.6,104.7,114
5064,19,0,583,98,41.7,93.5,102.8
5065,19,0,486,120,46.3,111.9,123.4
5066,19,0,391,160,82.9,131.6,153.3
5067,18,0,402,133,92.3,128.5,149.4
5068,19,0,484,107,65.5,108,124.1
5069,19,0,325,176,53.5,178.2,184.7
5070,17,0,621,96,43.3,85.5,96.6
5071,19,1,595,81,46.1,91.1,100.8
5072,19,0,381,147,56.6,149.8,157.6
5073,19,0,588,98,29.7,97.9,102.1
5074,19,0,567,97,39.8,99,105.8
5075,18,1,488,112.5,85.1,102.9,123.1
5076,18,0,449,120.5,93.8,111.3,133.6
5077,19,0,327,128,168.6,136.2,183.6
5078,19,4,321,176,119.5,155.1,186.9
5079,17,6,437,96,119.1,108,137.2
5080,19,0,451,128,44.3,123.8,133.1
5081,19,1,167,271,276.3,289,358.3
5082,17,7,373,161,90.6,142.4,160.9
5083,19,0,304,175,74,187.3,197.6
5084,19,0,408,108,137.2,116.3,147.1
5085,19,0,770,68,33.8,71.9,77.9
5086,17,0,790,74,28.7,70.5,75.9
5087,18,2,776,72,29.5,71.9,77.3
5088,18,0,491,94,88.5,104.3,122.3
5089,18,4,280,144.5,160,167.9,214.3
5090,20,1,375,107.5,148.7,123.9,160.2
5091,19,0,578,93,37.6,97.7,103.8
5092,20,0,301,151.5,184.5,155.4,199.2
5093,19,0,506,112,52.9,106.7,118.7
5094,19,0,692,87,32,80.6,86.7
5095,19,0,615,88,36.1,90.9,97.6
5096,19,0,373,134,82.2,146.6,160.7
5097,19,0,468,112,84.2,112.4,128.3
5098,19,0,542,120,33.4,105.3,110.7
5099,19,0,401,136,43.7,143.9,149.8
5100,17,1,580,91,45.3,94.6,103.5
5101,18,0,443,106,73.3,121.5,135.6
5102,18,1,200,232,194.1,252.3,299.9
5103,19,0,312,167,138.8,168,192.5
5104,17,0,550,118,44.1,99.4,109.1
5105,19,0,427,133,35.1,136.3,140.6
5106,22,2,302,202,78.2,183.2,198.6
5107,20,0,305,177,82.4,184.5,196.5
5108,19,1,214,198,202,232.8,280.6
5109,19,2,252,208,156.3,202.3,237.8
5110,15,0,502,83,154.9,87.4,119.5
5111,19,0,544,96,47.9,101,110.4
5112,18,2,418,148,40.9,136.6,143.5
5113,19,0,478,121,34.3,120.9,125.6
5114,19,0,247,170,339.6,167.7,242.7
5115,19,0,387,150,41.3,149.2,154.9
5116,20,7,469,132.5,35.6,121.7,128
5117,18,2,373,156,67.2,150.5,160.8
5118,17,8,326,185,59.3,174.1,183.9
5119,16,6,171,297,213.8,302.3,350.2
5120,18,0,560,119.5,36.7,99.6,107.1
5121,17,7,143,240,359.8,320.1,419.1
5122,19,1,493,121,52,111,121.7
5123,18,0,407,127.5,98.3,127.4,147.5
5124,22,2,418,150.5,33,139.5,143.7
5125,20,0,388,140,58.5,144.4,154.4
5126,19,2,336,153,73.5,166,178.7
5127,19,0,375,153,61.9,146.9,160.1
5128,19,1,473,130,30.2,122.8,126.8
5129,19,0,458,109,73,115.1,131
5130,21,3,312,140,195.7,150.6,192.2
5131,18,3,537,94,50.9,100.9,111.7
5132,19,0,394,140,94.8,133.7,152.5
5133,17,3,287,168,108.1,181,208.9
5134,20,0,253,160.5,192.2,182.2,236.8
5135,19,0,589,97,32.9,95.6,101.9
5136,18,6,311,176.5,139.7,163.6,193
5137,15,6,335,151,92,162.8,179.1
5138,18,2,538,112.5,36,105.9,111.5
5139,19,0,524,104,41.1,107.3,114.4
5140,18,1,462,120,42.9,123.5,129.8
5141,20,0,344,164,87.3,157.9,174.4
5142,19,0,568,100,38.3,99.4,105.7
5143,16,0,620,91.5,38.7,89.2,96.8
5144,20,0,437,115,70.1,121.2,137.4
5145,19,1,413,140,65.5,134.5,145.1
5146,19,6,335,167,109,159.4,178.8
5147,21,0,453,112,62.6,118.1,132.5
5148,19,0,389,120,156.8,126.3,154.4
5149,19,2,534,128,44.7,102.4,112.4
5150,19,0,346,160,97.8,154.7,173.5
5151,19,0,388,141,100.8,135.2,154.6
5152,21,0,361,136,87.8,146.1,166.1
5153,19,0,508,108,56,106.4,118.1
5154,19,0,274,208,79.9,206.7,219.4
5155,19,0,288,192,57.7,201.8,208.5
5156,19,0,207,240,135.1,270.4,289.6
5157,19,0,175,215,421.8,266.4,342.7
5158,18,2,177,233.5,187.4,298.6,339.5
5159,19,0,393,160,65.3,137.5,152.8
5160,19,0,315,178,59.7,182.2,190.7
5161,18,1,94,580,314.7,564.4,637.7
5162,19,0,182,298,108,315.9,329.4
5163,19,0,232,238,96,244.8,258.5
5164,14,4,231,220.5,85.3,248.8,259.9
5165,19,0,357,174,51,159.2,167.9
5166,19,0,218,264,68.1,268.1,275.3
5167,19,0,268,224,26.9,222.1,223.8
5168,19,0,195,216,184.1,271,307.8
5169,19,0,286,199,72.8,197.4,210
5170,19,0,278,207,69.9,205.6,216.1
5171,19,0,205,214,352.8,222.8,292.6
5172,19,0,246,215,96.7,229.3,243.4
5173,19,0,263,185,116,207,227.9
5174,19,0,292,176,112,188.4,205.8
5175,19,0,252,223,69.7,228.8,238.3
5176,18,1,217,220.5,134.5,247,276
5177,19,0,333,175,45.5,174.4,180
5178,16,1,205,168,462,178.7,292.6
5179,19,0,551,106,35.7,103.3,108.8
5180,19,0,306,184,47.2,191.1,196.1
5181,19,0,250,226,63.7,232.3,240.3
5182,19,0,280,207,43.6,209.8,213.9
5183,19,0,314,193,38.1,187.1,191.1
5184,19,0,322,162,104.2,168.5,186.5
5185,18,2,203,244,181.4,268.9,295.3
