id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
3254,19,1,389,148,82.6,132.1,154.1
3255,19,1,492,120,44.1,113.2,121.8
3256,19,0,495,128,38.2,114.4,121.3
3257,20,0,310,192,54,186.6,193.6
3258,20,2,507,80,169.1,85.8,118.4
3259,20,0,423,108,130.9,111.6,142
3260,18,1,546,109.5,49.2,98.6,109.8
3261,19,0,615,95,32,92.9,97.5
3262,18,2,562,96,30.6,102.9,106.7
3263,19,0,383,132,96.9,137.8,156.5
3264,19,0,527,123,34,107.4,113.8
3265,18,0,418,90,136.5,111.2,143.5
3266,19,0,692,74,24.2,83.7,86.7
3267,19,0,541,115,50.3,100,110.9
3268,19,0,474,121,34.3,122,126.5
3269,19,2,507,120,34.7,112.6,118.3
3270,19,0,410,124,79,128.4,146.4
3271,20,0,301,196,72.9,185,199.2
3272,18,0,591,102.5,32.7,96,101.6
3273,18,0,600,90,41.8,92.7,100
3274,19,0,483,107,107.7,102.9,124.2
3275,20,0,402,134,81,134.2,149.3
3276,20,1,510,114.5,58,108.7,117.7
3277,20,0,471,113,98.9,108.8,127.3
3278,19,0,517,112,19.9,114.3,116
3279,17,3,392,160,63.2,138.7,152.9
3280,19,0,420,140,34.4,138.7,142.9
3281,19,0,735,72,31.5,76.2,81.7
3282,19,0,454,115,54.7,122.3,132.2
3283,19,2,237,193,224.9,195,253.6
3284,19,0,553,96,50.5,99.5,108.5
3285,18,0,359,182.5,58,156.5,167.1
3286,18,1,540,116,33.4,105.4,111.1
3287,19,0,292,170,144.4,176,205.2
3288,16,2,429,140.5,41.8,134.1,139.9
3289,19,0,502,104,41.1,112.9,119.6
3290,19,0,727,79,29.8,77.2,82.5
3291,19,0,280,193,111.6,194.2,214.2
3292,19,0,432,112,124.1,114.7,138.9
3293,19,1,502,105,52.9,110.4,119.5
3294,19,0,539,111,29.8,107.4,111.3
3295,18,2,241,214,109.5,228.3,248.6
3296,18,0,409,165.5,40.3,140.1,146.8
3297,19,0,266,200,175.2,192.6,225.2
3298,19,0,843,64,24.7,67.3,71.2
3299,17,0,696,74,37.9,78.5,86.2
3300,20,0,452,108.5,65.7,118.5,132.8
3301,18,0,757,74.5,30.8,74,79.3
3302,19,0,550,130,39.3,100.9,109.1
3303,19,0,380,168,51.8,148.8,157.9
3304,19,0,387,170,46.7,147.2,154.9
3305,19,0,414,144,43.1,137.7,144.8
3306,19,0,383,176,49.9,146.8,156.6
3307,19,0,375,161,62.9,146.5,160.1
3308,19,0,526,112,57.8,100.9,114.2
3309,20,0,476,116,51,115.6,126
3310,19,0,434,152,33.2,133.6,138.1
3311,18,0,519,117.5,40,107.7,115.6
3312,18,0,493,117.5,42.5,114.3,121.6
3313,20,0,403,145,56.3,135.9,148.8
3314,19,0,396,136,41.5,146.3,151.5
3315,19,1,431,140,34.9,134.6,139.1
3316,18,2,500,114,43.1,111.8,119.9
3317,19,0,548,96,32.9,104.4,109.5
3318,19,0,514,120,50.9,107.4,116.7
3319,19,0,505,117,39,112,118.7
3320,19,0,505,96,56.7,103.9,118.8
3321,17,0,491,103,53.2,111.5,122.2
3322,17,0,514,104,47.8,106.8,116.7
3323,19,0,512,97,56.4,101.6,117.1
3324,15,5,506,97,43,110.8,118.5
3325,18,7,240,176.5,247.5,190.5,249.7
3326,19,0,357,144,173.6,128.3,168
3327,18,0,586,92.5,39.4,94.9,102.4
3328,19,0,642,96,35.1,86.6,93.5
3329,20,0,328,183.5,56.4,175.1,183.2
3330,19,0,322,178,59,178.7,186.5
3331,19,0,644,101,28.4,88,93.2
3332,20,0,443,137,26.8,132.6,135.5
3333,18,0,425,150,54,129.8,141.2
3334,19,0,427,126,43.9,133.7,140.5
3335,16,0,558,97.5,27.3,104.1,107.6
3336,19,0,560,105,30.9,102,107.1
3337,19,0,394,145,47.4,145.4,152.5
3338,19,0,270,220,52.7,216.1,222.3
3339,19,0,588,97,32.9,97,102
3340,17,0,578,96,75.7,88.8,103.8
3341,18,0,769,68,23.7,74.5,78
3342,19,0,749,80,26.8,75.6,80.1
3343,19,0,561,106,29.7,102.7,107
3344,19,0,423,121,70.5,127.1,141.9
3345,16,2,544,115,29.3,106.4,110.4
3346,19,0,360,145,60,157.6,166.7
3347,17,3,502,100,40,112.9,119.6
3348,18,0,785,68.5,35.5,68.9,76.4
3349,19,0,792,64,32.8,69.3,75.7
3350,17,4,399,126,95.2,131.3,150.3
3351,19,0,639,89,40.5,85.6,93.8
3352,19,0,559,95,43.3,98.7,107.4
3353,19,5,367,167,73.5,142.9,163.5
3354,19,0,453,135,49.8,122.9,132.3
3355,17,0,491,111,52.7,110.8,122.1
3356,21,4,454,107,72.7,117.4,132.2
3357,19,0,495,96,111,100.8,121.3
3358,19,0,598,96,32.6,94.2,100.3
3359,19,3,404,140,75.4,130.8,148.4
3360,18,2,450,112,115.2,108,133.3
3361,21,0,489,139,51.8,109.1,122.7
3362,19,0,553,103,23.4,106,108.5
3363,19,0,485,126,35.7,118,123.6
3364,18,0,287,146,149.5,162.1,209.1
3365,20,0,448,139.5,44.1,126.1,134
3366,19,0,599,90,35.5,94.3,100.2
3367,20,0,497,92,59.4,107.3,120.6
3368,18,3,250,196,100,225.7,240.4
3369,19,0,290,190,67.6,199.3,207.2
3370,19,0,276,202,70,208.2,217.6
3371,19,0,472,105,74.4,107.5,127.1
3372,19,0,304,155,146.6,168,197.2
3373,19,0,593,90,34.9,95.5,101.3
3374,19,0,491,120,51.9,112.3,122.3
3375,19,0,485,123,36,118.6,123.7
3376,19,0,258,205,83.5,220.5,232.8
3377,21,1,303,113,302.6,139.7,198.1
3378,19,0,280,161,218.1,175.8,214.3
3379,19,0,433,125,49.1,129.8,138.5
3380,18,1,603,75.5,99.7,79.6,99.5
3381,19,0,673,77,31.8,84.4,89.1
3382,20,0,470,128.5,34.4,122.6,127.6
3383,19,2,264,177,116,200.8,226.9
3384,18,2,339,179,38.3,172.2,176.8
3385,19,0,296,176,152.9,179.3,202.9
3386,15,3,281,176,168,184.7,213.3
3387,20,0,255,208.5,91.9,221.5,235.2
3388,20,0,118,416.5,398.6,411.4,507.6
3389,20,0,191,287.5,158.5,287.2,314.2
3390,19,0,327,185,57.9,172.9,183.2
3391,19,0,374,149,41.1,155.9,160.3
3392,21,0,356,159,72.2,157.2,168.5
3393,21,1,298,162,105.2,178.2,201.6
3394,19,0,429,145,32.2,135.9,139.9
3395,26,3,290,145.5,358.7,145.2,207.2
3396,17,1,452,116,49.1,123.5,132.8
3397,19,0,199,245,127.6,281.6,302.3
3398,21,0,102,587,322.6,495,586
3399,19,0,487,103,62.4,108.3,123.3
3400,19,0,448,119,56,122.6,134
3401,19,1,264,216,113.9,202.9,226.9
3402,21,0,77,447,795.8,557.7,779.7
3403,17,1,506,144,41.7,109.6,118.5
3404,19,7,204,232,192.5,249.9,293.9
3405,19,2,517,110,59.4,101.6,116.1
3406,19,0,603,79,43.2,91.5,99.5
3407,20,0,456,111,77.8,116,131.6
3408,20,2,617,94,30.2,92,97.2
3409,19,3,443,101,143.5,107.8,135.6
3410,16,3,461,113.5,85.6,112.6,130.2
3411,18,2,288,176,133.8,175.2,208
3412,17,2,314,184,73.9,176.3,191.1
3413,19,2,146,320,296.2,333,409.7
3414,21,2,522,111,56.8,102,115
3415,20,0,302,144,172.9,163.1,198.4
3416,19,3,339,160,102.7,158.6,176.8
3417,19,0,288,188,113.6,185.8,208.7
3418,19,0,485,125,45.5,114.1,123.7
3419,19,1,329,142,166.8,150.9,182.6
3420,19,0,495,144,46.5,108.5,121.3
3421,18,0,480,139.5,45.6,114.4,124.9
3422,19,3,355,176,66.4,155.7,168.8
3423,19,0,302,186,38.6,194.8,198.5
3424,17,0,759,80,26.8,73.8,79.1
3425,19,0,334,168,86.4,159.1,179.7
3426,20,0,335,152,120.8,158.8,179.2
3427,21,0,453,105,78.8,118.5,132.5
3428,20,3,430,140,64,123.7,139.6
3429,20,0,354,138,71.8,156.9,169.4
3430,19,0,386,120,96.4,133.7,155.3
3431,19,1,475,125,48.3,117.2,126.3
3432,19,0,217,175,352.3,183.3,276
3433,19,0,444,135,41.1,128.5,135.1
3434,19,1,436,135,58.7,125.7,137.7
3435,18,1,541,112.5,38.2,103.5,110.9
3436,19,0,483,119,35.7,117.6,124.2
3437,17,0,249,192,117.9,219.6,241.4
3438,20,0,172,280,186.7,312,348.3
3439,19,0,574,97,34.5,98.4,104.5
3440,19,0,489,111,81.5,106.8,122.7
3441,20,2,403,129.5,69.9,136.3,148.9
3442,19,0,620,88,34.9,90.7,96.8
3443,19,2,160,229,393.1,283.3,374.9
3444,19,0,521,123,40.5,106.8,115.2
3445,18,0,493,91.5,112.8,101.5,121.8
3446,19,0,451,137,56.2,118.4,133.1
3447,19,0,505,108,36.7,113.5,118.9
3448,19,0,553,100,33,103.9,108.5
3449,19,0,546,95,41.7,103.3,109.9
3450,19,0,196,267,108.7,289.7,305.7
3451,20,0,144,253,336.2,319.8,415.7
3452,19,1,230,177,319.9,201.4,260.3
3453,18,0,336,160,114.2,158.5,178.8
3454,19,0,481,110,56.4,115.5,124.7
3455,20,0,332,186,52.8,172.9,180.7
3456,20,0,529,108.5,46.9,103.6,113.4
3457,20,0,527,100,47.7,103.4,113.8
3458,21,0,351,152,105.9,144.9,171
3459,18,1,463,128,42.9,122,129.6
3460,19,0,354,155,42,164.6,169.6
3461,20,0,273,218,45.5,215,219.8
3462,19,1,476,133,44.1,115.7,126.2
3463,19,0,516,127,42.8,108.4,116.3
3464,19,0,420,136,39.5,138,142.7
3465,19,1,490,128,40.8,114.4,122.5
3466,18,2,273,171,146.3,187.1,219.4
3467,19,0,472,112,42.8,121,127.2
3468,19,0,564,105,41.5,98.9,106.5
3469,20,1,409,125,74.8,130.3,146.7
3470,20,0,316,187.5,68.5,179.5,190
3471,19,0,690,82,32.3,81.1,86.9
3472,18,2,523,127.5,31.7,109.8,114.8
3473,18,0,557,104,36.7,100.3,107.7
3474,19,0,520,105,44.5,106.7,115.4
3475,19,1,580,101,26,100.1,103.5
3476,19,1,414,145,58.1,133.6,144.8
3477,18,2,560,102,61.7,93.8,107.1
3478,19,0,492,113,44.1,113.4,122.1
3479,18,2,573,80,74.3,90,104.7
3480,19,0,717,74,28.6,79.3,83.6
3481,17,1,604,81,54.8,88.3,99.4
3482,19,0,797,72,24.2,71.5,75.3
3483,19,0,495,126,46.4,113.6,121.3
3484,19,0,504,123,33.3,113.6,118.9
3485,18,0,672,79.5,34.3,83,89.3
3486,19,0,507,114,37.8,112.4,118.3
3487,19,1,352,126,175.2,135.8,170.4
3488,19,0,354,175,54.6,160,169.4
3489,19,0,358,155,81.2,153.3,167.8
3490,20,0,178,176.5,485.2,218,337.5
3491,20,0,263,212,89.1,212.6,228
3492,19,0,383,144,63.5,145.9,156.7
3493,12,0,280,197.5,95.3,196.1,214.1
3494,20,4,209,196,228.4,229.4,287.7
3495,24,1,353,120,252.9,116,170
3496,19,0,381,144,40.1,152.2,157.5
3497,16,3,427,140,32.6,136.3,140.5
3498,17,4,231,216,187.2,215.9,259.8
3499,19,0,289,190,67,197.9,207.4
3500,20,0,315,185.5,50.9,184,190.4
3501,19,0,425,129,52,131.7,141.1
3502,16,1,392,113.5,183.5,118.1,152.9
3503,20,0,328,186,40.9,178.1,182.8
3504,19,0,355,141,108.8,144.5,169.2
3505,19,0,514,119,40.7,108.4,116.7
3506,19,0,504,112,39.3,112.6,119.2
3507,18,0,357,144,71,154.2,168
3508,18,2,684,86.5,27.4,83.2,87.7
3509,18,4,464,121,47.5,121.7,129.3
3510,15,3,464,117,47,120.8,129.3
3511,17,0,704,76,33.5,78.9,85.2
3512,19,0,694,88,31.7,79.5,86.5
3513,17,3,524,123,44.7,104,114.6
3514,18,1,409,123,75.1,130.1,146.6
3515,17,1,774,70,29.7,72.2,77.5
3516,19,0,466,100,92.3,110,128.6
3517,18,0,639,99,27.5,89.7,93.8
3518,19,0,452,117,34.4,128.5,132.7
3519,12,9,378,149,62.5,146.6,158.9
3520,21,1,330,187,96.3,159.7,181.7
3521,19,0,583,94,39.8,94.6,102.9
3522,21,2,640,84,37.8,85.6,93.8
3523,20,0,394,139.5,58.4,142.3,152.3
3524,17,3,459,119,48.9,121.8,130.8
3525,20,0,489,111.5,82.5,104.9,122.7
3526,19,0,394,128,78.1,135.7,152.3
3527,19,2,469,111,45.2,120.6,127.9
3528,19,0,328,175,91.6,161.7,183.1
3529,18,4,329,144,202.7,137.4,182.2
3530,18,0,584,101,37,96.2,102.7
3531,19,0,674,76,28.8,84.5,89.1
3532,19,0,579,89,41.3,96.1,103.7
3533,19,0,535,111,38,105.1,112.1
3534,17,0,422,115,81.5,125.1,142.1
3535,19,0,543,95,44.3,102.6,110.6
3536,19,0,488,96,50.7,113.3,122.9
3537,19,0,606,89,32.8,94.1,98.9
3538,19,0,534,104,52,101.2,112.4
3539,16,3,322,140,128.7,156.8,186.6
3540,18,4,305,96,315.6,119,196.9
3541,19,0,432,144,40.4,131.6,138.8
3542,19,0,429,152,45.8,130.5,139.8
3543,18,2,295,133.5,131.8,170.3,203.4
3544,18,0,355,135.5,112.5,149.1,169.1
3545,19,0,514,120,31.9,112.3,116.7
3546,19,1,469,120,42.4,120.8,128
3547,19,0,451,130,40.6,127.2,133.1
3548,19,0,373,159,58.3,150.1,160.7
3549,19,0,380,167,73.9,137.8,157.7
3550,22,1,508,130,39,110.4,118.2
3551,18,3,446,136.5,48.3,125.6,134.4
3552,20,0,340,142,139.6,149.8,176.3
3553,14,4,399,148.5,44.5,143.5,150.2
3554,17,6,185,296,185.2,278.8,324.3
3555,19,3,448,140,96.2,110.1,133.8
3556,20,0,316,136,199.8,142.9,190
3557,18,0,247,202,198,189.8,242.7
3558,19,0,634,90,33.3,89,94.7
3559,19,0,434,125,54.9,129.5,138.3
3560,19,0,376,140,58.3,149.6,159.5
3561,20,0,514,144,53.6,99.1,116.8
3562,19,0,270,187,165.6,193.6,222.6
3563,19,0,646,95,30.4,88,92.9
3564,21,0,338,167,68.4,164.2,177.5
3565,14,5,456,126,44.3,123.8,131.6
3566,19,0,479,122,44.9,116.1,125.2
3567,18,0,649,87.5,45.2,83.1,92.5
3568,19,1,432,144,40.6,132.6,138.9
3569,18,0,539,95,57.6,101.2,111.2
3570,19,0,351,168,63.9,158.2,170.9
3571,19,0,394,145,55.2,143.7,152.2
3572,18,0,331,149.5,108.7,161.6,181.2
3573,21,4,575,103,28.5,100.1,104.3
3574,19,0,303,185,97.7,183.4,198.3
3575,21,6,418,124,96,119.1,143.4
3576,19,0,288,174,85.5,192.7,208.2
3577,20,0,279,181.5,105,199.1,215
3578,16,2,526,112,36.6,106.9,114
3579,18,0,550,99,40.6,102.6,109.1
3580,18,0,631,89.5,32.8,89.6,95.1
3581,19,1,544,111,42.6,101.9,110.3
3582,19,0,642,104,33.6,87.1,93.5
3583,20,0,393,139,52.5,145.2,152.6
3584,19,0,581,104,36.8,96.5,103.2
3585,19,0,584,96,30,98.7,102.8
3586,19,0,533,108,32.3,108.5,112.5
3587,20,1,380,133,87,138,158
3588,18,2,480,136.5,41.7,117,124.9
3589,19,0,579,96,64.1,89.2,103.6
3590,23,2,444,140,40.6,128.4,135.2
3591,19,0,313,171,90.6,176.7,191.5
3592,18,0,715,78,25.9,80.2,83.9
3593,19,1,579,109,29.6,99.1,103.7
3594,19,0,648,90,36.9,86,92.6
3595,18,4,432,102.5,134.4,107.7,138.8
3596,18,0,595,96,29.5,96.9,100.8
3597,19,0,358,156,47.6,161.8,167.4
3598,19,0,165,336,109,348.8,364.6
3599,17,1,395,144,59.9,142.6,152
3600,19,1,424,135,39.2,136.4,141.6
3601,20,0,467,116.5,52.2,118.8,128.6
3602,21,0,283,216,85.9,196.1,212.2
3603,19,0,459,117,48.6,123.1,130.7
3604,19,0,371,105,163.1,126.4,161.9
3605,19,0,435,110,61.3,125.6,137.8
3606,19,0,584,103,38.3,95.8,102.8
3607,19,0,577,105,42.7,96.2,104.1
3608,19,2,282,216,82.7,196.9,212.6
3609,19,2,618,100,30.9,91.4,97.1
3610,19,0,699,80,27.7,81.9,85.8
3611,20,0,271,185,143.4,197,221.7
3612,18,1,344,178,65.6,161.1,174.3
3613,19,0,449,133,46,125.2,133.7
3614,19,0,262,216,86.6,217.8,229.1
3615,19,0,325,178,34.1,181.6,184.7
3616,19,0,297,182,83.5,185.8,201.9
3617,19,0,242,229,99.9,226.6,248.2
3618,18,6,297,163.5,146.8,165.1,202.2
3619,19,2,475,112,45,116.6,126.3
3620,19,0,307,184,50.8,189.5,195.4
3621,19,0,383,159,30.8,153.4,156.6
3622,19,0,424,159,42.4,134.6,141.6
3623,19,0,424,159,42.4,134.6,141.6
3624,19,0,480,136,31.1,121,125.1
3625,18,2,334,190.5,55.4,170.1,179.6
3626,18,0,368,160,33.7,159.6,163.1
3627,17,2,313,184,39.2,187.4,191.5
3628,19,1,487,113,71.7,108,123.3
3629,20,0,380,160,66,145.4,158
3630,19,0,440,128,47.7,128.9,136.4
3631,19,0,305,160,104.6,175,196.6
3632,19,3,428,150,57,128,140.3
3633,16,3,523,115.5,29.5,110.6,114.6
3634,18,2,504,116,43.3,109.8,119.1
3635,22,2,442,97,116.7,108.4,135.8
3636,19,0,427,141,36,135.7,140.4
3637,20,0,506,112,77.9,102.3,118.5
3638,19,0,744,69,30.1,75.7,80.7
3639,19,0,523,116,32.4,109.4,114.7
3640,16,0,456,129.5,31.3,127.9,131.6
3641,19,0,457,143,41.1,123.8,131.4
3642,19,0,399,149,27.8,148,150.5
3643,19,0,443,143,30.9,131.5,135.5
3644,19,0,419,128,79.4,127.2,143.3
3645,18,2,701,75,34.8,79,85.6
3646,19,0,611,96,38.8,90.1,98.2
3647,15,2,272,171,221.6,175.7,220.6
3648,18,2,269,226,87.2,206.6,223.3
3649,19,1,544,101,31.7,106.2,110.3
3650,13,4,494,118,49.4,109.2,121.5
3651,19,0,387,168,44.9,148.1,154.9
3652,21,4,441,115,123.8,111.8,136
3653,19,0,506,111,57.4,107.9,118.7
3654,19,2,226,127,324.9,179.3,266
3655,19,0,766,79,35.7,69.6,78.4
3656,17,1,827,65,24,68.7,72.6
3657,16,2,736,76,27,77.3,81.6
3658,18,2,249,215,131.8,211.8,241.3
3659,18,2,483,117,52,113.1,124.1
3660,19,0,246,144,345.6,177.1,243.8
3661,23,2,308,144,192.1,153.7,195.1
3662,19,0,584,96,40.5,94.8,102.7
3663,19,0,451,143,57.1,118.8,133.1
3664,19,0,451,128,49.5,123.3,133.1
3665,18,1,243,217,157.1,218.8,247.2
3666,22,3,299,183,72.7,189.7,200.8
3667,19,0,565,96,35.8,101.3,106.1
3668,20,1,144,324,355.7,347,416
3669,19,1,460,136,47.8,118.8,130.5
3670,18,2,534,124,38,105.4,112.4
3671,20,1,144,307.5,307,351.5,418
3672,19,0,395,149,34,148,151.8
3673,19,1,430,142,37.5,134.2,139.6
3674,19,0,371,144,87.8,142.9,161.7
3675,18,0,427,116,133.5,114.2,140.6
3676,19,0,341,160,66.3,162.5,175.9
3677,19,0,173,192,371.8,235.7,347.5
3678,19,0,479,113,30.2,121.7,125.4
3679,19,0,398,145,68.9,137.2,150.6
3680,18,5,391,158,32.8,149.8,153.6
3681,19,0,318,169,100.1,173,188.8
3682,18,2,423,140.5,48.9,134.2,141.9
3683,20,0,380,127.5,76.1,142.8,158
3684,22,2,453,112.5,120.3,110.6,132.4
3685,20,1,276,179,121.1,194.8,217.2
3686,20,0,174,326.5,144.5,316.9,344.2
3687,20,0,152,392.5,169.7,355.7,394
3688,19,1,144,368,302.3,359.1,418.1
3689,19,0,606,104,33,93.4,98.9
3690,19,0,427,129,74,127.2,140.6
3691,19,0,505,119,43.7,110.5,118.9
3692,19,0,521,106,41.4,107.6,115.2
3693,19,0,397,120,94.8,131.7,151
3694,19,0,498,112,38.6,113.8,120.5
3695,18,0,631,95.5,37,86.8,95.1
3696,20,0,352,168,77.8,156.8,170.4
3697,19,0,443,135,42.7,128.2,135.4
3698,19,0,451,128,45.8,125.4,133.1
3699,19,0,430,116,80.8,120.1,139.6
3700,19,0,620,83,35.6,90.3,96.8
3701,19,0,588,108,30.2,96.2,102
3702,15,5,423,112,105.2,121.5,141.9
3703,19,0,602,107,29.1,95.3,99.7
3704,24,2,446,130.5,37.6,129.2,134.4
3705,19,2,444,132,29.7,132,135.2
3706,18,5,410,149.5,62.6,133.1,146.4
3707,20,0,307,138,242.7,147.2,195.5
3708,19,0,322,153,92.9,167.6,186.3
3709,19,0,472,116,67.4,115.1,127.2
3710,12,0,290,187.5,99.5,190.9,206.9
3711,19,0,318,195,45.9,182.8,188.6
3712,19,2,511,119,49.8,107.4,117.4
3713,19,0,624,72,75.3,82.5,96.1
3714,19,0,396,138,74.2,136.7,151.6
3715,19,1,230,216,195.3,223.4,260.5
3716,18,2,520,97.5,66.3,103.4,115.3
3717,18,1,307,177.5,71.1,185.9,195.3
3718,19,0,286,174,146.6,178.1,209.6
3719,20,2,398,152,57.1,140,150.6
3720,19,0,617,99,27.6,93.1,97.3
3721,18,4,237,172.5,186.2,207.5,252.9
3722,19,5,422,141,47.6,133.4,142.1
3723,19,1,267,144,327.7,159.2,224.9
3724,28,3,68,248,1562.3,376.5,878.3
3725,19,0,411,98,73.2,128.2,145.9
3726,19,0,451,128,44.8,125.9,133.1
3727,19,0,353,176,22,168.7,170.2
3728,14,6,517,111.5,46.7,106,116
3729,18,1,246,208.5,190.1,212.6,244.3
3730,20,0,210,265,96.4,269.4,285.4
3731,21,2,227,132,590.4,147.2,264.5
3732,19,0,509,128,33.7,112.7,117.9
3733,20,0,328,168,75.3,169.2,183.2
3734,16,3,377,141.5,57.3,149.5,159.3
3735,19,0,302,179,111.1,175.6,198.6
3736,19,0,565,96,35.8,100.2,106.1
3737,19,0,585,90,32.7,97.4,102.5
3738,19,1,598,101,27.2,96.6,100.4
3739,18,3,419,132,42.4,136.6,143.1
3740,19,0,332,170,44.1,175.8,180.8
3741,20,0,298,168,76.6,189.3,201.6
3742,20,0,418,120,69.2,129.5,143.6
3743,18,0,389,151.5,78.7,135.5,154.2
3744,20,2,605,110.5,43.7,88,99.2
3745,18,0,523,132,50.3,100.5,114.7
3746,18,0,689,72,36.7,79.3,87.1
3747,18,0,593,84,40.1,93.5,101.2
3748,19,4,281,171,142.6,180.4,213.8
3749,20,0,330,179,90.4,166,181.8
3750,19,0,404,124,75.2,132.1,148.4
3751,18,0,848,67,23.3,67.1,70.7
3752,19,0,723,80,32.9,76.8,83
3753,19,0,575,96,33.8,99.7,104.4
3754,19,0,495,106,50.4,111.4,121.2
3755,19,2,390,150,66,141.3,153.9
3756,18,3,312,197.5,72.6,178.8,192.6
3757,18,0,414,144,51.6,136.4,144.9
3758,20,2,586,97,35,96.6,102.4
3759,18,3,288,156,229.7,155.9,208.4
3760,17,6,486,125,56.1,110.6,123.4
3761,18,0,373,128.5,136,136.4,160.9
3762,19,0,512,116,38.5,111.2,117.3
3763,18,0,580,100,28,99.8,103.4
3764,19,0,388,153,89,137.7,154.5
3765,20,0,261,196,209.7,193.6,230
3766,19,0,428,120,91.6,118.9,140.3
3767,19,0,448,120,38.8,128,133.8
3768,19,0,255,161,292,180.5,235
3769,18,2,366,158,46.2,158.4,163.9
3770,18,5,555,100.5,43.1,99.7,108.1
3771,17,2,559,105,36.1,101.4,107.4
3772,19,0,391,139,76,141.3,153.6
3773,19,0,481,124,25.7,122.5,124.8
3774,16,3,470,138.5,38.8,120.6,127.6
3775,20,0,231,248,126.5,241.3,259.6
3776,18,2,577,104,28.1,100.1,104
3777,18,1,308,124,168.9,155.6,195.1
3778,18,2,383,156.5,52.4,146.5,156.8
3779,19,0,622,90,39.1,90.3,96.5
3780,19,0,581,96,38,96.5,103.2
3781,19,4,389,160,42.8,147,154.1
3782,20,0,471,135,47.1,116.7,127.4
3783,18,0,654,88,30.1,86.7,91.7
3784,19,0,317,136,169.9,146.9,189.5
3785,19,0,451,136,36.5,127.5,133.1
3786,18,2,300,123.5,161.4,151,200
3787,20,1,242,184,204.6,206.7,248.4
3788,20,0,353,138.5,105.9,145.7,170
3789,18,1,318,140,133.6,158.9,188.9
3790,19,1,400,144,52,140.7,149.9
3791,19,3,353,153,52.8,161.5,169.8
3792,19,0,289,192,120,186.4,207.6
3793,19,0,490,112,35.2,117.7,122.5
3794,19,0,450,123,54,121.2,133.4
3795,19,0,298,160,128.7,173.1,201.3
3796,19,1,405,128,93.7,133.9,148.3
3797,19,0,225,200,200.2,228.7,266.9
3798,20,0,266,196,108.2,205.8,225.6
3799,21,6,371,150,87.9,144,161.9
3800,21,0,321,141,141.7,154.7,187
3801,19,0,588,84,44.3,92.4,102
3802,19,0,178,362,141.2,308.8,336.7
3803,29,2,139,304,343.7,340.5,431.4
3804,21,1,369,141,81.2,146.1,162.6
3805,19,0,658,85,35.7,85.4,91.2
3806,18,3,466,136,44,120.2,128.8
3807,18,0,486,112,38.7,117.3,123.4
3808,19,0,342,152,107.3,152.1,175.6
3809,18,0,585,93.5,47.1,91.7,102.6
3810,18,0,437,116,94,114.5,137.3
3811,18,0,593,87.5,43.4,91.6,101.2
3812,17,0,554,120,52.3,92.8,108.2
3813,16,0,517,108,54.2,102.7,116.1
3814,19,0,553,100,34.5,103.8,108.5
3815,19,0,401,137,131.7,122.1,149.8
3816,19,0,503,128,41.7,110.2,119.2
3817,19,1,513,112,41.5,109.8,117.1
3818,16,0,515,101,41.8,109,116.5
3819,18,1,202,215.5,280.1,242.8,296.4
3820,14,5,351,170.5,71.6,157.9,171.1
3821,18,0,510,103,57.6,106.7,117.6
3822,22,2,467,122.5,58.6,115.1,128.4
3823,19,2,316,120,217.4,135.6,189.8
3824,20,2,300,136.5,245.7,140.3,200.2
3825,19,0,480,120,52.3,114.8,125.1
3826,19,0,417,140,37.2,139,144.1
3827,19,0,302,148,186.6,158.4,198.7
3828,19,0,319,160,91.2,174.9,187.8
3829,20,0,407,161,54,135.1,147.6
3830,19,0,342,168,72.8,160.5,175.6
3831,21,0,527,112,45.7,105,113.9
3832,22,5,159,208,401.1,267.1,377.8
3833,20,4,292,212.5,71.8,189.4,205.3
3834,18,0,573,111.5,40.4,96.7,104.8
3835,19,0,689,91,32.6,81.1,87.1
3836,19,0,491,128,35,117,122.1
3837,19,0,440,129,52.9,126,136.2
3838,20,2,431,137,46.4,131.2,139.2
3839,19,0,660,104,30.7,84.9,90.8
3840,18,2,407,155.5,45.5,139.9,147.3
3841,19,1,521,88,90.8,97.8,115.2
3842,19,0,468,137,31.7,124,128.2
3843,18,0,655,96,25.8,87.6,91.6
3844,18,2,456,120,42.4,124.8,131.6
3845,19,2,761,74,31.1,73,78.8
3846,17,1,461,79,176.6,92.1,130.2
3847,18,3,653,79.5,66,79,91.9
3848,18,0,745,77,27.4,75.9,80.6
3849,19,2,640,94,30.6,88.4,93.7
3850,18,0,594,92,39.9,93.6,100.9
3851,18,1,685,91.5,38.2,79.6,87.6
3852,17,0,670,89,26,85.6,89.6
3853,19,0,407,112,92.7,129.3,147.4
3854,19,0,502,104,49.8,111.3,119.6
3855,18,1,534,112,29.7,108.5,112.3
3856,19,0,664,87,19.6,88.3,90.4
3857,17,0,699,74,41.2,77.6,85.8
3858,18,0,294,183.5,71.4,193,204.3
3859,18,2,418,144.5,72.7,129.7,143.7
3860,18,2,513,96,79,99.1,117
3861,19,0,579,100,31.7,98.8,103.6
3862,19,0,426,137,64.9,130.3,140.8
3863,18,4,334,129.5,224.4,134.8,179.6
3864,19,0,500,122,35.7,113.9,120
3865,18,2,404,120,115.3,122.3,148.5
3866,19,0,460,150,43.8,121.6,130.5
3867,21,1,214,224,280.1,227.2,280.8
3868,19,0,508,105,48.6,109.7,118.1
