id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
3293,126,6,410,127,90.7,129.7,146.4
3294,132,0,478,126,38.6,118.9,125.5
3295,144,1,251,219,138.6,216.7,238.7
3296,122,6,366,162,100.7,151.4,164
3297,133,1,324,176,79.6,174,185.2
3298,129,3,762,72,30.4,73.2,78.8
3299,132,2,704,75,35.3,79,85.2
3300,146,0,645,88,29.9,88.5,93
3301,130,4,714,78,29.2,79.4,84.1
3302,33,59,600,85,43.6,90.8,100
3303,133,0,418,136,55.9,136.2,143.5
3304,35,71,325,163,77,172.2,184.7
3305,133,0,397,144,68.8,141.1,151.2
3306,124,3,393,144,59,142.6,152.8
3307,131,3,336,160,130,159.2,178.8
3308,123,5,492,120,49,112.1,121.9
3309,139,1,449,112,63.8,121,133.5
3310,132,2,435,128,79.3,127.3,138.1
3311,133,0,509,115,54.9,106.7,117.9
3312,129,2,518,118,47.4,105.4,115.8
3313,143,5,423,150,63,128.4,142
3314,133,0,401,140,57.7,140.9,149.5
3315,35,52,401,138,56,140.8,149.6
3316,127,8,531,113,60.1,100.2,113
3317,125,9,524,112,55.4,102.9,114.6
3318,131,0,537,104,55.7,100.9,111.7
3319,129,4,492,116,70.2,110.5,121.9
3320,132,23,325,168.5,149.8,152.9,184.6
3321,129,5,402,126,74.8,133.3,149.3
3322,132,14,439,128,52.7,126.5,136.7
3323,132,15,397,143.5,66.3,137.8,151.1
3324,132,12,424,144,78.7,125.3,141.4
3325,145,3,366,175,98.6,142.8,163.9
3326,130,4,458,123.5,54.6,120.6,131.1
3327,130,7,487,112,62,112.8,123.2
3328,133,0,463,112,58.6,117.9,129.7
3329,151,3,353,152,139.7,151.9,169.9
3330,132,2,303,167.5,95.5,181.7,197.9
3331,130,0,582,95,49.3,95.3,103
3332,143,8,517,104,61.5,106,116
3333,129,10,401,150,55.9,139.8,149.7
3334,131,8,349,149,93.8,152.2,172
3335,126,6,552,90,76.1,96.2,108.7
3336,131,2,499,101,81.8,105.5,120.2
3337,134,4,372,144,124.3,141.7,161.4
3338,132,2,260,218.5,86.7,217.4,231
3339,134,7,489,112,61.7,110.5,122.6
3340,135,3,706,80,29.7,79.7,84.9
3341,130,4,724,77.5,31.5,77.8,82.9
3342,129,3,669,80,57.4,80.2,89.7
3343,134,6,462,120,76.9,120.3,130
3344,129,12,426,128,72.6,125,140.8
3345,116,25,428,126.5,76.3,124.9,140.1
3346,126,13,374,150,72.3,147.3,160.6
3347,36,44,527,98.5,44.4,106.6,113.9
3348,130,1,717,74.5,33.7,77.7,83.7
3349,132,2,668,80,44.1,82.2,89.8
3350,123,11,416,139,68,133.5,144.3
3351,130,6,502,112,62.8,105.5,119.5
3352,132,9,431,135,72,125.3,139.3
3353,133,2,344,162,75.5,160.8,174.3
3354,131,0,454,128,44.1,124.4,132.1
3355,129,14,486,128,56.8,110,123.5
3356,134,7,459,125,59.3,118.6,130.6
3357,132,4,549,96,76,95.2,109.4
3358,131,2,531,96,64.4,101,113
3359,36,54,407,149,73.9,127.5,147.4
3360,131,2,426,123,82.6,122.4,140.8
3361,123,2,495,131,53.4,109,121.1
3362,126,4,538,98,90.1,98.7,111.5
3363,127,3,547,101,50.5,101.1,109.7
3364,142,3,280,186.5,150.8,182.4,214.6
3365,142,5,412,120,113.6,126.8,145.5
3366,131,3,568,103,49.8,95.9,105.6
3367,141,1,452,105,94.3,114,132.8
3368,135,17,220,225,168,248.1,273.2
3369,133,0,276,203,107.8,205.9,217.3
3370,135,2,270,183,109.5,206.3,222.3
3371,131,6,440,120,70.8,120.6,136.3
3372,129,5,320,160,138.3,162.2,187.7
3373,140,9,505,90,118.7,96.2,118.7
3374,129,10,350,124,305.5,124.1,171.5
3375,137,13,402,131,124.1,128.8,149.2
3376,133,0,241,229,106.8,231.5,248.6
3377,131,1,409,112,123.5,125.4,146.5
3378,132,3,295,183.5,99.5,189.6,203.6
3379,132,5,501,115.5,36.2,114.5,119.8
3380,131,4,568,95,66.5,92.5,105.6
3381,127,3,637,97,40.4,85.7,94.3
3382,145,2,558,93,76.1,95.1,107.6
3383,34,56,274,168,167.4,180.3,219
3384,134,6,302,175.5,127.8,180.4,198.7
3385,118,2,380,148.5,51.7,150.4,157.8
3386,124,8,309,176,139.5,170.5,194.1
3387,146,2,262,208,79.8,218.6,228.8
3388,147,0,167,285,201.3,321.7,359
3389,140,1,192,289.5,121.8,295.1,313.3
3390,133,0,306,192,101.8,177.6,196.4
3391,133,1,346,151,79.8,160.8,173.5
3392,147,3,314,168,102.8,173.1,191.2
3393,133,3,306,171,114,175.2,196.2
3394,129,5,371,145,65.7,151.9,161.7
3395,131,2,436,140,45.8,129.2,137.5
3396,133,0,366,159,73.8,150.6,164
3397,132,1,211,241,146.8,259,284.1
3398,138,2,113,507.5,313,449.2,529.8
3399,131,2,440,112,71.8,121.4,136.5
3400,124,8,387,120,98.5,138.1,155
3401,144,7,271,212.5,98.2,202.1,221.7
3402,104,30,74,618.5,659.5,609.1,811.2
3403,118,10,460,100,121.6,109.4,130.5
3404,144,19,295,192,107.1,185,203.3
3405,130,13,494,105,80.6,105.1,121.4
3406,130,6,567,93.5,52,94.9,105.8
3407,145,3,540,93,79.1,97.4,111.1
3408,132,2,574,99,40.1,97.8,104.5
3409,127,7,562,102,41.5,98.4,106.8
3410,127,6,471,114,87,108,127.3
3411,153,1,315,144,173.2,156.2,190.7
3412,127,14,285,184,152.8,181.3,210.2
3413,142,10,156,296,359.7,324.6,385.2
3414,135,16,498,110,85.8,107.8,120.4
3415,24,82,447,136,48.5,124.5,134.3
3416,134,4,412,144.5,45.8,138,145.8
3417,33,52,285,139,180.9,164.5,210.7
3418,149,11,437,115,75.7,120.6,137.2
3419,130,12,434,137.5,76.8,121.6,138.4
3420,132,2,451,142.5,69.2,117.8,132.9
3421,34,52,550,96,51.8,97.2,109.2
3422,144,7,343,164,139.7,146.2,174.9
3423,133,0,277,208,60.6,210.6,216.7
3424,130,6,646,85,50,83.5,92.9
3425,127,5,272,184,169,181,220.6
3426,147,6,301,169,106.5,183.1,199.4
3427,148,10,395,128,88.7,135,151.8
3428,134,18,391,151,77.5,138.1,153.6
3429,159,27,316,144,247.5,153.1,189.9
3430,133,5,458,125,57.6,120.5,131
3431,132,4,428,119.5,73.8,126.2,140.1
3432,132,3,299,160,144,168.5,200.8
3433,121,19,372,147,94.2,144.7,161.1
3434,118,6,507,103,64.1,105.8,118.3
3435,127,3,532,115,50.3,101.8,112.8
3436,133,1,459,128,53.2,123.2,130.8
3437,118,10,212,201,243.7,232.1,283.5
3438,152,3,219,232,208.2,235.6,273.5
3439,142,13,548,96,82.4,93.6,109.4
3440,145,20,576,93,66.9,93,104.2
3441,138,5,420,129.5,54.8,132.6,142.8
3442,127,15,599,88,51.7,91.6,100.2
3443,139,8,204,243,192,257.2,294.4
3444,119,0,583,98,36.9,96.1,102.8
3445,131,7,562,100,45.1,98.2,106.7
3446,129,5,418,132,74.7,128.6,143.6
3447,133,5,440,128,61.3,126.2,136.3
3448,128,12,463,110,71.7,116.2,129.7
3449,119,2,566,89,83.5,91.8,106
3450,133,4,174,307,155.2,316.8,345.1
3451,140,4,157,289,314.9,313.6,381.3
3452,131,8,276,165,215.5,185.4,217.6
3453,139,7,286,176,141.3,183.1,210.1
3454,131,0,498,110,50,112.8,120.5
3455,137,4,287,183,167.9,182,208.7
3456,144,3,548,90,53.1,97.5,109.4
3457,138,0,530,94,58.4,101.7,113.3
3458,146,10,334,160,137,153,179.4
3459,127,24,382,140,109.9,140.2,157
3460,37,54,341,164,98.9,161.3,175.9
3461,135,6,204,219,280.9,243,294.3
3462,129,6,432,121,85.3,124,138.9
3463,126,9,506,128,47.1,108.4,118.6
3464,132,1,357,152.5,71.2,156.2,168.2
3465,130,9,454,117.5,62.6,122.4,132.2
3466,146,4,387,144,67.3,142.1,155.1
3467,35,50,459,112,67.7,120.7,130.7
3468,132,0,565,88,75.9,93.8,106.1
3469,147,0,488,107,51.7,112.5,123
3470,135,5,316,181,66.1,181,189.7
3471,131,3,684,74,41.2,80.2,87.7
3472,131,6,420,129,86.6,127.7,142.9
3473,131,3,579,88,56.6,94.3,103.5
3474,129,1,521,104,75.2,102.7,115.3
3475,132,4,496,116,43.9,114.1,121
3476,116,12,329,159.5,114.9,162.3,182.5
3477,130,2,561,102.5,54.1,97.4,107
3478,133,0,469,113,54.3,117.9,128
3479,131,0,520,94,96.5,100.1,115.4
3480,130,7,635,82.5,43.4,86,94.5
3481,130,6,628,88,42.2,87.5,95.6
3482,131,5,588,88,52.4,92.7,102
3483,132,3,465,120,57.8,120,129.1
3484,131,5,467,122,64.1,117.7,128.5
3485,125,5,525,97,70.5,102.9,114.4
3486,131,10,410,137,51.6,137.8,146.3
3487,118,5,413,131,82.2,132.9,145.1
3488,121,3,343,132,135.1,147.8,174.8
3489,119,1,411,121,79.4,133.2,146
3490,139,8,318,181,114.2,171.2,188.5
3491,154,0,272,168,275.8,177.5,220.7
3492,117,3,422,128,46.5,135.9,142.2
3493,134,8,239,192,310.4,197.9,251
3494,117,25,199,246,236.9,258.9,302.2
3495,119,0,559,96,60,97.2,107.3
3496,120,1,428,132,53.4,131.2,140.1
3497,124,6,459,135.5,45.3,123.2,130.7
3498,117,10,313,192,78.3,179.1,191.9
3499,141,1,302,188,101.3,185.6,198.4
3500,146,2,321,181.5,63,177.4,186.9
3501,119,3,437,119,55.4,128,137.4
3502,129,3,515,113,36.8,110.3,116.6
3503,128,4,340,154,120.6,160.6,176.4
3504,140,7,425,126,89.7,125.3,141.2
3505,118,0,626,87,42.1,87.8,95.8
3506,133,3,477,121,47.1,117.1,125.8
3507,132,13,292,160,262.6,164.4,205.7
3508,133,2,554,92,78.8,98.6,108.3
3509,132,2,435,121,71.3,128.9,137.9
3510,125,7,413,130,72.1,131.2,145.2
3511,125,0,700,79,31.7,79.8,85.7
3512,125,0,663,87,36.7,83.2,90.6
3513,141,6,622,89,43.4,86.6,96.5
3514,145,4,544,101,56.8,98.3,110.2
3515,131,11,564,96,72.6,92.8,106.4
3516,129,16,515,105,57.3,106.2,116.5
3517,125,8,562,89,69.5,94.9,106.8
3518,133,0,392,158,56.2,143.2,152.9
3519,145,2,379,144,67.3,146.5,158.5
3520,130,13,314,184,120.5,171,190.8
3521,130,5,532,100,60.4,101.6,112.9
3522,137,11,476,119,71.5,114.5,126
3523,141,4,378,151,94,139.9,158.7
3524,139,10,592,88,71.2,90.9,101.3
3525,129,16,516,103,64.7,102.1,116.2
3526,129,8,370,121,140.6,128.4,162.3
3527,127,11,372,146,109.2,142.3,161.4
3528,128,13,365,135,120.9,138.2,164.5
3529,128,18,333,160,130.7,150.5,180
3530,134,3,587,99.5,44.1,93.6,102.3
3531,129,5,639,84,55.7,85.5,93.9
3532,128,8,578,92,53.9,93.8,103.8
3533,131,5,483,127,63.7,111.2,124.2
3534,84,34,422,136.5,61.8,130.6,142.3
3535,130,6,423,125,81.2,125.3,141.9
3536,127,9,441,112,82.8,117.8,135.9
3537,127,6,487,112,61,110.2,123.3
3538,127,2,542,103,51.8,100.4,110.6
3539,143,12,512,96,84.1,99.5,117.3
3540,129,6,605,88,43.5,91.7,99.2
3541,132,4,334,144,253.9,144.3,179.6
3542,130,2,382,150,86.7,141.5,157.1
3543,139,4,365,136,136.3,144.3,164.2
3544,133,3,431,120,73.7,125.6,139.3
3545,204,17,374,125,131.3,132.9,160.5
3546,98,43,492,120,33,117.6,121.9
3547,131,10,364,144,96.7,143.1,164.8
3548,133,0,384,128,80.6,140.8,156.2
3549,128,7,341,166.5,106.4,145.1,176.1
3550,33,55,432,115,91.1,121.7,138.8
3551,144,9,365,147,113.2,139.4,164.5
3552,137,7,315,144,182.2,150.3,190.7
3553,117,5,405,128,85.3,134,148
3554,151,3,189,264,235,266.1,318
3555,118,2,590,93,53.3,89.4,101.7
3556,1,58,65,918,0,918,918
3557,136,2,418,116.5,112.2,113.7,143.6
3558,129,4,572,90,57.4,93.6,104.8
3559,131,4,432,130,51.8,130,138.8
3560,131,8,361,154,85.8,151.4,166.2
3561,114,11,485,128,45.8,113.1,123.8
3562,131,8,323,165,118.8,171.8,185.8
3563,130,8,454,105,96.4,115.7,132.2
3564,16,100,434,136.5,34.5,134.4,138.2
3565,125,9,404,145,53.5,139.1,148.4
3566,132,1,463,123.5,43,122.9,129.5
3567,129,6,550,91,50.8,99.3,109.1
3568,132,3,448,127,69.6,120.4,133.9
3569,129,4,327,110,497.3,116.9,183.4
3570,134,8,344,160,93.9,158.4,174.4
3571,122,9,396,125,112.9,132.7,151.6
3572,24,87,382,89,211.8,110.4,156.9
3573,137,16,421,110,140,115.4,142.4
3574,119,3,358,165,77.5,157.1,167.5
3575,138,13,422,110,104.8,120.4,142.2
3576,133,0,287,179,101,189.9,209.1
3577,142,5,267,191,340.4,187.8,224.8
3578,125,6,489,112,46.1,114.5,122.8
3579,127,2,574,101,46,96,104.5
3580,129,0,566,96,66.5,94,106
3581,131,2,501,111,79.9,107.7,119.8
3582,131,2,617,92,48.4,88.8,97.3
3583,141,10,470,138,63.4,114.5,127.7
3584,133,0,527,105,51.6,104.7,113.8
3585,132,0,503,112,41,112.9,119.3
3586,134,5,485,111.5,60,114.5,123.8
3587,147,1,450,123,59.9,123.9,133.4
3588,127,10,400,133,98.1,134.3,150
3589,133,2,369,112,331.5,113.9,162.5
3590,125,4,359,135,161.6,141.9,167
3591,35,50,468,120,43.1,120.4,128.1
3592,130,5,626,92,38.6,88.5,95.9
3593,126,5,587,93.5,51.1,93.1,102.2
3594,132,1,605,94,37.4,92.2,99.2
3595,138,10,526,103,43.5,106.5,114.1
3596,131,2,512,109,65.7,106.2,117.2
3597,36,51,210,167.5,388.1,200.6,285.5
3598,121,3,159,359,168.3,338.9,376.3
3599,140,1,447,127,59.5,125.4,134.2
3600,132,2,418,128,86.7,128.9,143.7
3601,130,10,507,108,48.8,108.6,118.4
3602,14,101,333,180,17.3,179.1,179.9
3603,132,2,441,121,79.7,120.5,136.1
3604,133,0,535,99,62.9,102.4,112.2
3605,129,7,399,135,88.8,134.6,150.2
3606,129,6,551,88,61.2,96.8,108.8
3607,132,0,512,105,54.6,107.5,117.1
3608,139,1,347,160,68.7,161.9,173.1
3609,131,8,437,119,80.5,120.7,137.4
3610,134,3,643,85,33.7,87.7,93.3
3611,139,2,202,228,248.1,250.5,297.6
3612,131,5,330,175,88.8,166.2,182
3613,132,3,352,154.5,129.5,147.9,170.2
3614,133,1,271,208,58.3,215.1,221.7
3615,129,7,280,193,136.7,195.5,214
3616,136,6,305,174.5,107.9,175.5,196.6
3617,124,7,203,252,238.9,252.2,295.8
3618,147,1,361,176,60.3,153.6,166.4
3619,26,101,552,99.5,53.3,97.8,108.7
3620,35,59,243,160,198.1,195.5,247.1
3621,133,0,314,176,82.1,181.3,191.1
3622,133,0,439,139,46.3,128.4,136.6
3623,133,0,439,139,46.3,128.4,136.6
3624,136,16,404,128,103.1,131.5,148.4
3625,132,4,288,182.5,203,181.4,208.3
3626,129,5,379,152,51.3,150.7,158.3
3627,132,1,293,191.5,66.4,196.4,204.8
3628,131,1,583,92,40,94.9,102.9
3629,139,2,345,160,104,154.2,173.7
3630,131,4,330,160,74.6,170.2,182
3631,132,0,391,152,42.2,147.6,153.5
3632,131,12,406,135,94.3,129.1,147.7
3633,119,10,410,131,123.8,131,146.3
3634,142,0,453,128,58.5,121.6,132.5
3635,133,0,474,105,66.9,114.6,126.6
3636,133,3,401,151,50.2,141.6,149.7
3637,134,11,640,99,32.5,87,93.7
3638,131,3,575,92,58.4,93.2,104.4
3639,136,6,518,114,32.4,111.1,115.9
3640,136,9,438,116.5,159.1,121.4,137.1
3641,133,0,461,120,47.1,124.7,130.2
3642,136,5,286,142.5,474.5,149.7,209.9
3643,132,3,488,112,51.8,115.9,122.9
3644,141,0,424,128,68.2,128.5,141.5
3645,35,52,572,101,42.4,96.6,104.9
3646,130,4,562,96,59.2,92.1,106.8
3647,130,2,277,185,122.8,192.2,216.3
3648,132,6,254,220.5,86.2,223.2,235.9
3649,131,5,450,116,65.6,123.4,133.4
3650,129,5,463,116,82.6,116.4,129.6
3651,133,4,408,144,46.9,139.9,147.2
3652,130,5,488,120,58,113.5,123
3653,134,7,311,130.5,277,142.1,193.1
3654,139,16,332,144,147.2,148.2,180.6
3655,129,2,651,80,53.4,81,92.1
3656,129,3,774,80,30,71.1,77.5
3657,127,1,716,80,40.5,76.1,83.9
3658,129,7,343,170,91.3,160.1,175
3659,104,30,453,95,138.2,106.1,132.5
3660,150,8,326,168,145.6,160.1,184.2
3661,139,7,310,160,194.8,164.6,193.5
3662,132,0,508,112.5,53.6,107.4,118.1
3663,133,0,347,160,136.1,148.1,172.8
3664,132,7,403,128,81.1,131.6,148.7
3665,4,35,229,232,93.3,247.4,262
3666,21,53,553,83,45.5,100.6,108.5
3667,133,0,452,112,68.7,120.1,132.8
3668,147,6,140,352,334.4,362.5,429.2
3669,35,50,292,160,198.8,168,205.6
3670,132,3,462,120,78.8,114.5,129.9
3671,138,11,145,312,306.5,340.6,413.2
3672,32,58,337,164,55.7,170.6,177.8
3673,139,3,406,134,54.8,139,147.8
3674,133,4,383,144,92.6,139.4,156.5
3675,132,2,500,122.5,59.7,107.7,120
3676,144,13,361,137.5,95.1,147.1,166.3
3677,133,1,301,174,274.5,172.2,199.6
3678,132,3,387,140.5,73.9,142.3,154.9
3679,132,4,283,147.5,471.2,153.7,212.1
3680,132,5,327,167,75.3,170.6,183.4
3681,131,7,291,170,118.2,185.3,205.9
3682,130,11,395,151,63,141,152
3683,142,2,311,168.5,119,164.5,193.2
3684,132,7,507,104,80.8,99.9,118.4
3685,143,5,396,148,97.4,131.7,151.6
3686,145,1,165,314,184,331.1,362.9
3687,230,23,165,264,403.3,291.7,363.2
3688,139,11,182,264,311.7,276.8,330.3
3689,132,2,640,87.5,39.6,86.1,93.7
3690,129,5,493,116,53.9,111,121.8
3691,136,3,507,111,53.3,109,118.4
3692,132,4,493,119.5,46,113.1,121.8
3693,132,1,510,112.5,46.2,109.1,117.7
3694,130,3,496,108.5,59.8,108.5,120.9
3695,129,9,522,112,61.8,101.2,114.9
3696,139,12,445,128,78,119.6,134.9
3697,131,2,408,143,52.4,138.3,146.9
3698,133,0,427,129,49.9,132.2,140.4
3699,129,7,580,91,63.6,92.2,103.5
3700,133,1,579,92,37.8,96.9,103.6
3701,132,0,517,108,50,105.7,116
3702,131,2,450,127,78.3,119.2,133.3
3703,130,7,511,105,57.5,108,117.3
3704,146,6,512,102,94.5,103.4,117.3
3705,146,3,425,132,62.4,131.4,141.3
3706,132,17,358,156.5,90.1,153.8,167.6
3707,146,6,460,96.5,106.2,108.5,130.3
3708,138,4,361,148,72.1,153.2,166.1
3709,131,5,524,115,39,107.6,114.5
3710,130,7,280,187.5,129.5,192.7,214.5
3711,130,4,250,215,106.8,224.3,240.1
3712,13,86,487,141,47.8,113.1,123.3
3713,133,2,673,84,46,81.8,89.1
3714,133,0,380,144,84.6,144.2,157.9
3715,145,8,252,215,127.2,218.7,237.8
3716,135,19,558,95,57.8,97.8,107.6
3717,147,0,329,171,68.2,172.9,182.1
3718,138,1,335,171.5,68.4,168.2,179.3
3719,145,3,382,144,91.7,138.4,157
3720,133,11,605,87,72.1,88.2,99.2
3721,133,5,239,182,299.6,198,251.1
3722,131,12,381,146,79,142.1,157.6
3723,131,6,288,160,279.4,169.8,208.4
3724,139,6,246,208,156.1,217.9,244
3725,132,14,434,109,119.2,114.4,138.1
3726,129,8,492,112,58.6,108.6,122
3727,133,0,336,170,69.2,168.5,178.8
3728,137,3,435,115,84,122.4,137.9
3729,133,1,282,192,128.1,198.1,212.5
3730,140,0,223,250,79,257.6,268.8
3731,132,1,377,127.5,119.5,134.5,159
3732,133,0,479,128,39.8,119.3,125.3
3733,147,0,347,160,74.9,159.8,172.7
3734,124,11,365,127.5,130.5,139.9,164.3
3735,130,9,289,195,105.3,185.9,207.9
3736,132,4,530,104,42.3,106.9,113.2
3737,130,7,467,114.5,66,118,128.5
3738,132,4,521,102,60.6,107.6,115.2
3739,133,6,445,136,45.2,126.9,134.8
3740,123,11,322,170,83,171.9,186.5
3741,143,1,434,120,62.3,130,138.3
3742,131,5,349,136,130.5,144.3,171.7
3743,128,16,443,128.5,59.6,125.2,135.5
3744,125,5,521,111,73.5,100.9,115.2
3745,122,17,513,120,58,104.6,117
3746,126,1,642,80,40.9,84,93.5
3747,134,5,576,88.5,72.7,90.5,104.1
3748,146,13,324,169.5,112.3,164.2,185.3
3749,140,10,382,142,111.8,136.8,157
3750,133,14,423,120,108,124.7,142
3751,124,3,674,80,51.2,81,89
3752,124,5,723,72,44.5,74.4,83
3753,134,6,512,108,42.7,110.7,117.3
3754,130,3,461,115.5,58.5,117.2,130.2
3755,149,0,502,111,48,110.7,119.5
3756,131,9,345,159,103.3,150.3,174.1
3757,129,3,358,145,177.7,144.8,167.7
3758,133,0,587,98,40.6,95.4,102.3
3759,128,8,431,140,66.8,124.5,139.2
3760,123,9,429,134,92.6,118.8,140
3761,134,4,469,128.5,53.9,116.8,127.9
3762,132,2,430,127.5,70.6,127.8,139.6
3763,131,3,481,110,58,113.1,124.6
3764,128,4,357,140.5,120.9,148.1,167.9
3765,1,57,44,1352,0,1352,1352
3766,131,4,426,125,84.6,127.8,140.9
3767,134,7,385,139.5,151.7,141,155.7
3768,136,5,321,168.5,94.8,171.8,187
3769,131,2,400,125,102,127.6,150.1
3770,34,52,425,135.5,32.5,137.7,141.2
3771,133,0,579,96,39.5,98.1,103.6
3772,144,7,525,107.5,51.2,106.8,114.2
3773,129,9,411,120,153.4,126.8,146.1
3774,131,6,417,138,66,134.6,143.9
3775,146,2,273,208,63.6,211.6,219.9
3776,131,1,545,112,39.5,103.4,110
3777,128,13,291,152,176,172.9,206.3
3778,137,4,260,184,196.1,195.3,231.2
3779,132,2,527,100,76.4,99.8,113.8
3780,132,2,505,95,66,105.4,118.7
3781,129,5,187,271,198.6,290.9,320.3
3782,135,5,393,121,136.4,124.9,152.5
3783,35,51,503,121,45.4,109.8,119.3
3784,35,49,334,160,145,153.4,179.5
3785,117,2,473,136,45,118,126.8
3786,145,17,373,120,132.6,126.2,160.8
3787,138,2,272,175.5,136.9,197.8,221
3788,110,24,420,128.5,87.8,130,142.9
3789,162,7,445,100,131.7,108.3,134.9
3790,136,12,330,144,144,157.8,182
3791,144,7,409,139.5,55.8,135.5,146.9
3792,133,0,300,188,118,181.4,200.2
3793,133,0,465,112,70.8,116.4,129.1
3794,141,3,443,122,74.9,122.4,135.4
3795,130,2,418,128,68.3,132.3,143.6
3796,113,7,410,136,81,134.6,146.3
3797,146,2,263,208,99.9,214.5,228
3798,140,6,299,191.5,181.4,179,200.8
3799,146,1,461,125,59.9,119.1,130.2
3800,138,11,413,134.5,59.5,135,145.4
3801,133,15,536,102,50.8,100.9,111.9
3802,132,3,135,331,331.1,367.6,444.3
3803,109,14,211,224,197,250.2,283.7
3804,144,2,404,111,125.2,118.2,148.5
3805,131,5,501,101,119.4,100.1,119.7
3806,132,1,433,141,55.3,126.6,138.4
3807,131,1,452,128,62.7,119,132.8
3808,35,49,497,104,48,112.6,120.7
3809,132,3,517,106,57.4,104.7,116
3810,131,1,512,104,54.8,103.9,117.1
3811,124,3,501,106.5,76.6,103.8,119.9
3812,131,4,557,104,49.7,95.5,107.7
3813,123,0,532,112,45.3,102.5,112.7
3814,131,3,457,115,77.3,119.1,131.3
3815,119,14,320,136,171.7,145.4,187.6
3816,131,3,487,112,46.8,114.2,123.1
3817,131,3,429,128,77.2,123.9,140
3818,132,3,435,123.5,66.5,125.6,137.8
3819,146,0,306,189,47.6,190.7,195.8
3820,136,4,312,177,78.4,179.9,192.3
3821,43,91,456,124,63.4,119.5,131.6
3822,140,0,431,134.5,64.8,127.6,139.4
3823,144,9,539,103,59,101.4,111.3
3824,115,20,359,135,168.1,135.4,167.4
3825,140,7,358,136,86.6,149.2,167.7
3826,134,12,373,149,89.7,142.9,160.8
3827,136,13,372,141,132.9,138.6,161.2
3828,135,6,340,176,59.5,169.1,176.7
3829,138,2,451,141.5,46.1,123,133.1
3830,117,8,341,152,101.3,155.3,175.9
3831,142,10,345,160,119,152.7,174.1
3832,14,99,410,164,69.2,128.2,146.4
3833,21,79,304,198,39.8,193.5,197.2
3834,131,2,507,105,52.6,106.1,118.4
3835,129,2,608,81,47.8,88.5,98.6
3836,135,3,446,120,54.6,126.4,134.5
3837,133,4,424,116,117.1,120.6,141.4
3838,137,4,530,96,111.8,97.1,113.3
3839,127,5,540,104,76.1,97.2,111.1
3840,131,1,300,145,223.2,161.2,200.1
3841,132,4,523,92,76.5,99.5,114.7
3842,132,3,444,130,56.5,127.2,135.2
3843,131,2,504,96,147,97.4,119.1
3844,134,4,419,136,76.2,128.7,143.2
3845,131,10,660,83,41.8,82.8,91
3846,120,14,624,76.5,73.9,83.8,96.2
3847,130,8,675,80,51.2,79.3,88.9
3848,132,25,597,78,95.6,83.5,100.5
3849,131,6,618,84,53.1,86.7,97.1
3850,129,8,599,80,151,78.7,100.2
3851,132,8,652,80,48.7,83.4,92.1
3852,127,6,664,84,39.4,83.5,90.4
3853,131,5,457,120,65.6,120.9,131.2
3854,133,9,465,127,57.1,116.6,129
3855,133,4,562,92,55.4,98.4,106.8
3856,133,3,586,86,78,88.9,102.4
3857,128,3,647,78.5,98,77.9,92.8
3858,129,11,305,175,101.3,176.9,196.9
3859,124,4,352,157,106.6,150.3,170.5
3860,128,4,494,104,78.1,104.5,121.5
3861,133,11,568,100,39.1,100,105.6
3862,132,0,453,131,54.2,121.7,132.5
3863,130,11,390,135.5,103.8,134.1,153.8
3864,131,0,488,116,49.3,113.2,123
3865,130,18,389,112,116.5,126.3,154.2
3866,131,3,407,140,68.6,136,147.4
3867,130,7,263,216,117.3,204.8,228.2
3868,133,0,514,104,66.4,104.6,116.7
3869,34,58,502,104.5,57.4,105.4,119.6
3870,133,14,487,105,73.4,109.1,123.2
3871,125,12,298,185,105.5,187.7,201.6
3872,145,7,344,149,165.1,149.1,174.6
3873,130,11,450,109,82.5,116.2,133.3
3874,135,3,480,118,75.2,115.3,125.1
3875,130,6,347,104,243.3,121.5,172.7
3876,131,3,363,96,257.2,111.7,165.3
3877,20,90,394,95.5,223.1,105.2,152.1
3878,146,7,454,136,57.2,119.7,132.3
3879,131,3,394,123,112.4,132.5,152.3
3880,140,8,373,136,131.9,138.1,161
3881,33,50,372,132,86,143.2,161.3
3882,133,1,319,176,108.5,173.1,188
3883,132,2,503,116.5,49.7,110.1,119.3
3884,131,2,407,140,53.1,139.6,147.6
3885,128,0,658,81,39.8,84.9,91.2
3886,132,0,708,74,49.7,77.2,84.7
3887,133,1,715,80,31.9,78.4,84
3888,132,2,440,120,64.2,123.2,136.2
3889,133,0,399,145,68.7,140.7,150.4
3890,139,9,434,115,104.8,116.2,138.2
3891,133,0,313,176,109.1,177.2,191.5
3892,129,5,410,144,49.2,139,146.3
3893,126,5,478,117,77.7,112.1,125.5
3894,145,4,389,141,91.3,136,154.4
3895,127,14,368,145,83.7,147.9,163.2
3896,145,0,627,90,31.9,90.8,95.7
3897,124,5,460,128,72.2,114.3,130.5
3898,154,0,221,232,179.8,242.4,271.1
3899,136,6,448,130,53.3,122.6,134.1
3900,133,7,508,110,48.8,108.6,118.2
3901,133,0,493,111,49.8,112.6,121.7
3902,129,6,497,112,57.3,110,120.8
3903,131,3,473,125,47.4,118.9,126.7
3904,133,0,503,112,41,112.2,119.3
3905,132,2,351,143,248.8,138.3,170.8
3906,146,2,263,194,159.6,195.7,228.6
3907,133,1,412,128,124.3,122.9,145.6
3908,129,14,390,112,152.4,122.2,154
