id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4462,19,0,380,155,34.4,154.2,157.7
4463,17,1,548,100,39.6,101.8,109.5
4464,19,0,614,96,40.8,89.7,97.7
4465,19,0,386,136,45.1,149.2,155.4
4466,19,0,375,160,53.6,151.8,160.1
4467,19,0,506,122,39.6,111.2,118.6
4468,19,0,431,142,48.1,130.8,139.3
4469,19,0,609,84,39.5,91.7,98.5
4470,18,3,611,88.5,30.2,94,98.3
4471,19,0,679,80,25.4,85.1,88.4
4472,19,0,360,152,50.1,160.1,166.7
4473,18,0,662,78.5,33.5,85.7,90.7
4474,19,0,626,85,42.2,87.4,95.8
4475,19,0,750,72,27.3,75.7,80
4476,18,2,509,120.5,32.3,112.6,117.9
4477,19,2,609,96,46.7,87.7,98.6
4478,18,5,456,116,52,122.9,131.6
4479,19,0,655,92,30.8,86.2,91.6
4480,17,0,422,152,46.8,133.8,142.1
4481,19,0,517,85,66.7,98.6,116.1
4482,19,2,453,110,64.4,119.6,132.5
4483,19,0,223,149,569.6,152.4,268.5
4484,21,1,220,280,51.2,267.6,272.6
4485,20,1,227,248,109.4,241.7,264
4486,5,7,305,205,56.6,188.3,197
4487,20,0,394,148,49.9,144,152.4
4488,20,0,394,148,49.9,144,152.4
4489,19,0,476,130,31.8,121.8,126.2
4490,18,4,629,86.5,37.5,88.1,95.4
4491,21,2,459,129,56,117.8,130.8
4492,21,0,350,149,78,156.2,171.3
4493,17,2,270,154,152.1,191.3,222.1
4494,18,2,489,112,51.4,110.6,122.8
4495,18,1,235,160.5,342.6,172.8,255.8
4496,17,0,523,120,40.5,107.2,114.8
4497,21,0,418,143,52.5,133.3,143.4
4498,19,1,610,104,33.6,92.2,98.4
4499,19,0,592,90,36.2,95.3,101.4
4500,19,4,660,96,31.6,84.8,90.9
4501,19,0,424,136,44.8,133.7,141.4
4502,18,0,536,108,36.7,105.4,112
4503,19,0,323,125,139.9,152.3,185.8
4504,19,0,363,106,190,117.2,165.2
4505,18,1,432,143.5,52.7,127.4,139
4506,19,0,324,143,105.9,163.6,185.3
4507,18,4,394,152,36.2,147.4,152.3
4508,19,0,392,160,52.3,146.1,153.2
4509,19,0,512,112,40.9,109.6,117.2
4510,19,0,548,107,36.5,102.9,109.4
4511,19,0,459,100,85,112.1,130.6
4512,19,0,467,122,70.4,115.3,128.6
4513,19,0,447,110,94.2,114.1,134.2
4514,18,0,453,123,38.1,126.3,132.4
4515,21,0,378,164,49.8,150.6,158.9
4516,18,1,386,140.5,88.2,139.5,155.3
4517,19,0,443,135,51.4,126.4,135.4
4518,19,0,360,154,74.7,152.2,166.6
4519,19,0,586,113,35.2,95.2,102.5
4520,19,0,629,101,26.8,91.1,95.3
4521,19,0,584,80,52.6,92,102.8
4522,20,2,423,125,54.2,132,141.9
4523,21,0,580,90,54.4,89.8,103.4
4524,21,3,399,145,56.9,138.7,150.5
4525,18,1,479,112.5,48.7,115.5,125.2
4526,5,7,481,119,46.1,116.7,124.8
4527,5,7,426,97,61.5,128.1,140.8
4528,18,0,590,100,42.5,93.1,101.8
4529,19,0,612,92,34.8,91.7,98
4530,19,0,668,85,40.4,81.2,89.8
4531,18,2,598,80,80.3,83.4,100.4
4532,19,0,607,100,38.6,91.1,98.8
4533,21,0,588,96,37.4,95.7,102.1
4534,21,0,525,91,78.6,100.7,114.3
4535,19,0,585,90,41.1,95.1,102.5
4536,18,0,489,95.5,112.6,102.1,122.8
4537,15,5,404,97,185.3,108.8,148.3
4538,19,0,516,98,56,105.8,116.3
4539,18,1,520,85,81.4,98.6,115.4
4540,21,1,466,108,60.1,117.4,128.6
4541,20,0,486,120,55.9,109.8,123.4
4542,19,0,529,110,43.4,104.7,113.5
4543,5,7,341,111,165.2,122.1,176
4544,21,0,393,128,163.5,113.2,152.8
4545,18,0,415,116,117.9,114.6,144.4
4546,4,9,173,240,273,261.2,347.5
4547,21,0,361,150,66,155,166
4548,16,4,294,95,337,117.5,204
4549,19,0,402,139,59.4,137.8,149.4
4550,21,3,379,119,119.4,124.6,158.1
4551,19,3,376,141,87.6,143.5,159.7
4552,18,0,491,102,60.5,109.1,122.1
4553,19,0,548,109,27.5,106,109.5
4554,18,0,590,106.5,42.2,91.6,101.8
4555,19,4,429,137,111.6,109,139.7
4556,18,2,579,106,32.2,98.4,103.7
4557,19,0,408,156,65.7,128.9,147.1
4558,19,0,423,145,43.6,134.1,141.7
4559,21,0,308,155,167.9,168.4,195.1
4560,18,0,652,92,38.2,84,92
4561,17,0,637,96,41.5,84.8,94.2
4562,19,0,559,97,40,99.4,107.3
4563,20,0,398,112.5,117.2,119.8,150.8
4564,20,0,381,164,41.2,151.9,157.6
4565,19,0,503,114,41.4,112.6,119.4
4566,19,0,458,101,116.5,107.4,131.1
4567,19,0,447,136,54.7,121.9,134.3
4568,19,0,381,128,85.4,138.3,157.5
4569,19,0,369,128,116.6,127.9,162.5
4570,21,0,235,224,130.7,228,255
4571,20,1,562,78,119.1,84.9,106.8
4572,19,1,457,100,79.5,112.5,131.4
4573,19,0,728,85,26.6,77.6,82.5
4574,19,0,782,80,24.3,72.3,76.7
4575,19,0,565,108,46.5,95.4,106.2
4576,19,3,559,91,40.9,99.9,107.4
4577,19,0,584,104,44.4,92.6,102.7
4578,18,0,529,112,62.2,98.1,113.3
4579,19,0,475,127,26.2,123.4,126.4
4580,18,2,450,127.5,42.9,126.5,133.4
4581,21,2,384,150,101.8,131.6,156.2
4582,18,0,577,91.5,60.3,92.4,104
4583,19,0,547,106,41.8,101.6,109.7
4584,19,0,246,234,87.6,229.6,244
4585,15,4,392,128,57.6,140.5,153.1
4586,19,0,398,152,55.1,140.3,150.7
4587,18,2,364,156.5,76.8,151.3,164.9
4588,18,0,482,116,49.7,115.9,124.4
4589,18,0,613,93.5,30.4,93.6,97.9
4590,17,5,514,111,45.7,108.4,116.8
4591,18,4,417,130,53.2,133.6,143.9
4592,19,0,369,160,56.2,152.9,162.7
4593,19,0,415,128,61.3,134.6,144.4
4594,19,0,308,170,119.9,163.5,194.8
4595,19,0,331,170,54.8,173.7,181.3
4596,19,0,552,97,46.6,98,108.7
4597,19,0,609,88,37.8,91.9,98.5
4598,20,2,742,80,24.5,77,80.8
4599,21,0,640,80,39.4,86.7,93.7
4600,19,0,404,112,90.2,129.6,148.6
4601,21,2,410,129,61.6,134.9,146.3
4602,18,2,418,108.5,112.2,120.1,143.4
4603,19,0,349,160,52.7,164.6,171.8
4604,19,0,450,103,75.8,118.2,133.2
4605,19,0,509,96,55.4,106.8,117.9
4606,19,3,678,83,24.2,85.6,88.5
4607,21,0,438,135,65.2,124.5,137
4608,17,4,388,141,65.3,142.6,154.7
4609,18,4,250,232.5,87.5,224.3,239.9
4610,18,2,237,244,85.1,239,253.3
4611,16,0,275,204,92.6,200.4,218.5
4612,20,0,556,110.5,25,104.5,107.8
4613,19,5,498,111,39.2,115,120.4
4614,21,2,398,124,77.6,138.4,150.8
4615,17,0,354,159,89.4,153.4,169.5
4616,20,2,605,99,30.5,93.6,99.2
4617,19,0,440,127,50.4,128,136.4
4618,19,0,459,135,37.5,124.8,130.6
4619,18,0,482,110,57.3,111.1,124.5
4620,18,3,501,97,44.3,112,119.7
4621,17,3,231,206,163.2,228.1,260.1
4622,19,0,294,190,59.8,196.7,204.2
4623,19,0,389,137,83.7,137.8,154.2
4624,20,0,469,102,88,111.5,128
4625,20,0,451,118.5,48.4,124.5,133.1
4626,19,0,377,156,51.5,150.2,159.3
4627,19,0,215,245,110.6,261,279.4
4628,5,7,291,141,139.6,168.4,206.4
4629,21,0,369,157,96.1,144.8,162.7
4630,18,2,554,100,41.4,100.6,108.3
4631,16,0,313,182.5,65.1,184.6,191.9
4632,19,0,482,110,75.6,105.9,124.5
4633,21,2,570,100,33.3,100.3,105.2
4634,3,11,265,208,26.4,225.2,226.7
4635,19,0,505,122,38,112.5,118.9
4636,19,0,594,106,27.6,96.9,101
4637,16,3,548,101.5,42,102.4,109.5
4638,19,0,571,116,37.7,97.2,105.1
4639,21,1,473,137,46.1,117.4,126.9
4640,17,0,595,101,35.3,94.2,100.9
4641,1,4,351,171,0,171,171
4642,20,0,368,163,21.5,161.5,163
4643,19,0,624,87,40.8,89.1,96.2
4644,2,10,500,120,16,118.9,120
4645,19,0,560,92,32.3,102.7,107.2
4646,16,7,375,125,144.5,127.6,159.9
4647,19,0,432,122,60.2,130,138.7
4648,19,0,605,90,35.1,93.3,99.2
4649,21,0,143,240,603.3,294.1,419
4650,19,7,176,392,111.7,319.9,341.5
4651,16,4,183,352,105.8,308.9,327.5
4652,15,2,187,312,153.7,290.6,321.1
4653,16,0,179,331,142.1,308.1,334.7
4654,17,1,574,96,31.5,99.5,104.5
4655,17,0,502,112,43.1,112.4,119.5
4656,21,0,489,102,101.9,103.5,122.8
4657,19,0,552,93,36.7,103.4,108.7
4658,19,0,620,96,39.9,88.1,96.8
4659,17,1,582,104,36.7,96.6,103.1
4660,19,0,610,97,42.6,88.5,98.4
4661,3,5,464,117,22.6,127.5,129.3
4662,19,0,649,88,38,84.8,92.4
4663,19,0,617,98,26.8,93.4,97.2
4664,21,0,506,92,86.8,98.9,118.7
4665,3,11,516,80,62.3,102,116.3
4666,19,0,412,152,50.1,135.9,145.5
4667,18,0,562,103,35.4,101.8,106.7
4668,19,0,406,136,45.3,141.1,147.8
4669,19,0,559,96,54.8,95.3,107.4
4670,18,1,276,168,144.6,181.6,217.3
4671,19,0,526,112,31.9,109.5,114.1
4672,19,0,526,112,31.9,109.5,114.1
4673,19,0,414,138,65.6,131.1,145.1
4674,19,0,335,160,186.6,136.2,179.4
4675,21,0,458,109,53.7,120,131.1
4676,21,0,404,128,66.9,133.6,148.6
4677,16,4,353,160.5,89.2,150,169.9
4678,19,0,315,166,89.8,173.1,190.5
4679,21,0,442,118,54.9,123.2,135.6
4680,19,0,495,120,41.7,114.5,121.2
4681,19,0,421,133,46.4,135,142.4
4682,19,1,554,99,39.5,101.6,108.4
4683,17,1,328,175,42.1,178.4,182.9
4684,19,0,438,126,68.5,124.5,136.8
4685,19,3,540,96,46.9,102.1,111.2
4686,18,0,461,107.5,85.4,111.4,130.2
4687,19,1,505,80,106.9,95.5,118.7
4688,19,0,410,120,100.8,128.1,146.2
4689,20,0,357,148.5,93,151,168
4690,19,0,591,103,48.4,89.6,101.5
4691,19,0,515,106,72.1,101,116.5
4692,16,2,414,104.5,141.7,118,145.1
4693,17,0,562,93,40.5,99,106.7
4694,12,5,644,76.5,48.9,81.5,93.2
4695,19,0,813,70,28,68.9,73.8
4696,5,7,326,196,42.5,178.9,183.8
4697,15,8,363,145,124.4,138.3,165.1
4698,19,0,415,135,48,137.4,144.4
4699,19,1,467,117,60.2,114.4,128.5
4700,19,0,448,136,33.8,128.9,133.9
4701,17,1,246,193,149.6,207.7,243.8
4702,19,0,597,86,40.1,92.6,100.6
4703,5,7,401,145,29.7,146.5,149.6
4704,21,2,685,80,32.8,81.6,87.6
4705,19,3,475,80,129.2,98.1,126.4
4706,19,0,669,85,34,83.3,89.6
4707,19,0,651,80,38.5,84.6,92.2
4708,19,0,629,85,36.3,88.7,95.3
4709,19,0,536,96,45.9,104,112
4710,18,0,623,88,37.7,89.1,96.3
4711,19,0,414,112,145.6,119.3,144.8
4712,15,6,240,97,566.2,115,250.4
4713,21,0,522,106,41.5,107.7,115
4714,19,0,615,81,44.5,88.6,97.6
4715,19,0,511,80,154.3,85.6,117.4
4716,15,2,500,128,36.3,114.3,119.9
4717,17,2,487,120,35.9,117.7,123.2
4718,19,4,404,144,70.7,135.5,148.6
4719,18,1,150,226,734.4,252.1,400.1
4720,19,0,491,100,74.7,107.4,122.1
4721,19,2,271,229,76.6,208.1,221.1
4722,19,0,639,72,39.9,85.9,93.9
4723,21,0,270,224,80.3,207.3,222.6
4724,19,1,280,160,181.4,175.5,213.9
4725,18,0,504,132.5,49.5,107.8,119
4726,5,7,215,170,230.5,206,279.4
4727,19,0,457,132,55.8,120.6,131.3
4728,18,2,388,152,44.5,148,154.7
4729,19,0,486,112,48.6,115.2,123.5
4730,19,0,284,120,238.5,136.1,211.4
4731,24,7,364,146,114.4,137.5,164.6
4732,5,7,482,95,67.6,110.8,124.6
4733,21,0,395,154,62.1,138.8,151.7
4734,17,4,449,144,50.1,121.8,133.8
4735,18,1,582,84,68,85.2,103.1
4736,21,0,390,129,61.1,144.9,153.7
4737,20,0,437,128,48,128.7,137.2
4738,20,0,218,196,171.3,237.1,274.8
4739,20,0,322,163.5,78.6,172,186.2
4740,19,0,415,145,59,134.2,144.6
4741,19,0,250,220,106,224.9,239.8
4742,19,0,557,104,41.3,100.6,107.8
4743,16,1,449,140,38.3,127.2,133.6
4744,18,0,207,140.5,670.7,138,289.2
4745,20,0,394,151,47.4,144.9,152.4
4746,19,0,522,109,76,100,114.9
4747,19,0,373,145,54,151.6,160.7
4748,18,1,157,352.5,171.4,351.9,383.1
4749,19,4,613,85,41.4,89.8,97.8
4750,19,0,417,160,33.6,139.3,144.1
4751,19,0,538,88,66.8,96.7,111.5
4752,18,0,637,84,40.4,86.2,94.2
4753,19,2,582,85,53,91.9,103.1
4754,19,0,386,103,112.9,133.3,155.5
4755,19,0,274,165,132.2,195.8,219.3
4756,19,0,592,94,35.7,95,101.3
4757,17,1,459,128,43.4,122.6,130.8
4758,18,2,393,140.5,66.1,136.5,152.7
4759,16,3,396,119.5,94.3,128.4,151.4
4760,18,3,232,188.5,183.9,215.1,258.7
4761,19,0,400,160,51.9,141.5,149.9
4762,16,3,469,100.5,73.1,113.2,128.1
4763,21,0,262,240,103.1,207.9,229
4764,19,3,258,145,272,172.9,232.9
4765,19,0,559,100,38.4,101.3,107.4
4766,19,0,406,140,55.5,138.5,147.7
4767,20,0,417,134.5,67.1,130.4,143.9
4768,19,0,324,141,164.9,152.9,184.9
4769,19,1,286,162,164.9,173.6,210.1
4770,19,0,620,96,40.7,87.4,96.8
4771,19,0,662,94,31.9,85.3,90.7
4772,17,2,678,80,34.9,82.1,88.5
4773,17,0,565,96,61.7,90.8,106.2
4774,17,1,536,79,117.4,86.5,112
4775,21,0,610,97,47.4,88.5,98.3
4776,19,0,517,109,44.7,108.9,116
4777,19,0,503,114,27,116.6,119.3
4778,19,0,553,96,35.4,102.4,108.5
4779,19,0,504,128,45.9,109.5,119.1
4780,5,8,175,256,288.5,243,342.6
4781,19,0,387,112,107.1,131.2,154.9
4782,19,0,365,127,133.3,135,164.3
4783,19,0,249,219,59.3,234.8,241.4
4784,19,0,249,219,59.3,234.8,241.4
4785,19,0,542,112,28.9,106.5,110.7
4786,19,1,480,125,52.8,113.3,124.9
4787,5,6,585,96,38.6,94.8,102.6
4788,18,3,666,79.5,31.3,84.8,90.1
4789,19,0,574,96,42.3,96.5,104.5
4790,19,0,513,80,143.2,85.2,117
4791,19,0,526,111,48.9,102.5,114.2
4792,16,1,419,112,135,112.9,143.1
4793,21,0,469,111,66.4,109.9,127.9
4794,18,0,515,106,42.7,108.3,116.4
4795,19,0,389,143,49,146.7,154.1
4796,19,7,408,141,56.4,134.5,147.1
4797,21,0,213,271,72.2,273.9,281.2
4798,9,0,310,209,42.1,188.5,193.7
4799,19,0,465,130,46.5,119.5,129.1
4800,18,6,485,130.5,36.4,118.1,123.8
4801,17,3,473,143,52.3,116.2,126.9
4802,18,0,430,117.5,109.6,117.5,139.4
4803,19,2,451,101,86.2,115.5,133.2
4804,16,1,756,80,25.8,74.4,79.4
4805,18,2,330,147.5,94.6,160.3,181.7
4806,19,0,487,111,53.1,112.8,123.1
4807,19,2,379,128,83.6,142.4,158.4
4808,19,0,305,199,64.6,181.9,196.9
4809,18,2,346,160,80.3,154.3,173.2
4810,19,1,575,93,46.1,94.1,104.3
4811,17,0,516,107,55.9,102.9,116.2
4812,17,4,255,175,188.2,174.9,235.4
4813,19,0,469,131,39.3,121.9,127.9
4814,21,0,364,125,103.9,145.7,165
4815,19,0,461,120,47.4,121.2,130.1
4816,15,6,823,63,24.8,68.7,72.9
4817,17,0,669,88,35.1,81.6,89.7
4818,18,0,683,79.5,28.1,83.4,87.8
4819,22,0,575,88,52.8,92.3,104.4
4820,20,1,291,176,172.8,160.5,206.4
4821,17,0,209,235,211.3,246.6,286.9
4822,19,2,588,104,35.7,96.5,102.1
4823,19,0,515,109,40.2,109.9,116.5
4824,21,0,389,153,57.8,143.4,154.2
4825,19,0,316,178,46.4,184.5,190.2
4826,20,2,450,132.5,58.3,119.3,133.2
4827,20,1,450,128,50.9,123.3,133.2
4828,19,0,497,115,47.5,111.2,120.7
4829,20,2,138,236,582.4,287.4,434.8
4830,16,0,278,200,64.2,207.9,215.5
4831,17,1,202,272,98.4,281.8,296.5
4832,19,0,264,164,254.4,181,227.2
4833,3,11,259,224,23.6,230.8,232
4834,17,1,296,156,211.6,159.9,202.4
4835,19,0,325,145,152,151.7,184.4
4836,18,0,590,105,39.4,93.5,101.6
4837,19,0,490,120,42.4,114.3,122.4
4838,14,4,625,76,47.3,86.6,95.9
4839,19,0,691,73,34,81.1,86.8
4840,19,0,651,88,45.4,83,92.2
4841,19,0,599,96,40.5,92.4,100.2
4842,18,0,472,118,41.7,119.4,127.1
4843,19,0,553,84,60.9,96,108.6
4844,19,0,197,272,122,284.9,304
4845,20,0,219,236.5,123.2,256.2,273.8
4846,18,2,261,202,75.9,218.8,229.7
4847,19,0,433,112,74.9,122.6,138.6
4848,19,0,240,217,96.6,234.8,250.1
4849,18,0,367,140,66.1,152.4,163.6
4850,13,4,365,135,105.9,143.1,164.2
4851,19,0,449,96,102.9,112.5,133.7
4852,18,0,668,72.5,41.5,81.9,89.8
4853,21,0,469,132,40.8,121,128
4854,19,0,584,85,35.2,97.6,102.8
4855,19,1,542,104,28.6,107,110.7
4856,19,0,639,95,35.1,86.8,93.9
4857,18,0,529,109,33.9,108.1,113.3
4858,21,2,321,128,298.4,130.1,187.1
4859,19,0,639,89,35.2,87.4,93.9
4860,18,0,695,72.5,28.7,82.1,86.3
4861,17,0,735,77,25.1,77.9,81.6
4862,19,2,508,107,67,104.6,118.2
4863,19,0,431,127,95.4,120.7,139.1
4864,19,0,417,145,38.1,137.4,144
4865,19,0,437,113,125.8,108.2,137.4
4866,19,0,596,104,43.7,90.4,100.7
4867,20,2,477,128,44.8,117.6,125.8
4868,19,1,438,124,28.2,134.2,136.9
4869,21,1,417,144,45.2,136.1,143.8
4870,19,0,180,238,485.1,240.9,333.3
4871,18,0,468,126.5,31.3,124.2,128.2
4872,19,0,524,115,41.1,106.3,114.5
4873,11,5,330,112,187.3,135.9,181.9
4874,19,1,427,144,41.8,133.7,140.6
4875,13,4,658,90,22.4,88.2,91.2
4876,17,2,522,96,54.6,101.1,114.9
4877,19,0,640,94,39.4,85.2,93.8
4878,21,1,596,103,26,96.8,100.6
4879,19,0,389,144,66.8,141.7,154.1
4880,19,1,354,158,85,150.6,169.6
4881,18,3,328,158.5,124.2,153.1,183
4882,5,7,432,145,58.2,127.2,139
4883,17,4,496,112,45.9,111.1,120.9
4884,19,0,377,140,108.1,133.7,159
4885,19,0,531,112,31.8,107.9,112.9
4886,19,0,173,332,144.6,317.1,346.6
4887,19,0,576,93,33.9,99.8,104.1
4888,19,0,527,118,42.2,105.7,113.8
4889,20,0,426,121.5,52,131.7,140.7
4890,18,0,447,140,44.5,125.1,134.2
4891,16,6,428,134.5,70.8,126.6,140.3
4892,18,1,417,116,101.8,116,143.9
4893,17,6,446,132,46.5,126.2,134.4
4894,19,2,575,103,44,94.6,104.4
4895,16,2,416,130.5,61.7,134.3,144.3
4896,19,0,304,192,59.8,188.3,197.1
4897,17,0,540,104,34.1,105.9,111.1
4898,4,8,348,157.5,36.8,169,172.5
4899,19,0,259,184,161.4,202.5,232
4900,19,0,267,176,147.4,196.9,224.8
4901,17,3,360,138,80.2,154.3,166.8
4902,19,0,507,110,42.8,110.6,118.3
4903,19,0,412,160,55.5,133.2,145.7
4904,19,0,317,160,129.2,166.3,189.4
4905,20,2,351,172,92.1,146.2,170.9
4906,21,0,319,175,109.4,164.5,188.2
4907,21,0,375,176,65.5,143,160
4908,21,0,371,160,84.9,142.1,161.6
4909,18,0,589,95,43,92.4,101.8
4910,20,6,102,255.5,1133.6,299.7,586.4
4911,18,2,525,115.5,50.2,103.2,114.3
4912,19,0,335,177,58,169.8,179.3
4913,19,7,438,148,41.9,129.5,137
4914,19,0,327,192,45.4,177.2,183.6
4915,19,0,387,139,105.1,129.7,154.9
4916,19,0,448,140,36.2,129,134.1
4917,23,6,266,216,102.1,206.1,225.7
4918,21,1,217,232,105.8,257.9,276.1
4919,18,0,272,211,69.5,209.1,220.5
4920,17,1,233,196,141.2,224,257.4
4921,19,0,368,136,109.1,139,162.9
4922,20,0,335,155.5,119,157.5,179.2
4923,16,1,387,140,68.1,143.5,155.1
4924,17,0,441,110,57.1,123.8,136.1
4925,20,1,387,142.5,68.8,139.8,154.8
4926,14,3,436,124.5,45.7,130.6,137.6
4927,19,0,586,91,62.3,90.4,102.5
4928,18,2,409,111.5,129.3,121.4,146.7
4929,19,0,453,134,56.2,120.3,132.4
4930,19,0,384,165,50.8,145.7,156.1
4931,18,6,375,160,66.6,142.6,159.9
4932,20,2,326,167,121.3,150.4,184.2
4933,21,0,319,192,74.3,172.9,188.2
4934,21,2,319,124,290.7,135.3,188.4
4935,19,0,502,116,40.4,112.8,119.6
4936,19,1,390,143,88.3,135.3,153.7
4937,19,2,452,139,41.4,126.1,132.8
4938,18,0,383,137.5,133.4,128,156.8
4939,20,2,221,275.5,85.4,257.4,271.2
4940,19,0,488,129,53.1,109.5,122.9
4941,18,2,295,173,125.9,171.8,203.7
4942,19,0,285,216,67.5,196.4,210.5
4943,19,0,324,141,118.5,161.7,185.4
4944,19,0,436,160,58.7,121.5,137.6
4945,19,0,421,140,51,132.7,142.5
4946,19,0,413,149,59.6,128.5,145.2
4947,19,0,291,166,130.5,177.4,205.9
4948,19,0,410,147,53.1,135.8,146.3
4949,18,0,417,167.5,56.5,128.6,144
4950,19,0,548,102,44.2,100,109.5
4951,18,4,285,165.5,100.3,189.6,210.7
4952,19,0,506,126,36.1,112.9,118.6
4953,19,1,402,160,85,126.9,149.3
4954,19,1,435,135,42.1,130.8,137.8
4955,20,2,96,572,406.4,530.3,625.6
4956,19,0,446,115,81.8,119.3,134.6
4957,20,6,429,121,79.3,127.8,139.7
4958,20,1,481,127,46.4,115.9,124.8
4959,21,0,328,159,61.9,172.2,182.7
4960,20,0,482,120,40.9,117.7,124.6
4961,20,3,402,140,48.1,141.6,149.2
4962,21,0,268,169,184.7,187.1,223.8
4963,20,0,477,115,51.9,114.3,125.8
4964,20,7,385,94.5,170.7,113.1,155.7
4965,24,1,544,90.5,74.2,93.4,110.2
4966,19,1,590,89,43.7,92.6,101.7
4967,19,1,319,163,77.1,174.2,188.3
4968,20,2,475,108.5,81.7,110.4,126.4
4969,20,1,393,132,77.6,137.3,152.6
4970,20,2,381,173,65.7,140.8,157.4
4971,21,0,318,201,50.9,181.5,188.8
4972,20,1,297,190.5,64.8,193.6,202.2
4973,21,0,331,174,66,172.6,181
4974,20,0,563,102,33.4,101.4,106.6
4975,21,0,592,96,23.1,98.7,101.4
4976,20,1,358,144.5,161.7,136.7,167.8
4977,21,0,380,165,53.3,147.6,158.1
4978,22,3,289,147,208.6,158.5,207.9
4979,20,1,343,142.5,108.5,152.7,175.2
4980,21,0,287,134,176.1,166.3,209.1
4981,21,0,337,168,85.1,158.3,178
4982,20,0,524,100.5,40.6,108,114.6
4983,19,5,412,109,74.6,129.6,145.8
4984,19,0,309,161,132.5,167.5,193.9
4985,20,0,285,167.5,150.1,173,210.7
4986,19,2,428,122,43,134,140.1
4987,21,0,332,159,68.4,168.6,180.6
4988,6,5,283,179.5,87,196.8,211.8
4989,20,2,208,218.5,310.8,224.2,287.9
4990,20,1,299,170,71.4,190.1,200.5
4991,21,0,313,167,82.3,175,191.5
4992,16,4,435,131,34,134.2,138
4993,21,0,344,163,88.6,158.7,174.4
4994,19,2,360,162,64.5,156.4,166.6
4995,20,0,259,168,188,186.5,231.8
4996,21,0,335,172,43.9,174.4,179.1
4997,19,3,417,136,58,129,143.9
4998,21,0,321,162,95.1,165.1,187
4999,20,0,366,157,58.1,152.6,164.1
5000,21,0,391,138,62.8,138.8,153.4
5001,20,1,168,144,749.7,182.7,356.3
5002,21,0,427,127,58,128.5,140.6
5003,21,0,251,215,102.9,221.6,239
5004,20,1,431,155.5,48.5,127.5,139.2
5005,21,0,321,173,82.9,170.3,187.2
5006,19,2,360,165,147.3,136.5,166.5
5007,18,1,281,206.5,50.6,207.3,213.4
5008,20,1,266,187.5,202.1,183.9,225.6
5009,21,1,272,220,121.5,190.6,220.3
5010,21,0,325,182,54.7,176.3,184.8
5011,21,0,410,159,48.5,137.4,146.2
5012,20,0,375,161.5,51.3,151,160.2
5013,19,0,248,252,93.4,221.4,242.3
5014,20,0,219,232,108.7,254.7,273.6
5015,19,0,649,88,34.9,86,92.4
5016,20,0,446,109.5,88.9,114,134.5
5017,18,0,551,102,37.6,102.6,108.9
5018,19,2,486,104,96.2,107.9,123.4
5019,16,2,297,172,135.2,158.7,201.8
5020,18,4,297,196,73.9,187.7,201.9
5021,17,3,419,139,49.3,134.1,143.1
5022,18,0,451,122.5,76.5,113.9,133
5023,19,0,523,112,54.5,101.9,114.7
5024,19,0,252,213,113.6,217.3,238.2
5025,17,8,345,168,86.1,156.5,174.1
5026,21,0,245,216,110.1,227.7,245
5027,21,0,434,127,43.2,131.2,138.2
5028,16,7,327,133,176.8,149.6,183.7
5029,19,0,488,112,51.5,112.4,122.9
5030,21,2,384,144,45.7,148.5,156.2
5031,19,0,363,121,136.1,136.1,165.5
5032,18,0,568,101.5,43.2,98.8,105.7
5033,19,0,475,104,70.7,111.2,126.3
5034,19,0,403,133,66.5,132.4,148.8
5035,18,2,334,149,104,156.2,179.4
5036,5,9,562,113,22.1,104,106.8
5037,19,0,288,180,155,181,208.2
5038,19,0,365,131,168.3,131,164.2
5039,5,7,281,196,82.4,197.2,213.6
5040,16,3,617,86.5,33.1,91.8,97.3
5041,15,7,408,111,145.8,115.8,147.2
5042,18,1,517,89.5,80.6,99.8,116
5043,19,0,412,136,40.3,140.5,145.7
5044,19,0,469,128,44.7,118.1,128
5045,19,0,645,90,27.3,89,93
5046,19,0,604,88,36.1,93.2,99.3
5047,20,0,137,408,219.6,390.8,437.7
5048,19,0,412,104,127.9,120.7,145.7
5049,17,2,519,102,64.8,102.8,115.6
5050,16,4,650,87.5,40.6,84.4,92.4
5051,18,2,678,76,31.6,83.4,88.4
5052,19,0,298,189,41,197.2,201.2
5053,19,3,336,145,100.7,159,178.5
5054,19,0,522,90,80.4,96.3,115
5055,21,0,584,99,36.8,96.9,102.7
5056,17,0,384,130,71,142.5,156.2
5057,16,2,575,99.5,40.8,96.8,104.4
5058,20,1,473,123,40.5,120.9,126.8
5059,19,0,321,153,116.2,166.6,186.8
5060,5,7,358,120,101.5,142.2,167.8
5061,20,0,420,150.5,50.5,133.6,142.9
5062,18,0,387,115.5,117.3,121.7,155.2
5063,19,0,449,101,121.8,111.7,133.5
5064,18,0,461,125.5,44.1,122.5,130.3
5065,17,0,475,137,36.3,120.1,126.2
5066,19,0,482,104,48.8,115.2,124.5
5067,19,0,493,110,45.2,112.9,121.7
5068,18,2,380,143.5,79,137.3,157.7
5069,19,0,332,168,54.7,172.9,180.6
5070,15,3,601,96,33.7,93.3,99.8
5071,20,1,601,82.5,57,89.8,99.8
5072,18,2,345,158,97.1,159.1,174.1
5073,19,0,384,136,106.4,132.5,156.1
5074,19,0,536,115,43.3,103.4,112
5075,19,0,460,126,83.9,116.2,130.4
