id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4637,184,5,611,84,81.7,85.4,98.1
4638,170,7,548,83,157.6,87,109.5
4639,172,17,468,94,125.3,102.5,128.3
4640,225,8,535,100,88.3,99.2,112.2
4641,130,8,270,163,202.8,175.4,222.4
4642,139,8,380,126,162,132.6,157.8
4643,177,3,530,102,107.6,95.9,113.3
4644,146,16,572,88,116.5,87.7,104.9
4645,193,2,449,94,184.1,103.2,133.5
4646,144,12,353,112,467.4,111.9,170.1
4647,178,12,539,88.5,80.6,95.6,111.4
4648,187,7,415,96,243.5,108.1,144.5
4649,152,8,268,212,202.8,158.3,224.2
4650,136,20,152,344,350.2,293.8,394.9
4651,150,2,161,344,295.6,267.3,372.1
4652,183,2,145,376,373.5,298.5,413.3
4653,146,5,157,357,291.6,297.6,382
4654,190,1,571,96,71.9,95.6,105.2
4655,202,7,515,96,86.5,101.6,116.5
4656,141,5,442,104,123.3,112.9,135.7
4657,185,5,549,106,63.8,99.8,109.3
4658,192,13,492,95.5,142.3,98.8,122
4659,187,9,445,104,196.3,103.8,134.8
4660,184,9,515,96,123.6,97.4,116.6
4661,181,16,573,80,89.7,90.5,104.7
4662,200,1,575,93,69.5,94.9,104.4
4663,187,1,504,105,63.8,109.1,119.1
4664,183,6,502,104,77.9,107.4,119.5
4665,163,17,468,102,88.6,113.1,128.2
4666,185,7,446,99,192.4,106.1,134.5
4667,193,2,549,104,58.1,101,109.3
4668,175,5,416,126,114.6,123.1,144.2
4669,185,2,540,95,71.7,99.3,111
4670,168,8,275,136,374.6,155.5,218.2
4671,178,6,455,112,106,113.9,132
4672,178,6,455,112,106,113.9,132
4673,125,3,276,133,465.8,147.2,217.6
4674,173,3,398,112,217,109.3,150.6
4675,177,4,418,110,130.7,122.3,143.6
4676,162,8,466,96,138.7,107.2,128.8
4677,190,6,456,100,181.2,103.5,131.6
4678,169,2,331,120,276.1,134.2,181.5
4679,166,8,413,111.5,156.8,121.6,145.4
4680,160,8,513,105.5,74.3,107,117
4681,147,11,398,124,141.6,126.5,150.6
4682,187,11,522,106,47.2,108.1,114.9
4683,175,7,348,141,196.4,137.2,172.2
4684,171,15,575,103,45.8,97.4,104.4
4685,186,12,519,96,170.7,94.2,115.7
4686,175,11,563,93,89.1,92.8,106.7
4687,187,7,604,71,115.3,80.6,99.4
4688,183,5,510,100,74,104,117.7
4689,160,16,355,144.5,122.1,153.3,168.9
4690,150,5,357,105,348,125.1,168
4691,196,3,512,92,133.2,97.9,117.3
4692,114,8,392,115,152.4,121.5,153.1
4693,140,10,363,126.5,120.1,139.4,165.4
4694,159,24,396,89,217.7,108.1,151.6
4695,191,4,679,81,86.6,79.8,88.4
4696,166,14,339,154.5,123.5,156.8,176.8
4697,161,21,437,108,132.1,108.9,137.2
4698,153,3,351,135,130,148.5,170.9
4699,166,7,342,155,139.4,156.4,175.6
4700,144,3,366,132,145.2,136.5,164
4701,178,3,339,135,134.6,149.6,177.1
4702,122,9,450,100.5,138.7,104.1,133.3
4703,136,20,341,130,272.9,138.9,175.9
4704,192,3,575,90,66.6,91.3,104.4
4705,186,6,565,95,126.7,84.7,106.2
4706,201,6,595,86,54.1,91,100.8
4707,204,5,604,80,57.9,88,99.3
4708,193,5,575,96,53.8,95.6,104.4
4709,198,3,568,96,80.8,94.3,105.6
4710,176,11,776,66.5,37.6,70.6,77.4
4711,178,10,475,116,74.1,114.6,126.4
4712,190,5,475,110.5,123.1,111.9,126.3
4713,148,6,363,102.5,272,120.5,165.3
4714,169,10,442,98,291.9,101,135.7
4715,201,6,511,78,238,82.5,117.3
4716,184,15,577,88.5,79.4,91.5,103.9
4717,176,17,555,95,80.9,93.6,108.2
4718,127,16,267,113,594.4,134.5,224.5
4719,138,1,298,159,174.1,174.8,201.5
4720,167,6,528,100,65.8,100.5,113.5
4721,144,2,294,134.5,218.9,152.2,204.2
4722,177,4,554,89,91.1,93.9,108.4
4723,120,4,225,208,193,215.1,267.2
4724,159,4,313,136,211.3,155.1,191.5
4725,179,10,575,91,83.3,89.9,104.3
4726,162,9,263,166,187.2,190.4,227.9
4727,151,6,451,108,84.6,117.5,133.2
4728,175,13,392,120,264.1,123.6,153.1
4729,136,3,353,128.5,165.8,141.2,170
4730,191,24,691,71,84.2,73.3,86.8
4731,192,17,539,81,144.2,87.7,111.4
4732,189,12,497,80,240,87,120.6
4733,183,4,395,87,227.7,103.9,152
4734,175,15,445,81,215.2,96.1,134.8
4735,172,4,541,81.5,253.6,82.3,110.9
4736,173,0,366,112,173.1,131.5,164.1
4737,213,0,440,120,105.4,121.7,136.3
4738,190,0,221,182,337.8,208.7,270.9
4739,179,0,440,104,158.2,112.2,136.4
4740,185,10,448,115,73.8,123.7,134.1
4741,166,3,296,170.5,188.6,162.6,202.8
4742,180,9,515,87.5,152.7,92.1,116.4
4743,177,10,524,96,96.6,99.8,114.6
4744,170,4,487,97,150.9,96.8,123.2
4745,166,4,429,111,132.7,119.8,139.8
4746,171,12,530,95,100.2,94.7,113.2
4747,176,9,363,130,119.5,147.2,165.1
4748,146,5,158,240,591.1,251.6,379.5
4749,186,12,512,80,509.4,78.2,117.3
4750,174,3,479,112,82.1,108.7,125.2
4751,142,12,428,95,222.6,103.6,140.2
4752,179,4,610,90,45.2,91.3,98.4
4753,189,8,626,95,33.7,90.9,95.8
4754,164,12,417,112,120,127.1,143.9
4755,193,8,297,120,415.1,139.3,201.9
4756,136,4,310,95,398.2,117.1,193.5
4757,186,12,447,95,168.7,101.6,134.3
4758,118,2,343,127,158.2,142.3,174.9
4759,193,17,472,107,95.3,110.1,127.1
4760,177,7,307,132,240.1,150.9,195.1
4761,182,7,501,96,111.5,101.3,119.7
4762,194,9,511,97.5,78,104.2,117.4
4763,160,5,327,127.5,174.9,130.6,183.2
4764,162,1,359,128,128.1,137.5,166.9
4765,183,10,521,89,113.7,94.3,115.2
4766,191,3,451,110,90.3,119.7,132.9
4767,112,4,491,106,55.8,112.9,122.3
4768,161,5,285,145,390.7,163.7,210.5
4769,101,5,283,132,238.6,161.9,212.2
4770,181,4,618,81,64.8,85.5,97.1
4771,180,2,545,100,75.3,100.3,110.2
4772,173,7,599,80,84.1,85,100.2
4773,179,15,574,88,83.6,89.6,104.6
4774,181,12,670,80,47.3,80.8,89.5
4775,179,6,471,103,111.8,107.3,127.3
4776,177,4,460,108,172.6,112.7,130.4
4777,164,1,431,134.5,62.1,130.9,139.2
4778,187,8,470,112,89.9,114.6,127.7
4779,150,4,407,111.5,181.9,120.3,147.4
4780,172,18,361,112,237,125.3,166
4781,129,10,266,112,638.9,135,225.8
4782,169,14,450,97,162.5,110.4,133.4
4783,143,2,204,228,214.6,253.1,294
4784,143,2,204,228,214.6,253.1,294
4785,181,4,482,121,54.2,114.3,124.5
4786,132,0,341,124,147.7,139.4,176
4787,179,12,536,81,173.4,83.4,112
4788,176,13,546,99,71.4,95.2,109.8
4789,185,5,631,88,41.6,88,95
4790,178,19,403,80,345.7,89.5,148.9
4791,165,6,460,104,220.5,103.3,130.5
4792,169,4,582,95,74.5,87.4,103
4793,156,5,476,112,123.9,103.6,125.9
4794,147,8,419,123,114.1,125.1,143.1
4795,177,5,429,112,102,121.4,139.7
4796,176,5,346,136.5,171.2,151.1,173.6
4797,146,1,202,247,349.1,242.5,297.1
4798,132,2,291,177,105.8,189.5,206.3
4799,174,6,483,92,114.7,102.8,124.3
4800,127,6,306,105,498.1,125.4,195.9
4801,117,13,261,120,251.9,160.3,230.2
4802,169,3,501,99,126.6,98.1,119.7
4803,155,2,348,100,612.9,110.8,172.3
4804,162,11,749,69,59.5,70.3,80.1
4805,170,4,406,123.5,112.7,120.3,147.7
4806,170,4,495,95,102,102.3,121.1
4807,172,14,456,128,79.7,112.4,131.7
4808,179,6,379,120,117.8,131.7,158.4
4809,140,23,326,111,251.9,121.7,183.8
4810,172,5,555,99,49.2,99.4,108
4811,182,5,575,98,51.3,95,104.4
4812,169,17,381,128,125.2,131.6,157.4
4813,182,7,429,95.5,204.4,106.7,140
4814,171,2,371,118,172.3,128.3,161.6
4815,180,9,448,112,98.6,118.5,133.8
4816,173,19,714,72,57.5,73.3,84
4817,183,12,673,79,85.7,75.8,89.1
4818,157,6,738,65,61.6,70.2,81.3
4819,115,7,585,88,67.1,91.9,102.5
4820,136,2,286,160,187.5,167.2,209.6
4821,175,5,236,161,321.1,190,254.7
4822,171,2,457,113,170.9,112,131.4
4823,174,1,415,120,149.6,124.3,144.6
4824,180,2,411,120.5,123.6,125.4,145.9
4825,160,2,347,144.5,127.4,152.6,173.1
4826,155,18,390,116,264.6,117.5,153.7
4827,166,8,395,104,212,116.5,152
4828,163,3,378,130,135.5,137.7,158.8
4829,133,7,195,224,307.8,238.2,307.2
4830,149,7,188,184,401.7,232,319
4831,148,5,122,408,407.7,373.8,491.9
4832,150,16,352,150,115.5,152.1,170.6
4833,122,17,191,188,387.1,220.4,314.2
4834,146,1,359,140.5,120.4,144.1,167.2
4835,157,5,318,128,230.9,143,188.6
4836,179,15,598,80,76.9,87.4,100.4
4837,113,7,576,80,93.6,88.7,104.2
4838,176,12,766,64,87.7,64.1,78.3
4839,194,1,635,80,86.2,81.8,94.5
4840,195,1,659,72,84.1,77.8,91.1
4841,190,10,607,80,113.6,85.3,98.8
4842,168,15,458,86,274.4,93.6,130.9
4843,203,5,653,80,66.4,81.5,91.9
4844,172,3,166,252,396.1,280,360.6
4845,127,2,195,252,249.4,267.3,307.3
4846,145,5,275,166,216.9,184.8,218.1
4847,162,8,418,116,119.1,124,143.6
4848,164,3,199,192,288.8,235.1,301.4
4849,147,6,407,128,80.4,133,147.5
4850,192,6,337,120,246.8,132,178.3
4851,174,7,492,96.5,115.7,102.3,121.9
4852,183,5,677,80,49.8,82.3,88.6
4853,169,0,387,105,237.5,117.8,155.2
4854,185,1,508,103,110.9,105.3,118.2
4855,133,3,275,120,769.1,135.1,217.9
4856,209,15,596,96,47,93.3,100.7
4857,200,10,588,92,52.5,92.4,102.1
4858,172,7,515,96,100.3,98,116.6
4859,126,3,418,118,93.2,129.9,143.5
4860,181,10,601,83,134.9,83.3,99.8
4861,178,9,605,75.5,143.4,79.6,99.3
4862,168,9,375,111,226,120.8,160.1
4863,160,6,485,109,79.2,108.6,123.6
4864,159,5,407,113,151,119.1,147.3
4865,191,6,543,92,121.9,88.3,110.5
4866,195,8,557,88,161.4,86.6,107.7
4867,148,4,399,93,192.1,104.2,150.5
4868,182,2,486,109,106.9,111.1,123.5
4869,112,1,247,144.5,543.4,156.5,242.8
4870,132,5,207,158,714.6,182.7,289.6
4871,163,13,447,101,157.9,108.5,134.3
4872,113,14,271,105,495.1,131.3,221.2
4873,177,11,611,88,51.2,91,98.1
4874,203,3,533,89,91.5,98.7,112.6
4875,166,21,724,80,46.6,75.7,82.9
4876,170,15,494,108.5,102.5,107.5,121.6
4877,167,18,546,84,99.8,89.5,110
4878,166,3,447,115.5,71.1,121.2,134.1
4879,162,3,297,144,386.6,155.8,202
4880,157,2,367,126,168.7,139.4,163.4
4881,120,7,328,126,233.6,143.9,182.7
4882,172,9,457,111.5,91.2,112.8,131.2
4883,172,9,456,111,71.5,118.8,131.4
4884,166,8,385,129,94.6,137.3,155.8
4885,189,5,518,112,58.9,106.2,115.8
4886,145,3,154,335,323.8,320.7,390
4887,171,3,489,107,80.5,112,122.7
4888,172,3,471,100,107.7,109.2,127.4
4889,210,10,364,130,215.4,138.9,164.7
4890,189,5,442,119,113.8,119.8,135.6
4891,161,7,357,118,239,133.6,168.2
4892,169,14,478,103,127.1,100.3,125.5
4893,124,10,285,118.5,260.9,149,210.8
4894,190,10,478,96,160.9,104.1,125.6
4895,182,5,411,111,184.2,115.2,146
4896,184,1,336,136,249.8,147.1,178.7
4897,136,17,433,113,109.1,122.2,138.6
4898,175,10,301,119,385.6,132.3,199.4
4899,172,1,337,112,242.5,123.5,178.1
4900,153,1,230,144,533.3,163,260.9
4901,173,3,386,131,110.6,133.9,155.6
4902,160,3,439,107.5,93,119.4,136.6
4903,183,11,482,104,115.8,109.7,124.4
4904,165,15,364,112,264.9,118.8,164.9
4905,148,14,340,118.5,187.7,134,176.3
4906,165,9,299,112,301.1,135,200.5
4907,155,16,294,112,362.9,127.4,203.7
4908,164,11,346,111.5,249.6,120.4,173.3
4909,167,5,372,101,386.2,107.6,161.3
4910,114,7,182,128,684.1,170.7,329.2
4911,154,9,343,111,443.6,124.4,175.1
4912,170,6,302,168.5,133.8,175.5,198.7
4913,225,12,368,102,182.5,124.1,163.2
4914,155,4,278,160,345.9,167.5,216.1
4915,182,5,479,105,140.8,106.4,125.3
4916,182,4,498,102.5,85.6,105.4,120.4
4917,190,3,266,168,236.6,165,225.9
4918,137,13,239,168,312.4,163.9,250.6
4919,160,6,262,128.5,280,168.1,229.1
4920,193,7,355,127,157.5,143.7,169.1
4921,165,5,358,120,208,129.6,167.4
4922,156,3,397,121,164.1,127.7,151.3
4923,209,1,396,125,180.2,126.4,151.6
4924,115,8,431,102,149.6,109.8,139.2
4925,143,4,336,116,550,122.3,178.7
4926,187,7,361,136,198.9,136.3,166
4927,163,3,484,107,94.9,107.7,123.9
4928,181,6,468,96,144.3,98,128.3
4929,196,12,482,89.5,203.2,97,124.6
4930,171,13,419,103,173.3,116.6,143.1
4931,183,7,475,96,122.5,102,126.4
4932,111,19,224,99,1373.2,115.3,268
4933,181,7,454,96,221.3,98.2,132
4934,174,8,365,124.5,164.7,137.4,164.6
4935,121,9,296,130,386.9,149.7,202.9
4936,161,7,406,118,160.8,123.8,147.9
4937,162,4,451,110,122.2,111.6,132.9
4938,170,5,372,105,245.4,119.7,161.3
4939,168,6,232,212,233.3,179.5,258.8
4940,145,6,453,91,168.3,100.8,132.6
4941,168,5,284,171.5,154.1,189,211.3
4942,137,7,311,176,151.7,154.8,193
4943,136,3,313,103.5,451.7,120.9,191.9
4944,123,2,382,96,208.2,113.4,156.9
4945,127,3,313,102,759.2,112.8,191.7
4946,152,3,433,102,162.6,112,138.6
4947,172,2,456,98,185.2,105.1,131.7
4948,164,1,455,103.5,186,107,131.9
4949,124,3,428,81,147.7,106.9,140.1
4950,168,6,539,95.5,96.8,96.9,111.3
4951,171,8,358,136,125.4,143,167.8
4952,199,8,516,110,49.1,110.1,116.2
4953,170,4,550,105,73.2,97.2,109.2
4954,178,3,501,92,111.1,99.9,119.8
4955,149,3,155,344,360,243.4,386
4956,196,1,489,105,94.3,108,122.7
4957,126,4,339,143,103,158.9,177
4958,165,17,558,105,36.1,101.7,107.5
4959,156,7,223,170.5,341.6,197.9,269.6
4960,179,5,447,98,284.3,105.2,134.3
4961,178,5,379,116.5,143.6,128.3,158.3
4962,158,3,314,146.5,154.5,160.1,191.3
4963,128,13,446,117.5,81.8,122.8,134.6
4964,167,11,380,122,236.6,127,157.7
4965,105,14,393,102,221.6,114.3,152.6
4966,125,18,263,138,365.2,152.7,228.1
4967,94,16,245,147.5,269.7,181.1,244.9
4968,141,3,470,120,63.3,119.2,127.6
4969,169,1,347,118,254.7,127,173.1
4970,151,15,338,119,163.1,136.3,177.6
4971,149,1,307,122,265.1,142.8,195.4
4972,165,5,261,164,274,184.3,229.5
4973,173,6,383,129,108.7,136.3,156.7
4974,168,3,549,106,37.3,104.5,109.2
4975,172,5,455,105,90.4,117.3,131.9
4976,159,3,538,97,84.2,100,111.5
4977,165,4,393,107,182.4,122,152.6
4978,158,13,345,118,168.4,141.6,174.1
4979,142,4,462,80,168.3,91.7,129.8
4980,156,7,391,96.5,169.7,114.5,153.6
4981,131,2,277,168,200.6,172.6,216.7
4982,170,7,489,95,133.2,100.8,122.8
4983,174,16,381,93,160.8,117.3,157.5
4984,139,7,371,116,232.7,119.7,161.9
4985,154,5,416,107.5,165.5,117.2,144.1
4986,146,3,433,113,163.8,112.9,138.4
4987,158,7,331,130.5,148.9,150.8,181.4
4988,146,15,303,135,238.6,157.2,198.1
4989,172,5,261,151.5,239.6,184.2,229.7
4990,126,1,278,158,229.7,178.1,216
4991,132,1,231,260,157.8,235.1,260.2
4992,159,4,410,122,110.2,131.4,146.2
4993,162,5,301,138.5,210.6,158.3,199.2
4994,172,4,452,116.5,116,114.7,132.8
4995,168,2,413,123,147.9,121,145.2
4996,169,3,387,118,155.7,127.2,155.2
4997,168,3,417,105,207.4,111.6,143.8
4998,164,7,365,122.5,128.6,138.6,164.4
4999,120,4,251,159,734.6,160.9,239.5
5000,159,12,319,144,151.2,161,188.1
5001,157,2,386,109,196.5,121.6,155.4
5002,158,4,345,112,269.2,128.3,174.2
5003,133,4,308,167,96.2,180.5,195
5004,142,13,459,97.5,163.1,102.5,130.8
5005,146,14,415,108.5,158.6,109.6,144.5
5006,160,9,506,85,101.8,97.9,118.6
5007,155,3,313,150,129.1,170.1,191.5
5008,143,1,295,138,459.6,141.9,203.4
5009,138,12,212,166.5,469.6,198.3,282.9
5010,151,0,309,146,197.6,156.2,194.3
5011,147,4,361,131,152.6,139.7,166.4
5012,155,0,424,99,203.5,107.7,141.4
5013,167,2,278,161,127.3,191.4,215.9
5014,177,12,247,192,174.2,215.1,242.6
5015,151,3,469,88,259,91.4,128
5016,168,4,430,94.5,225,102.3,139.5
5017,144,13,326,130.5,233.5,140.3,184.2
5018,153,8,351,136,130,147.3,171
5019,182,13,306,98,295.3,125,196.2
5020,170,7,424,108.5,189.6,116,141.4
5021,125,8,308,109,365.4,120.5,195.1
5022,180,3,423,105,272.8,107.9,141.8
5023,155,10,653,79,56.2,80.5,91.8
5024,120,2,240,176.5,365.1,196.4,250.4
5025,157,6,316,135,383,132,189.8
5026,188,0,310,160,128.8,174.4,193.3
5027,165,5,299,148,250,153.3,200.9
5028,153,17,408,117,140.4,123.1,146.9
5029,186,5,591,90,81,92.1,101.5
5030,170,6,298,138,240.4,162.7,201.6
5031,176,5,458,121,52.6,123.4,131.1
5032,196,5,611,80,68.2,87.5,98.2
5033,182,4,562,104,54.9,96.4,106.7
5034,112,8,377,124,126.3,135.4,159.2
5035,121,6,272,131,627,145,221
5036,147,17,386,122,215.7,129.6,155.6
5037,176,0,410,105,180.5,121.9,146.4
5038,122,4,350,129,161.2,143.6,171.3
5039,163,21,399,115,167.5,120.4,150.2
5040,179,9,485,94,183.1,97,123.7
5041,174,9,507,96,140.5,96,118.2
5042,212,11,572,80,97.9,88.5,105
5043,189,0,452,112,101.6,118.8,132.7
5044,183,8,503,112,82.3,107.9,119.3
5045,193,7,603,80,86.3,84.8,99.5
5046,141,14,535,97,96,96.9,112.2
5047,158,1,184,352,264.7,237.6,325.9
5048,174,30,570,95,72.2,94.7,105.3
5049,183,11,587,98,43.1,94.8,102.3
5050,166,0,714,72,42.2,75.3,84
5051,186,4,708,72,81.6,73.8,84.7
5052,150,7,328,165,99.2,169.2,183
5053,200,12,368,96,168.8,120.4,163
5054,159,4,551,92,68.9,97.7,108.9
5055,163,7,455,109,116.7,113.1,131.8
5056,202,1,406,125,145.9,129,147.9
5057,219,12,494,96,149.5,97.3,121.6
5058,146,19,347,119,417.6,123.5,173.2
5059,118,8,219,166.5,706.3,192.7,274.1
5060,146,14,344,136,151,145.6,174.6
5061,159,16,417,110,118.6,121.8,143.9
5062,175,5,411,104,220.7,109.8,146
5063,178,5,515,107.5,74.8,102.6,116.5
5064,178,3,545,98,62.7,101.5,110.1
5065,173,2,379,128,131.5,138.9,158.2
5066,175,9,380,136,140.2,139.5,157.9
5067,173,10,476,97,139.6,101.4,126
5068,136,3,517,105.5,61.8,105.8,116
5069,162,3,249,160.5,416.4,169.8,241.4
5070,185,3,573,88,130.6,88.1,104.6
5071,190,5,602,83,86.9,88.4,99.7
5072,172,1,378,128,154.3,136.8,158.7
5073,144,4,419,123.5,98.8,124.9,143.3
5074,169,0,531,102,51.5,104.8,113
5075,141,8,357,100,444.2,108.1,168
5076,177,9,535,85,148.9,87.4,112
5077,124,13,315,113,332.6,133.4,190.7
5078,110,6,331,125.5,222.8,134.6,181.5
5079,130,16,348,99.5,403.1,107,172.6
5080,152,19,349,112.5,279.1,122.1,171.7
5081,148,6,219,191.5,343.6,199.3,274.3
5082,149,15,389,112,128.3,127,154.3
5083,171,4,332,155,155.7,154,180.7
5084,139,11,333,116,281.1,128.4,180.1
5085,192,5,585,89,64.4,90.6,102.5
5086,182,5,673,80,64.1,79.7,89.2
5087,174,8,612,73,108.9,79.1,98
5088,188,17,496,86.5,183.4,93.9,120.9
5089,161,7,450,109,111.7,113.6,133.2
5090,178,12,356,109,205.9,126.2,168.4
5091,181,2,431,114,148.1,117.9,139.3
5092,167,2,418,119,112.7,126,143.5
5093,150,8,334,112,370.5,127.2,179.7
5094,170,2,544,95.5,84.7,96,110.3
5095,153,6,480,99,91.9,107.7,125
5096,167,4,381,126,177.3,131.9,157.6
5097,184,4,480,112,107.6,109.8,125.1
5098,186,1,475,104,101.7,110.2,126.2
5099,141,4,292,128,254.3,150.5,205.4
5100,181,2,471,101,136.4,109.7,127.3
5101,190,10,548,91,92.2,95.7,109.6
5102,153,3,323,137,114.5,159.4,185.5
5103,182,1,350,138.5,145.8,144.1,171.4
5104,133,4,341,98,459.4,116.9,176.1
5105,170,5,372,116,179.7,130.6,161.5
5106,176,0,339,111.5,237,132.6,177.2
5107,169,3,387,122,183.7,128.2,155
5108,145,8,309,147,152.4,163.6,194.4
5109,63,40,330,152,142.8,161.5,181.8
5110,185,5,540,94,120.5,95.5,111.2
5111,201,6,543,96,92.4,98.6,110.6
5112,167,18,430,119,217.8,102.7,139.6
5113,156,4,393,121,158.4,124.2,152.7
5114,152,3,369,104.5,262.6,118.3,162.5
5115,185,2,413,135,86.5,130,145.1
5116,147,13,438,105,117.4,114,137
5117,145,3,434,103,109.4,115.3,138.2
5118,137,18,304,141,224.3,156,197.3
5119,81,58,172,284,207.3,304.9,348.9
5120,200,12,557,81,134.3,88.1,107.7
5121,162,1,337,128,188.9,143.8,177.9
5122,168,6,487,104,96,109.7,123.1
5123,160,4,522,96,81.8,102.6,115
5124,158,0,429,109,150.6,119.4,139.9
5125,213,6,454,111,96.3,117.1,132.3
5126,172,11,379,110,221.5,116.1,158.3
5127,192,4,387,127.5,170.4,126.7,154.9
5128,107,14,320,134,139.6,159,187.5
5129,118,5,373,124.5,101.1,138.4,160.8
5130,112,11,313,152,142.8,163.6,191.9
5131,161,8,426,100,215.6,110.4,140.8
5132,137,13,329,133,228.6,139.9,182.5
5133,147,10,381,112,199.9,120,157.5
5134,150,3,404,128,106.3,127.7,148.5
5135,164,2,459,95,389.6,95.2,130.8
5136,159,24,355,97,381.4,109.8,169
5137,150,27,512,84.5,121.8,96.1,117.2
5138,191,0,521,104,71.1,106.8,115.2
5139,188,5,489,120,71.3,112.8,122.7
5140,190,1,501,104,103.6,106.9,119.8
5141,179,2,465,120,95.4,118.7,128.9
5142,125,3,481,108,104.6,107.4,124.7
5143,174,10,574,99,55.4,95.4,104.5
5144,168,5,454,115.5,86.2,116.9,132.3
5145,172,6,473,115,68.4,116.8,126.8
5146,168,23,444,113,98.2,124.3,135.2
5147,203,1,405,128,96.9,134.7,148.3
5148,154,5,295,121,312.3,143.8,203.4
5149,188,3,534,96,109.7,96.1,112.5
5150,220,7,422,112,196.7,112.3,142.1
5151,130,5,427,111,105.1,121.1,140.5
5152,186,9,416,128,81.7,132.3,144.3
5153,178,5,458,115,102.1,117.2,131
5154,130,2,240,207,240.2,207.9,249.7
5155,166,1,319,159.5,110.7,170.3,188.1
5156,139,3,172,248,499.1,279.8,349.4
5157,128,3,173,240,392.2,281.5,346.6
5158,146,2,168,254.5,372.1,286.2,356.2
5159,162,4,383,113,199.2,120.3,156.7
5160,145,0,273,188,125.2,201.1,219.8
5161,124,4,80,598,683,615.4,745.4
5162,132,11,127,298,731.9,343.7,471.6
5163,148,2,230,240,148,237,261.3
5164,129,3,183,225,318.1,268.2,328.4
5165,150,2,303,136,180.8,161.1,198.1
5166,126,4,169,299.5,273.9,316.9,354.2
5167,137,2,230,224,134,238.4,260.5
5168,172,2,149,264,421.8,291.9,402.5
5169,155,5,329,127,194.1,149,182.3
5170,135,5,170,192,876.2,228,352.1
5171,138,8,280,136.5,284,156.7,214.1
5172,163,0,278,167,181.1,184.6,215.7
5173,158,1,317,143.5,261.8,153.4,189.1
5174,138,2,264,168,232.1,187.2,227.4
5175,132,2,230,208.5,183.2,229.9,260.8
5176,149,0,182,289,188.9,294.5,330
5177,168,1,354,136,162.4,147.8,169.5
5178,183,9,455,88,171.4,103.7,131.8
5179,174,5,454,109,139.9,112.5,132.3
5180,173,4,258,162,251.2,169.1,232.5
5181,142,0,187,207.5,515.5,250.4,320.9
5182,170,1,314,167,121.4,171,190.8
5183,154,4,280,160,190.9,182.4,214.5
5184,145,4,273,194,147.1,198.7,220
5185,140,5,192,248,277.4,270.8,312.2
5186,147,4,255,184,134.5,212.3,235.5
5187,167,0,319,146,164.4,163.6,188.3
5188,147,5,159,231,827.3,269.4,378.4
5189,150,1,375,150.5,73.6,146.2,160.1
5190,146,0,347,144,108.7,155.4,172.8
5191,132,1,216,240,115.6,260.2,277.8
5192,142,2,351,124.5,182.8,133.4,170.9
5193,152,8,274,160.5,171.9,187.3,218.8
5194,132,3,203,237,268.7,256.4,295.8
5195,178,3,454,111,134.7,110.3,132.1
5196,148,3,234,144,346.9,187.9,255.9
5197,149,6,277,192,141.1,195.3,216.4
5198,147,0,210,200,308.3,231.2,285.8
5199,160,1,220,183.5,297.4,212.3,272.6
5200,140,6,310,160,198.3,164.3,193.8
5201,149,5,311,146,229.9,150.6,192.9
5202,146,1,293,167,216.2,174.3,205.1
5203,162,6,278,159.5,168.5,176.6,215.9
5204,147,3,235,162,576.3,179.2,255.4
5205,173,1,303,128,306.6,147.5,198
5206,174,1,391,112,189.3,125.9,153.6
5207,153,2,363,155,59.6,157.9,165.2
5208,145,2,117,401,309.6,455.9,511.6
5209,160,0,196,263,406.5,227.1,305.9
5210,123,3,202,214,271.7,247.4,296.3
5211,147,6,316,144,159.1,160.1,189.9
5212,126,0,78,562,1043.6,608.7,765
5213,154,2,317,159.5,94.6,174.9,189.4
5214,155,2,285,168,206.4,180.3,210.7
5215,136,1,262,184.5,147.8,196.2,229
5216,132,6,180,264.5,225.6,291.5,332.9
5217,152,6,315,137,227.4,154.3,190.6
5218,153,2,313,167,101.9,176.4,191.5
5219,133,9,323,128,175.6,146.1,185.9
5220,129,2,156,272,542.5,316.2,384.7
5221,144,4,252,183.5,328.2,197.5,238
5222,128,11,233,192,217.2,212.2,257.9
5223,144,1,230,207.5,186.1,222.3,261.2
5224,181,9,413,110,224.9,115.2,145.1
5225,148,4,231,180.5,294.1,208.7,260
5226,158,3,373,136,147.5,142.8,160.7
5227,183,3,373,120,193.9,125.9,160.7
5228,155,2,317,127,224.5,148.3,189.3
5229,143,4,177,240,348.1,280.5,339.6
5230,144,0,194,208,421,241.9,308.5
5231,176,3,451,106,133,110.4,133
5232,126,6,181,327,173.2,283.5,331.6
5233,174,4,490,103,86.9,106.9,122.4
5234,148,0,239,214.5,165.2,224.5,250.7
5235,134,0,146,277,520.9,317.1,410.6
5236,153,1,183,290,288.1,268.7,327.1
5237,156,0,438,119,76.8,123.9,137.1
5238,135,2,156,312,255.4,335.2,385.7
5239,157,8,312,160,125.3,172.6,192.1
5240,127,0,164,271,347.2,295.2,365
5241,142,1,281,182.5,144.9,186.4,213.6
5242,163,4,317,159,159.9,166.9,189.5
5243,146,15,365,141,156.1,138.5,164.2
5244,136,1,244,206,169.8,216.4,245.8
5245,144,1,268,169.5,284.7,164.6,223.9
5246,163,2,353,144,150.5,149.8,169.9
5247,175,3,482,111,87.2,110.6,124.5
5248,162,1,259,192,176,202,232.1
5249,137,7,207,216,587.4,206,289.6
