id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4559,570,26,340,163,83.8,163,176.3
4560,580,19,547,104,67.1,95.9,109.8
4561,569,21,532,104,78,97.1,112.7
4562,581,10,504,108,57.7,108.6,119.1
4563,38,9,161,340,292.4,291.2,373.1
4564,555,3,332,152,134.9,160.5,180.7
4565,602,7,423,132,85.7,128.3,142
4566,568,9,406,124,149.2,124.3,147.7
4567,600,5,386,136,143.9,136,155.4
4568,572,8,323,151.5,144.6,151,185.9
4569,569,4,333,144,183.4,138.8,180.4
4570,40,4,95,530,484,502.3,633.2
4571,631,14,608,88,57.7,88.4,98.7
4572,630,14,572,85,81.5,90.7,104.8
4573,601,13,577,91,62.8,92.5,104
4574,644,22,653,80,57.9,80.9,91.9
4575,632,11,518,104,94.1,100,115.8
4576,645,12,603,98,38.7,92.2,99.5
4577,612,28,502,104,152.8,99.5,119.5
4578,623,20,542,111,59.5,99.1,110.8
4579,612,13,420,130.5,71,132.2,142.9
4580,593,21,429,125,81.4,127.4,139.9
4581,615,22,359,144,181.3,143.9,167.3
4582,653,5,629,88,43.7,86.9,95.4
4583,596,29,480,111,87.1,108,125
4584,537,18,207,232,204.3,256.3,290.1
4585,576,18,357,152,101.4,150.7,168.1
4586,581,10,348,144,130.5,151,172.2
4587,559,13,371,144,98.9,145.9,161.8
4588,574,34,492,104,98.3,106.4,122
4589,596,12,588,96,51.3,94,102
4590,632,19,415,135,78.9,130.3,144.8
4591,563,21,396,139,100.9,134.6,151.5
4592,566,4,330,171,89.2,166.8,181.6
4593,596,19,425,128,75.9,128.7,141.1
4594,566,22,381,145.5,126.5,137.9,157.5
4595,572,15,275,195,100,203.9,218.4
4596,605,9,499,97,65.7,107.1,120.3
4597,624,16,525,96,72.4,100.2,114.2
4598,573,17,488,112,77.2,107.5,123
4599,594,15,510,97,73.3,102.7,117.6
4600,594,20,441,120.5,90.9,119.9,136.2
4601,568,15,391,137,87.4,136.9,153.4
4602,596,14,468,117,74.2,114.8,128.1
4603,554,23,310,170.5,142.7,174.8,193.6
4604,584,18,448,117,103.6,118.5,133.8
4605,552,10,461,112,91.4,111.2,130.1
4606,634,23,598,88,51.8,91.3,100.3
4607,43,20,177,208,333.8,257.5,338.2
4608,38,37,165,275,276.6,279.5,363.5
4609,495,39,197,233,240,254.7,304.4
4610,463,47,192,240,279.1,259.9,312.6
4611,490,59,194,216,500.4,238.2,308.8
4612,34,13,157,143,438.5,218.1,382.1
4613,582,22,409,130,88.1,132.3,146.8
4614,576,21,372,137.5,117.7,144.9,161.2
4615,553,20,323,160,125.5,158.8,186
4616,42,10,136,328,275,383.7,441.2
4617,574,5,360,160,90.7,151.4,166.8
4618,568,25,399,140,83,135.9,150.2
4619,584,28,431,116,87.3,123.1,139.1
4620,596,26,397,135,98.1,135.2,151.3
4621,485,69,232,197,216.8,218.1,258.5
4622,551,12,240,199,172.4,222.1,249.8
4623,563,6,400,135,150.3,132.8,150
4624,52,12,264,180.5,162.9,196.5,227.6
4625,54,2,199,194,394.6,210.8,300.9
4626,585,10,358,161,100.8,150.4,167.5
4627,534,4,160,296.5,257.2,328.5,376
4628,474,52,433,104,161.7,110.7,138.7
4629,646,30,391,128.5,138.8,129.3,153.5
4630,608,6,444,116,174.6,116.3,135.1
4631,19,8,105,521,434.6,485.2,568.7
4632,583,16,507,109,66.9,105.7,118.4
4633,614,21,492,110,62.1,111.3,121.9
4634,369,84,195,224,249,254.8,308.3
4635,618,31,464,120,88.5,118.6,129.2
4636,603,30,539,107,52.1,103.3,111.3
4637,610,25,520,115,45,108,115.5
4638,590,31,511,110,76.6,105.6,117.5
4639,43,15,169,238,291.4,266.3,355
4640,42,5,207,233,231.9,219.4,289.2
4641,43,3,108,386,528.5,401.3,557.1
4642,517,18,317,170,86.6,178.1,189.5
4643,613,18,550,93,61.8,96.6,109.1
4644,40,10,117,336,595.1,341.4,512.4
4645,604,5,466,116,84.4,116.3,128.7
4646,568,39,460,123,76.9,115.4,130.4
4647,34,6,237,219.5,114,231.7,253.1
4648,605,17,529,104,61.8,101.7,113.4
4649,504,20,180,248,347.7,282.1,333.7
4650,37,16,55,680,985.7,769.3,1099.6
4651,41,18,61,664,944.1,668.6,989.4
4652,54,30,101,495.5,380.1,514.5,593.5
4653,469,58,134,356,362.3,370.7,448.8
4654,597,9,495,112,114.3,108.3,121.1
4655,566,14,420,120,103.6,124.3,142.7
4656,471,25,394,131,113.5,130.3,152.3
4657,613,23,536,98,63.1,100.7,112
4658,612,19,510,104,83.9,103,117.8
4659,584,32,507,105,64.4,106.3,118.4
4660,578,21,527,97,74.8,102,113.8
4661,493,54,492,106,89.8,106.7,122
4662,628,5,565,96,50,96.6,106.1
4663,617,4,520,105,59,104,115.4
4664,601,16,466,112,87.4,112.1,128.7
4665,487,87,425,128,83.7,124.3,141.3
4666,570,8,386,148.5,107.5,137.1,155.5
4667,644,6,551,97,40.4,101.7,108.9
4668,591,20,395,131,80,137.8,151.9
4669,653,13,573,95,59.4,93.8,104.7
4670,556,13,295,176,153.7,181.7,203.6
4671,604,25,460,119,88.4,117,130.3
4672,604,25,460,119,88.4,117,130.3
4673,571,5,402,139,102.6,133.1,149.2
4674,575,10,411,129,96.4,124.7,145.9
4675,584,11,343,164,114.2,151.2,174.8
4676,586,22,343,175,104,150.5,175
4677,584,29,396,149,84.7,139.6,151.5
4678,576,12,297,172,133.8,181,201.8
4679,37,6,190,190,325.8,229,315.5
4680,38,15,226,123,240.4,185.3,265.1
4681,598,31,411,135,78.3,133.3,145.9
4682,606,47,481,105,98.3,107.7,124.7
4683,559,20,339,166,80.1,165.2,177.1
4684,631,26,486,107,70.8,111.1,123.5
4685,548,51,458,127,91.4,113.1,131.1
4686,546,22,497,109.5,77.2,104.6,120.8
4687,616,20,504,96.5,129.9,99.5,118.9
4688,558,22,390,136,78.3,139.7,153.7
4689,555,27,358,143,130.5,143.8,167.5
4690,621,16,490,112,64.5,109.5,122.5
4691,590,17,502,106,92.2,104.9,119.6
4692,558,19,451,117,83.4,119,133.1
4693,558,32,404,126,130.4,125.7,148.5
4694,43,38,139,227,636.3,270.8,432.9
4695,616,18,628,81,63.7,84.5,95.5
4696,484,64,310,170.5,113.3,175.3,193.7
4697,530,73,412,130,85,130.1,145.5
4698,580,7,351,156,87,157.4,170.8
4699,562,15,360,148,108.6,147.4,166.6
4700,581,8,400,144,85.2,136,149.9
4701,554,16,280,175.5,127.4,193.4,214.5
4702,551,27,508,110,75.6,105.8,118.1
4703,38,12,139,312.5,476.1,347.5,430.4
4704,633,11,556,91,84.1,94.6,107.9
4705,635,13,579,95,69.2,91.1,103.6
4706,641,14,581,96,47.6,93.2,103.2
4707,643,7,552,96,54.8,97.7,108.8
4708,618,6,554,96,60.4,96.5,108.2
4709,632,9,562,96,55.3,95.7,106.8
4710,561,44,613,85,62.9,87.3,97.9
4711,609,31,437,120,77.4,124.7,137.3
4712,618,20,488,105,114,106.8,123
4713,535,10,379,121,154.6,129.6,158.3
4714,580,13,499,107.5,111.7,103.9,120.2
4715,592,30,549,88,106.1,92.6,109.2
4716,573,43,470,135,53,117.1,127.7
4717,548,45,431,140,83.5,121.5,139.3
4718,41,17,168,257,311.5,277.6,358.1
4719,522,4,205,239,290.9,253,292.6
4720,576,32,475,106,65.9,114.5,126.4
4721,41,10,87,581,476,510.6,690.7
4722,578,12,546,96,59.3,98.2,109.9
4723,474,27,206,240,189,254.7,290.8
4724,535,14,302,152,261.2,161.7,198.6
4725,575,32,454,138,75.5,116.6,132.3
4726,448,57,275,175,176.2,181,218.5
4727,587,18,406,133,120,129.9,147.8
4728,38,11,126,344,619.5,324.1,477.6
4729,576,7,408,131,104.1,131,147
4730,594,68,403,124,186.6,120.2,149
4731,591,47,432,122,110.1,118.9,139
4732,487,57,414,129,83.8,127.5,145.1
4733,46,6,185,184,346.9,235.9,323.7
4734,528,59,374,145,128.1,137.6,160.3
4735,633,8,662,80,46.9,80.4,90.7
4736,532,4,309,172,125.9,175.5,194.3
4737,54,5,232,176,251,208.4,258.4
4738,504,4,249,208,154.8,212.9,240.6
4739,522,2,322,161,162.9,165.4,186.1
4740,578,22,374,144,88.4,145.8,160.2
4741,546,15,247,215,119.2,226.6,243.3
4742,552,26,413,120,122.1,124.6,145.4
4743,552,13,420,136,108.8,125.4,142.9
4744,563,16,401,131,284.6,121.4,149.5
4745,561,10,332,159,129.8,158.8,180.5
4746,548,25,484,110,80.1,106.7,124.1
4747,577,16,314,174,119.9,172.6,191.3
4748,515,21,172,279,227.6,307.2,348.3
4749,555,40,466,114,104.4,108.7,128.6
4750,591,18,392,144,61.7,143.6,153.1
4751,553,50,541,96,67.3,97.8,110.9
4752,601,11,572,95,51.5,94.7,105
4753,624,32,577,91,52.7,93.7,103.9
4754,585,18,411,132,73.9,133.3,146
4755,544,18,287,171,250.8,180.7,208.8
4756,587,11,487,110,95.9,109.3,123.3
4757,492,22,432,128,93.7,123.2,138.9
4758,39,5,150,207,386.7,291.9,401.3
4759,560,49,464,109,105.9,110.9,129.4
4760,562,15,282,164,163,182,213
4761,554,23,363,144,117.2,144.1,165.5
4762,585,26,436,120,81.7,121.9,137.5
4763,41,25,122,400,353.5,404.1,493.1
4764,40,15,108,327.5,725.8,346.7,557.9
4765,584,40,459,119,68,118.7,130.6
4766,517,4,368,139,112.3,146,162.8
4767,574,19,423,130,90.2,126.6,141.8
4768,512,20,313,160,145.7,164.1,191.6
4769,500,16,368,150,89.1,147,162.9
4770,627,56,561,96,57.2,95.6,107
4771,573,7,540,102,75.2,100.5,111.2
4772,564,40,555,88,146.1,89.8,108.2
4773,526,55,620,88,65.3,83.6,96.7
4774,553,60,624,81,53.1,84,96.1
4775,44,15,207,268,170,257.2,289.5
4776,603,12,485,112,66.8,113.7,123.8
4777,599,7,441,125,66.5,125.2,136.1
4778,595,17,499,112,72.3,107.9,120.2
4779,586,11,466,120,83.5,114.9,128.8
4780,444,77,369,136,122.4,141,162.8
4781,533,34,382,136,140,137.3,157
4782,540,32,399,128,125.2,130,150.5
4783,544,3,194,255.5,188.5,278.3,309.5
4784,544,3,194,255.5,188.5,278.3,309.5
4785,615,3,476,117,69.9,115.3,126
4786,595,1,457,128,62.7,120.4,131.4
4787,502,59,545,111,50.7,100.1,110.2
4788,523,55,520,99,87,99.6,115.4
4789,622,24,580,96,57.4,92.4,103.4
4790,569,37,512,81,112.2,94.9,117.2
4791,536,18,453,120,78.1,116.2,132.4
4792,582,16,420,128,115.1,119.2,142.7
4793,574,17,388,144,78.9,137.5,154.5
4794,535,18,448,124,75,118,134
4795,587,7,392,144,76.9,139.4,152.9
4796,588,18,356,147.5,119.1,149.9,168.6
4797,528,7,208,248,238.3,260.4,289
4798,41,1,141,319,275.2,346.1,424.7
4799,36,7,148,309.5,342.2,304,404.8
4800,597,27,450,127,78.4,121.2,133.5
4801,40,7,108,456,369.3,439.4,553.1
4802,569,28,441,110,122.7,114.9,136.1
4803,38,13,178,267.5,207.7,283.9,336.5
4804,568,25,574,93.5,59.6,93.3,104.5
4805,557,32,359,143,91.4,150.5,166.9
4806,543,23,457,111,104.8,116.3,131.3
4807,557,43,361,144,115.5,145.1,166.1
4808,544,10,246,200,790.9,189.8,243.8
4809,491,60,256,169,279.9,186.6,234.6
4810,574,9,487,113,66.5,109.7,123.2
4811,591,16,489,109,79,106.6,122.8
4812,541,26,359,128,139.4,134.1,167.2
4813,555,4,389,136,140.6,135.5,154.4
4814,561,13,342,163,99,159.7,175.5
4815,593,21,395,136,101.9,134.9,152
4816,602,42,571,96,70.6,92.2,105.2
4817,587,28,528,98,87.3,97.1,113.6
4818,603,21,580,96,52.9,94.1,103.5
4819,644,40,539,96,68.5,100.1,111.3
4820,540,9,294,168,202.8,166.7,204.2
4821,479,30,202,216,271.8,240.1,297.4
4822,567,19,468,106,150.7,109.9,128.3
4823,571,16,384,127,136.6,135.3,156.4
4824,44,3,139,253.5,477.7,311.2,432.3
4825,549,13,267,190,151,202,224.8
4826,532,64,389,147,75.1,139.3,154.2
4827,581,27,316,136,284.9,148.7,189.6
4828,587,13,426,129,69.9,129.5,140.7
4829,37,18,53,760,1115.3,758,1129.4
4830,37,17,104,328,547.7,410.5,579.4
4831,51,26,75,623,537.1,662.9,795.3
4832,530,44,282,192,168.8,187.4,212.8
4833,41,14,74,464,671.1,586.7,809.6
4834,579,11,355,157,128.7,146.4,169.1
4835,566,22,365,151,103.6,144.1,164.4
4836,637,38,552,105,52.8,98.4,108.8
4837,563,44,446,120,74.8,119.8,134.5
4838,591,32,581,88,60.4,91.7,103.3
4839,637,4,587,88,82.2,89.8,102.2
4840,638,5,593,88,62.3,90.2,101.1
4841,616,25,494,112,71,107.9,121.4
4842,570,25,425,133,88.3,126.3,141.1
4843,606,19,546,99,94.4,96.9,109.9
4844,52,9,95,472,527.8,509.9,631.3
4845,518,8,187,250.5,380.8,278.9,320.8
4846,39,9,100,444,549.7,443.4,599.3
4847,36,12,135,356.5,343.2,318.9,445.3
4848,537,6,212,217,226.8,245.8,283.2
4849,570,14,371,144,92.3,146.4,161.9
4850,546,22,360,144,145.1,139.8,166.7
4851,595,18,422,120,105.4,120.8,142.2
4852,567,15,639,80,62.5,83.5,93.8
4853,559,4,373,145,144.1,138.3,160.7
4854,600,10,538,99.5,69.5,102.1,111.5
4855,594,6,484,104,90.7,110.5,123.9
4856,669,19,578,89,75.3,91.3,103.7
4857,647,20,577,96,79.2,92.1,104
4858,597,18,445,120,94.9,119.7,134.8
4859,589,18,536,97,69.6,98.9,111.9
4860,617,19,548,95,100.6,95.1,109.4
4861,565,23,612,88,59.5,88.6,98
4862,562,36,408,116,131.3,123,147.1
4863,568,14,413,125.5,130.1,125,145.4
4864,552,16,361,154,100.9,149.4,166
4865,614,25,474,111.5,115,109,126.6
4866,623,25,572,93,58.4,94.2,105
4867,48,14,116,332,422.4,378.5,516.1
4868,613,7,394,131,191,134.1,152.3
4869,518,7,342,167,79.1,162.9,175.4
4870,552,19,251,200,169.1,214.6,238.8
4871,572,30,432,123.5,99.4,123.2,139
4872,536,23,373,127,222.7,126.4,161
4873,558,44,471,127,64.8,115.9,127.4
4874,605,11,420,128,99.2,128.8,142.8
4875,451,26,610,86,52.8,87.1,98.3
4876,576,33,442,128,62.8,124.4,135.7
4877,594,42,517,104,75.5,102,116.2
4878,584,19,425,122,82.6,126,141
4879,576,8,399,144,202.8,129.8,150.3
4880,561,11,378,147,76.2,145.1,158.7
4881,531,25,327,168,118.5,161.4,183.6
4882,501,67,476,118,63.7,113,126.2
4883,569,22,440,128,60.7,125.5,136.4
4884,573,11,334,161,135.8,156.1,179.8
4885,632,14,462,128,82.7,117.1,129.7
4886,529,9,163,339,203.5,323.3,367.9
4887,610,11,522,102,59.4,105,114.9
4888,599,6,454,129,53.9,122.3,132.2
4889,506,17,347,148,151.9,155.5,173
4890,592,11,406,144,72.1,136.2,147.7
4891,572,11,370,150,95.6,148.5,162.4
4892,586,31,498,105,90.6,103.8,120.4
4893,600,35,380,133,121.4,136.4,158
4894,578,28,473,111,95.7,110.1,126.9
4895,41,5,132,232,476,288.9,454.6
4896,657,2,254,216,122.2,216.8,236
4897,536,65,366,128,165.3,136.4,164.1
4898,461,52,242,195,216.2,208.9,248.1
4899,557,8,286,184,149,187.2,210.2
4900,564,5,275,192,147.3,193,218
4901,571,11,318,171,89.8,176.4,188.5
4902,581,6,417,126,80,129.8,143.8
4903,569,35,411,145,86,130.1,145.9
4904,544,60,344,160,134.6,147.2,174.2
4905,532,46,321,175.5,135.1,159,186.7
4906,44,36,61,680.5,1041.8,649.7,983.6
4907,38,36,81,496,673,507.8,742.7
4908,41,35,95,545,421.5,508.9,629.5
4909,621,9,525,100,109.9,101.4,114.4
4910,512,23,170,208,507.1,242.4,352.8
4911,561,18,488,111,72,110.4,122.9
4912,584,13,270,191,149,196.8,221.9
4913,547,28,373,125,154.7,134.2,161.1
4914,551,9,289,192,115,193.6,207.8
4915,576,20,450,117.5,106.5,114.4,133.4
4916,595,15,388,147,97,141.2,154.7
4917,52,43,133,320,349.1,366,452.1
4918,43,39,62,808,612.2,801.3,970.7
4919,107,4,238,114,298,171.6,252.3
4920,40,8,133,353,434.9,346.2,451.1
4921,550,16,352,136,141,143.9,170.6
4922,40,12,104,292,613.2,352.1,577.6
4923,536,12,357,156,91.5,151.7,168.2
4924,40,12,153,217,430.2,259.5,392
4925,578,18,383,144,74.5,141.3,156.5
4926,518,25,352,159,110.9,156.9,170.3
4927,620,8,560,95,69.5,95.4,107.1
4928,572,17,393,127,140.4,127.9,152.7
4929,579,25,406,133,108.7,130.2,147.6
4930,564,27,367,154,109.1,143.6,163.3
4931,575,42,338,160,166.6,149.2,177.7
4932,555,58,329,166,166.3,152.9,182.1
4933,551,37,306,176,171,165.3,195.8
4934,574,26,396,135.5,105.1,135.6,151.7
4935,580,31,391,133,126.8,133,153.3
4936,561,29,391,131,132.5,131.7,153.5
4937,39,20,150,266,345.7,274.8,399.9
4938,572,27,398,130.5,140.4,129.2,150.7
4939,40,17,84,580,417.4,589.1,717.2
4940,566,17,482,126,58.5,113.5,124.5
4941,548,23,298,167,138.4,172.8,201.5
4942,549,19,233,225,136.4,235.9,257.4
4943,556,10,307,165,173.5,161.5,195.2
4944,570,8,336,167.5,156.8,150.9,178.3
4945,581,8,351,157,130.7,147.7,170.8
4946,581,5,376,155,111.3,139.3,159.5
4947,581,6,349,161,113.7,150.7,171.7
4948,586,1,377,151,98.7,142.7,159.3
4949,583,9,377,159,109.4,140.1,159.1
4950,569,21,491,110,65.3,108.9,122.3
4951,548,20,278,185,151.4,190.8,215.7
4952,614,10,461,124,49.5,122.2,130.2
4953,581,16,427,145,99.2,124.2,140.7
4954,535,15,374,140,133.6,141.6,160.5
4955,43,22,60,816,764.7,789.3,994
4956,592,9,382,130,128.9,137.9,156.9
4957,599,23,397,136,96.1,136.6,151.1
4958,13,21,318,153,116.1,157.9,188.8
4959,40,7,93,449,626.9,428.8,644.5
4960,560,12,410,140.5,94.6,130.6,146.4
4961,43,12,112,379,497.7,425.9,536.6
4962,535,16,270,197,131.5,199.5,222.4
4963,40,3,200,227,263,226.9,300.2
4964,575,34,386,132,123.1,131.2,155.5
4965,41,17,260,155,176.6,167.6,230.9
4966,543,43,466,98,105.7,107,128.8
4967,477,40,294,170,171.9,175.9,204.2
4968,39,11,190,127,433.5,186.5,315.4
4969,45,13,146,177,500.9,254.2,411.3
4970,534,52,311,176,122.1,165,193
4971,563,4,301,184,137.6,173.5,199.4
4972,41,12,88,480,567.1,509,679.9
4973,42,7,151,348,248,348.6,398.4
4974,589,6,493,108,56.5,113,121.8
4975,603,9,455,118,65.7,122.3,131.8
4976,38,14,214,191,262.7,206.4,280.8
4977,46,6,219,184,232.9,216.4,274.1
4978,500,48,266,165,221.9,177.3,225.4
4979,41,13,210,150,317.8,197.8,285.5
4980,527,22,306,157,156,163.3,196
4981,41,12,135,344,347.9,364.6,445
4982,542,24,423,117.5,107,124.6,142
4983,44,13,129,366,270.6,397,466.6
4984,38,18,142,241.5,450.3,304.5,423.9
4985,40,7,120,394.5,408.8,390.6,499.8
4986,41,13,135,319,397.2,318.7,445.4
4987,32,11,110,360.5,496.8,394.4,546.2
4988,430,39,275,197,102.2,202.1,217.9
4989,45,6,92,407,473.5,513.7,651.2
4990,525,4,303,181,113.4,181.9,197.7
4991,541,6,295,184,101.5,188.9,203.3
4992,524,18,348,142,163.5,150,172.7
4993,43,7,136,297,408.8,311.7,442.1
4994,40,7,160,183.5,334.9,267.4,374.6
4995,41,8,144,240,353.8,299,416.9
4996,42,16,117,324,462.5,350.2,514.5
4997,36,17,166,191,394.7,242.5,360.4
4998,43,7,175,220,291.7,265.2,342.9
4999,498,8,319,161.5,230.5,157.5,188.2
5000,45,16,123,360,319,412.7,489.5
5001,509,12,332,127,238.8,140.6,180.5
5002,529,8,308,152,158.1,161.9,194.9
5003,478,28,236,211.5,264.3,222.1,254
5004,39,17,111,256,550.8,327.7,540.6
5005,42,19,130,333,401.9,345.8,463.3
5006,496,17,350,164,113.6,147.7,171.5
5007,520,15,269,192,146.8,198.7,223.2
5008,501,1,269,184,278.3,183.6,223.1
5009,42,1,95,573.5,405.5,505.6,634.3
5010,534,14,252,195,192.4,200.9,238.5
5011,492,10,323,176.5,91.6,169.4,185.8
5012,567,4,366,152,100.3,146.7,164.1
5013,549,4,244,233,128.3,223.3,246.1
5014,506,23,241,232,114.6,234.1,248.6
5015,501,20,562,93,77.6,94.1,106.7
5016,539,12,441,115,101.2,116.9,136
5017,542,28,383,117.5,173.1,125.9,156.6
5018,514,37,350,144,135.8,147,171.4
5019,525,42,250,166,282.9,174.1,240.3
5020,560,30,327,168,128.4,161.2,183.5
5021,581,21,367,146,147.3,140.9,163.5
5022,565,8,339,154,202.6,148.5,177.2
5023,611,36,505,120,54.6,107.5,118.8
5024,540,11,229,221,186.5,230.5,262.3
5025,568,25,316,168,204.3,166.4,189.8
5026,622,3,262,200,157,201.3,229.4
5027,40,13,90,481,503.4,524.5,664.4
5028,551,33,403,126,109.6,132.1,148.9
5029,591,22,465,117,78.8,115.9,128.9
5030,554,23,290,172.5,165.5,179.5,207.1
5031,593,13,401,141,88.2,136.6,149.7
5032,607,16,498,110,76.3,108.4,120.6
5033,596,11,489,112,62,109.7,122.7
5034,548,17,367,152.5,91.6,143.6,163.3
5035,562,13,357,145.5,107.2,149.3,168.1
5036,471,66,394,133,110.4,132.5,152.4
5037,556,14,344,155,130.9,157.4,174.2
5038,577,17,378,140,122.2,140.3,158.9
5039,399,143,339,150,122.3,155.5,176.8
5040,574,32,532,99.5,95.4,97.4,112.7
5041,579,41,496,97,128.2,101.4,120.9
5042,591,24,482,104,99.4,108.6,124.5
5043,566,7,415,129,83.5,131.5,144.4
5044,520,53,437,128,58.3,127.2,137.2
5045,584,13,548,92,77.7,96.2,109.4
5046,540,30,489,111.5,83.2,107.1,122.7
5047,40,4,60,700,868.5,684.1,1004.7
5048,523,70,430,119,112.9,119,139.6
5049,630,34,526,106.5,56,103.5,114
5050,630,11,613,88,58.8,87,97.9
5051,646,20,639,88,45.2,84.7,93.9
5052,532,20,258,209,107.5,218.1,232.7
5053,555,25,302,160,157.7,163.9,198.4
5054,600,7,484,109.5,76.6,110.7,124
5055,40,11,137,399.5,249.5,349.5,438.8
5056,556,2,351,156,90.9,154.7,170.7
5057,41,10,224,192,196.7,207.7,268
5058,522,37,404,129,112.9,128.1,148.4
5059,552,14,327,158,108.8,166.9,183.6
5060,426,68,344,136,147.8,142.1,174.2
5061,39,15,119,379,493.6,384.6,502.3
5062,577,30,497,111,71.2,105,120.6
5063,581,42,471,113,82.9,112.3,127.4
5064,603,10,484,114,67.6,111.3,123.8
5065,590,6,430,128,75.6,125.9,139.4
5066,605,12,400,136,120.2,132.4,150.2
5067,577,24,411,131,118.9,126.5,146
5068,40,11,264,189,160.7,191,227.7
5069,560,16,257,184,252.2,195.9,233.8
5070,39,7,249,152,283.5,168.8,241.2
5071,623,11,575,91,54.6,94.4,104.3
5072,572,5,331,155,111.7,165.6,181.5
5073,607,11,462,116,74.5,116.1,129.7
5074,622,3,494,108,63.9,109.3,121.5
5075,599,25,502,113,77.5,104.6,119.6
5076,578,47,515,105,81.3,100.7,116.5
5077,503,44,374,128,131.9,132.5,160.3
5078,508,31,362,142,135.7,140.6,165.7
5079,549,55,394,120,146.5,122.7,152.2
5080,534,42,341,144,153.4,150.7,175.8
5081,515,17,206,224,241,248.2,290.8
5082,545,61,424,121,93.8,123.5,141.5
5083,563,8,298,180,110.1,185.2,201.4
5084,576,31,480,108.5,84.6,109.5,124.9
5085,598,27,563,98,66.5,94.2,106.6
5086,580,17,548,96,71.5,95.8,109.5
5087,603,24,591,90,82,89.2,101.6
5088,515,35,531,95,101.1,95.7,113
5089,534,31,384,139,92.9,140.1,156.4
5090,566,41,389,118,222.3,122.8,154.2
5091,596,12,506,111,66,108.2,118.6
5092,46,4,213,164,269.6,206.3,281.5
5093,571,12,437,112,115.7,119.3,137.4
5094,594,8,511,112,61.9,105.5,117.4
5095,583,18,464,112,68.9,117.5,129.2
5096,605,11,425,126,90.3,128.5,141.2
5097,606,14,441,128,93.6,123.3,136
5098,605,7,442,136,69.3,124.2,135.6
5099,572,10,317,152,192.9,162.1,189.6
5100,586,7,477,113,72.3,113.9,125.8
5101,565,29,484,108,87.5,109,124
5102,518,24,242,184,187.5,208.5,248.4
5103,556,7,296,172,120.7,183.6,202.7
5104,618,15,536,105,69.1,100.6,111.8
5105,579,14,398,144,57.1,143.2,150.9
5106,566,4,312,171,138.7,170.6,192.2
5107,569,6,334,169,110.3,163.3,179.5
5108,42,9,123,370.5,293.1,420.2,487.2
5109,355,178,319,167,106.3,170.8,188
5110,625,10,569,87,96.9,89.6,105.4
5111,595,12,461,113,74.6,116.3,130.2
5112,530,53,403,144,73.6,139.2,149
5113,36,7,130,347.5,291,391.3,460.7
5114,539,8,317,169,145.9,162,189.4
5115,544,11,362,160,58.2,157.2,165.7
5116,548,27,399,137,95.6,132.2,150.2
5117,44,9,148,377.5,187.8,366.6,405.7
5118,516,54,301,170,220.7,173.7,199.2
5119,504,76,198,239,225.4,264.9,303.8
5120,606,38,472,128,61.9,115.9,127
5121,38,20,117,360,463.8,395.5,512.5
5122,571,10,453,120,77.8,118.5,132.4
5123,553,28,426,128,157.7,120,140.8
5124,548,8,377,143,94.4,145.2,159
5125,565,8,410,136,72.8,132.1,146.3
5126,538,13,319,160,130.2,167.7,188.3
5127,528,22,365,145,94.4,148.2,164.3
5128,472,54,377,143.5,79.4,147.1,159.3
5129,550,20,407,126,100.3,130,147.3
5130,464,59,368,136,140.9,142.1,163
5131,598,25,429,116.5,91.8,121.8,140
5132,506,28,341,141,163.9,149.8,175.9
5133,494,65,292,168,193.3,173,205.4
5134,563,18,420,113,109.1,120.1,142.8
5135,600,11,511,111,74.3,106.1,117.5
5136,37,38,87,384,753.3,487.2,689.9
5137,531,68,313,149,177.7,156,191.9
5138,617,10,474,120,55.2,116.9,126.6
5139,627,17,465,112,78.8,115.8,129
5140,610,10,435,121,145.4,123.8,137.8
5141,586,13,412,136,102.2,130.9,145.6
5142,593,15,500,108,65.2,108.8,120
5143,617,17,559,92,81,93.4,107.3
5144,584,14,419,117,96.9,123.7,143.2
5145,621,29,431,125,86.7,129.1,139.3
5146,418,75,344,163,83.4,161.6,174.6
5147,658,1,404,136,93.6,131.8,148.6
5148,561,18,394,132,102,137.2,152.3
5149,620,15,480,120,63.9,113.7,125
5150,43,5,134,208,569.1,273.7,448.1
5151,39,6,132,387,256.3,396.7,454.6
5152,650,17,378,140,106.4,141.2,158.8
5153,621,14,479,120,52.9,116.3,125.2
5154,538,6,224,201,285.7,223,268.3
5155,571,1,271,199,95.7,207.7,221.4
5156,542,2,190,262,185.6,287.6,316.3
5157,515,10,169,271,323.9,297.8,355.4
5158,532,8,168,272,243.9,315.9,358.2
5159,27,8,74,616,560.7,690.9,808.6
5160,566,5,291,184,102.2,190.5,205.8
5161,39,5,40,1066,1428.5,1210.5,1501.6
5162,548,35,148,315,256.8,362.3,404.7
5163,549,3,215,250,123.8,263.2,278.4
5164,539,8,209,224,208.4,255.7,287.2
5165,565,8,322,176,112.7,167.4,186.1
5166,519,3,194,281,99.4,296.5,309.4
5167,543,6,198,248,166.8,276.8,302.8
5168,599,16,160,281,296.7,314.2,375
5169,554,7,281,194,114.6,194.5,213.4
