id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4574,144,9,648,95,38.9,83.6,92.5
4575,111,1,473,114,102.5,115.9,126.7
4576,142,0,574,102,22.2,102.8,104.6
4577,146,4,613,96,23.3,94.7,97.8
4578,70,3,335,108.5,580.9,111.7,178.8
4579,153,0,613,101,44.7,91,97.9
4580,133,10,620,94,35.5,89.7,96.7
4581,122,5,528,108,34.8,108,113.6
4582,122,0,489,113,61.4,118,122.7
4583,114,4,484,122,39.6,118,123.9
4584,125,6,553,106,42.4,99.4,108.4
4585,157,1,633,92,26.2,91,94.8
4586,133,5,577,103,30.4,99.3,103.9
4587,143,1,580,103,19.9,101.6,103.5
4588,147,0,591,96,107.8,92.3,101.6
4589,183,0,737,81,20.3,78.8,81.4
4590,142,0,572,101.5,32.1,100.1,105
4591,151,0,605,100,25.7,95.8,99.2
4592,133,0,539,110,29.2,107.3,111.3
4593,153,0,613,96,16.2,96.5,97.8
4594,161,0,645,94,19,91.1,93
4595,145,15,694,85,28.6,81.4,86.5
4596,153,0,614,96,21,95.3,97.6
4597,27,0,210,264,106.2,272.8,286
4598,146,4,615,96,32.1,91.6,97.5
4599,148,0,584,104,20.2,100.5,102.7
4600,167,1,677,88,15.6,87.1,88.6
4601,169,0,678,89,12.8,87.5,88.5
4602,124,5,540,111.5,26.5,107.7,111.1
4603,142,20,716,84.5,27.7,79.2,83.8
4604,132,0,533,116,31.7,108.6,112.5
4605,56,1,277,161,272.6,180.4,216.8
4606,141,0,567,108,17.4,104.2,105.7
4607,90,24,510,125,26.2,113.1,117.6
4608,97,21,529,125,32.5,106.7,113.4
4609,77,6,348,157,122.4,120.8,172.6
4610,39,3,302,208,112.5,163.3,198.7
4611,35,6,359,152,125.7,133.6,167
4612,112,6,617,104,35.8,89.4,97.3
4613,169,4,717,85,26.7,79.2,83.7
4614,103,0,415,142,20.6,142.9,144.4
4615,43,0,172,191,881.7,196.2,348.6
4616,103,14,513,119,50,104.9,117.1
4617,101,0,406,113,220,125,147.8
4618,133,3,558,105,30.1,103.1,107.5
4619,139,0,556,110,13.6,107,107.9
4620,178,0,715,85,16.7,82.1,83.9
4621,147,6,639,92,26.7,89.6,93.9
4622,139,0,561,105,24.4,103.7,106.9
4623,136,0,545,112,17.5,108.4,110
4624,127,3,534,104,45.8,103.4,112.4
4625,132,2,544,111,26.1,107.1,110.4
4626,121,5,673,85,33.8,82.5,89.2
4627,107,1,439,140,31.5,132.6,136.7
4628,112,0,449,120,112.9,122.3,133.8
4629,162,0,650,94.5,20.4,89.9,92.3
4630,152,0,610,101,22,96,98.4
4631,152,2,628,95,33.7,89.5,95.6
4632,110,2,455,129.5,63.3,124,131.9
4633,140,17,665,90,30.5,84.8,90.3
4634,131,0,525,112,10.6,113.8,114.3
4635,144,17,677,88.5,32.2,82.2,88.6
4636,151,8,638,93,27.8,89.5,94
4637,145,9,655,91,31.4,85.7,91.6
4638,114,8,607,86.5,105.3,84.6,98.8
4639,151,4,603,101,24.7,96.3,99.5
4640,139,2,572,103,26.9,101.3,104.9
4641,87,3,338,133,217.5,134,177.3
4642,111,0,426,125,53.2,130.4,140.9
4643,130,10,639,98.5,27.2,89.5,93.9
4644,153,7,662,89,29.2,85.1,90.6
4645,162,0,625,99,20.3,93.6,96
4646,85,1,347,116,579.9,109.1,173
4647,142,7,628,94,30.3,90.3,95.5
4648,139,2,567,105,22.1,103.3,105.8
4649,136,4,574,100,46,93.5,104.5
4650,94,12,464,120,66,116.8,129.4
4651,122,14,575,104,36.1,97.6,104.4
4652,114,17,561,104,46.5,97.4,106.9
4653,97,4,428,141,30,136.6,140.3
4654,156,4,653,96,20.3,89.8,91.9
4655,127,1,521,112,67.4,105.2,115.2
4656,122,0,490,124.5,29.1,118.8,122.5
4657,147,0,590,102,23.8,98.9,101.7
4658,157,2,643,95,24.6,89.9,93.4
4659,157,11,715,86,30.4,77.8,83.9
4660,163,1,662,95,25.7,87.4,90.6
4661,148,2,626,97,29.6,90.9,95.8
4662,171,0,671,89,13.8,88.3,89.4
4663,150,0,595,100,17.1,99.5,100.9
4664,165,0,646,91,18.8,90.9,92.9
4665,158,0,625,96,10.9,95.4,96
4666,153,0,614,97,16.9,96.5,97.7
4667,148,0,594,104,22,98.6,101.1
4668,125,9,578,105,44.2,92.9,103.7
4669,135,4,569,104,53.2,100.5,105.4
4670,122,0,490,120,20.3,121,122.6
4671,129,0,516,104,82.4,107.9,116.2
4672,129,0,516,104,82.4,107.9,116.2
4673,36,1,146,309.5,805.4,253.9,411.9
4674,132,9,595,97,42,91.1,100.8
4675,148,0,595,100,21.6,98.4,100.9
4676,123,0,495,127,37.1,114.9,121.2
4677,154,6,667,86,33.8,83.3,90
4678,119,1,482,118,80.2,115.1,124.5
4679,140,1,573,103,17,103.4,104.7
4680,128,2,558,105,20.4,105.6,107.6
4681,71,0,335,151,175.5,155.7,179
4682,159,0,638,89,28.9,89.4,94
4683,134,4,573,101.5,40.5,95.8,104.7
4684,128,0,513,116,10.8,116.4,116.9
4685,156,1,634,96,28.7,90,94.7
4686,147,0,591,97,23.4,99.2,101.5
4687,150,1,625,94,32.2,90.2,95.9
4688,151,0,606,104,28.5,94.5,99.1
4689,112,0,451,135,22.7,131,133
4690,67,0,269,112,506,148.7,223.1
4691,171,10,754,83,22.8,75.9,79.6
4692,34,3,290,162,219.9,162.2,207.1
4693,66,0,266,173.5,131.3,200.7,225.2
4694,154,1,573,98.5,27.6,100.9,104.7
4695,152,0,615,100,29.7,92.5,97.6
4696,123,8,541,110,29.5,106.9,111
4697,116,43,699,88.5,33.7,78.8,85.8
4698,86,4,363,160,57.4,157.4,165.4
4699,108,0,433,140,44.2,131.7,138.6
4700,74,1,302,160,145.1,177.9,198.8
4701,135,1,550,108,26,105.9,109.1
4702,27,0,315,149,151.6,164.6,190.2
4703,75,9,399,119,287.3,108.4,150.6
4704,145,4,613,90,80.5,85.8,97.9
4705,154,13,713,80,35.3,76,84.2
4706,172,2,709,85,19.7,82.2,84.6
4707,175,2,722,80,26.1,78.7,83.1
4708,157,1,643,91,24.6,89.8,93.3
4709,170,0,683,95,21,85.1,87.9
4710,168,3,711,80,31.2,78.2,84.4
4711,132,14,635,96,36.7,86.6,94.5
4712,151,1,614,99,19.5,95.6,97.8
4713,106,0,426,96,236.8,110.5,141
4714,123,2,512,115,36.9,110.9,117.3
4715,166,3,695,82,31.5,80.2,86.4
4716,143,20,708,87,29.7,79.1,84.8
4717,146,13,670,89,27,85,89.5
4718,68,3,284,119,784.1,111.6,211.4
4719,88,0,353,162.5,39.8,165.8,170
4720,120,14,585,103.5,40.8,93.6,102.6
4721,107,7,477,123,48.2,115.4,125.8
4722,140,2,573,97,42.6,99.9,104.7
4723,74,3,309,154.5,284,150.8,194
4724,110,0,441,136,15.7,135.3,136.2
4725,141,15,681,90,33.2,81.2,88.2
4726,128,5,551,115,48.2,96.8,108.8
4727,86,6,390,152.5,59.1,141.4,154
4728,130,16,643,88.5,41.9,83.7,93.3
4729,54,4,352,135,132.1,149.6,170.4
4730,183,0,736,79,23.8,77.9,81.6
4731,164,2,675,88,22.8,85.9,88.8
4732,180,0,725,80,20.3,80.1,82.8
4733,176,1,718,85,20.9,80.7,83.6
4734,177,1,716,81,19.3,81.3,83.8
4735,108,3,462,103,279.5,102.9,130
4736,155,0,578,103,15.9,102.6,103.9
4737,130,2,530,110.5,28.6,109.8,113.1
4738,101,0,407,151,27.1,144.5,147.5
4739,175,0,655,92,17.7,89.7,91.6
4740,153,1,621,99,19.7,94.4,96.5
4741,120,16,598,95,38,92.5,100.4
4742,153,1,621,96,33.1,90.6,96.6
4743,143,1,583,104,25.3,99.7,103
4744,136,4,579,102,32.3,98.7,103.7
4745,143,0,577,103,18,102.5,104.1
4746,147,4,621,100,33.5,91.1,96.7
4747,130,0,523,114,18,113.4,114.8
4748,90,2,370,96,615.9,97,162.3
4749,157,0,632,95,18.3,93.1,94.9
4750,140,14,667,80.5,36.3,81.8,90
4751,99,0,399,110,254.3,112.3,150.5
4752,144,0,592,101,20.2,99.3,101.4
4753,156,0,627,95,14.2,94.5,95.6
4754,110,0,442,103,125,121.2,135.6
4755,173,1,702,81,25.9,81.5,85.5
4756,55,1,225,172,549.4,168.7,266.6
4757,177,1,716,80,22.6,80.5,83.8
4758,22,0,197,316.5,151.6,272.5,305.3
4759,162,2,663,85.5,25.8,86.6,90.5
4760,129,4,542,107,59.1,101.5,110.7
4761,143,1,580,112,23.6,99.9,103.4
4762,164,1,668,90,23.9,86.6,89.8
4763,144,16,700,84,33.9,78.3,85.7
4764,139,6,598,102,43,91.6,100.4
4765,145,0,585,101,36.5,95.7,102.6
4766,173,0,694,85,14.5,85.3,86.5
4767,29,0,433,124,40.3,133.6,138.6
4768,122,4,526,120.5,49.4,103.7,114
4769,29,0,141,321,334.9,368,424.9
4770,144,42,830,64,31.8,65.5,72.3
4771,145,0,581,103,16.1,102.1,103.4
4772,131,4,568,104,36.6,99.7,105.6
4773,161,2,656,90,22.4,88.5,91.5
4774,176,5,734,80,25.4,77.5,81.7
4775,160,7,699,87,31.9,81,85.9
4776,130,0,520,113.5,17.4,114.1,115.3
4777,111,0,448,132,16,132.9,133.8
4778,154,1,625,96,28.3,91.8,96.1
4779,81,1,324,192,44,179.3,185.2
4780,141,5,606,95,47.3,93.1,99
4781,50,6,213,97.5,950.3,121.2,281.5
4782,136,3,609,96,21.2,96,98.6
4783,73,2,302,193,60.6,189,199
4784,73,2,302,193,60.6,189,199
4785,132,1,543,117.5,52.1,96.5,110.5
4786,43,0,172,389,172.4,305,348.8
4787,171,12,806,79,45.1,66.2,74.5
4788,137,5,605,96,38.6,90.7,99.2
4789,145,5,612,97,26.8,93.9,98
4790,147,1,596,80,272.1,76.2,100.8
4791,111,3,460,96,283.6,93.8,130.3
4792,144,8,640,95,39.7,84,93.7
4793,115,10,531,112,60.1,98.8,113
4794,85,1,348,157,127,156.6,172.5
4795,132,0,529,112,14.3,112.5,113.5
4796,128,0,513,121.5,21.1,115,117
4797,100,0,402,151,18.6,148,149.2
4798,103,1,423,142,15.8,140.9,141.8
4799,155,1,629,97,21.5,92.8,95.4
4800,29,0,122,243,976.7,279.3,491.6
4801,31,0,266,192,99.2,202.7,225.3
4802,130,16,641,94.5,36.5,85.6,93.6
4803,76,0,305,96.5,865.9,102,196.8
4804,159,4,673,87,33.9,82.4,89.1
4805,123,16,612,101,43.1,87.8,98.1
4806,134,13,720,80,28.4,78.3,83.4
4807,132,4,576,112,49.2,89.8,104.1
4808,146,0,585,104,29.9,98.4,102.5
4809,116,20,572,108.5,39.7,95.7,104.9
4810,131,0,527,111,25.8,110.7,113.9
4811,145,3,607,99,31.1,93.3,98.8
4812,139,5,592,111,36.1,94,101.3
4813,158,0,633,92.5,29.3,90,94.7
4814,142,0,573,102,25.7,101.5,104.8
4815,137,0,549,104,52.1,104.6,109.4
4816,135,14,654,87,40.1,83.2,91.8
4817,161,9,713,81,28.3,79.3,84.1
4818,128,6,561,118.5,51.2,92.9,106.9
4819,14,2,818,77.5,22.7,69,73.4
4820,92,0,371,158.5,28.3,159.5,161.7
4821,123,0,496,120,20.3,119.1,120.9
4822,127,1,516,119,18.6,114.8,116.4
4823,132,16,645,89,34.6,86,93
4824,164,3,694,89,36.2,78.3,86.5
4825,113,8,512,123,44.1,107,117.3
4826,136,0,547,113,19.3,108,109.8
4827,146,0,594,88,71.7,93.1,101
4828,106,0,429,141,22,138.1,139.9
4829,95,11,447,135,45.7,124.4,134.2
4830,98,12,450,129,52.2,124.5,133.3
4831,52,11,399,152,62.4,135.1,150.2
4832,99,5,438,138,48.9,129.6,137.1
4833,107,6,473,127,57.5,113.1,126.9
4834,76,2,315,188,91.5,175.4,190.8
4835,91,7,406,149,72,129.5,147.9
4836,120,21,644,91,35.3,85.9,93.1
4837,30,0,490,94.5,158.9,93.6,122.6
4838,158,2,663,104,37.6,81.3,90.6
4839,150,0,604,102.5,18.3,97.7,99.4
4840,169,0,682,88,22.8,84.7,88
4841,161,0,647,96,22,90,92.7
4842,131,4,550,112,38.3,101.5,109.1
4843,177,1,705,83,26,80.9,85.1
4844,72,2,376,156,35.1,156.1,159.7
4845,71,0,287,207,30,206.6,208.7
4846,113,1,461,128,30.7,126.3,130
4847,145,9,631,94,28.9,90.5,95.1
4848,125,0,503,120,26.4,116.2,119.3
4849,85,4,368,161,52,153.9,162.9
4850,111,0,447,136,21,132.7,134.4
4851,126,0,591,96,75.6,91.3,101.5
4852,153,0,615,96,19.1,95.8,97.5
4853,138,0,553,105.5,20.4,106.6,108.5
4854,145,0,584,103,13.2,101.9,102.8
4855,38,0,152,135.5,1412.9,154.6,393.7
4856,167,0,671,87,26.6,85.3,89.4
4857,157,1,644,81,38.8,84.4,93.1
4858,104,2,586,107.5,47.3,93.2,102.5
4859,29,0,280,194,66.5,207.4,214.1
4860,164,0,643,92.5,18.7,91.6,93.4
4861,168,0,664,89,28.1,85.8,90.3
4862,148,0,571,101,20.6,103.1,105
4863,104,12,474,120.5,69.8,115.6,126.5
4864,96,10,444,126,69.5,124.4,135.2
4865,159,3,670,94,37,81.1,89.6
4866,158,6,692,83.5,29.4,81.7,86.7
4867,105,8,636,104,39.4,85.2,94.3
4868,138,1,599,108,19,98.3,100.1
4869,36,0,159,111,916.1,161.7,377.8
4870,48,0,588,99.5,20.3,100.4,102
4871,115,1,468,132,52.1,116.4,128.2
4872,29,0,124,144,896.5,243.5,484.8
4873,171,4,721,82,26,78.8,83.3
4874,175,0,702,88,16.2,83.8,85.5
4875,167,1,680,88,18.6,86.1,88.2
4876,139,0,557,111,33,104.3,107.7
4877,132,5,571,116,47.5,92.6,105
4878,130,0,522,117,19.5,113,115
4879,104,2,437,128,148.1,116.4,137.2
4880,96,0,385,162.5,41.5,150.1,155.7
4881,33,0,238,176,202.9,213.4,252
4882,129,17,638,96,36.1,86.2,94.1
4883,129,0,517,112,23.2,113.8,116.1
4884,112,1,455,128,74.5,123.1,131.9
4885,149,6,636,96,28.8,89.3,94.3
4886,81,4,346,174,52.6,164,173.6
4887,115,0,464,131,20.7,127.7,129.4
4888,120,0,483,130,81.9,111.7,124.2
4889,155,0,625,92,29.7,91.3,96
4890,154,1,627,89,31.2,90.4,95.8
4891,107,0,429,111,239.8,116.5,139.9
4892,136,9,615,94.5,41.6,88.8,97.5
4893,27,0,159,320,165.8,352,376.2
4894,168,1,667,88,16.7,88.3,90
4895,90,5,458,118.5,58,121.5,131
4896,112,0,438,127.5,53.7,130.7,137.1
4897,0,40,,0,0,,
4898,148,0,595,100,28.8,96.6,100.8
4899,129,5,636,96,34.1,88,94.4
4900,86,4,390,120,211.3,119.7,154
4901,132,1,540,115,32.9,106,111.2
4902,107,1,448,132,33.3,129.9,133.9
4903,150,0,580,103,24.3,100.5,103.4
4904,143,13,665,95,32.1,83.9,90.2
4905,117,0,458,126,21.3,129.4,131
4906,133,13,620,96,37.9,89.5,96.8
4907,123,12,629,96,36.2,88.1,95.5
4908,142,14,673,88,32.7,82.4,89.1
4909,115,0,501,99,127.2,105.6,119.6
4910,23,0,497,127,21.7,118.9,120.8
4911,94,1,380,101,552.3,102.7,157.8
4912,119,0,477,124,25.4,123.5,125.9
4913,156,0,610,100,15.5,97.1,98.4
4914,107,2,450,132,32.7,128.9,133.4
4915,150,0,604,97,19.9,97.4,99.3
4916,141,4,593,106,30.5,95.7,101.1
4917,111,28,657,89,37.9,82.8,91.3
4918,117,28,647,88,39.2,84,92.7
4919,144,0,578,102,16.1,102.6,103.8
4920,120,1,490,117,23.4,120.2,122.5
4921,117,1,523,112,32.9,110.1,114.8
4922,124,2,510,120,25.1,114.4,117.6
4923,146,0,586,94,31.2,97.6,102.5
4924,36,7,395,138.5,100.3,133.2,152.1
4925,64,0,258,121.5,812.8,129.5,233
4926,132,0,533,112,31.4,107.8,112.5
4927,97,0,389,146,57,148.7,154.4
4928,150,5,638,96,31.3,88,94.1
4929,162,2,646,94.5,24.2,89.3,92.8
4930,128,0,497,97,66.3,109.1,120.7
4931,157,8,686,81,32.4,80.9,87.5
4932,15,0,49,261,3576.5,308.5,1219.5
4933,162,6,693,81,31,80.8,86.5
4934,126,1,512,118,25.1,113.7,117.3
4935,27,0,194,310,22.3,308.6,309.4
4936,128,0,516,115.5,19.3,114.7,116.4
4937,122,2,532,113.5,24.2,109.9,112.8
4938,125,8,558,105,33.7,101.4,107.4
4939,155,12,696,87,25.7,82.2,86.2
4940,77,2,369,140,97.1,150.2,162.7
4941,116,0,469,134,44,119.9,128.1
4942,105,13,527,127,43.2,102.4,113.8
4943,56,0,226,140.5,610,163,265.9
4944,27,0,208,296,112.2,272.2,289.1
4945,28,0,119,184,1573.8,219.7,502.7
4946,86,0,348,152.5,122.1,160.5,172.3
4947,128,2,526,120,26.6,110.6,114
4948,107,1,434,125,134.3,126.6,138.4
4949,29,1,220,176,264.7,224,273.3
4950,133,0,523,113,16.3,113.5,114.6
4951,143,0,575,105,17.8,102.7,104.3
4952,170,0,681,87.5,18.2,86.1,88.1
4953,130,0,524,115,12.9,113.8,114.5
4954,145,0,581,112,32.6,97.7,103.3
4955,124,27,699,80,47.4,75.9,85.8
4956,162,5,689,84,30.9,81.6,87
4957,27,2,308,160,120.8,178,195.1
4958,150,2,621,94.5,26.3,92.9,96.6
4959,135,1,549,107,27.1,106,109.3
4960,169,0,677,89,11.8,87.8,88.6
4961,176,1,715,84,22.2,80.7,84
4962,130,0,521,119.5,22.8,112.6,115.2
4963,80,1,543,99.5,43.3,104,110.6
4964,142,0,570,105,19.3,103.6,105.3
4965,36,2,377,95.5,349.7,97.5,159
4966,57,0,232,149,512,141.1,258.1
4967,27,1,384,115,223.5,119.4,156.1
4968,89,7,672,100,39.9,79.6,89.3
4969,146,8,648,93,38.9,83.5,92.6
4970,126,1,519,100,65.8,105.7,115.7
4971,104,1,424,155,55.5,130.1,141.6
4972,139,1,563,107,38.9,99.1,106.6
4973,157,1,642,94,20.2,91.1,93.5
4974,138,0,556,110,17.4,106.3,108
4975,142,0,571,103,15.4,104,105.1
4976,124,3,515,113,36.2,112.4,116.6
4977,135,2,559,106,21.7,105.1,107.4
4978,136,0,548,108,17,108.3,109.6
4979,121,4,525,143,53.4,99.2,114.2
4980,125,0,501,137,43.8,111,119.7
4981,75,13,379,128,179.8,129.9,158.1
4982,160,0,645,92.5,25.1,89.4,93
4983,162,1,656,92,24.5,87.9,91.4
4984,127,9,591,102,40.1,92.6,101.6
4985,128,1,518,116.5,33.8,110.8,115.9
4986,108,3,506,120.5,46.8,109.2,118.6
4987,127,1,518,115,26.3,112.7,115.8
4988,148,0,592,102.5,24.4,98.3,101.3
4989,154,2,639,101,38.3,85,93.8
4990,68,0,273,199.5,67.5,210.3,219.5
4991,71,0,288,198,76.3,196.2,208.3
4992,126,0,505,120,13.4,118,118.8
4993,133,1,540,110,39.3,104.7,111
4994,144,6,623,89.5,37,88.9,96.3
4995,137,6,597,106,39.4,91.8,100.5
4996,142,9,640,91,33.9,87.1,93.8
4997,141,3,586,103,26.8,98.5,102.3
4998,141,1,572,107,21,102.4,104.9
4999,65,0,262,93,994.5,106,228.9
5000,137,2,567,105,38.6,98.3,105.9
5001,143,0,571,107,20.9,102.6,105
5002,133,0,536,112,18.8,110.4,112
5003,98,0,396,148.5,61.6,143.7,151.5
5004,110,10,511,117.5,47.7,106.4,117.5
5005,124,14,605,101,42.3,88.9,99.2
5006,153,0,615,102,27.4,93.3,97.5
5007,129,0,519,117,23.6,113.3,115.7
5008,107,0,432,136,25,136.7,138.9
5009,118,2,497,120.5,32.7,115.6,120.7
5010,108,1,443,135,30.8,131.3,135.4
5011,112,0,449,133,21.9,131.5,133.5
5012,119,0,480,120,47.2,115.1,125
5013,119,0,476,122,21.1,124.3,126
5014,91,0,365,161,25.7,162.4,164.3
5015,110,1,632,93.5,13.6,94,95
5016,139,0,596,99,27,98.1,100.6
5017,95,0,382,152,32.4,153.9,157
5018,116,0,465,128,16,128.1,129.1
5019,112,1,460,121,66.2,114.3,130.6
5020,123,0,496,120,19,119.3,120.9
5021,43,2,195,160,501.1,194.5,307.1
5022,143,4,597,100,24.6,97.3,100.5
5023,100,18,520,127,43.8,104.5,115.5
5024,29,0,426,167,59.1,126,140.7
5025,111,12,541,113,51.9,96.4,110.9
5026,126,2,514,118.5,30.1,112.5,116.7
5027,123,2,515,116,36.2,109.8,116.5
5028,123,0,497,120,16.5,119.6,120.7
5029,152,1,618,99,19.3,94.9,97.1
5030,124,2,513,116,43.8,111.8,117
5031,128,0,512,119.5,15.8,116,117.1
5032,162,1,658,90.5,27.2,86.9,91.2
5033,150,0,600,96,23.6,97.1,99.9
5034,18,1,354,141,126.9,140.2,169.4
5035,40,1,162,168,1079.7,171.3,370.9
5036,101,0,404,120,239.6,124.9,148.4
5037,134,1,545,110,22.4,107.4,110.1
5038,30,0,442,140.5,21.7,134,135.6
5039,146,10,656,90.5,29.5,86.2,91.5
5040,142,2,569,100,24.3,102.6,105.4
5041,143,1,582,97,23.4,100.3,103.1
5042,211,2,865,70,16.9,67.3,69.4
5043,163,0,656,89,15.4,89.9,91.4
5044,168,0,676,95,20.8,86,88.8
5045,165,2,788,76,14.8,74.7,76.2
5046,84,0,337,144.5,57.6,168.5,177.9
5047,137,3,571,100,52.7,98.9,105.1
5048,184,3,765,79,25.4,74.1,78.4
5049,154,2,636,94,29.2,89.5,94.4
5050,134,14,651,89.5,36.1,84.6,92.1
5051,145,11,668,88,33.4,83.1,89.8
5052,94,3,437,135,27.4,134.6,137.2
5053,182,7,783,80,20.5,73.7,76.6
5054,109,1,444,124,112.7,118.4,135.1
5055,134,6,584,101,23,100.7,102.7
5056,129,0,518,112,23.2,113.4,115.7
5057,109,6,469,103,183.1,97.1,128
5058,89,0,358,111,516.2,110.7,167.8
5059,32,0,137,154.5,1328.1,198.3,437.5
5060,100,0,400,144,21.5,148.4,149.9
5061,159,6,686,82,27.1,83.1,87.4
5062,135,11,615,96,32.7,91.7,97.5
5063,142,12,648,95.5,33.6,85.5,92.6
5064,133,0,542,109,28.7,107.9,110.8
5065,120,0,480,127,19.5,123.6,125.1
5066,120,0,480,127,19.5,123.5,125
5067,143,2,589,103,17.1,100.3,101.9
5068,62,20,487,119,46.2,115.8,123.1
5069,107,6,471,113,65.1,112,127.3
5070,138,2,564,104,55.9,102.4,106.4
5071,154,1,627,92,17.4,94.1,95.8
5072,126,0,504,120,25.5,116,119
5073,71,1,293,200,97,193,204.5
5074,111,0,446,136,37.6,129.6,134.6
5075,59,1,239,123,663.8,138.2,250.5
5076,144,13,688,91,30.6,81,87.3
5077,31,0,231,143,447.4,172.8,259.5
5078,31,0,204,174,265.4,227.5,294.6
5079,51,0,205,120,591.9,187.7,292.9
5080,116,3,481,112,207.2,99.2,124.7
5081,83,10,514,120,51.6,104,116.7
5082,120,3,497,119.5,42.9,115,120.6
5083,111,11,535,119,43.6,101.9,112.2
5084,63,2,265,136,392.7,154.2,226.3
5085,171,4,701,81,30.5,80.2,85.6
5086,160,0,645,92,24.2,89.5,93
5087,151,2,631,96,32.1,89.4,95.1
5088,190,0,762,79,11.7,77.9,78.7
5089,133,1,540,112,28.1,107.3,111.1
5090,129,0,649,93,20.5,90,92.4
5091,141,1,572,106,27.7,100.8,104.9
5092,127,2,521,114,29.6,110.6,115.1
5093,84,1,352,111,448.5,111.8,170.6
5094,117,0,468,128,86,114.6,128.1
5095,90,3,381,154.5,81.9,143.2,157.5
5096,110,3,461,124,78.7,118.4,130.2
5097,141,3,592,104,23.6,98.4,101.3
5098,144,0,576,104,26.7,100.6,104.1
5099,56,8,485,105,118,102.1,123.6
5100,142,0,570,104,24.5,102.2,105.3
5101,165,0,663,88,21.3,88.1,90.5
5102,136,0,547,112,27.8,105.8,109.8
5103,151,3,629,92,26.4,91.6,95.4
5104,34,0,136,285,859.4,265.7,439.6
5105,124,0,500,95,115.9,103.5,120.1
5106,156,0,624,96,13.7,95.1,96.1
5107,143,0,576,105,20.8,102,104.1
5108,134,2,554,106,27.9,104.4,108.2
5109,0,25,,0,0,,
5110,151,0,605,98,19.7,97.6,99.1
5111,185,0,741,80,17.2,79.1,80.9
5112,128,13,659,100,38.1,81.8,91
5113,97,2,416,133,63.1,136.9,144.2
5114,96,3,396,117,243.2,121.5,151.4
5115,152,1,620,95,23.2,93.7,96.7
5116,119,3,499,128,36.7,113.9,120.3
5117,106,5,482,126,43.3,116.1,124.4
5118,107,0,476,127,21.5,124.2,126.1
5119,0,116,,0,0,,
5120,172,1,698,87,20.6,83.4,86
5121,153,1,619,96,17.2,95.3,96.9
5122,122,0,483,124.5,27.2,120.8,124.2
5123,126,4,531,112,33.5,107.4,113
5124,122,0,492,124,16,120.8,121.8
5125,132,0,530,112,16,112.1,113.2
5126,163,0,657,93,30.1,86.2,91.4
5127,121,14,587,104,38.6,93.8,102.3
5128,29,0,170,296,174.5,320.7,353.3
5129,27,0,196,293,84.3,296.9,306.8
5130,27,0,176,296,174.2,312.1,341.6
5131,103,2,437,135,57.4,127.1,137.2
5132,75,3,395,147,57.2,143.6,151.8
5133,123,18,631,96,38.4,86.5,95.2
5134,120,4,507,113,30.4,113.6,118.3
5135,107,0,429,95,478.5,95.9,139.8
5136,158,3,656,92,23.7,87.9,91.4
5137,153,0,721,79,23.5,80.7,83.3
5138,149,0,598,104,12.1,99.6,100.4
5139,146,2,606,112,40.7,89.5,99
5140,148,0,595,104,9.8,100.4,100.9
5141,143,1,576,105,21.5,101.8,104.1
5142,31,0,205,133,716.7,156,293
5143,136,0,546,109.5,18.1,108.5,110
5144,129,0,518,116,20.2,113.8,115.7
5145,120,1,491,120,32.3,117.9,122.1
5146,147,4,559,107,16.4,106.2,107.3
5147,142,0,569,104,21.5,103.2,105.4
5148,92,0,371,120.5,171.8,134.2,161.8
5149,142,0,572,105,23.6,102,104.9
5150,152,4,647,88.5,34.5,85.6,92.7
5151,45,3,530,118,31.6,108.1,113.1
5152,112,0,449,129,23.1,131.6,133.5
5153,127,1,510,118,24.9,114.6,117.7
5154,53,0,215,272,45.4,275.3,278.6
5155,111,0,445,137,20.3,133.1,134.8
5156,68,0,274,216,28,217.1,218.9
5157,51,0,206,279,69.8,284.9,291.9
5158,79,0,317,193,32.7,186.5,189.5
5159,125,0,502,119,23.2,117.4,119.5
5160,70,0,283,215,25.5,210.3,211.9
5161,42,0,169,357,40,351.8,354
5162,49,0,198,150,1029.5,161.6,303.8
5163,80,0,321,180,38.3,183,187
5164,53,0,214,273,83.4,268.7,281
5165,85,0,341,190,45.9,169.6,176
5166,48,0,196,307.5,24.4,305.1,306.1
5167,62,2,266,198,119,204.3,226
5168,107,4,463,134,44.6,120.1,129.6
5169,97,2,414,145,36,140.2,144.8
5170,57,0,228,200,360.6,218.7,262.8
5171,88,0,355,168,50.9,160.7,168.9
5172,106,1,434,124.5,48.3,131.3,138.2
5173,96,0,386,180,50.7,146.7,155.4
5174,57,1,260,200,89.2,215,230.6
5175,53,0,215,280,24.6,278.4,279.5
5176,67,0,271,198,68.3,212.7,221.8
5177,116,1,472,127,26.2,124.2,127
5178,159,0,637,96,22.1,91.4,94.2
5179,130,1,527,112,15.9,112.8,113.8
5180,145,4,610,97,28.5,94.1,98.4
5181,82,0,330,178,29.8,179.4,181.8
5182,128,0,515,119,28.7,113,116.6
5183,94,0,376,159,39.9,154.8,159.4
5184,68,0,275,219,27.7,216.7,218.5
5185,72,0,291,200,42.6,202,206.1
5186,85,0,342,176,16.9,174.8,175.6
5187,110,0,441,135,22.6,134.2,136
5188,86,1,348,171,33.2,169,172.3
5189,84,0,339,177.5,25.7,175.1,177
5190,67,2,287,168,232,176.2,209.2
5191,57,0,231,176,536.6,192.1,259.5
