id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4898,20,1,54,828.5,985.4,809.3,1119.8
4899,20,0,44,1084.5,1522.9,872.3,1363.6
4900,20,0,43,1176,1284,946.9,1408
4901,19,2,102,411,409.9,443.4,587.5
4902,18,1,201,284,95.2,285.9,299.2
4903,16,7,85,696,460,566.1,707.4
4904,18,3,80,632,580.6,524.7,749.3
4905,20,0,94,526,445.3,486.6,637
4906,19,2,64,800,656.4,713.6,944.8
4907,18,4,70,783.5,776.6,550.2,859.5
4908,20,0,87,640,526.2,501.2,687.2
4909,20,0,65,768,981.4,635.6,919.4
4910,18,2,45,1143.5,937.8,933.2,1330.4
4911,20,3,135,373,278.6,389.4,445.3
4912,19,2,63,870,574.7,788.9,958.7
4913,18,2,86,534,437.8,585.9,701.4
4914,18,1,51,831,935.9,842.8,1167.8
4915,19,3,85,611,525.8,489.8,702.3
4916,17,3,117,349,346.1,435.9,512.9
4917,16,4,72,603.5,634.4,637,836.4
4918,20,0,61,868,644.7,802.2,982.3
4919,18,2,72,505,710.6,622.6,834.8
4920,20,0,84,576,512.7,613.6,714.8
4921,20,0,67,604,878.6,553.3,889.8
4922,20,0,59,1080,664.9,810.9,1014.7
4923,19,2,85,609,511.2,550.2,708.5
4924,25,2,107,441,493.2,394.2,560.5
4925,20,0,147,401,107.8,393.8,408
4926,20,0,69,792,527.8,705.7,869.1
4927,20,1,154,280,236.7,330,389.1
4928,16,5,96,560,355.7,530.4,624
4929,21,0,71,306,1087.5,469.6,842
4930,18,1,98,362.5,455.2,468.2,611.2
4931,17,5,107,289,533.6,386.2,558.9
4932,20,7,138,249.5,431.6,297.7,435.6
4933,19,3,84,496,584.1,519.1,712.4
4934,17,3,168,344,139.8,333.7,357.9
4935,20,0,79,424,922.3,515.6,759.2
4936,20,0,66,951,402.6,797.4,915.4
4937,20,0,86,750.5,352.6,591.1,701.2
4938,15,1,68,620,816.6,579.4,887.2
4939,19,2,62,1055,394.7,887.2,974.7
4940,17,6,138,232,430.5,294.3,433.6
4941,19,2,107,391,385,462.8,563.3
4942,20,0,66,712,574.2,735.7,910.8
4943,20,0,101,460.5,559.7,429.2,595.6
4944,20,0,86,360,564.7,536.1,699.6
4945,20,0,86,387.5,681.1,467.7,701.2
4946,20,0,104,335.5,564,371.9,578
4947,20,0,119,338,421.7,410,503.3
4948,20,3,83,575,545.2,544.8,720.4
4949,20,1,102,368,463.9,438.7,591.1
4950,18,1,106,499.5,337.8,464.4,568.4
4951,9,5,62,912,596,761,974.2
4952,20,0,271,216,42.3,217.1,221
4953,19,2,194,271,92.7,297.2,308.9
4954,20,0,115,240.5,534.5,340.3,521.2
4955,20,1,39,1140,1030.4,1253.2,1550.4
4956,18,1,124,417,267.6,410.8,483.8
4957,20,1,111,420,292.4,475.8,541.1
4958,1,3,952,63,0,63,63
4959,19,1,82,645,523,510.5,731.9
4960,18,3,80,397.5,870.2,486,752.7
4961,18,2,78,434,677.8,605.9,772.4
4962,20,0,73,819,386.5,712.5,824.6
4963,19,0,112,377,426.6,434.1,537.4
4964,18,4,84,506,659.8,507.5,714.9
4965,20,0,173,307,149.6,309.1,346.2
4966,19,2,196,268,158.5,258,306.6
4967,19,2,107,504,343.8,444.9,563.3
4968,18,1,103,319,595.1,338.7,582.6
4969,20,0,109,132,734.6,249.3,548.6
4970,20,0,123,378.5,253.2,425,487.4
4971,20,0,85,511,551.1,566.2,709.9
4972,18,2,75,622.5,636.7,618.9,804.7
4973,18,2,94,510.5,356,559.4,639
4974,20,0,153,311,229.6,345.4,392
4975,17,4,169,304,152,323.9,354.5
4976,20,0,136,373,292.9,368,441.1
4977,21,1,166,257,286.1,270.6,361.3
4978,20,0,80,763.5,309.1,669.8,753.2
4979,19,2,96,545,485.7,459.3,624.2
4980,20,2,94,297,807.2,386.4,635
4981,18,1,89,528,466.3,514.3,673.3
4982,20,0,94,460.5,492.9,466.3,639.2
4983,20,0,112,499.5,285.7,463.3,534.4
4984,18,1,111,387.5,457.1,391,539.1
4985,18,2,85,535,479.3,578.5,708.6
4986,20,0,92,399.5,425.7,535.9,654
4987,19,2,89,325,587.4,477.9,673.6
4988,20,0,76,660,508.6,672.1,793.1
4989,20,0,74,731.5,545.5,651.7,806.4
4990,20,0,83,476.5,612.3,509.4,724.2
4991,20,0,83,644.5,440.9,567.1,721.8
4992,20,0,93,460,574.8,503,645
4993,18,2,95,401.5,431.2,517.6,633.3
4994,18,2,87,552,387,588.8,691.2
4995,18,3,84,649,362.1,603.3,715.1
4996,20,0,84,511,553.7,484.4,717.8
4997,20,1,81,607,564.7,538.5,744.5
4998,19,2,114,490,351.6,420.1,526.4
4999,20,5,96,594.5,246.4,575.2,626
5000,18,4,82,557,401.8,635.3,731.5
5001,20,0,82,604,524.6,526.8,735
5002,20,0,75,507,666.1,568.9,803.6
5003,20,0,76,548.5,658.4,577.8,789
5004,20,0,77,629.5,603.5,563.7,782.2
5005,18,1,91,516.5,458.9,534.9,659.6
5006,18,2,99,523,472.8,403,606.7
5007,20,0,92,704,312.9,561.3,652.4
5008,20,0,67,902,332.7,831.3,893.4
5009,20,0,76,666,366.4,709.3,794.5
5010,18,1,68,706.5,516.9,757.8,886.1
5011,20,0,100,405.5,420.3,488.9,601.6
5012,20,0,77,836,418.7,659.9,779.5
5013,15,0,42,628,1966.4,722,1420.7
5014,18,2,50,1120,801.6,976.7,1197.2
5015,20,0,67,647.5,634.5,685.7,890.4
5016,20,0,62,916.5,534.4,772.7,973.4
5017,20,0,80,566.5,416.8,653.8,754.2
5018,18,1,133,335.5,285.4,387.3,452.4
5019,20,0,52,1202,714.2,892.7,1158.5
5020,20,0,73,681.5,594.7,600.5,824.8
5021,17,6,103,462,392.7,459.9,583.5
5022,20,0,70,587,702.3,650.4,858.6
5023,14,8,238,236,88.9,239.2,252.6
5024,18,2,66,664,804.2,690.9,906.8
5025,20,0,80,724.5,486.9,592.2,752.4
5026,20,0,110,288,668.2,364.2,545.6
5027,20,0,60,742,531.8,874.3,1006.2
5028,20,0,76,768,373.1,708.7,794.2
5029,18,4,221,220.5,187.8,230.7,271.3
5030,21,1,62,665,720.5,672.5,966.6
5031,20,0,180,322.5,96.3,322.5,334.1
5032,20,0,199,236,178.5,261.1,301.2
5033,19,2,174,328,95.4,332.8,344.8
5034,16,5,128,431.5,198.9,426.5,467.4
5035,20,0,138,387.5,196.9,400.2,436.2
5036,17,4,174,308,207.8,300.4,345.8
5037,20,0,86,517.5,479.8,548.3,693.8
5038,20,1,91,503,384.1,577,663
5039,20,0,113,322.5,447.8,392.6,532.6
5040,20,0,92,490.5,447.6,534.5,654.9
5041,18,2,75,271,783.7,493.3,804.4
5042,18,4,217,237,146,245.6,277.1
5043,20,0,90,527.5,383.3,589.3,664.8
5044,18,2,102,512,379.9,480.6,586.7
5045,20,0,118,382.5,367.3,386.8,507.4
5046,20,0,170,360.5,70.3,345.1,353.6
5047,20,0,39,1345,971.3,1173.9,1521.2
5048,16,8,267,191.5,101.4,206.1,224.9
5049,23,5,222,221,233.3,223.5,270.8
5050,17,2,331,168,42,176.3,181.1
5051,20,0,208,228,222.5,242.8,288
5052,16,7,107,564.5,292.6,474.6,560.2
5053,19,2,125,400,297.3,405.8,480.8
5054,15,5,185,296,94.4,312.3,325
5055,19,2,109,513,220.5,504.5,551.3
5056,20,0,72,649,464.7,734.7,830.6
5057,19,3,149,360,188.1,358.9,402.3
5058,18,3,77,816,486.7,620.6,780.8
5059,19,3,136,369,209.6,396.9,441.2
5060,19,3,93,544,334.8,557.7,646.3
5061,20,1,128,250,423.9,338,470
5062,19,2,123,296,537.4,335.3,489.2
5063,18,4,170,244,199.2,300.1,352.8
5064,20,0,139,327.5,212.2,396.4,432.2
5065,21,1,91,607,392.8,548.5,657.9
5066,20,0,115,416,341.5,436.3,520
5067,15,9,126,326,489.4,324.8,475.2
5068,20,0,156,333,159.3,363.1,385.4
5069,20,0,83,392,966.5,421.4,722.8
5070,19,2,142,312,354.8,331.3,423.6
5071,9,0,104,353,477.9,422.4,577.4
5072,20,0,122,386.5,363.8,408.1,493.6
5073,19,2,204,269,101.3,277.9,294.2
5074,19,2,193,314,54.3,306.1,310.6
5075,18,14,133,361,267.7,367.9,451.3
5076,19,3,146,284,370,303.2,411.9
5077,18,4,109,400,552.3,418.4,550.2
5078,19,6,127,342,298.2,388.4,470.8
5079,18,1,97,360,520.6,429.3,620.4
5080,19,2,121,352,511.1,398.3,497.7
5081,20,0,61,660.5,786.6,704.7,980.8
5082,15,9,158,296,265.8,317.7,380.1
5083,20,3,89,512.5,608.6,472.5,676.6
5084,16,4,134,335,246.8,386.2,447.9
5085,16,5,238,213.5,218.1,205.2,251.8
5086,17,3,181,216,282.6,257,332.1
5087,19,3,222,206,155.5,227.9,269.7
5088,17,7,94,327,711.7,379.8,636.8
5089,21,1,130,360,270.6,395.1,461.6
5090,19,2,72,866,328.1,745.4,828.7
5091,20,0,101,446,360.5,504.8,593.8
5092,20,0,108,367,411.6,433.8,554.4
5093,18,5,99,352,508.8,438.5,605.3
5094,18,4,199,248,174.3,267.5,301.7
5095,20,0,127,327.5,357.9,389.3,473
5096,19,1,58,978,376.8,936.2,1027.4
5097,19,1,104,312,413.4,433.8,579.7
5098,20,0,118,376,354.6,408.4,509.6
5099,20,0,90,563.5,446.1,505.3,666.7
5100,19,2,84,395,517.1,543.3,717.7
5101,20,0,113,473,289.8,453.4,530.6
5102,20,0,103,507.5,367.2,484.1,584.8
5103,20,0,65,712.5,859.9,724,922.8
5104,19,3,145,306,323.2,351.3,412.8
5105,20,0,71,771,559.7,634.6,839.6
5106,19,3,93,743,415.7,477.8,646.8
5107,20,0,76,623.5,538.8,592.9,789.1
5108,19,2,153,344,216.3,345.8,391.4
5109,20,0,186,304,84.6,312.1,323.1
5110,20,0,99,390,564.6,422.4,607.3
5111,18,2,118,392,324.2,408.6,506.6
5112,22,1,107,175,627.6,299.1,560
5113,20,1,104,458,344.3,480.5,579.4
5114,20,0,56,682,987.4,687.2,1065.6
5115,20,0,118,397.5,324.5,419.1,506.6
5116,19,3,177,335,115,318,339.3
5117,20,0,174,316,97.6,328.1,344
5118,20,0,72,660.5,621.8,664.2,830.2
5119,19,1,67,750,617,707.7,893.2
5120,24,4,107,476,360.4,454.6,561.2
5121,18,4,78,324,701.6,504.3,766.1
5122,20,0,83,559,544.8,549.9,726.3
5123,15,3,84,672,443.8,553.1,710.2
5124,20,0,79,762.5,286.7,700.1,764.2
5125,19,3,139,328,254.5,372,431
5126,20,0,103,465.5,363.5,482.4,584.1
5127,17,5,92,512,475.8,462.1,649.1
5128,15,12,114,425,299.6,452.5,524.8
5129,17,7,108,385,363.3,464.2,553.9
5130,16,11,91,441.5,905.2,455.3,657.9
5131,20,0,110,405,478.3,455,543.8
5132,20,0,83,342,608.5,473.7,719.5
5133,21,0,111,176,635.2,282.4,539.4
5134,18,2,149,368,208.4,365.7,403.5
5135,19,2,270,184,102.1,200.5,221.8
5136,19,5,82,368,866.5,502.3,727.4
5137,19,1,104,466,311.5,487.2,577.7
5138,20,0,135,268,353.1,335.1,443.1
5139,20,1,187,232,240,259.4,321.2
5140,21,0,83,280,1506.2,363.2,724
5141,19,2,103,280,512.4,402,582.2
5142,14,6,181,297,160,301.3,331
5143,19,1,172,213,366.9,271.1,347.9
5144,19,2,189,279,164.6,285.8,317
5145,15,8,137,251,496.8,308,437.9
5146,17,6,80,798,524.1,545.7,746.6
5147,20,0,71,552,608.3,684.4,850
5148,21,4,61,599,1073.4,675.5,991.6
5149,18,1,99,495.5,423.2,490.3,605.3
5150,20,0,72,483.5,724,617,834.4
5151,20,0,92,575,278.1,591.9,649.3
5152,19,2,96,312,492.6,456.7,622.7
5153,14,6,126,358.5,300.1,398,477.4
5154,17,4,60,784,698.5,723.4,994.8
5155,19,2,87,656,423.1,550.6,687.2
5156,20,0,58,451,1276.4,583,1030.7
5157,19,1,40,1095,1433.8,989.9,1484.2
5158,20,0,36,1423,1554.1,1085.6,1665.6
5159,19,1,84,624,342,617.4,713.3
5160,20,0,131,376,277.4,396.9,457.2
5161,20,3,31,984.5,2212.2,1127.3,1926.8
5162,18,3,46,1000,955.6,997.8,1309.3
5163,20,0,91,563.5,310,590.1,658.4
5164,20,0,52,1056,752.9,897.9,1149.6
5165,19,1,103,482,364.4,507.7,585.2
5166,18,1,51,1076,653.5,986.8,1177.5
5167,20,0,130,403,210.7,429,461.1
5168,19,2,55,592,1014.7,749.5,1097.1
5169,19,0,80,409,648.7,546.6,753.8
5170,18,1,60,904.5,525.8,858.6,1007.6
5171,18,2,62,965,631.8,746.7,974.7
5172,20,2,69,616,661.6,650.5,871.7
5173,19,2,77,449,745.2,545.8,777.4
5174,18,2,60,780.5,878.9,762.2,1006.7
5175,18,2,59,536,1003.7,682.1,1019.9
5176,19,1,62,721,782.7,727.4,965.3
5177,20,0,90,524,459.8,552.3,669.3
5178,19,4,187,336,83.2,309.5,321.6
5179,20,0,207,236,180.1,253.5,290
5180,20,0,88,599,416.6,546.5,681.4
5181,19,1,43,1288,1232.6,961.8,1399.2
5182,20,0,73,607.5,542.2,660,817.4
5183,20,0,52,748.5,970.1,835.8,1144.2
5184,19,1,155,380,123.2,367,388
5185,23,2,48,882,886.8,923.7,1239
5186,17,4,61,632,1025.4,660.1,983.8
5187,19,2,74,896,351.3,710.9,808.5
5188,20,0,37,1044,2017.3,1000,1604.3
5189,20,0,167,348.5,133.3,336.1,359.3
5190,20,0,117,440.5,267.3,445.9,514.4
5191,10,4,43,1249,868,1129.3,1407.5
5192,18,1,75,879.5,448,648.8,801.7
5193,18,3,129,356,316.8,393.5,466.3
5194,19,1,72,782,517.1,678.3,836.9
5195,20,0,104,414.5,434.5,446.4,578.9
5196,18,1,59,670.5,903.1,734.4,1020.7
5197,15,4,89,558,524.7,549.9,677.2
5198,20,1,45,1099.5,1015.7,955.1,1337
5199,20,0,67,648,578,719.4,895.2
5200,19,1,60,662,806.6,746.3,1001.9
5201,17,1,81,568,486.4,582.8,741.2
5202,20,0,70,848,493.2,692.4,851.6
5203,20,0,79,656,519.4,592,761.6
5204,15,0,35,1544,1432,1366.8,1726.7
5205,20,0,67,640,784.1,608.6,897.8
5206,20,0,78,444.5,701.4,518,765
5207,18,2,133,331.5,286.6,386.1,452.3
5208,18,2,38,1507,917.9,1248.2,1565.3
5209,20,0,48,547.5,1322.7,811.1,1250.4
5210,20,0,59,759.5,868.5,753.8,1023.3
5211,19,2,70,583,615.9,647.1,860.8
5212,20,0,24,808,3601.8,1133.6,2524.4
5213,19,2,125,464,179.9,446.1,478.9
5214,20,0,69,432,711.4,597.5,865.3
5215,21,0,132,431,151.9,427.2,454.9
5216,20,0,92,480,394.3,544.7,654
5217,19,1,77,568,537.9,595.3,775.9
5218,19,1,132,447,165.8,423.1,455.1
5219,19,2,74,698,588.5,656,806.4
5220,20,0,44,900.5,1305.6,1003.7,1374.8
5221,19,1,65,610,820.1,713.5,920
5222,19,5,75,841,381.8,706.3,803.2
5223,20,0,70,615.5,750.9,641.5,857.2
5224,20,0,67,584,682,642.7,900.3
5225,17,4,53,1128,701.8,897.7,1132.6
5226,20,0,79,401,640.4,534.2,760
5227,19,0,79,793,375,644.6,757.4
