id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
3289,141,24,433,120,88.7,120.6,138.7
3290,137,7,593,96,70.3,88.3,101.2
3291,139,4,279,189,106.5,200.7,215
3292,140,0,46,129,13573,142.9,1315.4
3293,139,4,352,130,261.6,131.3,170.2
3294,135,5,407,125,128,128.7,147.4
3295,135,8,220,229,149,245.7,272.9
3296,133,6,336,159,201.5,156,178.7
3297,141,2,318,184,72.5,175.5,188.4
3298,138,4,666,80,40.8,82.1,90
3299,140,1,636,81.5,38.3,87.2,94.3
3300,135,9,520,96,75.7,101.6,115.5
3301,136,0,601,84.5,42.3,91.5,99.8
3302,139,5,470,124,62.7,116.2,127.8
3303,139,4,366,152,83.9,149,164
3304,140,2,364,159.5,101.6,143.4,165
3305,136,8,358,168,61.2,157.6,167.7
3306,135,3,365,159,81.7,147,164.2
3307,134,9,364,160,72.7,149.9,164.8
3308,137,22,506,119,69.8,105.8,118.6
3309,148,2,454,120,58.3,121.3,132
3310,140,0,448,136,50.2,126.1,133.9
3311,138,4,499,125,48.1,110,120.1
3312,136,3,482,115.5,72.7,110.9,124.6
3313,139,6,429,131,64,126.5,139.8
3314,136,4,352,158.5,112.2,150.3,170.5
3315,137,7,403,137,73,139.4,148.7
3316,134,8,522,103.5,67.1,101.8,115.1
3317,131,11,489,112,66.9,108.6,122.6
3318,139,3,505,112,64.8,107.6,118.9
3319,137,4,455,123,66.9,121.4,132
3320,136,6,400,144,95.3,134,150
3321,125,12,408,140,71.8,132.9,147.1
3322,134,10,426,143.5,58.4,128.2,140.9
3323,128,10,375,129,117.2,136.4,160.2
3324,131,9,463,128,51.9,120.1,129.5
3325,141,3,311,176,149.5,162.6,192.7
3326,140,1,459,128,44.6,123.4,130.7
3327,138,2,499,111,53,112.6,120.2
3328,159,2,530,111,41.2,106,113.1
3329,140,2,327,147.5,142.4,159.4,183.8
3330,141,0,287,163,230.3,178.4,209.2
3331,138,3,504,99.5,93.4,103.3,119
3332,136,5,419,127.5,75.3,129.7,143.1
3333,133,3,365,151,93.5,148.1,164.4
3334,132,14,348,134.5,131.3,146.1,172.3
3335,139,7,532,95,126.1,93.3,112.8
3336,140,0,406,118,112.2,129.1,147.9
3337,140,1,352,160,131.2,152,170.5
3338,140,3,248,221.5,222.3,216.6,241.6
3339,139,9,480,112,70.6,114.7,125
3340,143,3,627,88,42.4,88,95.7
3341,133,6,621,88,41.3,89.8,96.6
3342,135,2,617,96,47.4,88.2,97.3
3343,129,16,353,135,161.2,140,170.1
3344,132,23,418,123.5,123.5,125,143.6
3345,132,25,376,135.5,105,138,159.5
3346,138,6,355,155,119.7,151.6,169.1
3347,133,18,347,134,170.5,139.6,173.1
3348,134,3,620,91.5,44.8,88.3,96.8
3349,142,1,727,76,30.8,77.1,82.5
3350,131,20,376,140,150.8,135,159.8
3351,141,12,479,104,113.9,106.9,125.2
3352,139,3,443,125,68.6,121.9,135.3
3353,138,8,350,159,88.4,153.4,171.2
3354,139,5,409,133,106.7,127.7,146.6
3355,132,19,473,116,69.4,113,126.8
3356,135,32,380,126,109.5,136,158
3357,117,10,559,111,57.4,98.2,107.3
3358,134,4,515,112,63.7,106.9,116.4
3359,139,15,406,132,98.4,130.1,147.9
3360,138,10,350,146.5,153.7,142.9,171.3
3361,131,11,478,117,76.3,113.1,125.6
3362,136,22,479,112.5,90.4,111,125.3
3363,132,12,452,124.5,70.5,121.7,132.6
3364,132,14,265,189,225.2,181.3,226.7
3365,132,7,397,135.5,108.7,131.6,151
3366,127,12,476,110,83.7,109,126.1
3367,147,2,532,104,42.8,104.9,112.8
3368,103,24,272,200,68.9,212.7,220.7
3369,135,9,239,227,125.8,232.6,251.4
3370,139,2,278,192,76.3,206.5,216
3371,134,16,389,140.5,86.1,136.3,154.1
3372,132,13,321,170,86.5,170.8,186.7
3373,140,4,514,100,80.3,102.8,116.7
3374,136,8,339,135.5,195,143.3,176.9
3375,138,5,360,158.5,87.4,148.8,166.6
3376,140,4,177,238.5,435.9,265.8,338.6
3377,136,7,404,128,96.3,132.5,148.4
3378,137,13,292,185,114.1,191.7,205.7
3379,140,2,482,116.5,50.9,115.4,124.4
3380,136,12,561,101.5,61.5,95.6,107
3381,136,10,532,107,76.6,97.1,112.7
3382,138,7,463,123.5,71.2,113.9,129.5
3383,140,16,236,184.5,236.5,207.4,254.7
3384,138,2,277,193,100.6,201.1,216.2
3385,133,1,332,176,64.6,170.6,180.8
3386,136,12,286,176,126.3,189.3,209.5
3387,138,2,222,239,207.9,231.2,269.7
3388,124,8,178,320,146.8,314.1,336.3
3389,145,5,172,328,160.4,320.3,349.8
3390,140,4,245,200,250.8,203.5,245.2
3391,134,12,326,162.5,81.4,170.8,184
3392,148,9,295,152,150.5,171.5,203.4
3393,139,4,314,169,102.6,169.1,191.2
3394,132,11,353,158,80.2,160,170.1
3395,139,1,440,143,51.4,128.4,136.4
3396,137,5,284,152,347.9,159.5,211.1
3397,138,1,185,250.5,203.2,284.4,324.4
3398,153,13,110,488,330.7,466.2,547.9
3399,130,5,392,128,96.9,134.3,152.9
3400,116,18,363,143,89.6,149.1,165.4
3401,134,4,276,192,108.1,190.5,217.5
3402,143,14,57,733,975.4,770.2,1050.4
3403,129,6,468,119,74,115.6,128.2
3404,133,39,296,184,133.3,178.5,202.5
3405,137,6,501,109,64.1,106.2,119.7
3406,139,0,576,88,58.2,93.4,104.1
3407,141,10,490,107,79.9,106.4,122.4
3408,141,4,458,106,130.9,110.1,131
3409,138,7,533,102,49.8,103.6,112.7
3410,129,12,505,103,69.9,105.9,118.9
3411,138,3,289,168,191.9,173,207.9
3412,145,25,237,184,230,204.8,252.8
3413,126,20,145,320,368.4,346.6,414.1
3414,128,22,474,111.5,67.2,114.1,126.6
3415,138,7,377,132,86,143.2,158.9
3416,140,6,378,145,81.6,147.2,158.9
3417,139,5,354,168,60.8,157.6,169.3
3418,127,35,337,134,129.7,150.7,178.3
3419,132,8,415,145,85.6,127.2,144.6
3420,138,8,431,144,79.8,123.9,139.4
3421,139,5,449,152,58.2,119.3,133.6
3422,140,13,323,165,162.1,153.7,185.6
3423,140,0,283,201.5,76,203.8,211.7
3424,127,21,544,94,82.9,96.1,110.3
3425,138,5,279,170,196.5,176.6,214.7
3426,144,11,330,144.5,156.2,147.6,182
3427,150,6,426,119.5,101.9,124.7,141
3428,146,4,468,120,56.1,116.2,128.3
3429,138,10,243,169.5,282.7,184.5,247.3
3430,136,5,405,132.5,111.5,128.7,148.3
3431,139,4,415,147,84.2,128.8,144.5
3432,140,10,269,189.5,173.1,190.9,223.1
3433,132,28,354,134,290.6,134.3,169.4
3434,130,2,480,112,54.6,113.5,125.1
3435,132,15,483,120,78,111.7,124.3
3436,142,9,403,120.5,125.1,127.2,149
3437,132,12,249,200,129.5,219.3,241
3438,133,9,228,208,201.3,223.2,263.6
3439,135,17,482,97,144,104.4,124.4
3440,137,8,538,96,55.9,102.6,111.6
3441,138,16,398,137,77.2,136.7,150.9
3442,141,8,533,102,90.2,98.9,112.5
3443,145,2,223,222,164.5,240,268.7
3444,122,11,547,104.5,52.5,97.3,109.6
3445,133,14,451,120,92.4,116.6,133
3446,136,11,349,147.5,131.6,147.6,172
3447,141,3,510,114,38.6,111.4,117.6
3448,132,15,473,110,59.4,115.7,126.9
3449,125,9,508,104,78.1,103.2,118.1
3450,138,7,175,290,206.5,309.3,342.5
3451,143,13,173,258,263,278.1,346.2
3452,135,14,292,166,229.3,176.9,205.2
3453,145,9,335,160,100.7,159.9,179.2
3454,140,7,446,129.5,77.2,120.9,134.4
3455,145,2,324,183,52.6,178.5,185.2
3456,140,4,468,114,111.3,108.9,128.2
3457,132,2,476,98,104.6,105.5,126
3458,132,8,463,128,66.6,116.1,129.7
3459,140,9,339,155,117.4,158.1,177.2
3460,132,11,322,160,111.6,170.3,186.5
3461,144,7,210,212.5,325.1,235.2,285.9
3462,130,10,436,133,69.9,121.9,137.7
3463,132,4,503,127,67.7,105.5,119.4
3464,138,3,329,152,129.6,159.6,182.3
3465,131,21,358,131,147.2,132.9,167.4
3466,136,6,309,164.5,106.7,172.3,194
3467,133,7,419,144,54,135.2,143.1
3468,138,2,547,101,57.1,100.7,109.6
3469,136,3,376,150,113.7,134.9,159.7
3470,147,0,311,187,83.4,181.6,193.2
3471,134,8,564,94,54.4,95.6,106.4
3472,134,11,422,128,117.1,124.5,142.2
3473,131,17,480,110,95.7,111.1,125
3474,129,4,503,111,55.3,106.1,119.2
3475,138,4,473,117,84.7,113.1,126.8
3476,135,9,310,173,130.4,171.3,193.5
3477,133,4,555,100,48.7,100.4,108.2
3478,140,1,451,128,51,123,133
3479,138,8,492,104,78.3,106.9,121.9
3480,140,0,605,85,48.9,90.1,99.2
3481,137,1,641,88,40.6,85.6,93.6
3482,139,0,637,88,37.1,87.5,94.3
3483,134,6,516,121,46.3,107.8,116.3
3484,139,4,447,118,112,116.9,134.1
3485,129,7,476,120,68,112.2,126.2
3486,136,15,401,113,190.9,121.7,149.6
3487,140,4,354,140,164.3,145.2,169.3
3488,130,3,292,162,160.7,177.5,205.3
3489,128,5,308,164.5,118.6,171.9,194.9
3490,142,12,265,195.5,156.6,192.7,226.6
3491,138,5,368,152,45.5,157.7,163.1
3492,132,2,385,141,76.3,142.7,155.8
3493,149,1,351,179,79.5,153.6,171.2
3494,143,7,229,213,201,228.6,262.2
3495,131,6,556,97,47.5,100.5,107.8
3496,111,18,410,135,64.5,135.3,146.4
3497,143,2,406,136,122.3,133.9,147.7
3498,131,4,293,193,76.6,192.6,204.8
3499,139,2,293,186,82.7,194,204.6
3500,138,19,257,168,529.4,180.6,233.3
3501,132,11,405,124,62.3,136.1,148.2
3502,134,6,456,113,118.2,113.4,131.5
3503,136,6,307,166.5,91.1,180.5,195.2
3504,140,5,379,140,90.1,143.3,158.5
3505,130,4,587,88,54.1,91.9,102.2
3506,138,4,449,128.5,53.4,124.7,133.7
3507,140,7,363,160,71,155.8,165.2
3508,134,6,586,94.5,40.1,94.6,102.4
3509,142,9,418,128,120.1,129.1,143.5
3510,128,18,431,135,59,129.3,139.3
3511,123,1,706,73,37.5,77,85
3512,135,4,602,78,112.4,80.9,99.7
3513,138,4,464,116.5,77.3,111.6,129.3
3514,139,10,457,115,94.9,113.8,131.4
3515,141,9,603,87,45.2,90.3,99.5
3516,136,16,407,120,133.6,122.7,147.3
3517,130,9,566,100,50.7,96.4,106.1
3518,140,0,384,155.5,45.2,149.5,156.2
3519,140,0,322,170.5,93.7,170.2,186.5
3520,140,7,371,167,65.5,151.9,161.7
3521,133,11,479,109,71.1,112.4,125.2
3522,135,19,461,113,90.4,113.6,130.3
3523,140,2,357,160,94.5,149.5,167.9
3524,134,10,451,118.5,68.7,119.4,133.2
3525,134,11,599,88.5,44.4,91.1,100.2
3526,122,6,391,112,116.9,123.7,153.6
3527,142,9,367,150,83.1,151.5,163.6
3528,130,15,389,143,109.8,132.1,154.3
3529,139,3,352,145,118.8,146.6,170.3
3530,141,9,520,109,61.4,103.8,115.3
3531,133,7,463,100,125.7,108.6,129.7
3532,138,3,460,104,115,109.6,130.6
3533,137,1,504,127,43.1,110.2,119.1
3534,137,8,396,135,96,134.2,151.4
3535,137,15,378,134,100.7,138.2,158.7
3536,135,9,440,113,91.2,116.1,136.2
3537,133,5,470,97,112.4,104.1,127.7
3538,136,9,490,103.5,73.8,107.8,122.4
3539,139,7,347,129,126,139.8,172.9
3540,124,37,578,92,61.8,92.9,103.7
3541,137,11,419,144,56.4,133.8,143.1
3542,138,12,357,147,208.7,140,167.8
3543,144,0,440,128,48.6,128.7,136.2
3544,139,12,404,134,84.1,132.2,148.4
3545,138,19,369,120,173,129.4,162.4
3546,131,13,454,125,58.2,123.2,132
3547,136,14,370,143,108.7,141.2,162.1
3548,138,3,361,148.5,77.7,151.5,166.2
3549,138,7,364,180.5,77.8,146.2,164.7
3550,134,9,396,125,146.6,127.1,151.3
3551,136,7,310,168,263.7,154,193.8
3552,143,11,356,142,133.9,139.6,168.5
3553,131,4,303,176,132.7,175.1,197.7
3554,126,13,261,224,93.7,212.3,229.6
3555,132,11,514,93,72,99.7,116.6
3556,131,6,409,148,54.4,137.4,146.8
3557,138,9,310,175.5,156.5,156.2,193.7
3558,132,12,528,95.5,89.5,96.8,113.7
3559,137,11,364,145,123.2,144.2,164.8
3560,137,10,287,165,179.8,173.7,209
3561,127,7,487,128,49.7,112.4,123.1
3562,136,9,317,167,114.4,170.7,189.1
3563,132,8,435,120,89.7,122.3,137.9
3564,147,1,324,156,98.4,167.3,185
3565,131,10,376,155,70.9,146.7,159.7
3566,140,1,460,124,49,121.7,130.4
3567,132,1,503,110.5,47.6,110.2,119.4
3568,138,4,433,127,72.2,122.9,138.6
3569,136,18,431,120,115.3,113.1,139.2
3570,143,3,345,169,164.7,149.6,174
3571,99,36,340,140,157.8,148.2,176.3
3572,131,30,332,149,126.8,151.6,180.9
3573,138,13,471,110,99.5,109.9,127.5
3574,133,1,314,186,77.7,181,191.3
3575,150,17,375,125,137.7,127.7,160
3576,138,3,279,188.5,88.5,198.4,214.9
3577,146,3,296,189,124.4,183.4,202.5
3578,138,8,411,120,117.1,124.3,145.9
3579,133,9,535,116,45,103.7,112.1
3580,136,7,498,112.5,76.4,106.3,120.4
3581,136,13,401,128,118.5,126.7,149.7
3582,130,6,521,116,54.9,105.8,115.2
3583,134,2,414,144,65.7,132.2,144.8
3584,145,5,452,116,123.8,116.6,132.7
3585,140,1,495,112,47.5,113,121.2
3586,140,1,465,121.5,60.4,118.3,129.1
3587,139,2,406,145,57.2,138.4,147.9
3588,138,12,379,143,104.6,143.3,158.4
3589,135,3,418,112,122,115.7,143.6
3590,141,1,373,145,237.9,137,160.9
3591,145,8,357,146,133.1,144.3,167.9
3592,135,4,605,92,59.6,90.3,99.1
3593,139,8,528,98,77,100.6,113.7
3594,135,5,551,93,70.7,96.8,108.9
3595,139,10,430,130,75.9,126.6,139.7
3596,135,10,500,109,50.9,111.8,120.1
3597,137,5,326,166,70.3,175.1,184.1
3598,112,27,123,455.5,234.8,436,487.5
3599,143,8,353,135,233.9,140.2,170
3600,142,3,388,139.5,86.3,141.6,154.7
3601,133,4,419,120,78,126.2,143.1
3602,145,3,250,199,123,216.1,239.7
3603,137,13,409,133,90.1,133.1,146.5
3604,141,5,490,104,90.2,108.3,122.4
3605,128,12,308,162,166.9,162.7,195
3606,135,8,488,112,88.4,106.8,123.1
3607,137,6,512,105,51.4,106.2,117.1
3608,146,4,301,176,127.6,176,199.4
3609,132,10,443,117.5,81.8,120.4,135.4
3610,138,14,521,100,62.6,102.6,115.2
3611,146,0,235,195.5,189.3,218.9,255.2
3612,132,12,247,184,256.2,191.8,242.6
3613,134,12,364,141,108.9,147.1,164.9
3614,140,0,271,200,71.7,212.3,221.3
3615,140,0,284,194,84.4,198.3,211.2
3616,139,15,267,171,197.7,184.6,225
3617,136,5,236,220,117.2,230.2,254.5
3618,140,1,331,168,110.7,161,181.2
3619,141,5,349,152,88.1,153.2,171.9
3620,140,8,289,168,157.5,179.3,207.8
3621,141,1,297,176,121,185,202
3622,138,3,416,149.5,55.5,135.8,144.2
3623,138,3,416,149.5,55.5,135.8,144.2
3624,142,14,405,128,126.9,128.7,148.2
3625,142,2,290,187.5,101.2,190.3,207
3626,129,16,368,160,57.7,155.7,163.2
3627,138,6,279,207,78.7,206.2,215.4
3628,137,5,494,118,60.4,111.5,121.5
3629,143,5,360,160,99.9,147.9,166.9
3630,139,0,287,160,230,167.9,209.2
3631,137,4,319,160,151.5,167.9,188.3
3632,137,14,352,150,114.6,146.6,170.4
3633,138,3,417,131,66.7,132,143.9
3634,143,3,492,104,55,112,122
3635,140,2,451,113.5,97.6,119.1,133.1
3636,140,1,410,130,50.5,138.4,146.4
3637,138,8,577,112.5,46.3,94.4,103.9
3638,131,3,650,79,42,83.6,92.3
3639,140,2,496,119.5,44.5,112.8,121
3640,137,6,440,125,85.9,124.1,136.5
3641,137,2,401,127,117.8,132.6,149.7
3642,139,2,359,144,127.9,148.7,167.1
3643,137,3,452,112,108.5,118.7,132.8
3644,149,6,422,127,74.2,129.2,142
3645,137,12,566,97,52.5,94.6,105.9
3646,127,13,526,104,54.4,101.4,114.1
3647,140,1,306,179.5,96.8,178.9,195.8
3648,136,11,216,227,155.3,249.2,278.3
3649,139,3,445,125,60.7,125.8,134.7
3650,129,18,435,125,77.4,124.4,138.1
3651,135,6,357,152,85,154.8,167.9
3652,137,15,410,122,112.9,126,146.4
3653,137,13,392,135,102.5,134.6,153.2
3654,136,7,299,157,151.1,169.1,200.8
3655,140,0,651,80,41.4,83.8,92.2
3656,131,1,620,82,59.1,86,96.8
3657,130,5,696,79.5,44.5,77.6,86.2
3658,139,12,336,174,65.9,167.8,178.7
3659,125,16,532,105,50.7,103.6,112.9
3660,137,7,340,168,113.4,163.4,176.6
3661,161,16,351,152,98.6,153.4,171.1
3662,133,13,508,121,43.1,109.1,118
3663,137,6,344,160,173.4,150.4,174.6
3664,147,6,422,129,54.4,134.4,142.2
3665,99,21,199,201,305.6,233.6,300.9
3666,127,20,345,163,81.6,161,173.7
3667,138,6,433,112,118.2,120.8,138.7
3668,132,14,135,364,292,384.2,444
3669,133,15,295,145,315.6,148.7,203.6
3670,130,13,484,120,64.8,109.8,124
3671,129,9,132,360,333.4,379.4,456.1
3672,138,5,275,171,310.5,177.8,218
3673,136,13,336,155,140.2,156.2,178.8
3674,137,24,355,160,98.4,152.6,169.1
3675,137,7,448,130,78.7,117.7,134
3676,141,1,276,184,154.2,187.8,217.5
3677,139,3,292,192,117.2,186.4,205.4
3678,138,2,408,143,69.4,137.7,147.2
3679,138,9,358,155,103.6,150.2,167.6
3680,139,2,308,175,91.4,179.9,194.9
3681,140,17,302,171,95.2,182.5,198.8
3682,132,4,368,159.5,59.7,152.7,162.9
3683,138,2,311,176,115.7,168.3,193
3684,139,2,380,129,183.8,128.8,157.7
3685,136,8,343,150.5,149.7,150.2,175.1
3686,139,2,157,329,263.7,327.1,381.7
3687,131,7,162,288,264.5,308.4,370
3688,131,6,179,304,202.3,293.3,334.7
3689,140,0,527,104,80.9,99.1,113.8
3690,130,12,489,113,72,110.6,122.7
3691,139,6,488,121,45.8,114.5,122.9
3692,141,3,426,123,142.3,121.7,140.9
3693,136,6,452,130,55.6,122.7,132.9
3694,139,6,489,120,76.2,109.8,122.8
3695,130,10,558,104,51.9,95.8,107.5
3696,136,19,405,144,87,129.6,148.1
3697,140,0,440,129,79.5,124.2,136.4
3698,140,0,464,128,56,120.1,129.4
3699,125,14,529,104,64.3,102.4,113.4
3700,139,5,536,101,50.7,103.1,111.9
3701,137,3,525,99,55.8,103.6,114.4
3702,138,6,504,112,38.2,112.8,119.1
3703,130,12,450,110,102.7,113.4,133.3
3704,143,7,439,126,63.4,123.8,136.8
3705,139,2,381,136,91.3,141,157.4
3706,131,13,391,148,102.5,136.1,153.6
3707,140,5,356,173,96.6,148,168.7
3708,131,7,363,136,169,141.5,165.4
3709,138,7,424,121.5,114.3,125.4,141.5
3710,139,4,277,190,119.4,197.3,216.6
3711,136,9,254,198,199,208.2,235.9
3712,133,7,523,115,43.7,108.3,114.8
3713,135,3,617,95,35.1,90.9,97.3
3714,128,6,366,139.5,135.7,136.8,164.1
3715,142,3,241,231,104.5,230.8,249.4
3716,139,16,455,115,74.8,116.3,131.9
3717,135,6,313,178,85.8,176.9,192
3718,145,2,340,176,65.5,166.2,176.5
3719,130,25,402,137.5,90.7,135.6,149.2
3720,134,24,474,107,118.8,104.9,126.7
3721,135,10,300,168,185.5,170.6,200
3722,138,13,332,160,96.8,163.4,180.9
3723,134,7,340,175.5,82.2,160.9,176.5
3724,138,10,215,208,268.9,224.6,279.7
3725,139,14,411,125,97.8,126.7,146
3726,138,10,412,120.5,104.3,124.1,145.7
3727,135,6,292,184,207.8,179.1,205.2
3728,139,8,553,102,54.3,97.2,108.5
3729,135,6,283,192,87.1,202.3,211.9
3730,147,1,208,250,151.4,265.6,287.9
3731,139,10,313,159,145.6,160.1,191.6
3732,139,2,469,128,34.6,123.2,128
3733,139,3,333,160,90.9,160.8,180.3
3734,127,14,261,142,272.1,163.5,229.7
3735,138,3,299,187,127.5,178.3,200.4
3736,135,3,426,112,126.3,121,140.8
3737,138,18,478,110.5,63.2,114.9,125.5
3738,140,9,509,112,101,107,117.8
3739,139,3,388,136,95,139.5,154.8
3740,132,8,321,180,58.9,179.3,187.2
3741,130,8,313,164,127.4,165,191.9
3742,144,3,439,127.5,50.9,127.2,136.6
3743,137,13,412,137,85.2,132.5,145.6
3744,133,1,552,112,39.9,100.3,108.8
3745,128,11,464,128,74.2,112.2,129.2
3746,132,4,603,88,70.2,86.3,99.5
3747,137,2,576,85,126.9,87.6,104.3
3748,137,8,335,163,91.1,161.1,179.3
3749,143,16,407,124,87.1,131,147.3
3750,138,13,372,149.5,105.7,142.8,161.4
3751,132,4,703,79,37.2,77.7,85.3
3752,134,3,656,80,64.3,80.3,91.5
3753,138,14,475,112,66.1,116.5,126.4
3754,137,5,469,99,98.6,110.1,127.9
3755,128,16,379,145.5,96.5,134.7,158.1
3756,134,11,320,178,99.1,167,187.7
3757,141,7,350,144,91.6,153.7,171.5
3758,140,0,516,101.5,69.7,104.4,116.2
3759,132,14,406,136,112,127.5,147.7
3760,136,5,397,135.5,95.6,130.1,151.3
3761,128,9,430,128,120.4,121.3,139.6
3762,140,5,354,137,123.1,147.3,169.5
3763,139,0,476,123,57.3,114.2,126.1
3764,135,6,226,171,671,178.9,265.9
3765,132,1,293,192,110.9,187.2,205
3766,137,5,401,140,69.3,137.1,149.5
3767,139,1,342,152,114.5,156.3,175.5
3768,136,11,326,170,87.8,172,184.2
3769,138,7,355,153,109.7,150.3,169.2
3770,145,21,386,120,212,123.2,155.6
3771,136,8,469,111,135.5,110,128
3772,128,14,386,125.5,131.3,130.6,155.3
3773,134,12,426,120.5,111.9,126.8,140.9
3774,136,9,412,131.5,156.4,125.3,145.7
3775,126,7,290,200.5,92.4,191.5,206.7
3776,135,3,510,120,63.6,106.4,117.7
3777,145,1,366,136,112.7,142.5,163.9
3778,128,22,224,209,205.7,225,268.2
3779,140,0,487,101.5,86.8,108,123.2
3780,131,11,520,100,60.4,100.1,115.4
3781,120,6,413,124,216,117.4,145.2
3782,90,23,431,128.5,68.7,122.8,139.3
3783,133,3,567,97,59.6,93.4,105.8
3784,140,3,424,136,83.5,127.9,141.5
3785,133,5,448,136,56,123.4,134.1
3786,136,29,237,152,297.8,171.8,253.5
3787,132,1,266,192,96.5,211,225.3
3788,137,11,333,140,141.5,151.1,180
3789,137,20,333,130,160.7,145.1,180
3790,133,11,304,152,173.3,163.5,197.2
3791,139,11,294,162,140.3,175.9,204.3
3792,140,3,320,182.5,62.3,178.6,187.3
3793,137,6,452,120,55.6,123.9,132.6
3794,144,4,465,117,77.5,115.7,129.1
3795,141,5,352,144,119.8,148,170.6
3796,129,8,410,129,62,135.2,146.2
3797,138,4,234,224,152.8,232,256.3
3798,145,4,309,192,73.5,182.3,194.2
3799,134,11,391,141.5,81.1,135.7,153.5
3800,148,21,383,137.5,126.2,136.7,156.6
3801,137,15,455,120,86.2,112.5,132
3802,140,7,137,308,400.6,347.4,439.1
3803,127,29,151,296,305.6,322.4,397.8
3804,140,15,295,151,138.1,172.5,203.4
3805,132,10,496,113,83.9,106.8,121
3806,133,14,414,145,74.8,128.8,145.1
3807,139,9,462,128,50.9,118.7,129.8
3808,137,9,346,152,126,150.8,173.2
3809,136,0,496,106.5,64.9,108.1,121
3810,133,7,539,105,46.6,100.3,111.3
3811,126,2,461,112,123.1,109,130.1
3812,137,5,539,104,49.3,99.9,111.4
3813,130,0,541,104,42.7,101.8,111
3814,137,7,403,131,65.9,137.6,148.9
3815,128,14,345,144,134.2,145.3,174.1
3816,134,2,475,120,50,118.3,126.3
3817,140,2,410,128,106.2,124.7,146.2
3818,137,7,449,122,53.4,124.5,133.6
3819,134,8,264,189,116.2,208.5,227.4
3820,134,13,311,166,156.2,163.9,192.9
3821,139,9,430,101,105.6,115.9,139.5
3822,147,16,394,125,153.2,124.1,152.5
3823,139,2,457,112,78,117.7,131.2
3824,130,10,417,119.5,134.2,120.6,143.9
3825,136,17,365,152,85.6,146.6,164.2
3826,131,13,274,185,185.4,189.4,219.3
3827,143,7,303,153,212.9,158.8,197.8
3828,138,3,330,160,237.2,160,181.7
3829,133,12,397,142,97.2,135.2,151.1
3830,141,2,301,168,154,169.1,199.6
3831,140,5,441,128,126.5,115.5,136.1
3832,147,3,355,160,80.5,152.6,168.9
3833,140,1,210,251.5,185.7,249.6,285.2
3834,136,2,492,112,52,113.6,122
3835,139,7,528,102,56.4,102.6,113.6
3836,140,5,420,128,72,130.8,142.9
3837,137,6,342,136,122.7,149.5,175.5
3838,140,0,366,135.5,119.7,136.5,164
3839,135,5,561,97,58.3,98,106.9
3840,136,2,316,147.5,279.1,153.9,189.9
3841,138,11,434,96,216.8,103.8,138.4
3842,144,5,359,140.5,124.5,145.4,167.1
3843,139,10,507,112,66.9,108.6,118.3
3844,136,6,421,120,79.9,130,142.4
3845,133,6,597,93,50.1,90.7,100.6
3846,142,12,563,86,102.7,89.3,106.6
3847,132,8,658,87,34.4,85.2,91.2
3848,137,2,647,88,44.2,84.1,92.8
3849,146,9,542,95,103.5,91.8,110.7
3850,140,16,612,88,96.8,83.3,98
3851,143,14,579,96,56.9,93.4,103.6
3852,133,20,626,93,45.2,87.3,95.9
3853,139,7,462,128,50.7,120.6,129.8
3854,134,11,480,104.5,64.8,112.4,124.9
3855,136,7,521,102.5,51.9,106.1,115.1
3856,138,5,579,95,40.3,96.4,103.6
3857,128,7,552,80,106,89.8,108.6
3858,139,19,270,186,122.9,196.1,222
3859,140,6,411,134,116.9,129.9,146.2
3860,151,5,390,120,206.4,120.6,154
3861,132,18,477,111,66.9,113.9,125.8
3862,140,7,430,136,105.5,122.9,139.5
3863,142,3,422,125.5,84.2,124.6,142.3
3864,138,2,466,130.5,45.8,119.8,128.8
3865,136,9,325,144,185.5,147.1,184.5
3866,139,6,376,146,192.2,138.4,159.5
3867,120,7,231,216,213.7,208.7,259.6
3868,137,9,405,120,140.3,123.3,148.2
3869,139,10,404,127,142.8,122.5,148.5
3870,136,17,448,125,67.6,121.1,133.9
3871,138,11,324,178,86.2,173.4,185
3872,132,5,285,194.5,101.1,191.7,210.6
3873,130,16,458,117.5,67.5,119.2,131.1
3874,140,0,431,125.5,89.3,127.4,139.4
3875,137,13,324,128,176.1,144.5,184.9
3876,131,12,295,112,307,136.3,203.6
3877,140,8,443,120,64.7,122.6,135.4
3878,135,10,362,144,120.5,140.6,165.8
3879,142,10,412,132.5,111.7,130.4,145.6
3880,139,12,344,146,104,152.9,174.5
3881,135,7,466,115,70.2,117.3,128.7
3882,137,4,298,175,114.2,185,201.1
3883,138,5,513,124,49.9,106.6,117
3884,139,5,416,140,64.2,133.4,144.2
3885,135,6,596,96,50.3,91.4,100.7
3886,131,0,624,91,42,88.1,96.1
3887,135,2,628,91,43.2,87.3,95.6
3888,139,3,404,131,74.7,132.4,148.4
3889,127,14,367,155,70.7,152.7,163.6
3890,137,7,367,169,83.9,145.5,163.6
3891,138,4,344,156.5,70.3,163.6,174.2
3892,140,0,386,151,51.3,147.5,155.5
3893,131,11,456,122,147.9,113.2,131.7
3894,140,2,413,140,63.9,133.4,145.4
3895,139,9,388,139,79.7,141.8,154.5
3896,137,7,426,129,96.6,125,140.7
3897,138,5,478,112,107.3,110,125.5
3898,138,1,212,248,135.2,262.1,282.4
3899,128,9,451,116,71,121.1,133.2
3900,140,10,541,106,63.4,101.4,110.8
3901,139,6,440,118,86.6,123.4,136.2
