id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
3263,100,1,347,151,85.2,158.7,173
3264,117,6,544,109,48.3,101.6,110.3
3265,137,2,462,115,72,113.8,129.8
3266,133,7,515,112,45.2,108.5,116.5
3267,112,9,349,147,139.7,144.9,172
3268,124,2,388,144.5,75.4,140.6,154.8
3269,106,5,384,152.5,59.7,146.3,156.3
3270,132,2,465,127.5,56.3,116.6,128.9
3271,79,9,375,140,66.6,146.8,159.8
3272,132,4,385,141,99.4,136.6,155.9
3273,162,2,536,119,38.9,104.7,112
3274,154,1,514,120,42.3,108.6,116.8
3275,133,1,495,111,55.9,110.6,121.2
3276,142,1,492,114.5,64.8,109.6,121.9
3277,133,1,499,98,95,102.7,120.2
3278,124,5,484,104,111,106.2,123.9
3279,93,12,320,168,246.7,154.9,187.7
3280,99,0,330,150,106.8,164,182
3281,142,1,445,128,74,122.9,134.8
3282,128,3,412,119.5,102.1,125.3,145.5
3283,120,4,459,113,66.3,118.1,130.7
3284,161,3,506,116,47.4,110.3,118.6
3285,103,3,452,142,52.1,123.1,132.8
3286,139,3,469,112,80.8,112.4,128.1
3287,84,1,330,165,85.2,168.7,181.8
3288,90,4,320,164.5,157.8,160.8,187.6
3289,119,8,436,136,71.7,125.7,137.7
3290,29,0,490,97,135,93.2,122.3
3291,92,0,315,187.5,45.4,185.5,190.5
3292,92,1,455,127,85.5,119.1,132
3293,96,4,380,140,95,142.3,157.8
3294,111,2,372,150,81.2,148.9,161.3
3295,62,2,206,219,224,244.8,291.1
3296,81,8,396,152,54.5,140.5,151.4
3297,73,2,318,160,124.1,162.7,188.7
3298,197,0,555,88,96.8,93.6,108.2
3299,156,3,533,105.5,54.4,101.6,112.6
3300,152,2,496,112,52.6,109.9,121
3301,168,5,526,107,44.2,105.5,114.1
3302,87,12,415,133,93.5,124.2,144.7
3303,27,0,346,169,42.1,167.9,173.3
3304,84,1,302,184,89.8,186.3,198.6
3305,96,0,337,175.5,72,168,178.1
3306,82,1,307,176,164.9,173.7,195.3
3307,82,2,302,191,87.5,187.7,198.8
3308,136,1,445,128,61.1,123.6,134.8
3309,93,18,387,136,104.7,136.5,155.1
3310,116,1,420,128,109.1,126.9,142.9
3311,136,3,501,117,72.3,103.3,119.8
3312,146,1,491,122.5,64.4,108.1,122.3
3313,143,0,503,128,44.1,110,119.4
3314,111,0,363,157,45.9,160.4,165.3
3315,114,1,405,144.5,88,128.5,148.3
3316,128,9,470,135,57.1,113.8,127.5
3317,138,3,480,128,49.7,116.2,125.1
3318,142,2,480,124.5,47.8,118.3,125
3319,121,3,385,142,87.3,139.7,155.9
3320,90,5,425,148.5,77.4,122.6,141.3
3321,130,5,474,123,60.2,115.4,126.5
3322,97,6,443,136,87.5,118.1,135.3
3323,90,11,391,145,131.1,125.5,153.6
3324,123,4,444,129,68.3,120.4,135
3325,95,8,354,160,106.9,146,169.6
3326,81,6,348,152,112.4,153.3,172.6
3327,99,1,406,143,79.2,134.8,147.9
3328,131,0,406,144,58.3,138.4,147.6
3329,101,1,360,143,205.7,143.5,166.5
3330,95,0,371,150,56.1,153.9,161.8
3331,137,5,486,118,50.4,115.5,123.4
3332,130,4,505,115,50.8,111.7,118.9
3333,102,3,367,160,89.4,146.8,163.5
3334,88,5,331,144.5,135.2,154.3,181.1
3335,65,13,372,120,247.8,117.5,161.3
3336,108,0,359,155,99.6,147.8,167.3
3337,77,2,308,160,163,169.6,194.8
3338,77,1,302,194,52.7,191.5,198.5
3339,83,10,433,144,63.7,123.6,138.6
3340,124,10,505,114,94,103,118.7
3341,167,1,578,108,41.1,95.4,103.7
3342,149,1,550,111,76.5,94.3,109.1
3343,115,2,392,135,114.2,131.7,153.2
3344,90,10,372,144,94.1,142.5,161.4
3345,123,11,431,143,57.5,127.3,139.1
3346,91,5,358,156,80.3,154.5,167.4
3347,73,12,283,156,241.6,167.8,211.8
3348,158,3,637,100.5,41.2,83.9,94.1
3349,196,2,706,68,42,75.8,85
3350,56,5,310,140,238.1,149.7,193.8
3351,92,5,439,120,121.6,115.5,136.8
3352,128,1,435,121.5,84.3,124.3,137.9
3353,91,7,381,144,66.9,146.3,157.4
3354,87,9,401,138,88.7,132.9,149.6
3355,25,2,444,132,45.9,128.1,135
3356,69,5,381,145,85,140.8,157.7
3357,138,5,490,127,70.2,109.4,122.4
3358,121,6,451,128,123.8,114.8,133.2
3359,82,1,383,151.5,105.8,135.4,156.6
3360,101,1,410,149,78.4,131.6,146.4
3361,107,3,459,135,49,120.6,130.7
3362,120,1,464,124,63,119.1,129.3
3363,128,6,469,128.5,37.7,122.4,127.9
3364,76,2,328,159.5,104.3,163.2,182.9
3365,104,5,437,120,69.5,124.9,137.4
3366,162,6,494,119,53.6,112.4,121.4
3367,109,3,444,127,77.7,118.5,135.1
3368,54,6,283,199.5,81.9,201.6,211.9
3369,59,3,209,239,182,257.5,286.7
3370,81,3,268,201,119.1,206.5,224.1
3371,89,11,346,141,124.4,151.3,173.2
3372,52,3,306,170,103.2,176.5,196.3
3373,96,2,361,127,240,123.5,166.3
3374,31,0,358,145,115.9,149.2,167.6
3375,126,0,408,135.5,99.9,130.6,147.2
3376,51,4,208,237,183.2,256,287.8
3377,98,3,358,144,158.3,142.1,167.6
3378,81,2,288,191,66.9,199,208
3379,130,3,426,153,67.8,128.1,141
3380,171,6,591,110,40.6,92.5,101.4
3381,156,4,562,101.5,60.7,95.1,106.7
3382,154,2,560,107.5,40.1,99.6,107.1
3383,52,5,281,168,135.3,188.1,213.2
3384,91,2,313,180,81.4,177.8,191.5
3385,107,0,373,152,60.6,152.1,161
3386,80,3,308,168.5,121.7,170.4,194.9
3387,78,7,329,184,54.5,174.8,182.3
3388,63,0,200,292,96.8,287.7,299.6
3389,50,0,195,280.5,121,288.3,307.7
3390,88,2,361,168,75.4,151.2,166
3391,64,0,249,164,247.5,194,241
3392,76,3,336,153,121.9,159.4,178.7
3393,95,2,339,145,139.2,155.8,176.8
3394,115,1,384,145,83.9,144.8,156.1
3395,111,1,400,130,120.7,134,150.1
3396,93,0,359,163,142.3,144.6,167.1
3397,62,0,211,266.5,107.5,263.6,284.2
3398,24,0,103,563,438.8,450.5,580.9
3399,116,2,402,144,48.5,141.6,149.2
3400,95,3,373,151,104.9,143.3,161
3401,101,2,362,152,87.5,153.4,165.8
3402,7,3,20,820,4324.4,1351,2973
3403,129,7,510,104,94.5,104.8,117.7
3404,47,8,319,168,116.5,163.5,187.9
3405,130,4,499,119.5,55.4,108.7,120.3
3406,118,5,507,114,71.4,103.2,118.3
3407,150,3,500,97,70.2,105.6,120.1
3408,102,0,418,129.5,113,125.5,143.7
3409,122,5,443,127.5,69,123.1,135.4
3410,129,3,472,118,90.8,108.9,127.1
3411,44,5,196,200,308.6,222.8,306.8
3412,59,3,232,200,213,215.4,258.6
3413,42,1,185,260,174.4,288.6,324.4
3414,128,2,482,123.5,55.6,112.8,124.5
3415,75,0,422,135,83.6,128.4,142.3
3416,115,0,391,144,139.6,135.8,153.3
3417,42,3,295,168.5,120.3,184.2,203.2
3418,65,9,273,169,219,167.2,219.9
3419,107,4,405,141,225.9,116.3,148.3
3420,78,3,349,144,196.1,131.6,171.9
3421,66,8,450,140,55.2,119.6,133.2
3422,106,5,357,152,143.1,140.8,168.2
3423,90,0,300,182,69.6,190.3,199.9
3424,116,18,491,114,76,106.9,122.1
3425,29,0,320,160,93.5,170,187.6
3426,38,3,289,160,171,162.4,207.3
3427,140,0,514,104,84.3,104.7,116.8
3428,129,2,529,111,41.3,105.7,113.5
3429,26,0,414,125.5,64.1,133.1,144.8
3430,89,5,394,151,64.4,139.9,152.2
3431,72,1,321,150,301.4,147.7,187.1
3432,81,2,297,180,161.7,176.8,201.9
3433,89,13,380,136,171.6,130.7,157.7
3434,143,0,479,120,59.6,115.5,125.1
3435,144,12,526,115,54.1,101.8,114.1
3436,97,2,413,144,54.6,138.6,145.4
3437,69,10,313,168,79.4,180.7,191.6
3438,69,2,289,200,86.6,192.4,207.5
3439,102,4,473,125,80.9,113,126.8
3440,124,7,506,115,76,103.7,118.7
3441,120,9,485,118.5,46.4,115.5,123.7
3442,127,13,472,126,86.1,108.7,127
3443,52,3,300,165.5,95,182.5,200
3444,119,4,532,100,85.5,98.8,112.7
3445,93,12,436,134,65.1,125.2,137.6
3446,109,7,383,161,61.7,146.2,156.5
3447,115,0,452,132,54.3,121.9,132.6
3448,82,3,313,165,122.8,170.1,191.4
3449,139,0,580,96,36.3,97.3,103.5
3450,42,0,202,272.5,116.7,277.1,296.7
3451,34,2,186,234.5,347.3,258.8,323.3
3452,58,5,267,169.5,200,190.4,224.4
3453,43,3,282,174,157.8,172.1,212.6
3454,135,1,423,125,87.5,126.7,141.9
3455,80,1,359,154.5,59.5,157.2,167.2
3456,132,2,508,105,60.1,108.9,118.1
3457,133,2,516,100,110.1,97.8,116.2
3458,83,6,363,152,110,138.2,165.5
3459,95,2,352,140,104.1,149.1,170.5
3460,83,2,297,155,176.4,171.1,202
3461,28,2,230,235,116.5,235.9,260.8
3462,79,1,427,125,80,121,140.6
3463,115,7,466,128,74.3,112.3,128.7
3464,100,0,357,164,49.1,161.7,168.1
3465,97,5,396,151,73.4,136.9,151.5
3466,90,8,355,163.5,86.4,152.9,169.2
3467,97,4,392,144,82.2,140.3,153.1
3468,142,2,474,128.5,50.6,117.5,126.7
3469,137,5,462,134,47.1,120.3,129.9
3470,36,1,189,232.5,352.9,254.1,317.1
3471,164,2,503,115.5,182.2,97.4,119.3
3472,93,16,329,144,173.6,136.4,182.6
3473,126,7,491,132,62.5,108.9,122.1
3474,152,4,466,127.5,69.4,115.2,128.7
3475,118,1,414,122.5,79,129.1,144.8
3476,79,12,321,145,141.1,158,187.1
3477,138,5,464,125,67.5,116.6,129.3
3478,134,2,399,144,67.8,138.2,150.4
3479,144,2,427,143.5,99.4,118.1,140.4
3480,163,6,541,121,41.5,101.5,110.9
3481,170,6,540,116.5,48.7,100.2,111
3482,170,5,539,112,57.2,99.5,111.2
3483,124,0,443,126,77.7,119.3,135.5
3484,137,0,443,134,67.4,123.4,135.4
3485,137,3,443,136,77.8,122.7,135.6
3486,99,7,385,153,69.1,142.3,155.9
3487,87,3,480,120,51.8,115.7,125
3488,80,5,364,138.5,153.4,143.4,165
3489,59,5,368,152,87.3,149.5,162.9
3490,60,3,365,150.5,60,154.5,164.4
3491,79,5,322,160,93.2,172.9,186.1
3492,107,1,458,121,47.5,124.3,131
3493,27,5,246,223,87.5,229.7,243.5
3494,14,6,84,303,1113.8,403.5,711
3495,150,1,547,97,53.4,101,109.6
3496,127,1,451,120,87,124,132.9
3497,58,0,442,132,39.3,129.4,135.9
3498,90,3,326,164,108.6,168.8,184.2
3499,105,2,377,152,45.4,154.8,159.2
3500,46,2,307,171,93.1,180.1,195.5
3501,115,1,430,120,57.9,129.8,139.6
3502,133,0,441,135,64.3,123.4,136
3503,90,10,398,143.5,65.2,140.2,150.8
3504,26,3,364,126.5,152.1,137.7,164.6
3505,156,3,600,88.5,41,92.1,100.1
3506,108,1,539,118,41.3,102.7,111.4
3507,93,0,326,144,165.4,155.8,184.2
3508,172,0,514,123,49,107.8,116.8
3509,59,7,315,151,162.3,162.4,190.2
3510,86,5,403,147,79.1,133.7,148.7
3511,169,4,586,99,90,87.3,102.4
3512,166,2,588,104,49.8,91.1,102
3513,169,4,620,88,43,86.8,96.8
3514,107,3,535,96,126.3,94.2,112.2
3515,151,6,566,104,41.8,98.5,106.1
3516,112,7,451,123.5,78.5,116.6,133
3517,149,8,506,112,57.2,107,118.5
3518,123,3,388,149,61.3,142.3,154.5
3519,26,0,396,151.5,48.2,143.1,151.4
3520,110,32,293,188,70.8,195.1,205.1
3521,128,8,416,137,92.7,125.1,144.4
3522,102,6,365,135.5,140.9,140.6,164.5
3523,103,4,373,168,56.7,150.2,161
3524,123,11,451,121,78.4,117,133.1
3525,132,4,585,102.5,46.5,93.2,102.7
3526,84,2,425,103,132.6,110,141
3527,115,6,383,166,57.5,146.6,156.8
3528,79,9,391,135,98.9,135.6,153.4
3529,53,0,317,144,125.6,162.4,189.1
3530,132,2,431,119,77.7,124,139.3
3531,122,13,499,118,63.5,109.4,120.2
3532,105,11,523,120,40.5,107.1,114.8
3533,152,2,523,112.5,63.7,100.3,114.6
3534,118,2,408,140,82.1,133.3,147
3535,102,4,358,149,98.6,153.6,167.4
3536,129,2,458,128,80.4,114.2,130.9
3537,125,2,429,136,101.7,120.8,139.9
3538,148,1,473,131.5,55.7,114.5,127
3539,120,5,451,120,64.6,119.4,133
3540,137,7,465,128,83.4,113.1,129.1
3541,113,3,378,152,110.9,138.5,158.6
3542,125,2,422,146,85.9,125.7,142.3
3543,82,2,404,136,67.8,137.3,148.4
3544,96,5,322,166.5,127.6,164.6,186.3
3545,84,8,320,169.5,132.6,167.4,187.4
3546,94,6,379,135,87.5,142.6,158.3
3547,96,5,362,160,91.9,147.9,165.8
3548,98,0,319,159.5,163,163.8,188.3
3549,77,3,321,153,107.4,168.8,186.9
3550,27,2,371,129,124.2,137,161.6
3551,103,2,390,145,69.5,139.6,154
3552,83,5,389,145,104.8,132.2,154.3
3553,32,9,358,160.5,73.7,152.5,167.7
3554,49,0,192,232,232.7,265,313
3555,133,11,610,93,57.2,87.7,98.4
3556,84,2,404,143,129.2,132.4,148.4
3557,104,1,402,144,90.8,128.3,149.3
3558,119,2,462,115,78.4,114.3,129.8
3559,94,6,372,156,72.1,148.8,161.4
3560,39,6,239,175,200.3,206.7,251.2
3561,94,2,430,144,73.4,120.4,139.4
3562,85,3,335,165,71.3,168.6,179
3563,98,2,397,159.5,65.5,137,151.1
3564,73,0,300,176,105.2,183.5,200.2
3565,88,6,380,155,69,144.5,158
3566,99,5,417,128,78.1,132.2,143.7
3567,128,5,453,113,69.9,118.1,132.4
3568,119,10,418,144,80.1,125.8,143.4
3569,106,6,427,120,144.9,112.4,140.5
3570,23,0,383,144,61.7,146.2,156.5
3571,58,5,348,155,85.3,158.1,172.3
3572,25,0,345,149,139.1,138.9,174.2
3573,127,10,464,117,78.6,114.7,129.3
3574,97,0,350,154,88.5,159.1,171.4
3575,78,17,378,125,113.3,137.2,158.6
3576,86,0,283,195,90.7,198.8,212.2
3577,68,1,311,186.5,57.1,185.1,193.1
3578,125,3,408,144,76.1,133.5,147.1
3579,127,6,525,109,45.5,104.8,114.2
3580,130,6,502,110,62.8,107.1,119.5
3581,136,4,455,128,53.4,119.6,131.8
3582,144,6,479,114,81,109.5,125.1
3583,154,2,476,126,59.8,113.9,126.2
3584,127,7,474,116,62.2,112.9,126.6
3585,141,0,427,128,76.9,129.5,140.7
3586,141,0,450,134,41.2,126.7,133.4
3587,128,2,435,130,65.6,125.8,137.9
3588,129,1,395,152,43.7,145.6,151.7
3589,78,2,267,136,266.4,161,225
3590,97,2,340,135,169.6,149.7,176.6
3591,87,6,329,141,197.1,146.2,182.5
3592,141,1,525,118,53,104.4,114.3
3593,134,2,504,114.5,51.1,108.6,118.9
3594,146,5,516,116,43.3,108,116.2
3595,152,2,483,118,45.5,115.6,124.3
3596,125,4,382,130,128.2,130.3,157.2
3597,60,5,272,185.5,136.6,196.8,220.3
3598,33,5,212,224,178,242.4,283.1
3599,94,1,334,144,161.2,150.1,179.8
3600,54,2,366,142.5,78.9,150.9,164
3601,109,6,442,112,97.4,116,135.7
3602,51,2,245,209,106.4,225.9,245.2
3603,110,4,434,132,61.8,126.7,138.3
3604,127,4,455,119,57,122.3,131.8
3605,76,0,303,167,99.6,182.6,197.8
3606,138,2,469,128.5,61.7,116,127.9
3607,135,3,431,132,76.3,124.8,139.1
3608,65,10,247,184,173.7,206.7,243.3
3609,100,2,414,118,101.7,127.7,144.8
3610,161,0,524,110,47.7,105.6,114.5
3611,50,0,206,231,182.4,254,291.7
3612,60,0,187,206.5,641.6,228.6,321.2
3613,78,4,254,179.5,205.5,194.7,236.6
3614,65,1,255,207,108.7,217.1,235.4
3615,58,1,254,183,119.6,215.3,236.5
3616,75,1,251,219,121.6,214.3,239.2
3617,71,3,222,253,150.7,237.2,270.3
3618,28,1,398,144,81.4,133.2,150.7
3619,24,3,69,144,3405.1,158.2,871
3620,67,4,308,161,113.1,174.2,194.7
3621,101,0,330,160,97.2,169,181.7
3622,113,0,400,140,168.9,128.6,150.1
3623,113,0,400,140,168.9,128.6,150.1
3624,100,2,463,120,60.4,120.4,129.6
3625,71,2,275,194,100,203.2,218.3
3626,102,8,419,144,32.7,139.4,143.1
3627,57,7,247,191,154.8,216.3,242.6
3628,136,2,477,117.5,64.3,114.5,125.9
3629,23,0,371,160,37.8,157,161.5
3630,77,4,344,160,61.5,165.3,174.5
3631,58,3,298,152.5,180.8,172.1,201.1
3632,109,8,382,142,100.3,137.8,157.3
3633,104,3,356,158.5,102.6,150.6,168.4
3634,101,0,496,111,69.6,109.7,121
3635,127,3,481,119,81.6,109.7,124.7
3636,115,1,380,160,43.1,152.2,158
3637,157,17,587,104,62.7,93.4,102.2
3638,153,4,526,115,43.6,105.4,114.1
3639,108,2,426,133.5,51.9,133.5,141
3640,99,5,394,142,110.2,138.5,152.1
3641,100,6,386,141.5,93.5,142.8,155.4
3642,79,2,263,144,420.4,152.6,228.3
3643,120,4,423,144,67.5,132.5,141.9
3644,70,4,410,130,75,135.3,146.2
3645,143,12,512,111,88.8,98.8,117.2
3646,118,6,525,111.5,65.1,101.2,114.3
3647,81,1,346,153,70,162.1,173.6
3648,52,5,256,219,69.7,224.7,234
3649,112,3,372,153,68.1,149.8,161.5
3650,128,0,430,130,67.7,127.6,139.6
3651,112,2,389,144,84.6,139.8,154.3
3652,96,6,450,102,126.2,106.7,133.2
3653,56,12,416,116.5,79.4,129.4,144.2
3654,121,5,458,121,73.8,118.7,131
3655,178,0,645,80,49.4,82.1,93.1
3656,167,11,669,81,39.8,80.5,89.7
3657,136,2,600,88.5,60.9,88,100
3658,89,5,311,183,110.7,170,192.9
3659,30,0,420,152,54,133.1,143
3660,23,3,414,136,39.7,138.7,145
3661,69,1,363,136,199.1,141.1,165.2
3662,53,2,373,144,104.5,144.3,161
3663,109,1,370,160,103.4,139.8,162
3664,61,0,296,160,211.3,165.7,202.7
3665,94,2,310,166,135,172.2,193.4
3666,87,14,360,153,81.9,154.6,166.6
3667,135,3,401,144,60.4,138.3,149.5
3668,26,3,162,292,355.4,295.3,370.6
3669,93,6,323,144,247.6,141.7,185.6
3670,126,3,429,136,58.6,128.4,140
3671,27,0,217,272,103.1,257.9,276.3
3672,73,5,317,185,92.5,170.6,189.4
3673,66,1,389,131.5,85.2,139,154.2
3674,87,6,350,153,102.7,148.5,171.6
3675,157,1,499,118,85.1,103.1,120.3
3676,87,4,349,151,85.6,156.9,172.1
3677,79,1,288,198,88.2,194.8,208.3
3678,105,1,400,142,65.7,141.1,149.9
3679,107,0,384,166,61.8,145.8,156.2
3680,92,4,335,170,66.9,168.9,179.3
3681,65,5,267,166,194.4,187.7,224.5
3682,62,3,300,177,129.3,168.4,200.2
3683,107,1,368,152,85.5,144.3,163
3684,118,10,427,135,76.6,125.5,140.4
3685,91,8,410,135,85.7,130.1,146.2
3686,39,0,191,276,139.8,289.3,314.4
3687,36,0,214,259,116,257,280.9
3688,39,3,257,212,88.9,216.8,233.1
3689,135,3,464,120,93.8,114.7,129.2
3690,136,4,433,144.5,51.7,130,138.7
3691,138,3,439,139,63.9,127.1,136.5
3692,138,3,450,144.5,64.4,120.8,133.4
3693,140,0,425,146.5,53.4,133,141.2
3694,131,6,446,136,87.1,121.5,134.4
3695,134,7,485,128,46.6,115,123.7
3696,129,10,488,128,40.2,115.1,123
3697,121,1,419,131,81.9,129.6,143.3
3698,109,2,435,128,86.5,125.8,137.9
3699,145,9,492,120,67.1,111.2,121.9
3700,152,2,454,143,40.7,125,132.2
3701,150,3,444,142.5,71.2,122.7,135.3
3702,122,1,415,144,53.1,135.7,144.6
3703,107,0,418,146,67,130.2,143.4
3704,116,2,400,146,88.9,133.7,150.1
3705,127,2,415,133,68.6,135.2,144.5
3706,96,1,415,149.5,59.3,135.7,144.5
3707,110,5,420,129.5,61.4,130.8,142.7
3708,86,2,421,144,52.7,131.4,142.7
3709,112,3,430,136.5,50,131.3,139.6
3710,61,4,236,183,202.6,211.3,254.3
3711,62,0,249,200,124.3,219.5,241
3712,138,1,505,116.5,40.9,111.3,118.8
3713,176,7,552,117,37.6,101.8,108.7
3714,65,0,241,176,177.5,208.7,248.9
3715,69,6,326,181,82.3,171.7,183.8
3716,103,17,394,140,77.3,138.1,152.2
3717,98,1,334,170,65.2,168.7,179.6
3718,23,1,338,160,94.2,162.2,177.5
3719,103,5,381,144,104.1,142.2,157.4
3720,130,4,543,106,49,101.3,110.4
3721,58,3,313,180.5,92.6,173,191.7
3722,90,7,337,165.5,81.7,164.9,178
3723,78,3,342,160,86.8,160.6,175.7
3724,54,8,262,188.5,128.1,202.8,228.6
3725,111,3,389,145,62.2,143.2,154.1
3726,120,2,421,144,55.7,131.3,142.6
3727,77,0,290,177,133.8,187.3,206.8
3728,110,3,478,115,63.2,115.9,125.5
3729,81,2,274,192,152.8,195.2,219.2
3730,50,0,194,312,77.1,298.4,308.9
3731,76,0,373,129,114.2,139.6,160.9
3732,80,0,439,128.5,51.9,126.7,136.6
3733,24,1,425,128,55.8,131.8,141.3
3734,93,3,325,154,134.6,164,184.6
3735,60,5,245,195,113.4,224.5,244.6
3736,133,0,404,135,130.3,128.6,148.5
3737,67,7,299,140,256.7,153.5,200.6
3738,156,5,553,105.5,40.1,101.2,108.6
3739,60,0,387,136,82.9,140.7,155.1
3740,92,0,289,182.5,82.8,194.8,207.4
3741,102,7,402,124.5,86.5,131.6,149.3
3742,118,0,464,114.5,88.8,114.5,129.2
3743,80,5,365,147,106.3,148.5,164.2
3744,121,9,539,117,49.9,99.2,111.2
3745,142,8,498,120,105,100.6,120.4
3746,190,0,604,111.5,40.5,90.3,99.3
3747,166,5,542,116,50.9,99.1,110.7
3748,107,2,365,143,98,145.1,164.2
3749,98,2,399,126.5,151.1,124.5,150.5
3750,70,16,334,164,124.4,152.3,179.6
3751,183,9,624,88,56.8,85.5,96.2
3752,169,6,703,80,33.6,78.4,85.4
3753,100,2,372,134,91.6,142.6,161.2
3754,124,2,429,130,70.4,126.6,139.8
3755,121,5,407,137,91.1,128.7,147.3
3756,82,6,372,150.5,91.5,143.2,161.2
3757,61,3,286,175,168.1,179.4,209.5
3758,145,0,452,134,49.7,124.6,132.7
3759,87,4,372,128,155.4,133.3,161.2
3760,129,0,469,113,78.2,115.4,127.9
3761,119,0,387,129,136,133.7,155
3762,112,0,365,157,73.3,154.3,164.4
3763,127,0,450,127,65.7,121.2,133.2
3764,60,0,325,181,68.2,172.7,184.4
3765,108,2,408,136.5,53.3,138.8,147.2
3766,94,7,359,162,76.4,153.2,167.2
3767,75,0,327,144,136.5,156.6,183.3
3768,95,0,329,177,56.2,175.6,182.6
3769,89,5,355,156,73.8,157.2,169
3770,61,7,331,155,163.2,154,181.5
3771,124,5,447,127.5,64.1,123.4,134.1
3772,134,2,503,119,58.3,107.8,119.2
3773,71,0,353,124,230.7,131.8,169.9
3774,117,8,405,141,87.7,130.6,148
3775,33,0,325,184,50.5,178.4,184.6
3776,130,1,463,128,58,119,129.5
3777,91,7,350,120,219.1,135.8,171.2
3778,43,1,227,225,148.3,236.4,263.9
3779,97,4,354,136,168.2,132.7,169.4
3780,61,5,469,115,59.5,114.8,128
3781,55,3,217,264,153.4,246.5,276.4
3782,113,3,462,121,47.3,122.4,130
3783,169,4,528,122,53.4,101.8,113.5
3784,73,1,352,168,72.7,156.3,170.4
3785,135,1,528,111,46.2,106.5,113.6
3786,51,5,309,160,133.4,157,194
3787,72,1,298,176,106,187,201.3
3788,26,6,404,130.5,88.7,131.9,148.6
3789,51,6,431,127,77.4,119.5,139.2
3790,79,9,319,168,109.8,167.1,187.8
3791,122,2,401,127.5,103.8,134.7,149.5
3792,77,1,327,176,51.7,176.9,183.4
3793,110,0,392,147.5,60.7,143.3,153
3794,101,5,450,125,53.7,124.5,133.3
3795,61,7,447,128,40.3,127.9,134.3
3796,99,2,410,136,77.9,136.6,146.4
3797,81,2,307,200,59.9,186.3,195.3
3798,70,4,330,176,66.9,169.7,181.8
3799,100,10,388,142,101.8,135.1,154.6
3800,120,5,414,140.5,56,135.6,144.9
3801,104,3,486,125,56.9,112,123.5
3802,38,0,148,309.5,396,311.2,406.7
3803,22,1,194,291.5,182.1,258.1,310
3804,80,9,424,130.5,81.6,124.5,141.6
3805,124,4,462,125,72.3,117.4,129.8
3806,83,4,383,133,83,140.2,156.6
3807,16,69,398,135,70.8,136.3,150.8
3808,91,5,434,144,53.6,127.5,138.2
3809,132,3,543,118,40,102.6,110.4
3810,156,0,491,128,56.5,110.2,122.1
3811,152,3,483,131.5,63.8,112.8,124.3
3812,154,5,504,124,82.2,102.5,119
3813,135,0,538,120,46.7,103.5,111.6
3814,90,7,389,155,78.3,140.2,154.2
3815,72,4,230,152,593.2,171.7,260.6
3816,116,8,419,139.5,83,128.3,143.4
3817,100,0,387,159.5,83.4,141.5,155.1
3818,71,3,355,150,109,148.2,168.9
3819,80,2,307,166.5,107,179.8,195.2
3820,75,0,360,164,44.8,160.4,166.7
3821,75,2,376,126,227.4,124.2,159.4
3822,101,5,495,127,55.4,110.4,121.2
3823,108,4,539,104,51.4,101.3,111.3
3824,80,5,314,161,192.3,159.4,190.8
3825,69,5,266,176,172,185.6,225.9
3826,93,6,339,170,81.5,165.2,177.1
3827,100,4,386,147.5,59.3,145.7,155.3
3828,82,3,293,175,168.5,177.3,204.7
3829,100,6,383,153.5,78.9,143.9,156.6
3830,87,1,339,152,147.1,157.4,176.9
3831,154,3,535,104,46.5,101.9,112.1
3832,88,3,354,152,93.7,150,169.5
3833,57,2,319,162,117.8,171,188.3
3834,144,4,482,135.5,44.9,115.2,124.6
3835,146,4,531,126,43.9,103.1,112.9
3836,124,1,443,128,45.6,128.5,135.5
3837,98,4,350,132.5,107.9,151.8,171.2
3838,108,4,435,136,54.1,128.2,138
3839,158,8,551,104,73.9,94.9,108.9
3840,93,4,342,143,106.6,158.6,175.5
3841,123,2,458,125,62.8,119.6,130.9
3842,103,6,446,122,98.6,119.5,134.7
3843,153,1,545,104,44.7,103,110
3844,115,7,484,128,50.7,112.9,123.9
3845,155,11,554,100,71.8,94.9,108.3
3846,165,9,585,96,54.7,91.5,102.6
3847,154,6,525,112,73.8,100.4,114.3
3848,119,4,585,100,50.2,92.7,102.6
3849,100,17,516,108,76.4,100,116.3
3850,159,6,559,96,57.4,94.9,107.4
3851,151,6,506,104,73.6,103.4,118.6
3852,173,4,559,101,51.2,96.6,107.3
3853,117,1,418,144,57.7,133.8,143.7
3854,118,6,454,128,74.4,119.3,132.1
3855,136,4,437,141.5,87.5,119.3,137.2
3856,151,3,520,103,60,102.1,115.4
3857,187,4,605,84,53.3,87.3,99.2
3858,63,8,253,218,116,212.6,237
3859,81,8,326,151,203.7,147.6,183.9
3860,131,3,445,129,62.1,121.3,134.7
3861,119,9,430,122,82.8,124.6,139.5
3862,125,0,377,146,74.6,146,159.3
3863,115,1,417,140,61.2,132.3,143.7
3864,117,3,400,149,66.1,140.9,150.1
3865,75,6,284,161,155.9,181.8,211.6
3866,70,7,438,135,62.3,127.6,137.1
3867,80,4,323,176,63.7,175.8,185.7
3868,120,4,438,112,86.5,121.3,136.9
3869,120,2,422,127,101.4,118.2,142.2
3870,92,7,433,130,87.2,121.1,138.5
3871,95,4,304,174,144.1,174.8,197.4
3872,104,2,401,150,47.8,141.5,149.6
3873,117,11,422,131,73.7,129.5,142.1
3874,122,3,464,115.5,77.7,115.9,129.4
