id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4582,129,2,693,80,35.4,80.3,86.5
4583,129,7,464,111,108.5,109.3,129.3
4584,132,4,213,224,219.3,244.5,282.1
4585,133,0,361,152,109.7,148.4,166.4
4586,133,2,382,152,60.6,145.2,156.9
4587,132,3,401,144,74.3,139.8,149.6
4588,131,6,499,104,82.8,106,120.2
4589,131,0,630,87,45.1,88.2,95.3
4590,131,4,434,133,66.9,126.6,138.2
4591,132,9,396,142,69.2,137.8,151.6
4592,133,2,341,160,91.5,158.7,175.8
4593,134,6,423,128,92.6,128.9,141.9
4594,129,3,410,155,80.5,129,146.3
4595,133,0,286,204,79.5,199.7,210.1
4596,121,5,537,96,58.5,99.3,111.8
4597,129,3,646,80,51.9,83.9,92.9
4598,135,3,480,97,67.3,110.5,124.9
4599,138,0,463,104,84.6,111.7,129.6
4600,132,4,513,105.5,52.5,107.1,117
4601,137,5,369,137,108.3,143.1,162.6
4602,133,5,517,103,77.2,103.3,116
4603,131,1,324,176,84.1,173.8,184.9
4604,125,12,512,103,74.7,105.5,117.1
4605,132,3,594,96,44.3,92.1,101.1
4606,128,2,639,84.5,42.1,86.8,93.9
4607,123,9,358,154,73,156.8,167.8
4608,137,5,365,145,85.1,149.9,164.2
4609,138,15,181,271,205.8,290.1,332.4
4610,130,23,175,260,322.7,282.3,342.3
4611,139,13,153,224,827.4,265,391.7
4612,137,10,433,120,114.8,117.7,138.6
4613,131,6,417,121,80.9,129.1,143.9
4614,145,6,378,133,88.5,144,158.7
4615,127,7,358,144,91.1,149.6,167.6
4616,133,0,379,139,84.2,143.6,158.2
4617,133,3,422,143,56.1,133.5,142.3
4618,131,12,453,120,69,120.1,132.4
4619,131,8,468,115,60.6,117.2,128.1
4620,132,6,459,118,62.8,120.7,130.7
4621,129,15,261,181,173.1,199.5,230.2
4622,131,7,236,199,199,220.9,254.6
4623,134,1,485,117,49.7,115.5,123.8
4624,134,6,381,129,119,134.1,157.5
4625,142,2,357,158,76.7,155.3,168.1
4626,133,0,384,160,91.7,141.9,156.3
4627,133,0,173,285,156.9,319,347.6
4628,131,2,615,96,38.6,90.4,97.6
4629,148,11,366,146.5,127.9,136,163.9
4630,131,2,521,112,42.4,108.2,115.2
4631,111,2,287,178,124.8,191.9,208.9
4632,134,2,515,102.5,72.1,103.3,116.5
4633,131,0,591,94,41.5,95.2,101.5
4634,137,7,157,256,322.5,300.8,382.5
4635,138,3,517,114,35.2,110.4,116.1
4636,135,5,579,105,25.1,100.5,103.7
4637,132,1,572,109,31.6,99.5,104.9
4638,132,3,580,101,39,97.3,103.5
4639,138,32,348,142,147.1,141.1,172.3
4640,120,13,519,117.5,55.8,103.6,115.6
4641,135,6,253,199,107.1,219.5,237.5
4642,132,17,284,187,97.2,195.9,211.1
4643,125,0,646,86,36.3,86.6,92.9
4644,141,0,361,160,98.4,153,166
4645,132,2,549,102.5,53.9,102.4,109.4
4646,128,5,498,110,57,108.7,120.5
4647,127,5,476,122,60.9,115.9,126.1
4648,130,3,623,90,50.5,88,96.3
4649,137,6,177,288,193.2,304.5,339.5
4650,136,8,145,367.5,228.3,370,413
4651,136,7,144,360,225.4,368.8,416.1
4652,131,6,135,392,319.2,376.1,444.8
4653,139,2,113,447,475.6,423.1,531.5
4654,131,2,518,112,45.4,108.8,115.8
4655,130,5,379,134,135.4,134.8,158.2
4656,130,8,369,143,111,143.1,162.7
4657,128,6,617,90.5,35.1,91.4,97.3
4658,137,7,595,88,52.7,91.6,100.8
4659,130,12,582,96,58,93.2,103.1
4660,128,2,590,96,37.9,95.4,101.7
4661,132,4,611,80,61.2,86.8,98.2
4662,124,3,688,80,50,79.1,87.2
4663,124,4,606,92.5,54.5,88.7,99
4664,133,9,396,124,108,130.5,151.4
4665,136,5,354,142.5,102.7,150.8,169.6
4666,133,0,432,146,49.3,128.4,138.7
4667,139,0,625,88,30.8,91.5,96
4668,131,4,437,116,69.7,125.3,137.4
4669,138,5,637,80,56.3,85.1,94.2
4670,126,13,314,172,173,171.9,190.8
4671,129,2,558,104,42.1,99.8,107.6
4672,129,2,558,104,42.1,99.8,107.6
4673,133,0,408,143,61.5,135.1,147
4674,125,3,447,128,69.9,118.7,134.1
4675,136,2,260,208.5,140.2,199.7,230.7
4676,139,5,306,191,119.2,171.1,196.2
4677,133,7,375,147,141.2,139.3,160
4678,140,6,280,171.5,187.5,185.2,214.5
4679,133,13,376,136,118.3,136.4,159.6
4680,134,23,519,104,67.5,104.1,115.7
4681,132,8,472,122,40.6,120.6,127.1
4682,134,13,606,90.5,43.3,91.5,99
4683,128,5,345,161,86.7,162.7,173.9
4684,132,3,583,95,48.6,95.5,102.9
4685,127,21,433,128,103.2,118.3,138.7
4686,121,4,523,104,76.6,99.5,114.8
4687,130,6,509,87.5,208.8,90,118
4688,133,8,456,121,48.8,123.1,131.5
4689,121,27,334,135,184.2,144,179.4
4690,130,9,503,104,74.9,104.3,119.3
4691,133,0,596,87,80.3,88.9,100.7
4692,118,9,475,107.5,83.9,111.8,126.4
4693,130,9,390,124.5,120,132.2,153.9
4694,62,30,552,98.5,68.2,93.2,108.7
4695,134,3,651,85,44.6,84.6,92.1
4696,143,5,323,165,110.5,166.1,185.6
4697,122,9,445,120,92.3,118.5,134.8
4698,133,0,388,145,53.2,147.4,154.7
4699,132,5,379,140,125.5,142.7,158.2
4700,132,1,430,143,50.8,131.4,139.4
4701,130,7,291,175,108.7,188.8,206
4702,137,5,562,101,59.6,96.6,106.7
4703,128,9,429,127.5,75.7,125.1,140
4704,141,4,634,85,43.5,86.3,94.7
4705,132,0,665,80,36.4,83.4,90.3
4706,132,4,606,96,35.1,93.3,99.1
4707,131,3,559,88,55.6,97.5,107.4
4708,133,2,632,95,35.1,88.5,94.9
4709,130,4,555,96,81.3,92.1,108
4710,95,36,617,80,101.3,83.6,97.3
4711,133,2,478,120,44.9,117.7,125.6
4712,138,3,553,97,67.3,97.2,108.5
4713,135,7,393,127,113.8,133.1,152.7
4714,128,3,492,108,112.8,106.6,121.9
4715,141,7,549,86,119.8,91,109.2
4716,125,7,484,136,39.5,116.8,123.9
4717,127,9,458,144,64.8,115.9,130.9
4718,131,17,354,151,123.8,142.3,169.3
4719,137,5,204,254,156.3,268.8,293.5
4720,128,13,531,95,69,100.6,113
4721,137,6,231,219,185.3,229.8,260
4722,132,2,548,92.5,56.6,97.1,109.5
4723,126,24,186,256,190.8,287.4,323.4
4724,131,4,346,152,112.2,155.7,173.5
4725,131,3,459,141,68.3,116.7,130.6
4726,129,5,285,180,138.9,180.1,210.6
4727,130,8,464,121.5,56.6,118.7,129.2
4728,140,7,422,144,59.2,132.2,142.3
4729,133,3,404,127,141,126.1,148.5
4730,136,6,495,129,53.3,109.6,121.1
4731,133,2,467,122,81.9,113.6,128.5
4732,133,2,431,144,69.8,125.7,139.3
4733,132,15,330,163.5,140.7,156.4,182.1
4734,119,19,345,159,154.5,148.6,174
4735,124,2,706,72,45.9,76,85
4736,140,0,262,188,185,199.5,229.1
4737,140,0,370,152.5,56.9,153.2,162
4738,139,1,269,200,105.9,203.2,222.7
4739,139,0,339,161,100.7,162.3,176.8
4740,132,7,393,140.5,70.2,141.2,152.5
4741,128,2,267,210,86.3,215.4,224.3
4742,131,9,420,112,162,117.6,142.7
4743,129,3,447,136,83.4,116.2,134.2
4744,129,1,477,134,54.2,112.7,125.9
4745,135,7,335,175,113.1,159.9,179.3
4746,127,5,604,91,52,89.1,99.3
4747,133,1,337,164,98,160.8,178.2
4748,130,6,174,268.5,227.6,300,344.8
4749,129,5,516,105,71.8,102.5,116.2
4750,130,3,404,144,53.6,142.3,148.7
4751,97,37,629,87,45.3,85.4,95.4
4752,131,3,619,86,41.9,89.3,97
4753,135,9,628,85,42.9,86.7,95.5
4754,133,2,457,122,66.4,120.1,131.3
4755,132,9,308,160,234.5,168,194.9
4756,126,4,581,99,32.8,98,103.3
4757,133,2,485,112,54.9,113.4,123.8
4758,132,4,407,139.5,82.5,134,147.4
4759,132,4,550,91,68.8,96.1,109
4760,133,1,320,160,104.1,167.8,187.3
4761,133,0,433,143,85.2,123,138.6
4762,132,5,470,110,80,111.9,127.6
4763,133,18,205,224,211.5,248.2,293.4
4764,132,13,281,192,104.5,193.8,213.2
4765,136,12,516,110,46.6,108.4,116.2
4766,133,1,397,139,93.4,138.4,151
4767,140,11,417,122,110.9,123.7,144
4768,132,5,327,174,109.2,159.9,183.5
4769,136,5,384,143.5,72.7,143,156.3
4770,132,0,623,80,53.2,87.2,96.2
4771,126,3,606,92,42.1,91.9,99
4772,124,6,712,80,31.9,77.9,84.3
4773,119,8,677,72,79.3,74.6,88.6
4774,107,7,746,80,34.4,73.2,80.4
4775,128,22,400,128,123.1,125.9,150.2
4776,132,2,503,110,56.2,109.5,119.2
4777,134,4,416,134.5,69,131.6,144.3
4778,131,3,563,111,36.6,99.8,106.6
4779,132,2,485,111,93.3,108,123.8
4780,126,14,399,128,100.8,133.7,150.5
4781,130,1,386,136,177.5,133.8,155.3
4782,127,7,420,128,104.8,127.5,142.8
4783,133,0,208,253,148.3,266.8,288.8
4784,133,0,208,253,148.3,266.8,288.8
4785,132,1,538,96,54.3,101.6,111.5
4786,133,0,504,113,39.6,112.3,119
4787,129,4,617,96,37.8,89.3,97.3
4788,131,10,607,90,56.4,88.9,98.8
4789,134,7,693,80,31.5,81.2,86.6
4790,140,9,628,80,63.8,83.9,95.6
4791,131,2,502,112,60,107.2,119.5
4792,129,1,491,111,75.7,105.9,122.2
4793,139,5,371,160,61.3,149.9,161.7
4794,130,4,464,120.5,79.5,112.1,129.3
4795,131,2,446,128,58.9,123,134.5
4796,131,2,402,140,74.6,135.5,149.3
4797,131,1,189,264,242.8,285.8,316.9
4798,140,0,244,224,127.5,229.8,245.8
4799,140,5,430,114.5,113,114.9,139.5
4800,132,5,464,129,35.4,124.3,129.2
4801,133,17,399,112,156.8,121.5,150.5
4802,133,0,525,95,79.1,100.1,114.4
4803,135,3,546,100,71.9,98.8,110
4804,114,5,690,81,56.3,78.3,87
4805,123,14,390,130,83.4,139,153.7
4806,132,3,525,105,58.4,104.9,114.3
4807,132,22,410,128,76.5,132.9,146.4
4808,125,8,308,200,86.2,174.3,195
4809,97,30,234,183,234.5,203.2,256.3
4810,129,5,521,97,63.2,101.6,115.2
4811,129,6,523,97,75.4,99.2,114.7
4812,130,11,429,112,115.5,111.1,139.9
4813,119,7,384,137,152.6,133.5,156.2
4814,138,4,328,171,103.5,168.6,183.1
4815,128,11,500,120,41.8,112,120.1
4816,118,9,656,87.5,44.8,83.9,91.4
4817,126,8,558,83.5,103.4,86.9,107.6
4818,110,10,667,87,45.5,82.2,90
4819,137,6,532,104,45.2,105.3,112.7
4820,143,2,274,168,191.8,176.5,218.8
4821,128,4,210,209.5,314.5,224.4,285.8
4822,132,6,565,96.5,52.2,98.3,106.2
4823,132,2,361,125,199.8,134.8,166
4824,138,5,314,160,112.6,172.5,191
4825,133,0,268,191,177.1,199.2,223.7
4826,95,46,391,132,87.9,137.6,153.4
4827,144,6,339,136,119.8,149.9,177.2
4828,133,1,454,120,68.1,121.9,132
4829,137,3,219,224,165.1,245.1,274.2
4830,137,6,156,288,334.8,317.4,384.1
4831,138,3,134,348,280.4,389.2,449.3
4832,133,1,340,184,51.4,168,176.7
4833,133,14,177,288,210.8,292.3,338.1
4834,129,3,396,147,82.3,134.2,151.6
4835,128,1,403,151,62.2,135.3,148.8
4836,133,0,594,105,37.1,94.1,101
4837,136,8,428,125.5,74.2,124.2,140.2
4838,129,3,682,80,42.4,79.4,88
4839,131,0,615,80,133.6,80.4,97.5
4840,132,0,709,72,34.1,78.7,84.6
4841,133,4,586,81,51.5,91.2,102.4
4842,130,3,427,145,61.7,127.8,140.7
4843,133,5,593,104,42.2,93.2,101.3
4844,138,3,198,264,182.5,271.5,303.7
4845,140,1,160,277.5,304.5,324.9,374.5
4846,136,1,217,234,114.8,257.3,277.1
4847,135,8,361,140,111.9,142.7,166.1
4848,132,2,207,224,304.2,246.4,289.3
4849,129,8,391,144,76.5,141.6,153.6
4850,130,5,397,144,95.4,132.1,151.2
4851,127,8,505,110,52.4,107.4,118.9
4852,134,5,703,75.5,40.8,79.1,85.4
4853,132,1,387,151,79,138,155
4854,132,2,604,89.5,33,94.5,99.3
4855,133,0,543,104,63.7,101.4,110.5
4856,133,10,581,80,122.3,84.1,103.3
4857,132,5,676,73,136.7,73.1,88.7
4858,134,3,471,112,68.2,115.3,127.3
4859,130,5,644,92.5,34.6,86.8,93.2
4860,127,1,610,84,83.3,84.4,98.4
4861,118,4,714,76.5,34,78.2,84
4862,127,22,335,133,170.4,143.1,179
4863,123,6,475,117,68,114.9,126.4
4864,134,8,355,153,90.6,153.2,169
4865,134,6,463,112,89.4,115.2,129.6
4866,130,8,654,88,37.5,84.2,91.7
4867,132,17,337,150,135.2,149.6,178.3
4868,133,0,422,134,101.6,128.4,142.3
4869,138,4,322,181.5,78.1,174.4,186.2
4870,129,10,269,194,172.6,200.6,223.1
4871,131,8,492,121,46.8,113.5,121.9
4872,131,6,425,127,89.3,124.8,141.1
4873,125,3,488,120,61.8,112.5,122.9
4874,132,10,447,112,158.8,115.5,134.4
4875,104,13,780,71.5,40.8,69.5,76.9
4876,123,5,499,120,44.6,110.5,120.3
4877,128,3,575,87.5,65.6,92.1,104.3
4878,139,11,365,139,92.2,147.3,164.2
4879,132,1,498,112.5,43.7,112.2,120.4
4880,136,5,405,139,74.6,132.8,148.1
4881,131,5,330,172,108.6,163.6,182
4882,125,6,532,100,51,101.7,112.7
4883,130,5,469,120,54.7,118.5,128
4884,130,5,346,166.5,86.3,155.8,173.2
4885,136,2,470,112,130.5,109.6,127.8
4886,133,0,175,325,154.9,307.3,342.6
4887,133,3,604,94,30.6,94.8,99.4
4888,133,0,473,118,52.6,116.4,126.8
4889,123,19,327,155,125.4,165,183.5
4890,138,6,429,143.5,43.5,132.4,139.8
4891,132,2,356,156,105.2,155.7,168.7
4892,130,4,548,95.5,104.2,92.9,109.5
4893,129,4,414,125,118,128.2,145.1
4894,134,2,538,104,93.1,99.5,111.6
4895,130,10,364,167,63.7,153,164.8
4896,133,0,284,192,71.2,201,211.4
4897,122,7,290,152,216.5,160.2,207
4898,134,3,255,195,155.1,201.5,235.7
4899,135,0,301,176,168.6,172.3,199.2
4900,133,0,314,176,104.3,173.9,191.2
4901,133,0,319,175,79.2,177.6,188.3
4902,136,1,474,105.5,88.2,112.7,126.5
4903,132,3,461,140.5,44.3,121.5,130.1
4904,126,13,394,159,85.5,135.7,152.4
4905,135,21,291,180,162.2,172.8,206.2
4906,134,16,233,176,262.6,188.1,258.1
4907,127,19,272,176,168.2,178.2,220.7
4908,124,16,272,176,207.7,172.1,220.2
4909,136,3,541,108.5,34.9,105,110.9
4910,133,7,201,176,338.8,218.5,298.4
4911,126,6,515,106,68,105,116.6
4912,129,6,282,202,104.7,191.6,212.9
4913,137,10,342,138,156,143.7,175.6
4914,130,3,307,192,49.2,189.5,195.5
4915,131,0,510,100,109.9,100.7,117.7
4916,132,6,398,144.5,95.5,135.9,150.7
4917,144,7,228,184,242.4,217.9,262.9
4918,136,13,219,228,170,247.9,274.5
4919,126,4,230,235.5,169.3,230.5,261.1
4920,126,10,284,200,99.4,194.6,211.2
4921,131,4,374,128,115.9,138.6,160.6
4922,132,15,317,151.5,166.5,152,189.1
4923,131,6,398,141,57.7,140.2,150.9
4924,124,4,427,154,64.3,125.3,140.5
4925,131,6,425,133,61.8,128.2,141.3
4926,119,9,343,169,58.2,165.6,175
4927,132,0,679,79,46.3,81.9,88.3
4928,133,0,491,111,70.6,109.3,122.3
4929,133,8,397,131,132.7,131.4,151.2
4930,135,11,375,160,83.9,145.3,160.1
4931,131,10,346,161,114.9,151.1,173.2
4932,136,45,301,181.5,133.2,172.1,199.1
4933,136,25,299,192,111.6,178.2,200.3
4934,135,8,415,124,125.5,125.5,144.5
4935,136,19,436,114,83.2,121.1,137.5
4936,133,14,338,136,166.9,145.8,177.6
4937,137,4,352,137,125.2,143,170.7
4938,132,5,433,128,93.8,123.1,138.6
4939,135,13,172,280,215.4,300.4,349.1
4940,128,6,480,122,69.8,112.3,124.9
4941,132,3,318,163,131.4,163.8,188.7
4942,133,6,247,216,125.5,224.7,243.1
4943,133,2,355,166,111.4,148,169
4944,132,4,370,176,75.2,144.6,162.4
4945,132,5,369,157,107.6,140.4,162.5
4946,131,1,427,151,61.4,124.9,140.5
4947,135,5,361,161,118.6,144.9,166.4
4948,133,1,371,160,114.7,140.3,161.8
4949,132,3,390,160,84.9,133.7,153.7
4950,130,0,522,104,47.8,105.5,115
4951,130,7,291,182.5,160.9,184.5,206.4
4952,131,4,484,115,53.5,115.9,124
4953,130,2,463,150,52.5,116,129.7
4954,129,7,446,131,53.6,125,134.7
4955,135,4,106,504,287.9,502.9,564.9
4956,133,2,433,120,68.1,127.6,138.5
4957,133,0,458,120,59.4,122.4,131.1
4958,143,3,475,106,65.7,112.6,126.3
4959,123,14,189,228,290.4,248.8,316.9
4960,140,4,393,148.5,72.6,138.4,152.6
4961,133,3,256,197,165.1,197.8,234.2
4962,137,13,245,200,156.5,219.8,245.1
4963,116,10,432,125,99.8,123.8,138.9
4964,132,15,326,150,148.1,156.9,184
4965,137,16,497,101,90.7,100.5,120.8
4966,130,15,401,115.5,103.2,125.4,149.4
4967,136,21,276,166,150.3,183.1,217.4
4968,138,2,413,119,108.3,125,145.2
4969,129,3,275,162,234.6,166,218
4970,139,27,262,196,156.9,190.9,229.2
4971,130,6,279,176.5,163.6,179.4,214.9
4972,141,8,158,223,724.1,264,380.4
4973,125,9,286,198,78.2,197.2,210
4974,141,2,462,114,59.5,121.1,130
4975,133,3,433,126,44.9,132.9,138.5
4976,134,10,421,139.5,72.5,128.7,142.6
4977,134,9,319,150.5,167.6,160.1,188.1
4978,148,23,244,167.5,294.8,185.9,245.9
4979,139,6,329,135,153.6,147.5,182.2
4980,128,8,318,163,126.5,165,188.9
4981,138,13,230,197.5,223.4,206.7,260.7
4982,136,17,381,129,101.7,136,157.7
4983,128,27,269,186.5,148.1,189.1,223.1
4984,132,21,256,165.5,250.9,178.6,234.1
4985,131,15,291,181,117.1,180.4,206.2
4986,137,15,348,151,121.7,153.3,172.5
4987,131,11,272,196,115.1,200.3,220.2
4988,141,0,263,206,97.7,213.3,227.7
4989,132,14,259,225.5,82.1,219.9,232.1
4990,139,2,316,174,77.2,176.9,189.8
4991,132,2,272,196.5,92.6,205.6,220.6
4992,141,7,322,157,157.8,159.1,186.2
4993,128,15,249,174,233.7,187.2,240.5
4994,141,1,347,152,107.9,149.2,172.8
4995,139,8,315,141,176.7,155.1,190.5
4996,132,4,285,157.5,176.3,169.2,210.8
4997,136,5,341,157,111.9,157.7,175.9
4998,126,7,324,162.5,115.4,164.6,185.3
4999,134,9,285,168.5,137.1,178.2,210.6
5000,118,35,292,184.5,103.4,184.1,205.6
5001,138,4,302,148,233.4,159.1,198.6
5002,128,8,279,169.5,164.2,183.6,215
5003,138,6,249,200.5,132.9,214.2,240.6
5004,143,9,393,161,61.8,139.6,152.6
5005,128,9,295,188,115.9,177.5,203.4
5006,136,7,345,165,92.8,156.2,173.9
5007,138,5,281,194,95.1,197.8,213.9
5008,139,4,237,190,450.5,195.7,253.3
5009,129,2,189,238,242.7,265.3,318.2
5010,130,6,230,198,203.6,216.4,260.6
5011,138,2,304,183,120.3,177.6,197.5
5012,139,4,348,155,101.4,151.6,172.3
5013,136,0,263,233,81.9,214.1,228.3
5014,138,1,238,232,84.3,242.6,251.6
5015,130,2,609,94.5,39.8,92.2,98.6
5016,139,7,391,122,103.6,131.9,153.5
5017,126,2,385,110,179.9,121.3,155.7
5018,128,19,329,144,135.7,157,182.4
5019,131,11,249,186,199.5,181.3,240.7
5020,132,5,361,180,59.8,154.5,166.3
5021,131,10,387,130,159.6,132,155.1
5022,130,4,347,142,190.7,138.5,173
5023,132,11,533,111.5,51.4,102.1,112.6
5024,130,4,247,237,112.9,222.5,242.7
5025,131,2,339,168,68.7,165.3,177
5026,145,4,239,216,130.3,227.9,251.3
5027,134,7,271,178,164,188,221.5
5028,138,6,402,125.5,91.2,133.3,149.3
5029,134,3,533,100.5,73.7,101.4,112.5
5030,132,4,301,176.5,137.4,177.2,199.5
5031,132,3,501,121,39.5,112.5,119.7
5032,133,1,526,101,75.3,100.1,114.1
5033,126,7,526,104,55.9,101.5,114.1
5034,128,2,423,133.5,65.4,127.7,141.9
5035,131,1,396,140,79.3,139.7,151.4
5036,130,3,448,111,67.4,118.7,133.8
5037,134,2,416,140,51.9,136.9,144.1
5038,132,0,413,138,80.8,132.5,145.4
5039,115,36,407,125,81,131.2,147.3
5040,124,10,603,99,48.1,91.7,99.5
5041,125,6,590,96,46.3,93.2,101.8
5042,132,3,489,102,149.1,103.5,122.7
5043,131,2,451,128,39.1,127.2,132.9
5044,133,0,475,128,42.4,118.6,126.2
5045,130,1,642,84,40.7,86.8,93.4
5046,123,3,637,81,40.3,86.5,94.2
5047,139,2,139,376,213,387,430.7
5048,115,19,569,96,51.9,95.3,105.5
5049,136,5,566,89,72.1,94.7,106.1
5050,120,2,696,72,40.1,78.7,86.2
5051,120,8,743,79.5,36.7,73.3,80.8
5052,127,8,277,200,72.8,207.5,216.7
5053,131,6,342,144,123.8,149.5,175.5
5054,129,2,595,94,35.8,94.7,100.8
5055,134,6,505,113,61.5,106.3,118.7
5056,133,0,358,160,74.8,154.4,167.4
5057,131,4,508,104,49.2,107.5,118
5058,129,10,429,129,107.9,119.1,139.8
5059,125,9,322,162,111.8,168.5,186.6
5060,145,20,445,120,82.2,118.6,134.7
5061,122,27,337,159,97.2,162.7,178.1
5062,125,12,548,89,66.9,96.1,109.5
5063,130,3,516,109.5,44.9,108.2,116.4
5064,132,1,564,95,44.6,98.1,106.3
5065,133,0,463,128,57.4,117.8,129.5
5066,134,0,421,132,85.5,126.2,142.6
5067,126,4,460,118,61.4,118,130.4
5068,131,6,526,103,48.1,105.1,114
5069,132,4,217,191.5,375,210.5,277
5070,127,3,632,88,40.3,86.2,94.9
5071,131,2,646,81,38.3,86.4,92.9
5072,134,2,319,156,143.6,165.1,188.3
5073,130,5,522,105.5,44.2,107.2,114.8
5074,132,0,558,94.5,43.4,99.1,107.6
5075,128,9,484,108.5,95.8,103.6,123.9
5076,127,10,575,96,67.2,92.5,104.3
5077,137,21,397,127,143.8,122.1,151.1
5078,125,45,342,154,134.9,143.9,175.7
5079,133,20,497,96,99.6,101.2,120.7
5080,127,4,401,144,79.7,135.8,149.7
5081,130,5,208,224,226.4,249.3,288.6
5082,128,39,350,136,110.3,149.4,171.4
5083,133,4,310,175,151.7,173.3,193.7
5084,129,10,465,102,109.2,108.1,129
5085,130,11,705,76,49.2,76.4,85.1
5086,120,4,646,82,67.4,81.1,92.9
5087,133,9,704,75,46.9,76.9,85.2
5088,122,11,621,84,95.6,83.6,96.7
5089,124,25,356,135.5,106.9,144.4,168.4
5090,133,10,478,105,98.7,108.6,125.5
5091,131,3,520,100,83.7,103.2,115.3
5092,141,2,354,144,100.7,149.6,169.7
5093,133,0,538,112,36.8,105.6,111.5
5094,132,0,595,96,38.9,93.2,100.8
5095,132,2,538,102.5,59.6,102.7,111.5
5096,133,0,432,128,47.1,132.8,138.8
5097,132,2,475,127.5,52,117.3,126.4
5098,130,5,500,128,42,111.6,120
5099,133,1,319,161,223.9,161.6,188.2
5100,130,3,555,97,43.5,100.7,108.1
5101,129,7,537,97,59.4,101,111.7
5102,129,9,214,208,213.7,234.6,280.9
5103,133,2,303,165,158.5,175.4,198.1
5104,133,4,527,109,58.5,102.8,113.9
5105,131,6,407,143,54.9,139.7,147.3
5106,141,4,276,177,174,190,217.6
5107,140,0,343,159,98.9,159.2,174.9
5108,127,20,258,178,192.9,198,232.6
5109,137,4,278,184,124.1,192,216.1
5110,128,6,716,74,73.6,74.1,83.8
5111,129,7,540,112,48.4,101.3,111.2
5112,120,15,434,139.5,40,132.3,138.1
5113,134,3,395,142.5,94,137.5,152
5114,133,2,314,171,167.1,163.1,191
5115,137,1,375,160,41.1,154.6,160
5116,133,12,370,143,109.6,144.6,162.2
5117,132,4,356,156,72.3,156.3,168.8
5118,123,30,295,186,92.3,188.8,203.4
5119,132,14,182,251,270.7,284.3,330.5
5120,128,6,504,128,49.8,108.9,119.1
5121,136,9,206,232,197.2,253.9,291.4
5122,131,3,475,116,72.8,112,126.3
5123,107,23,455,112,103.4,114.7,131.9
5124,140,5,406,143,55.9,140.3,147.9
5125,138,3,379,136,72.7,143.9,158.3
5126,136,7,330,156,125.4,164.3,181.7
5127,131,3,341,167,92.5,156.8,175.7
5128,133,2,432,125,61.3,128.8,138.8
5129,136,4,439,112.5,114.4,118,136.7
5130,135,3,433,117,91.5,126.1,138.4
5131,134,14,444,112.5,106.6,113.5,135.1
5132,127,16,393,129,110,133.5,152.8
5133,125,15,279,168,144.6,185.9,215
5134,143,8,325,144,147.8,153.6,184.6
5135,132,4,569,104.5,33.6,99.5,105.4
5136,134,18,263,176,194.7,177.1,228.4
5137,119,33,282,165,150.2,182,212.6
5138,130,5,498,113,42.9,113.1,120.5
5139,133,0,523,104,37.4,108.9,114.8
5140,131,2,416,128,61.6,133.9,144.1
5141,135,5,383,136,84.5,140.3,156.8
5142,138,3,554,95,90.2,96.2,108.2
5143,120,9,659,85.5,43.5,82.8,91.1
5144,136,2,399,123.5,127.1,126.6,150.5
5145,126,6,438,126,59.8,129.2,136.9
5146,121,12,350,168,75.4,159,171.4
5147,147,0,420,128,72.1,126.5,142.7
5148,130,3,431,126.5,78.7,129.1,139.2
5149,130,11,533,128,51.1,102.3,112.5
5150,132,0,406,144,69,133.7,147.9
5151,134,2,425,139.5,62.8,131.2,141.3
5152,143,8,371,136,84.8,142.2,161.5
5153,132,2,501,112.5,42.4,112.6,119.7
5154,133,0,256,208,123.2,215,234.3
5155,133,0,290,192,59.6,199.4,207.1
5156,133,1,207,248,166,267.7,289.3
5157,132,3,203,240,248.1,258.9,295.7
5158,132,2,177,256.5,178.3,304,338.9
5159,130,6,391,160,66.8,139.5,153.4
5160,133,0,297,184,96.1,187.9,202.1
5161,132,1,103,527,305.7,513.6,583.4
5162,129,3,178,302,109.8,324.1,337.8
5163,133,0,230,246,90.4,248.7,260.6
5164,128,4,232,216,100.1,243.2,258.3
5165,133,0,361,154,64,154.9,166.1
5166,131,3,216,248,90.5,267.8,278.2
5167,132,1,224,232,148.3,250,267.6
5168,130,2,176,287,186.9,303.2,340
5169,131,2,296,194,110.1,185.8,202.6
5170,132,1,259,219,98.5,218,232.1
5171,136,11,221,224,226.3,222.9,271.9
5172,133,0,269,208,71.8,213.4,223.1
5173,133,0,299,183,75.5,189.5,200.5
5174,133,0,296,176,183.1,180.1,202.9
5175,132,1,267,212.5,67.9,215.8,225
5176,145,9,209,235,158.8,258.2,286.5
5177,133,1,335,169,56.9,170.9,179
5178,126,6,349,147.5,192.1,136.7,171.9
5179,131,0,516,108,59.5,107.1,116.2
5180,130,3,298,184,62.6,194.2,201.1
5181,111,6,238,233,103.1,237,252
5182,131,4,262,201,125,213.1,229.1
5183,133,0,289,199,58.2,200.1,207.4
5184,132,2,351,155,74.4,160,170.8
5185,127,8,194,264,160.1,288,309.3
5186,132,2,224,227.5,143.7,239.6,267.9
5187,133,0,339,168,49.7,170.7,177.2
5188,133,1,191,242,299.4,279,313.9
5189,133,2,394,144,85.2,139.2,152.3
5190,133,0,417,121,82.2,128,143.9
5191,131,3,178,328,111.2,322.8,337.6
5192,130,6,402,140.5,90.5,132.1,149.4
5193,129,1,265,194,109.8,209.4,226.7
5194,127,6,272,216,52.1,215.2,220.8
