id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4615,486,28,275,160,298.1,175,218.5
4616,587,28,369,130,137.1,135.8,162.7
4617,555,9,305,160,170.3,167.4,196.5
4618,603,57,387,131,94.4,137.5,155.2
4619,626,57,421,115,99,125.5,142.5
4620,674,46,410,115.5,109.6,126.2,146.2
4621,540,86,244,177.5,240.3,185.5,245.4
4622,593,16,245,190,200,201.4,244.9
4623,580,10,378,131.5,96.4,140.8,158.5
4624,612,22,429,120,99.3,122,139.9
4625,619,15,375,132,147.8,138.9,160.2
4626,589,10,329,144,172.2,145.7,182.1
4627,522,4,145,327.5,356.5,325.3,414.9
4628,513,57,354,112,222.8,125.5,169.3
4629,637,40,402,111,155.1,121.2,149.1
4630,665,9,420,116,175.5,120.6,142.7
4631,595,25,305,162,159.5,164.8,197
4632,596,30,463,115,81.5,113.6,129.5
4633,655,33,450,106,116.4,112.2,133.2
4634,491,82,191,208,337.6,233.1,314.4
4635,636,38,474,103,123.5,107.2,126.7
4636,628,45,523,93.5,102.1,99,114.8
4637,633,40,520,98,90.3,100.1,115.4
4638,582,50,497,94,130.4,99.3,120.8
4639,649,57,423,106,124.8,118.6,141.9
4640,641,38,493,102,88.3,107,121.7
4641,494,47,263,173,205.2,191.7,228
4642,560,32,289,171,166,179.1,207.3
4643,646,28,514,97,92.9,98.5,116.6
4644,568,83,361,128,209.7,132.9,166.3
4645,647,12,400,114,174.1,122.1,150.1
4646,553,47,409,120,254.6,117.4,146.8
4647,608,34,456,119,78.2,116.1,131.7
4648,644,35,455,109.5,152.7,109.8,131.8
4649,580,38,191,240,292.2,238.8,313.5
4650,510,61,144,368,368.7,329.8,415.7
4651,555,29,144,360,392.2,311.6,417.3
4652,491,38,157,344,339.4,289.7,382
4653,471,53,143,330,369.2,327.3,419.3
4654,640,12,478,96,144.1,105.6,125.7
4655,599,23,398,120,140.7,126.2,150.9
4656,543,25,380,130,124.3,134,157.7
4657,658,29,495,103,98.5,105.1,121.1
4658,650,39,444,96,200.9,106.1,135.1
4659,630,40,472,104,149.1,102.9,127.1
4660,622,35,503,96,108.4,101.9,119.4
4661,561,60,473,108,120,109,126.8
4662,684,6,544,96,64.5,100,110.4
4663,654,13,486,106.5,68.3,112,123.5
4664,674,22,461,101,104.2,111,130.2
4665,593,81,428,108,94.7,122,140.3
4666,603,16,401,113,147.3,123.7,149.5
4667,694,8,539,104,50.1,103.1,111.4
4668,620,35,374,136,107.1,138.9,160.5
4669,667,27,539,96,66.7,99.4,111.4
4670,564,18,270,152,264.7,177.6,222.5
4671,613,40,428,112,129.2,121.1,140.1
4672,613,40,428,112,129.2,121.1,140.1
4673,489,13,308,133,326.6,143.7,194.8
4674,594,19,380,113,194.8,118.9,158
4675,651,13,363,123,134.7,136.9,165.2
4676,624,30,347,143.5,174.8,140.5,172.8
4677,644,36,403,124,131.6,126.4,148.9
4678,573,15,275,163,219.4,178.3,218.3
4679,648,37,409,117,126.1,125.5,146.7
4680,608,56,458,110,95.8,114.3,131
4681,536,41,337,136,329,140.5,178.2
4682,653,69,473,105,91.2,110.4,126.9
4683,597,37,332,156,143.2,154.1,180.8
4684,627,41,459,115,82.5,116.9,130.8
4685,587,70,462,98,163.1,103.5,129.8
4686,579,33,483,99,105.7,103.7,124.2
4687,645,27,448,101,158.4,107.1,133.9
4688,606,38,408,125,84.7,131,147
4689,611,35,347,143,143.2,148.4,172.8
4690,575,21,387,120,199.5,128,155.1
4691,638,29,488,100.5,107.2,104.5,123
4692,472,34,395,124,130.7,128.7,152.1
4693,504,50,360,133,147.3,137.5,166.7
4694,441,102,383,114,245.6,119.7,156.7
4695,673,27,578,90,76.2,91.7,103.7
4696,540,71,309,165,148.2,169.6,194.2
4697,557,106,390,125,117.6,129.3,154
4698,567,13,304,165,138.4,173.2,197.1
4699,576,32,323,155,151.5,156.4,185.6
4700,533,16,361,144,134.8,140.9,166.2
4701,592,19,286,164,160.3,177.7,209.6
4702,483,39,412,109,207.8,112.2,145.7
4703,475,96,345,135,207.3,142.8,174.1
4704,659,26,514,101,99.6,99.7,116.8
4705,671,42,521,96,113.6,95.1,115.2
4706,694,26,548,96,60.6,97.4,109.5
4707,705,16,522,104,75.9,100,114.8
4708,659,14,510,102,97.3,102.6,117.7
4709,683,19,524,96,99.1,100.2,114.5
4710,651,68,614,85,68.8,86.1,97.7
4711,623,52,440,120,81.6,121.1,136.5
4712,646,23,460,107,141.4,110.7,130.5
4713,577,19,373,122,172.6,130.9,160.9
4714,591,28,444,111,191,110.9,135.1
4715,666,43,484,91,170.8,96.5,123.9
4716,603,59,483,98,103.4,104.5,124.1
4717,582,62,474,103,100.5,105.7,126.5
4718,532,58,327,129,318.1,138.3,183.6
4719,544,5,190,237,327.5,256.7,315.9
4720,598,50,453,110,84.3,115.9,132.5
4721,562,22,215,219,264,217.9,279.1
4722,592,26,515,96,89.4,100.7,116.6
4723,497,36,195,239,261.9,252.9,307.8
4724,528,28,290,144,266.2,166,207.2
4725,599,51,502,101,86.7,101,119.4
4726,518,63,266,165,219.7,174,225.9
4727,568,35,375,136.5,129.5,138.5,159.9
4728,574,37,389,121,198.5,123.9,154.1
4729,515,16,359,135,122.4,147.1,167.1
4730,637,105,434,97,209.9,102.5,138.3
4731,635,70,467,98,124.7,105.8,128.5
4732,591,66,441,96,191.7,107.3,136
4733,630,35,366,110,199,125.3,163.9
4734,642,65,425,97,149.9,115.5,141.2
4735,647,25,563,88,145.6,88.2,106.5
4736,638,7,296,151,204.8,165.6,202.7
4737,605,7,383,128,116.9,138.2,156.6
4738,541,9,227,192,272.3,214.8,264.4
4739,631,2,326,142,199.1,148.6,183.8
4740,630,53,376,130,117.1,138.5,159.6
4741,577,21,254,196,173,198,235.8
4742,573,40,411,120,135.2,121.5,146.1
4743,578,29,427,112,153.8,116.4,140.5
4744,581,24,376,111,315.4,116.3,159.6
4745,629,13,362,127,132.3,141.8,165.7
4746,603,45,467,105,96.2,108.7,128.6
4747,613,30,295,162,167.4,174.1,203.4
4748,503,31,163,272,407.9,276.2,367.7
4749,605,73,447,100,300.3,104.8,134.3
4750,616,26,420,128,79.6,126.9,142.9
4751,549,62,469,104,138,105.8,127.8
4752,647,20,554,96,58.1,97.5,108.4
4753,676,43,588,94,50,93.6,102
4754,578,32,381,132,98.8,140.9,157.4
4755,620,25,301,145,286.4,151.8,199.2
4756,521,26,360,106,245.7,121.8,166.7
4757,558,34,424,96,156.3,110.9,141.4
4758,474,22,344,133.5,179.7,141.1,174.5
4759,628,62,444,109,122.7,112.3,135.3
4760,575,28,246,163,268.9,184.2,244.2
4761,584,36,376,128,145.3,132.1,159.5
4762,654,50,441,110,94.1,118.5,136
4763,582,52,261,176,198.5,178.8,229.6
4764,557,38,272,152,291.8,166.5,220.9
4765,625,54,418,120,124,122.1,143.7
4766,599,5,373,125,145.6,135.2,160.6
4767,525,25,404,130,94.8,132.5,148.6
4768,540,33,283,153.5,309.1,163.2,212.3
4769,459,22,303,152,150.5,169.5,197.7
4770,648,71,542,96,84.3,93.6,110.7
4771,605,10,479,106,110.1,110.1,125.3
4772,582,58,510,92,150.7,96.2,117.6
4773,589,78,581,88,71.7,89.1,103.3
4774,613,86,598,80,83.7,85.1,100.4
4775,661,51,477,103,100.9,106,125.8
4776,616,16,428,115,149.4,119.9,140
4777,589,9,400,131,149.8,131.1,149.9
4778,627,28,465,111,134.6,108,128.9
4779,549,18,388,123,173.9,126.2,154.5
4780,511,87,357,120,185.5,133.6,167.9
4781,470,35,270,128,439.8,149.6,221.9
4782,566,60,359,112,208.2,129.4,167.1
4783,502,7,184,259.5,225.3,282.3,325.7
4784,502,7,184,259.5,225.3,282.3,325.7
4785,628,9,461,118.5,78.8,115,130
4786,518,4,364,136.5,134.9,137.4,164.8
4787,596,77,509,96,155.3,92,117.8
4788,562,67,507,100,79.7,102.6,118.3
4789,666,32,567,96,58,95,105.8
4790,592,64,443,81,232.8,94.5,135.4
4791,533,31,420,112,159.7,116.1,142.8
4792,609,29,427,113,125.5,115.2,140.4
4793,614,35,389,135.5,102.6,133,154.2
4794,510,26,393,130,113.1,130.6,152.8
4795,600,20,369,136,118,143.1,162.4
4796,596,32,350,142,118.5,153.2,171.3
4797,579,7,214,238,241.5,245.7,280.3
4798,526,5,253,198.5,160.8,210.4,237.4
4799,650,39,381,111,178.2,122.3,157.3
4800,508,47,382,116,268.8,123.7,157
4801,442,42,264,152,236.7,166.9,227.2
4802,602,35,414,110,147.9,116.6,145
4803,551,28,381,111,339.4,123.3,157.6
4804,617,59,571,94,63.3,92.6,105.2
4805,568,50,351,141,110.2,146.2,170.8
4806,583,26,463,105,110.5,110.8,129.6
4807,570,71,341,144,156.1,144.5,176.2
4808,576,14,246,176,775.2,179,243.7
4809,494,82,251,152,307.9,174.2,239
4810,608,14,456,114,94.2,115.3,131.6
4811,642,26,493,105,77,106.3,121.6
4812,558,65,354,128,138.7,136.9,169.6
4813,604,16,384,134,143.8,134.8,156.3
4814,626,16,331,146,147.4,156.1,181.3
4815,612,37,384,128,107,136.9,156.1
4816,644,69,578,88,73.8,89.9,103.9
4817,637,58,553,94,80.9,93.2,108.4
4818,617,45,582,96,53.2,92.3,103.1
4819,589,49,542,96,61.8,99.9,110.7
4820,564,8,273,167,221.3,172.2,220
4821,534,21,226,175,267.5,208.4,265.6
4822,577,22,375,114,282.7,121.7,159.8
4823,586,40,353,125,220.8,133.7,169.8
4824,658,11,366,138,143.5,136,164
4825,545,19,243,180,265.2,196.7,246.6
4826,590,65,348,131,194.9,142,172.2
4827,641,28,309,120,293.9,142.7,194
4828,570,16,341,141.5,187.7,147.8,175.9
4829,548,37,180,232,417.3,251.2,333.9
4830,495,44,187,216,337.1,245.4,321.6
4831,440,40,127,353,478.6,370.1,473.2
4832,498,64,286,166,182.2,175.6,209.4
4833,444,99,181,264,320.2,251.4,332.3
4834,541,20,324,160,157.6,154.6,185
4835,541,34,324,146,183,148.8,185.2
4836,634,72,546,92,76.6,95.1,110
4837,511,60,436,107,113.8,115.3,137.7
4838,635,50,544,89,103.5,93.2,110.3
4839,670,7,541,95,98.3,95.5,111
4840,683,11,561,88,88.6,92.7,107
4841,653,38,472,111,120.4,107.8,127.1
4842,585,42,410,116,179.7,118.6,146.3
4843,665,23,542,89,118.6,92.4,110.8
4844,498,20,184,271.5,305.9,271.8,326
4845,523,11,184,256,218.2,288.9,326.8
4846,554,22,213,226,234,235.1,281.4
4847,606,35,357,121,154.4,133.9,168.1
4848,547,8,195,216,308.2,238.3,307.7
4849,537,25,332,152,131,156.3,180.6
4850,590,28,285,136.5,248.8,155.6,210.4
4851,601,32,386,112,175.7,120.9,155.4
4852,603,20,583,88,75.1,90.6,102.9
4853,623,6,347,121,228.5,135.7,173.1
4854,627,13,471,104,127.3,108.9,127.5
4855,518,13,351,115,417.3,125.9,171.1
4856,733,31,568,91,81,92.1,105.7
4857,704,36,561,95.5,82.7,93.3,107
4858,586,36,420,120,115.2,121.9,143
4859,501,31,458,113,85.7,113.6,131.1
4860,646,26,495,95.5,146.5,99.2,121.2
4861,609,35,536,91,118,93.4,112
4862,624,43,366,114,188.4,128.3,163.9
4863,557,33,390,125,146.3,128.7,154
4864,531,38,353,141,132.6,145,169.9
4865,677,38,467,106,140.6,104,128.6
4866,685,32,528,92,111.4,95.8,113.6
4867,611,50,363,124,186.5,127.9,165.2
4868,631,10,402,113,204.8,125.7,149.3
4869,497,8,286,161,302.7,168.8,209.8
4870,500,26,216,199.5,414.1,217.8,277.8
4871,567,41,375,124,163.3,130.2,160.2
4872,444,40,283,128,356.9,145.4,211.8
4873,594,67,536,104,63.8,100.2,112
4874,661,23,445,104,113.8,117,134.9
4875,495,161,608,88,54.3,88.6,98.7
4876,604,45,419,120,122.3,125.9,143.2
4877,606,58,480,108.5,85.2,107,125
4878,637,15,427,119,84.7,125.8,140.4
4879,565,15,357,144,224.9,138,167.8
4880,542,15,335,153,129.5,159.3,178.9
4881,456,25,250,170,371.6,179.2,240.3
4882,554,77,466,110,87.5,109.6,128.8
4883,576,42,406,128,122.4,129.2,147.7
4884,569,22,323,153,143.4,161.1,185.9
4885,658,17,467,112,90.4,114.1,128.4
4886,496,13,139,394,269.8,368.2,430.4
4887,605,18,466,115,72.6,115.9,128.7
4888,600,10,406,133,89.2,132.9,147.7
4889,589,27,355,135,201.6,140,168.9
4890,627,19,415,120,125.2,123.2,144.7
4891,565,17,351,130,164.8,145.2,170.9
4892,604,48,479,110,98.6,105.2,125.2
4893,507,52,309,137,194.6,152.1,194.4
4894,629,44,453,104,122,112.4,132.4
4895,559,21,358,124,181,135.3,167.6
4896,617,7,243,224,190.5,212.9,246.9
4897,466,64,343,137,137.6,148.9,174.7
4898,550,56,243,167.5,290,186.8,247.3
4899,572,10,263,164.5,376.7,168.7,227.8
4900,533,5,229,192,370.2,195,261.5
4901,605,16,314,155,147.9,165.9,191.1
4902,563,14,383,135,90.6,140.1,156.7
4903,620,59,416,114.5,123.7,121.2,144.4
4904,562,81,355,112,206.2,126.3,169.2
4905,591,63,317,143,168.1,153.8,189.4
4906,604,65,239,128,413.8,158.9,251.1
4907,583,81,281,143,285.5,148.6,213.4
4908,584,71,318,128,205.7,139.9,188.7
4909,612,16,423,99,260.5,106.4,141.8
4910,410,27,136,258,616.7,278.6,440.7
4911,538,32,393,111,259.5,122,152.5
4912,584,22,263,181,189.6,196.3,228
4913,628,41,360,114,179.8,131.9,166.6
4914,542,14,270,178,240.9,187.6,222.2
4915,600,29,406,108,167,117.6,147.9
4916,616,16,391,128,120.2,131.2,153.4
4917,548,57,244,180,259.1,187.1,245.9
4918,563,76,206,208,323.6,212.6,290.9
4919,535,18,224,205,305.3,204.7,267.7
4920,562,30,296,159,175.5,173.2,202.8
4921,550,20,292,128,250.3,154.5,205.3
4922,576,35,303,136,229.7,154.6,197.7
4923,600,17,356,140,150.6,143.4,168.6
4924,386,40,373,116,191.1,125.5,160.7
4925,524,28,336,144,298.4,147.1,178.4
4926,567,27,341,144,171.3,150.8,176
4927,595,22,477,112,96.8,108.4,125.8
4928,596,32,382,112,164.6,125.9,156.9
4929,631,47,390,111,259.4,117.6,154
4930,572,47,379,124,146.1,131.2,158.5
4931,614,72,389,112,170.2,121.5,154.1
4932,506,91,274,163,667.1,154.4,219.1
4933,652,52,333,128,200.9,138.8,180.4
4934,575,39,376,133,115.9,139.5,159.5
4935,481,45,310,147,226.8,156.6,193.5
4936,611,43,350,128,176.1,139.7,171.3
4937,602,40,361,128,151.2,136.1,166
4938,606,33,358,130,220.9,131.3,167.4
4939,591,40,190,280,248.4,236.8,315.1
4940,548,30,454,120,112.1,114.1,132
4941,555,33,282,167,168.1,176.7,212.6
4942,536,32,226,200,228.2,214.1,265
4943,497,11,275,151,296,163.8,218.1
4944,485,14,303,160,187.4,157.4,197.7
4945,495,8,298,144,430.8,149.8,201.6
4946,551,8,363,146,149.9,138.4,165.4
4947,592,11,357,135,144.8,140.9,168
4948,577,6,355,133,172.1,139.9,169.1
4949,493,15,344,144,164,142.4,174.3
4950,598,31,449,111,113.6,113.5,133.6
4951,601,35,295,156,174.8,170.5,203.3
4952,671,18,486,114,53.7,114.4,123.5
4953,591,19,442,115,109.3,116.9,135.6
4954,590,21,363,130,179.2,135.4,165.3
4955,552,56,129,400,391.7,327.1,464.6
4956,656,16,382,120,156.4,127.8,157.1
4957,491,34,341,144,118.7,155.1,176
4958,575,62,486,108,65.7,111.1,123.5
4959,578,34,252,157.5,273,181.1,237.7
4960,653,23,401,107,200.8,121.2,149.8
4961,619,29,329,133,199,143.4,182.1
4962,608,28,260,186,182.6,194.4,230.4
4963,537,37,412,118,113.1,125.5,145.7
4964,652,58,375,123,173.6,131.2,159.9
4965,452,62,425,100,216.6,107.4,141.1
4966,543,60,390,106,206.1,115.4,153.7
4967,462,55,273,154,206.3,175.9,219.4
4968,570,28,402,116,161.9,121.4,149.2
4969,643,22,373,125,188,128.2,161
4970,606,64,316,158,134,158,189.6
4971,608,5,280,182,190.6,176.9,214.5
4972,609,34,239,173,398.9,188.4,250.8
4973,647,19,329,144,145.7,154.3,182.4
4974,650,14,482,110,68.2,114.4,124.6
4975,671,18,444,115,81.2,122.9,135.3
4976,618,22,423,118,115.3,122.7,141.7
4977,625,26,376,125,142.2,134.7,159.8
4978,596,70,282,137,228.6,164.1,213.1
4979,590,33,363,132,165.8,131.2,165.3
4980,596,27,318,146,221.6,149.3,188.8
4981,560,29,260,182.5,198.1,187.4,230.5
4982,619,31,406,115,148.2,122.6,147.8
4983,642,68,326,128.5,168.5,146.1,183.8
4984,543,57,338,138,205.5,137,177.4
4985,592,23,299,142,182.6,162.8,200.6
4986,579,30,324,141,167.7,153.5,185.1
4987,601,41,293,157,184.4,172,204.6
4988,538,38,272,170.5,195.2,179.3,220.3
4989,606,33,251,200,215.2,188.3,238.6
4990,526,4,270,182,190.5,193.1,222.3
4991,558,7,260,201,163.8,204.4,231
4992,590,23,346,132,167.7,148.6,173.6
4993,622,23,296,143,226.5,156,203
4994,637,24,376,125,152.3,128.8,159.5
4995,627,20,348,131,169.5,136.4,172.7
4996,639,35,316,132,202.3,146.5,189.9
4997,609,29,361,125,180.1,136.2,166.2
4998,645,27,329,142,132,156.3,182.2
4999,497,30,269,162,436.8,166.5,223.4
5000,610,38,309,162,156.6,160.7,194.1
5001,581,20,326,123,197.8,143.4,184
5002,610,13,298,135,236.2,157.2,201.6
5003,528,39,240,199,212.7,212,250.5
5004,577,64,343,136,201.4,136.8,175.1
5005,605,49,313,154,162,155,191.8
5006,605,27,367,124,145,134,163.4
5007,578,20,274,174,158.4,187.1,219
5008,547,9,273,165,278.8,177.1,219.7
5009,564,35,221,191,304.3,212,271.8
5010,587,20,245,178,232.6,194.7,245.2
5011,561,18,311,159,149.5,166.7,192.9
5012,610,8,328,154,160.9,153.6,183.1
5013,555,4,228,195,397.5,209.8,263.5
5014,524,24,229,208,243.8,227.4,261.7
5015,493,29,454,93,199.5,100.4,132.2
5016,615,21,394,108,182,119.4,152.1
5017,526,39,312,141,217.8,150.4,192.3
5018,566,50,343,136,144,149.1,174.7
5019,559,46,231,166,331.4,178.7,260
5020,590,40,305,138,219.7,155.6,197
5021,527,34,310,152,235,151.3,193.8
5022,612,15,324,130,247.9,144.2,184.9
5023,580,71,512,111,62.6,103.4,117.2
5024,453,12,201,225,278,244.5,298.8
5025,566,34,296,160,249,162,202.5
5026,599,8,258,184,199.8,196.7,232.4
5027,614,45,308,152,197.8,157.7,195.1
5028,597,47,339,127,200.7,141.8,177.1
5029,645,38,458,110,92.4,115.7,130.9
5030,558,36,261,156,248.6,179.6,229.6
5031,625,25,387,140,92.8,141.2,155.1
5032,672,26,489,108.5,85.6,108.4,122.6
5033,628,16,488,104,75.1,107.7,123
5034,470,23,333,152.5,117.5,155.7,180.4
5035,508,26,290,155,334,165.6,206.6
5036,508,75,389,126,157.9,129.6,154.1
5037,594,13,334,140,178.9,150.9,179.4
5038,508,28,325,144,163,154.7,184.4
5039,507,156,324,140,175.8,148.2,185.2
5040,605,45,454,98,172.1,103.6,132.1
5041,599,59,448,97,197.2,103.8,134
5042,697,42,522,90,83.2,98.7,115
5043,612,11,434,112,124.3,119.7,138.3
5044,589,43,432,112,140.3,117.8,138.9
5045,634,31,497,90,126.7,97.7,120.7
5046,529,44,426,121,93.9,121.5,140.9
5047,571,5,147,380,347.6,309,409.3
5048,578,103,471,104,101.5,107.9,127.4
5049,683,43,528,102,73.6,102,113.6
5050,648,34,605,88,58,88.1,99.2
5051,679,38,621,88,60.7,85.8,96.6
5052,531,25,262,194,137.2,206,229.4
5053,624,42,333,128,163.5,138.8,180.1
5054,585,18,439,116,101.6,118.4,136.7
5055,634,24,422,109,110.8,120.1,142.1
5056,600,2,335,140,163.4,152.7,179.2
5057,632,45,522,96,106.4,97.6,114.9
5058,485,65,342,129,271.7,137.1,175.5
5059,467,32,273,163,373.3,180.4,219.7
5060,444,73,298,144,191.2,159.9,201.4
5061,604,72,361,131.5,181.5,134.1,166.3
5062,622,40,448,105,146.6,108.2,133.9
5063,621,60,470,115,91.1,110.5,127.7
5064,618,11,465,112,90.9,114,129.1
5065,596,4,387,128,120.3,135.2,155.2
5066,608,19,369,128,149.7,139.6,162.5
5067,623,43,378,117,161.1,129.5,158.7
5068,489,22,442,113,89.9,118.7,135.7
5069,552,16,258,172,285.2,183.3,232.4
5070,631,28,527,103,100.8,97.1,113.9
5071,656,19,548,90,91.8,96.8,109.5
5072,575,10,330,148,133.6,159.9,181.6
5073,558,16,422,124,90.7,124.6,142.2
5074,613,6,469,115,69.8,114.6,127.8
5075,541,45,433,107,242.3,107.2,138.5
5076,603,65,521,91,116.3,94.6,115.1
5077,421,66,341,128,219.2,134.7,176
5078,478,47,330,147.5,163.3,147.2,181.7
5079,480,78,314,120,282.3,136.3,191.3
5080,525,63,336,144,189.6,144.8,178.7
5081,488,34,191,224,319.3,240.2,313.8
5082,585,93,408,119,109.5,125.7,147.2
5083,579,22,287,169,183.6,174,209
5084,521,53,391,117,176.9,123.8,153.3
5085,649,50,554,90,84.3,92.6,108.4
5086,621,50,552,89,84.5,94.6,108.6
5087,632,31,554,89,94.8,92.1,108.4
5088,593,61,474,91,177,100,126.7
5089,597,45,379,130,112.9,137.8,158.2
5090,579,56,344,117,193.2,133.2,174.6
5091,618,19,450,114,117.7,115.3,133.2
5092,631,17,383,127,125.1,134.4,156.5
5093,537,23,367,113,237,130.3,163.5
5094,594,16,457,120,84,115.4,131.2
5095,555,25,397,122,121.8,130,151.1
5096,595,16,364,128,173.6,136.2,165
5097,630,20,428,120,128,120.6,140
5098,633,12,422,120,114.5,123.5,142.3
5099,509,23,305,152,184.7,162.1,196.9
5100,611,13,435,114,126.1,119.2,138
5101,612,35,465,100.5,119.1,108.2,129.1
5102,588,31,257,160,196.5,184.4,233.3
5103,593,11,298,160,227.9,163.5,201.3
5104,539,21,414,107,255,112.6,144.8
5105,600,22,358,130,176.9,140,167.8
5106,662,6,324,142,175.5,152.7,185.4
5107,639,6,341,139,166.8,148.5,176.2
5108,550,57,302,155,162.7,166,198.7
5109,343,184,288,168,137.6,182.2,208
5110,663,18,477,97,159.5,100.8,125.7
5111,662,28,478,96,102.7,107.3,125.6
5112,543,87,409,128,155.3,123.5,146.8
5113,550,32,355,137,136,144,168.9
5114,524,12,273,154,310.5,162.3,219.9
5115,601,14,365,145,108.9,146.1,164.3
5116,596,42,385,133.5,110.2,133.8,155.8
5117,589,21,352,143,123.5,146.2,170.6
5118,561,59,279,160,220.1,176.8,215.1
5119,452,140,171,253.5,291.6,293.6,351.6
5120,680,56,460,101.5,125.6,108.1,130.6
5121,616,31,250,192,218.4,193,239.9
5122,580,15,380,122.5,164,131.8,157.9
5123,577,36,381,128,191.2,127.9,157.4
5124,580,7,352,132,158.7,144.1,170.2
5125,624,13,410,120,96.4,130.3,146.5
5126,629,32,317,150,185,153.3,189.4
5127,561,41,376,128,136,136,159.5
5128,421,67,319,152,116.9,167.7,188
5129,455,31,340,136,141.4,148.9,176.3
5130,412,72,301,147,275.1,160.9,199.3
5131,605,38,367,128,145.3,137.9,163.6
5132,465,41,269,149,261.8,170,223.3
5133,584,72,310,144,221.8,152,193.7
5134,611,28,385,127,129.4,127.2,155.8
5135,587,14,476,97,220.2,104.8,126
5136,580,76,260,144,303.3,164,230.6
5137,601,98,352,120,180.6,131.3,170.3
5138,654,21,479,105,83.9,113.6,125.3
5139,648,28,477,112,97.3,109.1,125.9
5140,643,18,408,112,324.8,119.5,147.1
5141,648,17,416,120,130.2,125.2,144.2
5142,502,26,446,110.5,195.5,112.4,134.5
5143,632,28,516,100,109.1,99.4,116.3
5144,635,19,420,116,110.7,122.6,142.8
5145,625,43,413,125,119.9,129.4,145.3
5146,500,95,368,124.5,154.9,141,163.2
5147,638,2,368,136,137.9,140,162.9
5148,540,34,310,130,295.2,149.1,193.3
5149,640,25,453,112,124.7,111.7,132.4
5150,621,29,398,120,185.8,122.1,150.9
5151,483,21,334,130,152.2,147.2,179.7
5152,605,32,355,136,142.4,144.2,168.9
5153,628,30,449,120,81.8,121.5,133.7
5154,475,9,183,249,347.3,262.1,328.3
5155,566,4,257,189.5,150.6,207,233.7
5156,495,4,160,272,354.8,316.6,374.1
5157,450,19,142,296,469.9,332.6,422.1
5158,498,13,135,308.5,460.8,354.9,444.6
5159,520,36,317,135,224,149.2,189.3
5160,519,5,264,191,136.9,204.5,227
5161,447,11,81,624,562.4,643.3,740.4
5162,478,39,131,336,468.9,372.2,458.1
5163,515,5,194,257,173.1,280.2,308.6
5164,478,9,171,264,303.3,295.2,351.9
5165,537,10,283,182,156.1,185,212.4
5166,449,9,154,320,325.6,344.1,388.9
5167,492,8,183,258,201.5,291,328.6
5168,563,20,156,280,380,291.6,383.8
5169,537,14,269,181,179.4,191.8,222.9
5170,491,16,204,209,490.6,229.1,293.8
5171,449,35,208,214,278.1,220.9,288.4
5172,555,3,233,193,215.1,216.3,257.3
5173,543,8,250,201,201.1,207.1,240
5174,489,13,240,184,270.4,207.7,249.5
5175,485,3,202,255,286.7,255.6,297.6
5176,534,17,161,321.5,265.3,326.6,372.2
5177,567,6,295,154,164.4,175.3,203.4
5178,621,26,374,127,132.4,135.8,160.6
5179,604,17,423,116,118.8,123.4,141.8
5180,567,20,249,181,219.1,191,240.7
5181,483,9,185,239,393.1,263.2,323.8
5182,557,7,253,200,181.7,203,237
5183,528,13,219,208,286.3,226.5,274.2
5184,532,20,291,178,123.9,184.4,206.1
5185,485,20,147,296,346.1,339.7,408.9
5186,506,13,191,257,264.3,267.8,313.9
5187,569,1,279,172,148.4,189.6,214.9
5188,500,9,150,296,541.2,316.6,399.1
5189,521,10,330,159,102.3,163.3,181.7
5190,552,7,326,144.5,156.3,153.5,183.9
5191,476,7,155,318.5,316.8,331,386.5
5192,505,15,295,175,167.7,169.1,203.5
5193,522,33,242,195.5,168.3,216.7,248.3
5194,476,13,192,264,258.9,276.1,311.7
5195,631,9,431,113,124.1,118.4,139.1
5196,501,11,167,312,331.1,283.7,358.9
5197,511,24,261,188,191.9,193.2,230.1
5198,486,12,172,232,370.5,277.6,349.3
5199,533,6,196,225,252.2,251.3,305.7
5200,479,18,240,198,235.4,211.3,249.6
5201,516,40,313,151.5,213.7,153.6,191.6
5202,506,7,264,184,181.1,196.9,227.2
5203,535,20,218,217,203.8,231.3,275.4
5204,511,16,248,174,375.6,189,242
5205,567,6,244,185,238.5,198.4,245.7
5206,590,5,299,152,186,169.4,200.7
